position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465063764066,0.547828929198,-0.123993956397,-1.35585427746,0.079480439012,1.89409861039,0.159154859534,-0.000154345445451,0.000202282350278,-0.00132182874943,0.000390688187918,0.000184712798558,0.000305538297951,-0.000319616860741,0.57381017231,0.818974439393,0.00187100941701,0.0,0.818930441535,-0.573752102,-0.0119249435435,0.0,-0.00869289573266,0.008375041723,-0.999927143466,0.0,0.661675473041,0.260874293678,0.303170407417,1.0,0.0,0.0,0.0
0.465058854107,0.547836715586,-0.123992861246,-1.35585901141,0.0794832896361,1.89409872817,0.159156293004,-0.000467658059287,0.00200018640426,-0.000571209587847,-0.000699920679953,-9.70744187312e-06,-6.12780429849e-05,-0.000192497518845,0.573815629425,0.818970635988,0.00186218105093,0.0,0.818926486357,-0.573757560313,-0.0119339359473,0.0,-0.00870527025942,0.0083730295589,-0.999927052662,0.0,0.661675072094,0.260871481555,0.303162617792,1.0,-0.00016,-0.000210285714286,0.009
0.46506057527,0.547835672459,-0.123990893908,-1.35585232548,0.0794791335536,1.89409954198,0.159159226877,-0.000553955971056,0.00320694666754,-0.00105971018702,0.00151040362844,1.91317751e-05,0.00051376478027,0.000909291703915,0.573813786171,0.818971915539,0.00186742058672,0.0,0.818927870822,-0.573755730438,-0.0119269057777,0.0,-0.00869652504353,0.00837326693798,-0.999927126771,0.0,0.66167612884,0.260873949886,0.303166536579,1.0,-0.00046,-0.000604571428571,0.024
0.465062289505,0.547807057252,-0.123993606182,-1.35587496959,0.0794794578313,1.89409746337,0.159150482335,-0.00025294637693,-0.0035007411056,0.0035255490926,-0.00133685188923,-0.000199100445638,-0.000110264092823,-0.00147231011367,0.573810724138,0.818974038287,0.00187733257143,0.0,0.818930092365,-0.573752597803,-0.0119250674613,0.0,-0.00868936351299,0.00838029707816,-0.999927130136,0.0,0.661672247986,0.260873718707,0.303176687353,1.0,-0.00082,-0.00107771428571,0.042
0.465061722409,0.54774290332,-0.12399608877,-1.35593249953,0.0794802962966,1.89410877437,0.159150123269,-5.75658503302e-05,-0.00583163703251,-0.00243971682462,-0.00826802645197,0.00021064607061,1.36145870672e-06,-0.00155296428016,0.573813608435,0.818971988246,0.00189001174293,0.0,0.818928182682,-0.573755404514,-0.0119211702923,0.0,-0.00867886717952,0.00838847512823,-0.999927152721,0.0,0.661662877141,0.260864225526,0.303195072321,1.0,-0.00112,-0.001472,0.057
0.465056674355,0.547618755309,-0.123986047134,-1.35609526228,0.079477809242,1.8941449657,0.159147070378,-0.00224663119538,-0.00579271379489,-0.00610340725461,-0.0122403618399,0.000240327239517,0.00680735771822,-0.000975146456423,0.573816483451,0.818969960598,0.00189574786019,0.0,0.818926078928,-0.573758109234,-0.0119355033655,0.0,-0.00868728527027,0.00840142768471,-0.999926970877,0.0,0.661635210961,0.260851062111,0.303208357318,1.0,-0.00146,-0.00191885714286,0.074
0.465050009484,0.547463380572,-0.123988640478,-1.35630491344,0.0794774097891,1.89420094805,0.159151489212,-0.000345646467359,-0.00742223213681,-0.000460368032417,-0.00809646640015,0.000167241414632,0.00876628063111,0.000374880057968,0.573838823164,0.818954287747,0.00190434024418,0.0,0.818910391422,-0.573780287457,-0.0119456874339,0.0,-0.00869046636975,0.00841454523978,-0.999926832935,0.0,0.661604767542,0.260826043988,0.303223582749,1.0,-0.0018,-0.00236571428571,0.091
0.465027278011,0.547290307522,-0.123988789551,-1.35650223952,0.0794724259997,1.89432566357,0.159140876391,0.000272218542815,-0.0102960130278,0.000124094925739,-0.00785061649378,0.000488888795373,0.0151917684942,-0.00236225376497,0.573856905653,0.818941396823,0.00199682392065,0.0,0.818898726298,-0.573798003268,-0.0118943018083,0.0,-0.00859512804144,0.0084609866961,-0.999927265094,0.0,0.661594262189,0.260797160348,0.303263809008,1.0,-0.00214,-0.00281257142857,0.108
0.465010541277,0.547081831439,-0.123985991315,-1.35674479807,0.0794678343856,1.89445342501,0.15912456298,-0.00139337365411,-0.0143255789794,0.000703837750933,-0.0141725136961,0.000285475001379,0.00166209813257,-0.000152156432034,0.573869787404,0.818932167441,0.00207825297741,0.0,0.818890495197,-0.573810491435,-0.0118584862509,0.0,-0.00851893650164,0.00850725238451,-0.999927524563,0.0,0.661574566937,0.260769892206,0.303306295055,1.0,-0.00246,-0.00323314285714,0.124
0.464981498918,0.54686631547,-0.123984342398,-1.35706586875,0.0794583026683,1.89458146226,0.159107401659,-0.00274678710659,-0.0118890053492,0.000570578496011,-0.025079719054,-0.000513044400812,0.0092155083819,-0.000320234124441,0.573893856476,0.818915238037,0.00210269151359,0.0,0.81887380013,-0.57383437577,-0.0118556124193,0.0,-0.00850230869008,0.00852586627177,-0.999927507548,0.0,0.661539872495,0.260723504888,0.303317166283,1.0,-0.0028,-0.00368,0.141
0.464929679053,0.546545470082,-0.123990921553,-1.35754542377,0.0794487258684,1.89476225508,0.158991514653,-0.00302321597639,-0.0148888712878,0.000114224401983,-0.0261755078676,0.000453499025777,0.00730819277574,-0.0098688216759,0.573870288326,0.818931680294,0.00213121754674,0.0,0.818890470757,-0.573810552945,-0.0118571975327,0.0,-0.00848748299041,0.00854989171886,-0.999927428359,0.0,0.661489921458,0.260643432596,0.303332039565,1.0,-0.00322,-0.004232,0.162
0.464889773094,0.546278909211,-0.123989480159,-1.35798372731,0.0794336339221,1.89491777827,0.158918873713,-0.000249355879873,-0.0105526455674,-0.00323488815343,-0.0281761410484,-0.000277516651406,0.0144533364312,-0.00145432193659,0.573862971208,0.818936826812,0.00212388059256,0.0,0.818895397427,-0.573803140961,-0.0118756219899,0.0,-0.00850685861713,0.00855438046031,-0.999927225318,0.0,0.661438284552,0.260577454178,0.303325615658,1.0,-0.00354,-0.00465257142857,0.178
0.464848454634,0.546049448588,-0.123986737743,-1.35837312299,0.0794150262351,1.89505110866,0.158911750035,-0.0083421997807,-0.0153745272937,0.00543760805086,-0.0271395709545,-0.00158648964997,0.0102093644744,0.00121161506164,0.573901142674,0.818910144968,0.00209757164787,0.0,0.818868310664,-0.573841351378,-0.0118970643651,0.0,-0.00853911775936,0.00854553831348,-0.999927025959,0.0,0.661387507035,0.260508992856,0.303311125838,1.0,-0.00382,-0.00502057142857,0.192
