position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46495786387052407,0.5458809715901788,-0.12398035364031136,-1.3574154225010528,0.07939034601794141,1.894878178820335,0.15910043254686212,7.246883295784854e-06,-0.016669159804580117,-0.0007909077733438326,-0.02545406074785816,-0.0006409068192921233,0.015996668040126512,0.001272596696932022,0.573905650770785,0.8189045861369898,0.0028861251490114046,0.0,0.8188739649970168,-0.5738441513616243,-0.011360734981944186,0.0,-0.007647319176334655,0.008883533782849229,-0.9999312983085109,0.0,0.6615538405437722,0.2606908290832544,0.3038741376952376,1.0,-0.0033200000000000026,-0.004363428571428575,-0.0016600000000000013,0.16700000000000012
0.4649136602885373,0.5455822596969334,-0.12397861947920588,-1.3578938919232995,0.07935310364569559,1.8950428088838043,0.15907823747448543,0.00014609018591778592,-0.017443462856500207,0.00034684047032046194,-0.032591394885074114,-0.0024543891172577725,0.01400245368634405,-0.000278300539082135,0.5739392774743085,0.8188810802376479,0.002868641194015236,0.0,0.8188502781624395,-0.5738778778655921,-0.011364424797967121,0.0,-0.007660010212992785,0.008871648203843313,-0.9999313066914567,0.0,0.6614979559874443,0.26061486048145405,0.303872046425768,1.0,-0.0036600000000000027,-0.004810285714285718,-0.0018300000000000013,0.18400000000000014
0.464859920084486,0.5452717930959343,-0.12397825208954212,-1.358412137654062,0.07931634608033927,1.8952116221468924,0.15900681419370233,-0.0008725874022303008,-0.02303063964977366,0.0014102680984317457,-0.03245972732986023,-0.0018887367661739548,0.013548171711970322,-0.01293485260018274,0.5739313579480673,0.8188867496022887,0.0028345353930686722,0.0,0.818855514253113,-0.5738700699109915,-0.01138141198762974,0.0,-0.0076935805695158566,0.00885339462966811,-0.9999312107447952,0.0,0.6614317928278445,0.260524330738265,0.30386073320931795,1.0,-0.004000000000000003,-0.005257142857142861,-0.0020000000000000013,0.20100000000000015
0.46480004638677835,0.5449039575060666,-0.1239817132410973,-1.3590336184103253,0.07928265055934067,1.8954142464455577,0.15892988787293516,-0.004918552386679842,-0.019617481730472033,0.0009114811713928027,-0.037802754279027025,-0.0027036765951120346,0.011940965754918074,-0.0014150636702114773,0.5739577824361851,0.8188683806203404,0.0027903588239631544,0.0,0.8188365232535454,-0.5738965670557165,-0.011411634804788308,0.0,-0.007743398647320654,0.008834814422126622,-0.9999309905346044,0.0,0.6613624750100107,0.26042534169882486,0.3038419250485158,1.0,-0.0043200000000000035,-0.005677714285714291,-0.0021600000000000018,0.21700000000000016
0.4647400093492875,0.5445069973371477,-0.1239867377793406,-1.3597293320536175,0.07925356175340402,1.8956467909787897,0.1589261759017366,-0.004994468382260909,-0.021675588785044348,-0.0036732695197391942,-0.03792868613704792,-0.001159607815734007,0.013064926451268518,0.0013100795643064245,0.5740384803709488,0.8188119884209882,0.00273816958704437,0.0,0.8187793416305822,-0.5739772875629389,-0.011454692579461115,0.0,-0.007807742778523641,0.0088175607785521,-0.9999306424820779,0.0,0.6612778870549438,0.26031643268558424,0.30381202880769426,1.0,-0.0046600000000000035,-0.006124571428571434,-0.0023300000000000018,0.23400000000000018
0.4646843750487827,0.5441059269171667,-0.12399551750349534,-1.3603817646852063,0.07922120417388234,1.8958558557807534,0.15889839709934525,-0.004301545644953907,-0.023924697715932988,-0.0005451122766880252,-0.04785162272259023,-0.002739818561276702,0.013115371955378211,-0.010556402904111783,0.5740950548910895,0.8187724375733293,0.002703760535608237,0.0,0.8187392868695638,-0.5740338984780998,-0.011480872595797654,0.0,-0.007848322944460806,0.008804956678572784,-0.9999304358628394,0.0,0.6611984799913168,0.2602113299641997,0.3038036886604354,1.0,-0.004960000000000004,-0.00651885714285715,-0.002480000000000002,0.2490000000000002
0.46462031451367164,0.5436445296326857,-0.12399313037745971,-1.361131578351435,0.07918220348319359,1.8961184706094867,0.15881481442185047,-5.1249567372266746e-05,-0.021234694608547523,-0.0003857793851990319,-0.0422687031019836,-0.0017398515207556636,0.01995602643367781,-0.007884719174004112,0.574108769193754,0.8187628818611276,0.0026853905679467757,0.0,0.8187294058474172,-0.5740475723282933,-0.011501808811504892,0.0,-0.007875863827624674,0.008802066991503599,-0.9999302447599262,0.0,0.6611088698239324,0.26009892209332003,0.3037959185920108,1.0,-0.0053000000000000035,-0.006965714285714291,-0.0026500000000000017,0.2660000000000002
0.4645558695666869,0.54317413227082,-0.12399643910514456,-1.3618973369737384,0.0791365111138615,1.8963926949479846,0.15877433162644594,-0.006439967696766039,-0.032556331703658015,0.00010190578812308682,-0.049763685981539886,-0.001352517931630658,0.011191186957177546,0.000851773241549522,0.574161178991553,0.8187261946458154,0.0026656408273925966,0.0,0.8186924600600177,-0.5741000367251815,-0.011513061027808927,0.0,-0.007895852166742545,0.008792862029984305,-0.9999301681096948,0.0,0.6610198247563155,0.259980896670954,0.30378806377837975,1.0,-0.005620000000000004,-0.007386285714285721,-0.002810000000000002,0.2820000000000002
0.4644828949519276,0.5426596248473846,-0.12400165384119527,-1.3627649626563094,0.07909236465940236,1.8966897322090108,0.15872879525735156,-0.004195771307193313,-0.033003522710402,-0.00013769251322930538,-0.0507685443000972,-0.005853488421255288,0.018364369672544865,-0.002812884799453983,0.5742237588580351,0.8186824526813218,0.0026197969106230012,0.0,0.8186480447640664,-0.5741626719895839,-0.011547804941243064,0.0,-0.007949948739257418,0.008775884541452506,-0.9999298886249768,0.0,0.6609154984336312,0.25984641947885356,0.3037649178206454,1.0,-0.005960000000000004,-0.007833142857142865,-0.002980000000000002,0.2990000000000002
0.46440356485612244,0.5420923610376702,-0.12400040873610728,-1.363663372186413,0.07902975034393048,1.8970109318328725,0.15863676570991198,-0.008160619153622997,-0.036338651295145546,0.0008433616166161602,-0.05656125192434017,-0.004784338922063939,0.016994893492790302,-0.012313505655678717,0.574245692237989,0.8186671104363143,0.0026065565746527988,0.0,0.8186325756490069,-0.5741846961216674,-0.011549360464973414,0.0,-0.007958589892023693,0.008766151392976373,-0.9999299052617068,0.0,0.6608113498770686,0.2597071828292124,0.303766223449746,1.0,-0.006300000000000004,-0.008280000000000008,-0.003150000000000002,0.3160000000000002
0.4643256486686229,0.5414801183608159,-0.12400313118519786,-1.3646082223161808,0.07897497235434084,1.897343390478131,0.15857729480034913,-0.009353214020205136,-0.03963423162491379,0.0005739523313187336,-0.05682776013610427,-0.0038302609848145197,0.022924683118341033,-0.0019833991261114124,0.5743004352251418,0.818628708067256,0.0026067852916332596,0.0,0.8185941464405256,-0.5742393987118252,-0.011553496509586548,0.0,-0.007961258381758263,0.008769246089747301,-0.9999298568839696,0.0,0.6606998806337524,0.25956369807098634,0.3037782762753032,1.0,-0.006640000000000005,-0.00872685714285715,-0.0033200000000000026,0.33300000000000024
0.46423649735620337,0.5408507976830872,-0.12400910880091784,-1.3655865769136761,0.07891620079923203,1.8976984991313277,0.1585209495670415,-0.005813859485587891,-0.035187661714423446,-0.0003363586688857339,-0.05981982990967962,-0.0009309921483613803,0.018648029894949285,-0.0015809764226233788,0.5743700188993288,0.8185798783826783,0.002609788840612111,0.0,0.8185453709771797,-0.5743089805493602,-0.011550645583429239,0.0,-0.007956454074820096,0.008770743960764632,-0.999929881986197,0.0,0.660589376443572,0.25940805022170615,0.3037884388340637,1.0,-0.006980000000000005,-0.009173714285714294,-0.0034900000000000026,0.35000000000000026
0.46415000686109786,0.5402131694529062,-0.12401230816743716,-1.3665519425988477,0.07886467169225529,1.8980674296286772,0.15842750523337842,-0.01247664272367955,-0.03877758233628552,-9.168939490429401e-05,-0.06147202930475873,0.00026291733679042616,0.02301979778719136,-0.011101960133461965,0.5744098568871072,0.8185517500777002,0.002663767421405102,0.0,0.8185178962994883,-0.5743485840929641,-0.011528412253015558,0.0,-0.007906823209334557,0.008802544414647104,-0.9999299962290181,0.0,0.6604761150044937,0.259251996815667,0.30382277878271663,1.0,-0.007320000000000005,-0.009620571428571437,-0.0036600000000000027,0.36700000000000027
0.4640519364329538,0.5394970806925256,-0.12401773627977308,-1.3676574195502724,0.07880075492704172,1.8984716242974025,0.1583542716733749,-0.007551279555568417,-0.044925959009177056,-0.0008293692336203241,-0.06538689346651008,-0.007616451621422702,0.01844755519651469,-0.0038421801555502165,0.57447453752987,0.8185063724407368,0.0026591173265422237,0.0,0.8184724668551931,-0.5744132813401192,-0.011530399874251994,0.0,-0.007910425765066231,0.008800504890197902,-0.9999299856879446,0.0,0.6603572743868616,0.25908688261150953,0.3038267129770389,1.0,-0.007640000000000006,-0.010041142857142867,-0.003820000000000003,0.3830000000000003
0.46395264659842683,0.5387135756110066,-0.12402653064067652,-1.3688843908521822,0.07872587976768373,1.898933721867868,0.15827547353809193,-0.002909319034537221,-0.04191997216232041,-0.002676691733501562,-0.06798760729328601,-0.0033328684723783054,0.02360756183874352,-0.004965422368955618,0.574545341377286,0.8184566363508972,0.002670583464545612,0.0,0.8184229322458049,-0.5744840977656527,-0.011518345791408993,0.0,-0.00789321078939298,0.00880364816219506,-0.9999300940578149,0.0,0.6602183128274477,0.2589001006540293,0.30383653877454075,1.0,-0.008000000000000005,-0.010514285714285723,-0.004000000000000003,0.4010000000000003
0.4638413214368148,0.5379040674307564,-0.12403010422476217,-1.3701522650994216,0.07865278624019599,1.8994253007557282,0.15816226606064757,-0.005940116652882403,-0.04513972174379875,-0.0011773800058286518,-0.07498510600248794,-0.0027116834893801053,0.027309613945904428,-0.011475050954364147,0.5745968897153598,0.818420358386832,0.0026978155260865104,0.0,0.8183870156783558,-0.5745355609327011,-0.011503420970728366,0.0,-0.007864794378628026,0.008817856879181296,-0.9999301927681952,0.0,0.6600780073119304,0.25870618501711873,0.3038475181047729,1.0,-0.008360000000000006,-0.010987428571428582,-0.004180000000000003,0.4190000000000003
0.4637451940158264,0.5371570077925464,-0.12403717995930151,-1.371330805020352,0.07858443586681214,1.8998576674996386,0.15810395262006863,-0.0073459626784164915,-0.0464739302584248,-0.0006829462851826141,-0.0754462767398231,-0.008545369878652962,0.02960341607647482,-0.0013375082993250507,0.5746794648103949,0.8183623811224572,0.002696811084989639,0.0,0.8183290256425592,-0.5746181292366259,-0.011504705329046835,0.0,-0.007865532942512465,0.008818566473551101,-0.9999301807010735,0.0,0.6599412670574296,0.25852682048138076,0.30385175646559515,1.0,-0.008680000000000007,-0.011408000000000012,-0.004340000000000004,0.43500000000000033
0.4636365369983504,0.5363263625222365,-0.12403810483174618,-1.372635294919148,0.07851246602264074,1.9003428407962846,0.15798381510592216,-0.007412810432997426,-0.047878737851048736,0.00037481479714104296,-0.08026588404799229,-0.010912967792815913,0.02412152941319004,-0.005265966773870122,0.5747232756847032,0.8183315747112342,0.0027087115174349403,0.0,0.8182983149180025,-0.5746618306042893,-0.011506309142931659,0.0,-0.007859534281251412,0.00882964775006298,-0.9999301300798429,0.0,0.6597898448772082,0.2583319103143305,0.3038593023155734,1.0,-0.009020000000000007,-0.011854857142857155,-0.004510000000000004,0.45200000000000035
0.4635305875153794,0.535477979688253,-0.1240467298553291,-1.373983845721357,0.07842085980595817,1.9008339125757079,0.15789332905374887,-0.005672707575047199,-0.04492055914508163,2.9363866302967946e-05,-0.08226094507451498,-0.004716528696998227,0.03163296726988435,-0.009789594395612167,0.5747915186215925,0.8182836987487284,0.0026917250959306036,0.0,0.8182503239187716,-0.5747302376460123,-0.011502532042662987,0.0,-0.007865470095456795,0.008814232493730312,-0.9999302194081963,0.0,0.65963169385892,0.2581265689804307,0.30385896755379677,1.0,-0.009360000000000007,-0.012301714285714298,-0.004680000000000004,0.46900000000000036
0.4634131974333279,0.5346237511159032,-0.12404963031349003,-1.3753259620031166,0.0783669505966896,1.9013160946908774,0.1578028213753199,-0.010098526802552662,-0.05513472117830717,-0.00032140875029790505,-0.08216323960295606,-0.010112379216331584,0.03022069302002464,-0.004578860403508326,0.5748746972526493,0.818225236922884,0.002700189321847112,0.0,0.8181917339292664,-0.5748131118299915,-0.011529089268051832,0.0,-0.007881439313365546,0.008837224429704374,-0.9999298907317098,0.0,0.6594726529667283,0.25792333806422924,0.3038647660918615,1.0,-0.009680000000000008,-0.012722285714285728,-0.004840000000000004,0.4850000000000004
0.46329053281602106,0.5337179655392275,-0.12405316163539168,-1.3767833623687702,0.07826959758930868,1.9018526667680682,0.15769873733661102,-0.010073496746376044,-0.05423114384692857,0.0015108209608399373,-0.08620053430633638,-0.007078530614835362,0.030256750752025805,-0.00487636781316046,0.5749453580910352,0.8181756809325609,0.0026715615882396517,0.0,0.8181418268890076,-0.5748838799130809,-0.01154221001401965,0.0,-0.007907870097417391,0.008822026199463331,-0.9999298162592506,0.0,0.6592899218802311,0.2576877391633935,0.3038504755451711,1.0,-0.010040000000000007,-0.013195428571428584,-0.005020000000000004,0.5030000000000003
0.4631622504734812,0.5327954254468952,-0.12404869992829494,-1.3782676833188174,0.0781874565385547,1.9024025595349359,0.15759605193516577,-0.009955229514773768,-0.05418628124537512,0.00028748285784978056,-0.08693671887341822,-0.0041920720901226964,0.03591307159385527,-0.0031313454057696564,0.5750231146471623,0.8181210329963001,0.002672057587612111,0.0,0.8180871493750772,-0.5749615849247806,-0.011547241633937989,0.0,-0.007910863096860288,0.008826076754073736,-0.9999297568400463,0.0,0.6591278089589189,0.25747791176005325,0.30384810815679153,1.0,-0.010360000000000006,-0.01361600000000001,-0.005180000000000003,0.5190000000000003
0.46303494245643145,0.531838040929132,-0.12405384968591252,-1.3797817491511482,0.07811069603246867,1.902986032577286,0.15747787667301438,-0.0036880919102975813,-0.053452588776185785,-0.0009907855808309173,-0.09103265609188119,-0.0010462172334421858,0.0427845198007672,-0.004323924279045985,0.5750964388216082,0.8180694029203246,0.0026990667824424138,0.0,0.8180357886182779,-0.5750347207583097,-0.011544061819532485,0.0,-0.007891938590703917,0.008847052399032121,-0.9999297210149967,0.0,0.6589549562438041,0.25725100773882625,0.3038531025890856,1.0,-0.010700000000000008,-0.014062857142857156,-0.005350000000000004,0.5360000000000004
0.46290583547059855,0.5308470786471217,-0.12405174647445215,-1.3813698472553082,0.07800772266795823,1.903560028438543,0.1573470519527538,-0.007986107743638702,-0.06116125906153344,0.0009890586013618495,-0.09630068511247852,-0.007134941760946377,0.032592379236080854,-0.01627410102898728,0.5751523420486363,0.8180301811406681,0.0026745242835054936,0.0,0.8179962633635504,-0.5750907141758275,-0.011555539503390857,0.0,-0.007914838378020372,0.00883411656331222,-0.9999296543847452,0.0,0.6587636743995398,0.2570139591309111,0.30384520756483774,1.0,-0.011040000000000008,-0.0145097142857143,-0.005520000000000004,0.5530000000000004
0.46276588734675395,0.5298388860842469,-0.12405701967267242,-1.3829974220863062,0.07790599034480587,1.9041401037109975,0.15725760353197502,-0.008086042830639621,-0.06030895178372252,-0.0007131482838835048,-0.08858520572025265,-0.0069454650934051634,0.040373241741914034,-0.011716672268926667,0.5752584179849209,0.8179557143450996,0.002636059349084699,0.0,0.8179213072715721,-0.5751969152801407,-0.011575433667101214,0.0,-0.007952092010352296,0.008815124486137416,-0.9999295264232139,0.0,0.658568798912313,0.2567616648208026,0.30383121460304896,1.0,-0.011380000000000008,-0.014956571428571442,-0.005690000000000004,0.5700000000000004
0.4626381271893482,0.5288534707733707,-0.12405746066594746,-1.3845772029442154,0.0778014265836536,1.9047120616733566,0.15714147600827763,-0.007463924105008485,-0.0624470889925147,0.0010057048412424794,-0.09757636788125561,-0.005678071819774678,0.031813349281807984,-0.007206456434298649,0.5753304002028625,0.817905165477125,0.002611089707242488,0.0,0.8178704583420935,-0.5752689986987403,-0.011586173166810102,0.0,-0.007974465453019719,0.008801580238209053,-0.9999294675556116,0.0,0.6583677321389353,0.2565072724478717,0.30382221032068124,1.0,-0.011720000000000008,-0.015403428571428585,-0.005860000000000004,0.5870000000000004
0.4624971170270892,0.5277536493364462,-0.1240641504629546,-1.3862836415145654,0.07768845234972084,1.9053715031743341,0.1570146410102957,-0.007114240166206325,-0.06806279758166789,0.00047453393266888496,-0.10137512319899036,-0.009542990204758161,0.03710586309039655,-0.006672788041418732,0.5754041819038563,0.8178531497654604,0.0026457073680544478,0.0,0.8178190481291102,-0.5753428290539657,-0.01154904647939312,0.0,-0.0079233878277426,0.008809249127959023,-0.999929806063972,0.0,0.6581835563516706,0.25626622476272637,0.3038422643639763,1.0,-0.012040000000000009,-0.015824000000000015,-0.0060200000000000045,0.6030000000000004
0.46236330135188847,0.5266972142197286,-0.12407474588589065,-1.387923070058286,0.07759881903202326,1.9059955849042818,0.15688681962972412,-0.004431999166131682,-0.06964453406355545,9.813804319566184e-05,-0.10542373218030142,-0.004899833834534436,0.03882950334199839,-0.00501242667877032,0.5754963064961491,0.8177882222040663,0.0026780094868615097,0.0,0.8177544858016297,-0.575434776162746,-0.011539767547550536,0.0,-0.00789621822439518,0.008831217900650473,-0.9999298272019612,0.0,0.6579789587572489,0.25599979362703484,0.3038597294489586,1.0,-0.012380000000000009,-0.016270857142857156,-0.0061900000000000045,0.6200000000000004
0.46220416886337423,0.5254819384589867,-0.12407622230634927,-1.3898475488184752,0.07747871435708634,1.9067029047647184,0.15677173563972505,-0.009300588381131437,-0.0658902956424856,0.00012446586091273832,-0.10591695798789777,-0.011324146588141345,0.03656475612472928,-0.008585591946230726,0.5755895562385075,0.8177226013391231,0.002675240090814297,0.0,0.8176888735560143,-0.5755280730664804,-0.011536467236065152,0.0,-0.007894106210088958,0.008827954078788683,-0.9999298726980439,0.0,0.6577630243607118,0.2557296212036384,0.30386019833156186,1.0,-0.012720000000000009,-0.0167177142857143,-0.0063600000000000045,0.6370000000000005
0.4620557240611292,0.5242953533834092,-0.1240815475476909,-1.391692381152829,0.07735919522740348,1.9073774854985441,0.15662447042972977,-0.008404967611332366,-0.06926213216123862,-0.0007858110056461556,-0.11047023566139931,-0.0041118148639882,0.03819538598328442,-0.00630537440580158,0.5756611627221635,0.817672169284374,0.0026825756952464823,0.0,0.8176385972075351,-0.575599714516402,-0.011525619564210065,0.0,-0.007880240266105787,0.008828398961828271,-0.9999299781410291,0.0,0.6575414031106396,0.25545194262597654,0.3038751845506093,1.0,-0.013060000000000009,-0.017164571428571442,-0.0065300000000000046,0.6540000000000005
0.46189309045891414,0.5231253709197954,-0.12407735849809737,-1.3935924430849898,0.07724489083613767,1.9080642261169516,0.1564826862234414,-0.01026739096492363,-0.06430979847706311,0.00055324677082981,-0.11260387966387828,-0.008995056196697602,0.04365878922705266,-0.0019184751349814047,0.5757463457452036,0.8176123146252583,0.0026448507293300874,0.0,0.8175781834589043,-0.5756849324011668,-0.011555061207564301,0.0,-0.007925112209195895,0.00881532624226998,-0.9999297388415417,0.0,0.6573093700128726,0.2551654125958448,0.303852691939847,1.0,-0.013400000000000009,-0.017611428571428587,-0.0067000000000000046,0.6710000000000005
0.46176474035403736,0.5221073428332058,-0.12408298596451862,-1.3951947499012731,0.07714303657482138,1.9086789948302954,0.15636228081808312,-0.004083964058453718,-0.0743424117894511,0.0002280593247782895,-0.10859297085171177,-0.003183445681372527,0.03874195077444195,-0.01033506997026609,0.5758152251515054,0.8175637435134917,0.002664334276163062,0.0,0.8175299410854493,-0.5757538239526963,-0.011535880281874635,0.0,-0.00789746887093229,0.00882087837489473,-0.999929908588661,0.0,0.6571212920983368,0.25492618677052853,0.3038589075039442,1.0,-0.01368000000000001,-0.017979428571428587,-0.006840000000000005,0.6850000000000005
0.4615779521419811,0.5207316506735779,-0.1240961335770129,-1.3974260746067035,0.0770054491989249,1.9095474588408776,0.15620366973470234,-0.009774428384315925,-0.07119093069534801,-0.0011181982439851961,-0.11745490460103329,-0.008468504820248354,0.04255875183580604,-0.012649784713454567,0.5759299337475248,0.8174829375172236,0.0026655549124086396,0.0,0.8174492566122931,-0.575868632332578,-0.011522936284810062,0.0,-0.007884946150761296,0.00881552953895648,-0.9999300545853931,0.0,0.65686304087756,0.25458567001169946,0.3038389761092902,1.0,-0.01406000000000001,-0.018478857142857158,-0.007030000000000005,0.7040000000000005
0.461410312795215,0.519418132257956,-0.12409716204363125,-1.3994685640429139,0.07687258963664749,1.9102914845424182,0.1560610784124555,-0.011571821611246692,-0.07929505176783244,-0.0005961293949284832,-0.1203337672091424,-0.004164131192358508,0.04201552073310726,-0.010745376110981768,0.5760238400268689,0.8174167498088134,0.0026720317932327946,0.0,0.817383195958947,-0.5759625541080708,-0.011514952472901997,0.0,-0.007873676360983128,0.008817130785114466,-0.9999301292716811,0.0,0.6566141459031869,0.2542788128571008,0.3038536001485121,1.0,-0.01440000000000001,-0.018925714285714303,-0.007200000000000005,0.7210000000000005
