marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.028172519058,-0.0267862789333,0.176056042314,0.962387151482,0.0069329159355,-0.00589650723468,-0.271529255407
0.028160110116,-0.0267760772258,0.175994843245,0.962159169324,0.00666317702776,-0.00527249174737,-0.27235553196
0.0281785000116,-0.0268149580806,0.176167845726,0.962427114865,0.00683385847739,-0.00730403160896,-0.271355851369
0.0281785205007,-0.026787865907,0.176076889038,0.962380397407,0.0067793545101,-0.00530734848101,-0.271569223389
0.0281727612019,-0.0267821885645,0.176064774394,0.962382530661,0.00670815483391,-0.00579507560111,-0.27155346147
0.0281745716929,-0.0267870929092,0.176080167294,0.962448889476,0.0067649924751,-0.00597650124044,-0.27131282951
0.0281510017812,-0.0267454218119,0.175897151232,0.961997076482,0.00647285384401,-0.00521466842299,-0.272933204716
0.0281641054899,-0.0267594642937,0.175991252065,0.96223713147,0.00650367387596,-0.00495602728003,-0.27208976982
0.0281667113304,-0.0267332829535,0.175909534097,0.96208351669,0.00625765776508,-0.00531161946785,-0.272631500987
0.0281784646213,-0.0267288349569,0.175941318274,0.961990568343,0.00577262471177,-0.00298254392355,-0.273005361954
0.0281611867249,-0.0267030596733,0.175845637918,0.961884818016,0.0056686763996,-0.0027800271238,-0.273382030184
0.0281615145504,-0.0266805086285,0.175803363323,0.961816771028,0.00539778711196,-0.00243986501841,-0.273630060339
0.0281530693173,-0.0266857407987,0.175809144974,0.961889563907,0.00546577556793,-0.00291551174087,-0.27336805215
0.0281352754682,-0.0266612060368,0.175712272525,0.961817217463,0.00543487696166,-0.00365398365349,-0.273614237034
0.0281513910741,-0.026662979275,0.175732135773,0.96184045129,0.0054193989263,-0.00293092433765,-0.273541561853
0.0281536411494,-0.0266484897584,0.17569988966,0.961888152116,0.00525072753519,-0.00152649539199,-0.273388519312
0.0281414184719,-0.0266421418637,0.175656780601,0.961778763106,0.00502066523735,-0.00198331819984,-0.273774487869
0.028159558773,-0.0266290474683,0.175627052784,0.96195354433,0.00529322564525,-0.00120499955536,-0.273159126314
0.0281508360058,-0.0266419015825,0.175673127174,0.961899102363,0.00493704089443,-0.00178921032958,-0.273354241284
0.0281416531652,-0.0266414023936,0.175677865744,0.961926120712,0.00526714671748,-0.00160863511785,-0.273254108388
0.0281705185771,-0.026673283428,0.175798088312,0.962006728663,0.00531433462538,-0.00288934476347,-0.272958721312
