position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465069125174,0.547755163302,-0.123935617436,-1.35583762721,0.0795518601487,1.89410430545,0.159160767453,-0.000268735635799,-0.000661522545609,-0.000278956105215,-0.0010336488043,-4.5920941842e-05,0.000122527197108,-0.00110122797105,0.573787788972,0.818989797228,0.00200802523266,0.0,0.818946660246,-0.573728245892,-0.0119588644971,0.0,-0.00864229360607,0.00850647975249,-0.999926472579,0.0,0.66166358685,0.260926533395,0.303229283998,1.0,0.0,0.0,0.0
0.465066953908,0.54775513632,-0.12393805977,-1.35583520394,0.0795525722255,1.89410162311,0.159161581417,-0.000640136933269,-0.00136522024275,0.000108173142634,2.04660053534e-05,0.000300441537076,-0.000291260077551,0.00117612012304,0.573784100537,0.818992386259,0.00200602131737,0.0,0.818949223672,-0.573724566811,-0.0119598237968,0.0,-0.00864426734818,0.00850535009469,-0.999926465127,0.0,0.661663319513,0.260926162337,0.303230109435,1.0,-0.0001,-0.000131428571429,0.006
0.465069455544,0.547751627117,-0.123938797492,-1.35583734974,0.0795525722255,1.89410268275,0.159159701041,-0.000111535373766,-0.000287789673291,-0.000181860940472,-0.000404813840754,0.000307071338272,-0.000102814301544,2.57105164889e-05,0.5737890228,0.818988928764,0.00200967103863,0.0,0.818945821393,-0.573729480713,-0.011957068388,0.0,-0.00863986545303,0.00850681006782,-0.999926490752,0.0,0.661664025051,0.260924996726,0.303231886723,1.0,-0.00038,-0.000499428571429,0.02
0.465066982614,0.547734546555,-0.123933537445,-1.35584508317,0.0795518424345,1.89410335239,0.159153853711,0.00170101042984,-0.000844113382762,-0.00424539689608,0.000122063566163,-6.40640301641e-05,-0.000233186484855,6.09658680351e-05,0.57378278707,0.818993272487,0.00201984741621,0.0,0.818950271142,-0.573723177011,-0.0119547671933,0.0,-0.00863220682546,0.00851375814432,-0.999926497763,0.0,0.661662317009,0.260925640298,0.303240188789,1.0,-0.00074,-0.000972571428571,0.038
0.465069053776,0.547692369166,-0.123933774208,-1.35588929877,0.0795518594425,1.89410970615,0.159153437877,-0.000181098239032,-0.00223047449229,0.000720684227918,-0.00155698199957,-0.000155597515628,-0.00012560339959,-0.00026871892983,0.573783302975,0.818992896665,0.00202567037054,0.0,0.818949935512,-0.573723633319,-0.0119558603821,0.0,-0.00862975591109,0.00851915969949,-0.999926472912,0.0,0.661654076797,0.260922614495,0.303249582654,1.0,-0.00104,-0.00136685714286,0.053
0.465071154649,0.547555949322,-0.123931005377,-1.35605128153,0.0795477786566,1.89413652377,0.159152207784,0.000978901741194,-0.00554027940058,0.0014404062196,-0.0112496785231,-0.000285625178644,0.00104928249186,-0.000622683127294,0.573786344467,0.818990748747,0.00203255298091,0.0,0.818947768786,-0.573726538505,-0.0119648617747,0.0,-0.00863314773233,0.00852999325725,-0.999926351276,0.0,0.661624940275,0.260909331206,0.303271354311,1.0,-0.0014,-0.00184,0.071
0.465051372244,0.547414322436,-0.123933537676,-1.35625218098,0.0795443135013,1.89418811676,0.159150177959,-0.00124481574586,-0.0135877321353,0.00109291772343,-0.0164775956512,-0.000242843252284,0.00264285902692,0.00114817579467,0.573812807252,0.818972211865,0.00203109029143,0.0,0.818929117696,-0.573752910138,-0.0119768610144,0.0,-0.00864353880563,0.00853595956474,-0.999926210593,0.0,0.661598845189,0.260875730879,0.303280616113,1.0,-0.00174,-0.00228685714286,0.088
0.46503359644,0.547261607409,-0.123934576132,-1.3564335248,0.0795435148597,1.89429324117,0.159134276505,-0.00227460144513,-0.0150880195352,0.00088162726235,-0.00847984677127,0.000292761039294,0.00399895778527,-0.00306134395297,0.573833229004,0.818957730345,0.00209954732677,0.0,0.818915519439,-0.573773035678,-0.0119424642558,0.0,-0.00857587489056,0.00857249976302,-0.999926480606,0.0,0.661586329223,0.260849727201,0.303309451839,1.0,-0.00206,-0.00270742857143,0.104
0.465009889121,0.547057988457,-0.123936681022,-1.35667633151,0.079540718731,1.89442589634,0.159124772421,-0.0012613571822,-0.0065839091239,2.88677747264e-05,-0.0116273188986,6.41389377781e-05,0.00103906109813,-0.000518801670402,0.573851376886,0.818944788655,0.00218569958283,0.0,0.818903653999,-0.573790784015,-0.0119032998695,0.0,-0.00849417465785,0.00862076837103,-0.999926762993,0.0,0.661570174515,0.260816394884,0.303351883994,1.0,-0.0024,-0.00315428571429,0.121
0.46498345805,0.546840707728,-0.12393986325,-1.35698601526,0.0795336898456,1.89456838675,0.159111631078,0.00125856626653,-0.0162112976399,-0.00126728753421,-0.0228258405735,-0.000982362664621,0.0114026513439,0.001098062439,0.573880114965,0.818924523175,0.00223291101405,0.0,0.818883958396,-0.573819283787,-0.0118844072854,0.0,-0.00845130788442,0.00864888654702,-0.999926883405,0.0,0.661541317304,0.260771705316,0.3033708448,1.0,-0.00274,-0.00360114285714,0.138
