position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465082270334,0.547875994172,-0.123982166554,-1.35585669414,0.0794615882672,1.89409787496,0.159175102877,-0.000165123870396,0.000887586417337,0.000816941709034,-0.00122490697482,-0.000200603343368,0.000189037367014,0.0054556698345,0.573798564951,0.818982688476,0.00181926867803,0.0,0.818938125908,-0.573740820077,-0.011940025658,0.0,-0.00873505378741,0.00834119866365,-0.99992705896,0.0,0.66166703862,0.260889338829,0.303135427552,1.0,0.0,0.0,0.0
0.46508150597,0.547875197671,-0.123984951688,-1.3558518668,0.0794612296959,1.89409519802,0.159175606557,-0.00159823351545,0.000281533227,-0.00108997342433,0.000323741011798,0.000147609772381,-0.000377210155219,6.64639978902e-05,0.573801171222,0.818980858867,0.00182088280586,0.0,0.818936336872,-0.573743437826,-0.0119369427816,0.0,-0.00873157620049,0.00834077942964,-0.99992709283,0.0,0.661668492541,0.2608875656,0.303138148311,1.0,-0.00024,-0.000315428571429,0.013
0.465079081174,0.547873784055,-0.123987460277,-1.35585750391,0.0794605177809,1.89409637541,0.159175556871,-0.00100952067906,0.00177087329522,-0.00149579947252,9.63576297823e-05,-0.000414869219486,-0.000224370633788,0.000414507378617,0.573798919647,0.818982432715,0.00182253034969,0.0,0.818937914257,-0.573741162388,-0.0119380934553,0.0,-0.00873159624894,0.0083427649546,-0.999927076091,0.0,0.661666304571,0.260890573395,0.303138841885,1.0,-0.00056,-0.000736,0.029
0.465084157342,0.54785244245,-0.123985662318,-1.35587810784,0.0794612296932,1.89409985266,0.159176066177,0.00101178550352,-0.000237159444328,-0.00159523415332,-0.000936390496382,-0.000299442071541,2.42870948521e-05,-5.81788720188e-05,0.573801297569,0.818980765865,0.00182289679031,0.0,0.818936252435,-0.573743538704,-0.0119378869652,0.0,-0.00873119265691,0.00834297192496,-0.999927077888,0.0,0.661663479038,0.260886409294,0.303142207228,1.0,-0.0009,-0.00118285714286,0.046
0.465082965037,0.54775704246,-0.123977480508,-1.35597926536,0.0794582936942,1.89411976014,0.159169994766,0.000353109155205,-0.00817419886072,0.00239468652927,-0.0159713851937,0.00034473660714,0.00296793934385,-0.00182058849018,0.573796300552,0.818984228233,0.0018401847489,0.0,0.81893984504,-0.573738377906,-0.0119394650351,0.0,-0.00872261688184,0.00835798239789,-0.99992702738,0.0,0.661645381906,0.2608804811,0.303163096858,1.0,-0.00124,-0.00162971428571,0.063
0.465072623419,0.54763646289,-0.123982829055,-1.3561545147,0.0794564389906,1.89415075448,0.159169984078,-0.00176647684398,-3.35875980736e-05,0.000211564926339,-0.0114642913827,-0.000533680986843,0.0052378058376,9.36177257663e-05,0.573817571116,0.81896935968,0.00182479751128,0.0,0.818924678599,-0.573759618309,-0.0119590166681,0.0,-0.008747241511,0.00835682650765,-0.999926821931,0.0,0.661618597557,0.260853123932,0.303167971645,1.0,-0.00156,-0.00205028571429,0.079
0.465055980713,0.547485600446,-0.123986017129,-1.35636744026,0.0794504817247,1.89423444904,0.159164676995,-0.00017868730021,-0.0152491614901,0.0015850096077,-0.00905800093564,-0.000202799201009,0.00320612975247,-0.00182499732741,0.573830873284,0.818959941042,0.00186835092045,0.0,0.818915771663,-0.573772679846,-0.0119422646791,0.0,-0.00870839532657,0.00838302360472,-0.999926941714,0.0,0.6615964391,0.26082405751,0.303193945824,1.0,-0.00192,-0.00252342857143,0.097
0.465034265424,0.547289699109,-0.123983206766,-1.35657668661,0.0794485540154,1.89437263638,0.159149642897,-0.00164931110078,-0.0147392745089,-0.00135024186022,-0.0159850701045,-3.35915950808e-06,0.00711318816335,0.000535624790384,0.573854476875,0.818943192489,0.00195799597315,0.0,0.818900177576,-0.573795892835,-0.0118961940599,0.0,-0.00861898303644,0.00843024977759,-0.999927319369,0.0,0.661585759078,0.260795790712,0.303231934277,1.0,-0.00224,-0.002944,0.113
0.465009058312,0.547087826949,-0.123980343863,-1.35682852887,0.0794446519857,1.89447896534,0.159133295119,-0.000701796390574,-0.015710018826,0.000389984985707,-0.0221973036739,-5.64141464613e-05,0.00776659866386,-0.00334379221024,0.573872816495,0.818930207218,0.00201323017805,0.0,0.818887813505,-0.573813907348,-0.0118783638944,0.0,-0.00857249657771,0.00846544278801,-0.999927421657,0.0,0.661560676956,0.260760127528,0.303264185665,1.0,-0.00256,-0.00336457142857,0.129
0.46497179187,0.546869348384,-0.123983103245,-1.35717769572,0.079438157747,1.89462143872,0.159098812382,-0.0034431985523,-0.0178673419761,-2.18988449094e-05,-0.0218067751368,0.000525024199529,0.00853107768532,-0.00455278587337,0.573894948849,0.818914656829,0.00202963458413,0.0,0.818872374688,-0.573835869287,-0.0118817504489,0.0,-0.00856562738032,0.00848105154427,-0.999927348257,0.0,0.66152547351,0.260703922793,0.303265188715,1.0,-0.0029,-0.00381142857143,0.146
