position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465079881314,0.547851307273,-0.123911383042,-1.35586083398,0.0794967028035,1.89408914021,0.159160413136,-0.000323571338535,-0.000704836210164,0.00070360550409,0.000719150142947,-0.000214505826693,-7.89457920622e-05,0.000316224797899,0.573748464427,0.81901767909,0.00186756734035,0.0,0.818973035257,-0.573689837938,-0.0119951769144,0.0,-0.00875302607476,0.00841186358288,-0.999926309828,0.0,0.661647397326,0.260933656324,0.303147908888,1.0,0.0,0.0,0.0
0.46508287532,0.547851540483,-0.123913642628,-1.35586333962,0.0794949261215,1.89409298854,0.159156560699,0.000211550755661,-0.000203430764485,0.000121502465119,-0.000798703730251,-0.000380525099584,5.96820229565e-05,-0.00118319048364,0.573744129296,0.819020717439,0.001866923983,0.0,0.818976095373,-0.57368553509,-0.0119920363895,0.0,-0.00875086744445,0.00840948849946,-0.999926348699,0.0,0.66164742178,0.260934002753,0.303146956837,1.0,-0.00014,-0.000184,0.008
0.465081839134,0.547850568801,-0.123909343227,-1.35586655386,0.0794980250696,1.89409221008,0.159164380423,0.000237395101842,-0.000618470272311,0.00157362630324,-3.3577651873e-05,0.000370269668019,-0.000287047959216,0.000815018714787,0.573749367346,0.819017047444,0.00186718170674,0.0,0.818972373863,-0.573690718652,-0.0119982116882,0.0,-0.00875572367114,0.00841329858228,-0.999926274137,0.0,0.661645663555,0.260935885225,0.303145911365,1.0,-0.0003,-0.000394285714286,0.016
0.46507833966,0.547842382158,-0.123914310036,-1.35587001265,0.0794941188507,1.89409476416,0.159162752841,-0.000347405769503,-0.00154176518345,0.000530547280538,-0.00105561610069,-0.000885265326786,-0.00182188403197,0.00127681549113,0.573753528416,0.819014125469,0.00187024440358,0.0,0.818969554225,-0.573694926011,-0.0119894963877,0.0,-0.00874678557675,0.00841085101678,-0.999926372953,0.0,0.661647871482,0.260929934576,0.303150443543,1.0,-0.00064,-0.000841142857143,0.033
0.465086415697,0.54780359794,-0.123911834056,-1.35589969127,0.0794980120879,1.89409394707,0.159159701059,0.00185088136557,-0.00573142861963,0.000802378349215,-0.00253663625664,9.42940377687e-05,-5.92625242414e-05,-0.00053634521006,0.573745262448,0.819019888948,0.00188208066607,0.0,0.818975391137,-0.573686532354,-0.0119924229875,0.0,-0.00874247693229,0.00842213577622,-0.999926315648,0.0,0.661639038439,0.260934275477,0.303163647811,1.0,-0.00098,-0.001288,0.05
0.46507823983,0.54769248721,-0.123914341661,-1.35603853985,0.0794933572354,1.89412613908,0.159151749947,-0.00159968882279,-0.00521750882563,-0.0011804496249,-0.00883486812676,8.67408901241e-05,-0.0011059945046,-0.00161775823469,0.57375357014,0.819014054241,0.00188854668454,0.0,0.818969594496,-0.573694766678,-0.0119943685965,0.0,-0.00874027538012,0.00842863639362,-0.99992628012,0.0,0.661619536268,0.260913826452,0.303179145253,1.0,-0.00134,-0.00176114285714,0.068
0.465077572114,0.547558024244,-0.123909329415,-1.356221973,0.0794951112945,1.89415826503,0.159150818495,0.000507110524294,-0.00522459889178,0.00111484186501,-0.00772646211096,0.000148254219177,0.00367282245587,0.0045178616752,0.573760308665,0.819009343782,0.00188411763702,0.0,0.818964633371,-0.57370133756,-0.0120187965426,0.0,-0.00876275457114,0.00843909660268,-0.999925995152,0.0,0.661586362075,0.260898740719,0.303189719939,1.0,-0.00166,-0.00218171428571,0.084
0.465064802929,0.547406710226,-0.123912178144,-1.35642141769,0.0794876794928,1.89426633031,0.159146868346,-0.00334359777121,-0.010491165739,-0.000967698109109,-0.0148944692452,0.000150140088363,0.0071859885995,-0.000186870656259,0.573782896417,0.818993384581,0.00194182730613,0.0,0.81894946073,-0.573723707761,-0.0119847746644,0.0,-0.00870154633565,0.00846708016255,-0.999926293106,0.0,0.661571686252,0.260867002048,0.303214120483,1.0,-0.002,-0.00262857142857,0.101
0.465041399443,0.547201733244,-0.123911865576,-1.35665046354,0.0794861924557,1.89439626907,0.159125304399,-0.00210778866657,-0.0135685688594,-0.00122309126252,-0.0111031837333,0.000105798865892,0.00508315275816,-0.00101915985518,0.57379285632,0.818986186605,0.00203250742381,0.0,0.818943388813,-0.573733230369,-0.0119437511059,0.0,-0.00861581600317,0.00851791157589,-0.999926603755,0.0,0.661555524124,0.260841911987,0.303258888437,1.0,-0.00234,-0.00307542857143,0.118
0.465016244248,0.547009607242,-0.123912261634,-1.35692610909,0.0794813884422,1.89451957707,0.159107007246,0.000523983308872,-0.0115576475713,-1.51538988745e-05,-0.0206241852123,-0.000319331904765,0.00690529922011,-0.00606764415606,0.573813026347,0.818971955783,0.00207203690001,0.0,0.818929599308,-0.573753161215,-0.0119318177265,0.0,-0.00858315163025,0.00854364927946,-0.999926665094,0.0,0.661528890794,0.260802447604,0.303274486169,1.0,-0.00266,-0.003496,0.134
0.464977529425,0.546762307719,-0.123912437983,-1.35729879861,0.0794714844761,1.89465392835,0.159077485677,-0.00491706011718,-0.01470134161,-0.000122362004817,-0.0227888680819,-0.00267667888822,0.0118106359104,0.000596928669786,0.573838868045,0.818953812323,0.00208655332378,0.0,0.818911527895,-0.573778823209,-0.0119381078474,0.0,-0.00857970400877,0.00855941765948,-0.999926559827,0.0,0.661487403806,0.260743263585,0.303283903467,1.0,-0.003,-0.00394285714286,0.151
0.46493671253,0.546486913927,-0.123914952086,-1.35771407486,0.0794609149886,1.89481395098,0.158942889087,-0.00154104877908,-0.0205241583041,-0.000483320741296,-0.0259860244984,-0.000490003982637,0.0151922591212,-0.00336023146277,0.573784282317,0.818991992866,0.00211184487414,0.0,0.818949920092,-0.573724022396,-0.011938233064,0.0,-0.00856586607198,0.00857963086616,-0.999926505236,0.0,0.661443102641,0.260678288132,0.303295238342,1.0,-0.00334,-0.00438971428571,0.168
0.464891161449,0.546195118762,-0.123914806225,-1.35819963019,0.0794449763893,1.89498492901,0.158928994809,-0.00355946358922,-0.0201010304406,0.00302769026965,-0.0285223729132,-0.000217891377692,0.0111055140454,0.000976154393381,0.573833005008,0.818957889096,0.00209884545759,0.0,0.818915511853,-0.573772657533,-0.0119611377018,0.0,-0.00859157336188,0.00858263793529,-0.999926258878,0.0,0.661386170668,0.260603462034,0.303285574435,1.0,-0.00368,-0.00483657142857,0.185
0.464835324735,0.545872777889,-0.123914657522,-1.35875679945,0.0793965806077,1.89516809841,0.158873152972,-0.00264297255598,-0.0235083788221,-0.000412622637154,-0.0362866437124,-0.00744210355786,0.013794379943,-0.00426112067182,0.57385108678,0.818945352257,0.00204624523961,0.0,0.818902382515,-0.573791048972,-0.0119777681971,0.0,-0.00863518664702,0.00854929499944,-0.999926168828,0.0,0.661320478896,0.260509304048,0.303264432729,1.0,-0.00402,-0.00528342857143,0.202
0.464779397476,0.545517893096,-0.123915643042,-1.35937784854,0.0793094803392,1.89538381456,0.158749332732,0.000796091555559,-0.0227710800623,0.00380102481423,-0.0382647225865,-0.0016219840651,0.0109571117487,-0.00665727144385,0.57380768839,0.818975934967,0.00197524427064,0.0,0.818932463285,-0.573748371355,-0.0119655273939,0.0,-0.00866635265565,0.0084836666073,-0.999926458162,0.0,0.661249852472,0.260403220966,0.303238697478,1.0,-0.00436,-0.00573028571429,0.219
0.464711578994,0.545109621084,-0.123912965199,-1.36007510947,0.0792958216864,1.895601816,0.158703893292,-0.00227780542218,-0.0238218224748,0.00123757049801,-0.0387874971063,-7.2379096611e-05,0.00770517137313,-0.0024699404225,0.573859213992,0.818939937496,0.0019308525041,0.0,0.818895550284,-0.573799751699,-0.0120278666263,0.0,-0.00874234597302,0.00848363194826,-0.999925796935,0.0,0.66116163869,0.260295101784,0.303214666692,1.0,-0.0047,-0.00617714285714,0.236
0.464645306465,0.544668744933,-0.123913056186,-1.36079277148,0.0792738922714,1.89585339434,0.158580946951,-0.0059600088382,-0.0298175238401,0.00102345506579,-0.0440395898113,5.94940296883e-05,0.0131815136209,-0.0114316825661,0.573846999109,0.818948519333,0.00192124889707,0.0,0.818903778881,-0.573787359086,-0.0120587888858,0.0,-0.00877330788553,0.0084933813209,-0.999925442992,0.0,0.661076908071,0.260185360908,0.303206955069,1.0,-0.00504,-0.006624,0.253
0.464585550627,0.544236569396,-0.123918921152,-1.36152640398,0.0792374601127,1.89612039642,0.158527856496,-0.00299371827393,-0.0270638366302,0.000407082718516,-0.0455556317264,-0.00294695898013,0.0228773958248,-0.00374185628545,0.573887789648,0.818920001011,0.00189307654037,0.0,0.818874836272,-0.573828213358,-0.0120801894226,0.0,-0.00880657755917,0.00848302927292,-0.999925238408,0.0,0.660991695717,0.260073273852,0.303186948947,1.0,-0.00536,-0.00704457142857,0.269
0.464521000906,0.543741313684,-0.123922104311,-1.36230448229,0.0791994609634,1.89638343213,0.158408965628,-0.00508330726403,-0.0351475800178,-0.000221354612776,-0.0456559866866,-0.00441880663053,0.016666259779,-0.00978846063862,0.573878564077,0.818926493403,0.00188122191094,0.0,0.818881061958,-0.573818933636,-0.0120989532165,0.0,-0.00882884256316,0.00848399023804,-0.999925033914,0.0,0.660897752785,0.259954611317,0.303189938055,1.0,-0.00568,-0.00746514285714,0.285
0.464444594445,0.543203104696,-0.123925267874,-1.36315972128,0.0791494901447,1.89669532197,0.158289320519,-0.00157691968248,-0.0283653935603,0.000986511313185,-0.0481472566199,-0.00109709767464,0.0119290923176,-0.00681598171003,0.573879631267,0.818925756061,0.0018766402173,0.0,0.818880249684,-0.573820006516,-0.0121030451103,0.0,-0.00883481176337,0.00848259799111,-0.999924993003,0.0,0.660800551814,0.259820913733,0.303190754671,1.0,-0.00602,-0.007912,0.302
0.464366806168,0.542585137088,-0.123926016961,-1.36411531955,0.079096246558,1.89703246375,0.158171864948,-0.00462204453317,-0.0327772097042,-0.000546298240811,-0.0524434342587,-0.00626675017705,0.0161134903977,-0.00528327273162,0.573886474416,0.81892095542,0.00187887108413,0.0,0.818875409652,-0.57382677309,-0.0121097007974,0.0,-0.00883891139203,0.00848831825199,-0.99992490823,0.0,0.660687215344,0.259678030873,0.303202257005,1.0,-0.00638,-0.00838514285714,0.32
0.46429237682,0.542018530586,-0.123927513693,-1.36499599628,0.0790500927724,1.89736806098,0.158053713301,-0.00734349974228,-0.035958575959,-0.00388823096612,-0.0546731323798,-0.00251383038419,0.0272529540587,-0.00823051293377,0.573888386465,0.818919566606,0.00190005593743,0.0,0.818874247007,-0.573828542259,-0.0121044858868,0.0,-0.0088224638674,0.00850269445282,-0.999924931342,0.0,0.660588248784,0.259546201867,0.30321291718,1.0,-0.0067,-0.00880571428571,0.336
0.464208095133,0.541366735021,-0.123926359749,-1.36598244792,0.0789904076159,1.89772996523,0.157921860574,-0.0100576119719,-0.0390281471269,-0.0011382270322,-0.0585174999707,-0.000368228783162,0.0193012910666,-0.0040774229145,0.573887360889,0.818920229844,0.00192381530483,0.0,0.818875205666,-0.573827397505,-0.0120938959942,0.0,-0.00880016758808,0.00851606266896,-0.999925014052,0.0,0.66047492873,0.259397571411,0.3032355595,1.0,-0.00704,-0.00925257142857,0.353
0.464125730658,0.540680460635,-0.123929528907,-1.36704997695,0.0789174886442,1.8981193538,0.157784451363,-0.00431115871825,-0.0375066511366,0.000492873336855,-0.0623476712782,-0.00747144169383,0.0194563298371,-0.00481677511297,0.57388413559,0.8189224869,0.00192516713993,0.0,0.818877556758,-0.573824240601,-0.0120844874672,0.0,-0.00879172022532,0.00851173568536,-0.999925125202,0.0,0.660350325677,0.259238260483,0.30324639861,1.0,-0.00738,-0.00969942857143,0.37
0.464035918664,0.539989185009,-0.123929564025,-1.36808916716,0.0788606638166,1.89851177819,0.157664252459,-0.0106607809236,-0.0469488320098,-0.000319781701395,-0.0678084923639,-0.00342671029341,0.0229027340629,-0.0123241853427,0.573901623901,0.818910133814,0.00196614405986,0.0,0.818865692453,-0.573841502723,-0.012068735513,0.0,-0.00875512331527,0.00853643917927,-0.999925235716,0.0,0.660233136902,0.259082098359,0.30327433772,1.0,-0.0077,-0.01012,0.386
0.463927596754,0.539244632246,-0.12392747276,-1.36925407644,0.0788023677129,1.89894944586,0.157523690826,-0.0102318356401,-0.0477253353233,0.00190929282258,-0.0732509353595,-0.000357974816049,0.0220991675295,-0.00670093417899,0.573922625337,0.818895364644,0.00198715671819,0.0,0.818851076345,-0.573862291747,-0.0120719418923,0.0,-0.00874547132691,0.00855571072524,-0.999925155472,0.0,0.660101483931,0.258903562439,0.303283841597,1.0,-0.00804,-0.0105668571429,0.403
0.463803014582,0.538436715316,-0.123937431635,-1.37051739622,0.0787226178128,1.89944083205,0.157363319205,-0.00848094589044,-0.0473001089008,-0.00122673491446,-0.0658545300444,-0.000922991205148,0.0298588119516,-0.0110146780469,0.57394888016,0.818876902904,0.00201190333748,0.0,0.818833044367,-0.573888540998,-0.012047193242,0.0,-0.0087107277282,0.00856205085111,-0.999925404472,0.0,0.659967350969,0.258696645839,0.303296160828,1.0,-0.0084,-0.01104,0.421
0.463701524246,0.537693487728,-0.12393306197,-1.37169126587,0.0786577616818,1.89988575756,0.157218212733,-0.00611555727571,-0.0531510659039,0.00202611999163,-0.0796230227741,-0.0031373072394,0.0299377350863,-0.00860188543082,0.573957539117,0.818870795896,0.00202726924786,0.0,0.818827063599,-0.573897059737,-0.012047889615,0.0,-0.00870238864524,0.00857512509808,-0.999925365046,0.0,0.659832608309,0.25852232044,0.303300752698,1.0,-0.00872,-0.0114605714286,0.437
0.463595137384,0.536919312584,-0.123948348063,-1.37290405832,0.0785925198537,1.90034419519,0.157071821348,-0.00239329341783,-0.0484231570598,0.00165884714892,-0.0741523959736,-0.00322093207739,0.0313023557832,-0.00906211642864,0.573987388975,0.818849814568,0.00205070237905,0.0,0.818806400047,-0.573926817418,-0.0120347160805,0.0,-0.00867783901635,0.00858706882037,-0.999925475903,0.0,0.659689924169,0.258318464168,0.303315872545,1.0,-0.00906,-0.0119074285714,0.454
0.463467625338,0.536014825939,-0.123949808329,-1.37432568865,0.0785116400943,1.90087421753,0.156891752055,-0.00630862365759,-0.0533345172394,-0.00183874738301,-0.0839062916778,-0.000253239356383,0.0249860204532,-0.00587707168735,0.573999409509,0.818841374356,0.00205631379933,0.0,0.81879798032,-0.573938760298,-0.0120380128375,0.0,-0.00867719184647,0.00859368330124,-0.999925424694,0.0,0.659535303688,0.258111055797,0.303318148234,1.0,-0.0094,-0.0123542857143,0.471
0.463346912755,0.535111279155,-0.123956593636,-1.37572974147,0.078424651887,1.90138321999,0.156722351872,-0.00730759943041,-0.0567198556264,0.00181476079611,-0.0874867175775,-0.00509535714103,0.0339438720489,-0.00227394101243,0.574011116661,0.818833155048,0.00206132129725,0.0,0.818789836446,-0.573950454634,-0.0120343782583,0.0,-0.00867121857043,0.00859582132642,-0.999925458134,0.0,0.659379519048,0.257914021832,0.303328944026,1.0,-0.00972,-0.0127748571429,0.487
0.463237561777,0.534261871657,-0.123954062625,-1.37712286578,0.0783506975837,1.90188568125,0.156548819077,-0.00859289910854,-0.0530676209282,-2.62215796943e-05,-0.0894908428359,-0.00359180914226,0.0314003494149,-0.0157795225356,0.574020108253,0.818826928431,0.00203064008822,0.0,0.818783073859,-0.573959442603,-0.0120657826163,0.0,-0.00871445044585,0.00858882093832,-0.999925142452,0.0,0.659202423886,0.257690468655,0.303311435932,1.0,-0.01006,-0.0132217142857,0.504
0.463115714317,0.533338041767,-0.123954141586,-1.37861523242,0.0782699123362,1.90244270984,0.156366298504,-0.00644971012866,-0.058171371757,-0.00255923900839,-0.0900091673152,-0.0103620361473,0.0307617044262,-0.0117084986817,0.574030535094,0.818819634441,0.00202433590086,0.0,0.818775595718,-0.573969795081,-0.0120807736861,0.0,-0.00873023511528,0.00859237524637,-0.999924974227,0.0,0.659026424523,0.257469810181,0.303300978894,1.0,-0.01038,-0.0136422857143,0.521
0.46299040096,0.5324439521,-0.123954128858,-1.38006522788,0.0781876523294,1.9029923826,0.156185931677,-0.00689302216444,-0.0549896036608,0.000588302773495,-0.0908160121929,-0.00392273686678,0.0377337545258,-0.00944146943086,0.574042689349,0.818811124405,0.00201996457126,0.0,0.81876697504,-0.573981914086,-0.0120892426063,0.0,-0.00873955146413,0.00859378707665,-0.99992488071,0.0,0.658858618351,0.257250842346,0.303288889586,1.0,-0.01072,-0.0140891428571,0.537
0.462853028307,0.531399756536,-0.123948864989,-1.38174776921,0.0780879251022,1.90360642565,0.155973688016,-0.00450863008217,-0.0610843935607,0.00138788564488,-0.0925744328787,-0.00570087366171,0.0350483877149,-0.00474253270457,0.574042563513,0.818811260308,0.00200054211557,0.0,0.818766771046,-0.573981788445,-0.0121090076199,0.0,-0.00876688583871,0.00858922855331,-0.999924680596,0.0,0.658655836852,0.257002927512,0.303277123887,1.0,-0.01108,-0.0145622857143,0.555
0.462714072688,0.530371780446,-0.123957021754,-1.38340075777,0.0779816407903,1.90417694503,0.155748638711,-0.0110875464331,-0.0651889206267,-0.000276056959533,-0.100194840263,-0.00627383105471,0.0354758385255,-0.0177036937533,0.57403887684,0.818813968502,0.00194929793853,0.0,0.818768815755,-0.573978334268,-0.0121344566964,0.0,-0.0088171776174,0.00856183909966,-0.999924473293,0.0,0.658454178039,0.256745501986,0.303264397638,1.0,-0.01142,-0.0150091428571,0.572
0.462612121767,0.529586935884,-0.123957267753,-1.38463903442,0.0779079195707,1.90464008201,0.155590132846,-0.00754795028667,-0.0565164325532,-0.000315251671073,-0.100992686418,-0.00874306124613,0.0332910107287,-0.00666407693238,0.574040184616,0.818813032416,0.0019573690611,0.0,0.818767965006,-0.573979586489,-0.0121326285639,0.0,-0.00881103414103,0.00856741237287,-0.99992447971,0.0,0.658308124692,0.256561054631,0.303268030133,1.0,-0.01168,-0.0153508571429,0.585
0.462449595648,0.528284915816,-0.123962565763,-1.38664673568,0.0777872944923,1.9054112733,0.155308422925,-0.00757587467869,-0.0656118479902,-0.000870100703077,-0.102880943243,-0.00167471533479,0.0414462612516,-0.0110770120006,0.574022819106,0.818825075728,0.00201131934532,0.0,0.818780750483,-0.573962022177,-0.0121006875223,0.0,-0.00875409400156,0.00859306577083,-0.999924759699,0.0,0.658076056541,0.256262585243,0.303296289969,1.0,-0.01208,-0.0158765714286,0.605
0.462289614066,0.527078191578,-0.123961445819,-1.38849732967,0.077668272275,1.90612064922,0.155050823587,-0.00770748469283,-0.0671293413927,0.000741665954546,-0.103862820226,-0.00568411824029,0.0410090387647,-0.0252339537004,0.574010161781,0.818833820777,0.0020627714158,0.0,0.818790242294,-0.573949217376,-0.01206573244,0.0,-0.00869607118089,0.00861499600259,-0.999925077288,0.0,0.65786307685,0.255983034106,0.303326296329,1.0,-0.01244,-0.0163497142857,0.623
0.462150323232,0.52597083529,-0.123963242582,-1.39020883572,0.0775654390814,1.90675659008,0.154819904724,-0.00447433897524,-0.0714879797998,-6.98315954138e-05,-0.111990286719,-0.00523689192251,0.0377432224917,-0.0170656469193,0.574000992156,0.818840180302,0.00208974356272,0.0,0.818796937632,-0.573939917218,-0.0120537649403,0.0,-0.00867088675104,0.00863011482096,-0.99992516562,0.0,0.657659351585,0.255728275286,0.303346018416,1.0,-0.01276,-0.0167702857143,0.639
0.461975613939,0.524733298973,-0.123966847513,-1.39215813691,0.0774428397745,1.90744543744,0.154562782755,-0.0174757931999,-0.0721902482066,0.000682383615971,-0.107255873433,-0.00267439135575,0.0378091641226,-0.0146621034569,0.574007654132,0.818835566482,0.00206759848501,0.0,0.818792013345,-0.573946651965,-0.0120675798043,0.0,-0.00869483971962,0.00861998226219,-0.999925045025,0.0,0.657423746104,0.255423115812,0.303348475968,1.0,-0.01312,-0.0172434285714,0.657
0.461825545112,0.523608905683,-0.123967975747,-1.39396226099,0.0773229355884,1.90809912865,0.154311889636,-0.0115608558055,-0.0663763078218,-0.000403144788753,-0.118635892355,-0.0136821042838,0.0403236053055,-0.0156473102886,0.57399028385,0.818847814864,0.00203888182152,0.0,0.818803931113,-0.573929451513,-0.0120770021754,0.0,-0.00871922038789,0.00860169196646,-0.999924990232,0.0,0.65720464441,0.255149432385,0.303337037242,1.0,-0.01344,-0.017664,0.673
0.461684428037,0.522526879035,-0.123973950735,-1.39566601914,0.0772269098162,1.90876716908,0.154082214116,-0.0101373572816,-0.0713625294461,-0.000666344950382,-0.11217691088,-0.00680527044728,0.0416491190728,-0.0207134679358,0.573987660532,0.818849553545,0.00207872962978,0.0,0.818806183217,-0.573926650381,-0.0120574130265,0.0,-0.00868033606358,0.00862304898968,-0.999925144594,0.0,0.657007911365,0.254894972691,0.303344735121,1.0,-0.01374,-0.0180582857143,0.688
