position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465080072965,0.547693549185,-0.123957527579,-1.35573401871,0.0794995849515,1.89409202968,0.159172493054,0.000186264775742,0.00128015046227,0.000639736207083,0.000534548825971,0.000179772669692,-9.03077406239e-05,-0.000720251947291,0.573784024297,0.818992195869,0.00210320426845,0.0,0.818950987338,-0.573724778466,-0.0118281788053,0.0,-0.00848068900942,0.00850940507963,-0.999927831365,0.0,0.661691648966,0.260924928699,0.303321808571,1.0,0.0,0.0,0.0
0.465075223181,0.547693424018,-0.123957287929,-1.35573401871,0.0795015004838,1.8940919641,0.159171535082,-0.00304004744609,0.00020487406436,0.000466566599599,0.000658250367574,-0.000181303644197,0.000264379209441,-0.00280220340818,0.573787550966,0.818989722038,0.00210438909951,0.0,0.818948510617,-0.573728281635,-0.0118297384398,0.0,-0.00848124994502,0.00851130683579,-0.999927810422,0.0,0.661692742041,0.260922166004,0.303321887169,1.0,-0.00014,-0.000184,0.008
0.465069459568,0.547683811886,-0.123957367823,-1.35574431492,0.0795015002551,1.89409114918,0.159169312756,-0.00039831394607,0.000814075099939,0.000809871430557,9.0199957127e-05,-0.000282559668384,-0.000118947491461,-0.00202391631577,0.57379104655,0.818987274729,0.00210371860082,0.0,0.818946043605,-0.573731768432,-0.0118314182494,0.0,-0.00848297411866,0.00851175776221,-0.999927791958,0.0,0.661691995361,0.260917154347,0.303323727665,1.0,-0.00048,-0.000630857142857,0.025
0.465071590016,0.547662311732,-0.123955584236,-1.3557577307,0.0794973577113,1.89409657076,0.159180290309,0.00117525296854,-0.00424534909007,0.00107456180303,4.18207020511e-05,2.65304789363e-05,0.000628803368572,0.00200198603845,0.573796678742,0.818983302217,0.00211401396504,0.0,0.818942228341,-0.57373738256,-0.0118232565388,0.0,-0.00847032392411,0.00851556459217,-0.999927866785,0.0,0.661689837842,0.260917985307,0.303332977642,1.0,-0.00082,-0.00107771428571,0.042
0.465073672449,0.547579326536,-0.123957978526,-1.35583483215,0.0794980254695,1.89410668974,0.159169007588,-0.00241661459025,-0.00667432484589,0.000751902344574,-0.00997893195751,-0.00027092179715,0.000707444196698,-0.000422077389012,0.573801801252,0.818979672486,0.00212975008607,0.0,0.818938746869,-0.573742385485,-0.0118216274878,0.0,-0.00845990759279,0.00852757019502,-0.999927852652,0.0,0.661678037639,0.260902953974,0.303355058564,1.0,-0.00116,-0.00152457142857,0.059
0.465067259775,0.547438462196,-0.123955431241,-1.35602053481,0.0794959911854,1.89414852446,0.159170554464,0.000559031429121,-0.00941287477174,-0.00251547269805,-0.0121007007629,-9.92852862189e-05,0.00190267680557,-0.000375808573199,0.573806089761,0.818976651114,0.00213616120797,0.0,0.818935677863,-0.573746516009,-0.0118337564535,0.0,-0.0084661181787,0.00853982456273,-0.999927695506,0.0,0.66164703792,0.260890261079,0.303370967799,1.0,-0.0015,-0.00197142857143,0.076
0.465049877299,0.547303530584,-0.12395590774,-1.35622434065,0.0794911019746,1.89423157103,0.159163580471,-0.00132349485256,-0.0100466911043,0.00127582550458,-0.0184364939336,5.89834709298e-05,0.00636950369473,-0.000804947407674,0.573825111065,0.818963283116,0.00215167873785,0.0,0.818922458893,-0.573765420252,-0.0118319797524,0.0,-0.00845556092425,0.00855170978518,-0.99992768326,0.0,0.661625356464,0.260860914511,0.303376761546,1.0,-0.00184,-0.00241828571429,0.093
0.465035672439,0.547118579526,-0.123955770032,-1.35642615311,0.0794889609579,1.89434399744,0.159153846182,-0.000619389096142,-0.0129229828747,0.00187481364014,-0.0108504409818,0.000155937779435,0.00617968850692,-0.00318457212171,0.573839558725,0.818952927499,0.00223836669312,0.0,0.818913196662,-0.57377949348,-0.0117905087576,0.0,-0.00837170393758,0.008599053925,-0.999927982829,0.0,0.661610187026,0.260837372778,0.303421468196,1.0,-0.00216,-0.00283885714286,0.109
0.465022939145,0.546926928345,-0.123950446255,-1.35666920972,0.0794875076311,1.89447918377,0.15913380358,-0.000169510971437,-0.0104174158549,0.00200564056811,-0.0206296986279,0.000657397360172,0.0134482079727,-0.00175815093498,0.573843308375,0.818950080801,0.00231721612769,0.0,0.818911295637,-0.573782860301,-0.0117586565395,0.0,-0.00830033363263,0.00864538728259,-0.999928178291,0.0,0.661588652333,0.260814652869,0.303453089569,1.0,-0.0025,-0.00328571428571,0.126
0.464990323291,0.546684861535,-0.123960428987,-1.35703069772,0.0794786254507,1.89460616146,0.159102794613,-0.00256902756996,-0.0131107878776,-0.000525538347028,-0.0226877762265,0.00034887810652,0.00412820710302,-0.0015617554649,0.573869415544,0.818931754615,0.00232853778597,0.0,0.818893043795,-0.573808845668,-0.0117617328294,0.0,-0.0082960806495,0.00865668880782,-0.999928115809,0.0,0.661548743666,0.26075474895,0.303463811695,1.0,-0.00286,-0.00375885714286,0.144
0.464951629413,0.546452108003,-0.123953486856,-1.3573856317,0.0794703633678,1.8947337523,0.158964914026,-0.00545341558453,-0.0152367869122,0.0010086462395,-0.024455783332,0.000313209366374,0.0115275574223,-0.00637284320647,0.573800972748,0.818979669689,0.00234333319206,0.0,0.818940987303,-0.57374018443,-0.0117731468821,0.0,-0.00829766328267,0.00867466174528,-0.999927946918,0.0,0.661507855907,0.260701419933,0.303470540159,1.0,-0.00316,-0.00415314285714,0.159
0.464900892369,0.546137512023,-0.123957563096,-1.35789687153,0.0794524382313,1.89491378622,0.158942674802,-0.000601634519379,-0.0151867866059,4.15952838459e-05,-0.0282760855678,9.18448994993e-05,0.0121679660153,-0.000943496658409,0.573850970667,0.818944662478,0.00233455869971,0.0,0.818905759875,-0.573790098505,-0.0117909373465,0.0,-0.00831673866228,0.00867819148941,-0.999927757816,0.0,0.661449896769,0.260618261231,0.303465711181,1.0,-0.00354,-0.00465257142857,0.178
0.464848323709,0.54584391684,-0.123954832699,-1.35838228833,0.0794317804824,1.89508112574,0.158898151298,-0.00151718172842,-0.0205840239135,0.00149045572801,-0.0318812481076,-0.00519373023977,0.00981562274,-0.00368126031003,0.57387726256,0.818926283614,0.00231871163984,0.0,0.81888706549,-0.57381633368,-0.011812538992,0.0,-0.00834324467803,0.0086778775871,-0.999927539729,0.0,0.661393801688,0.260539318653,0.303456950068,1.0,-0.00386,-0.00507314285714,0.194
