position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465076310844,0.547830652923,-0.123993842537,-1.35584164128,0.0795389068673,1.89410431035,0.1591517947,-0.00467907251321,0.00095484371369,-0.000526689234796,-1.71401318996e-05,-2.39349383402e-06,-7.4777385962e-05,-0.00182900381298,0.573812155909,0.818972943589,0.00191684666881,0.0,0.818929023741,-0.573753389879,-0.0119602917095,0.0,-0.00869552544923,0.00843288450144,-0.999926634457,0.0,0.661672882625,0.260894006446,0.303175799648,1.0,0.0,0.0,0.0
0.465079054904,0.547826165644,-0.123990683654,-1.35583384591,0.0795396189441,1.89410548302,0.159150135124,-0.000586142278743,-0.00440915551727,0.00155063452189,0.00254352534928,0.000248449610237,0.000340348488984,0.000348891547328,0.573806106491,0.818977152693,0.00192935793823,0.0,0.818933383331,-0.573747276109,-0.0119550710978,0.0,-0.00868413342267,0.00844007092096,-0.999926672826,0.0,0.661673543336,0.260898832671,0.303182687087,1.0,-0.00016,-0.000210285714286,0.009
0.465079019919,0.547831275579,-0.1239885528,-1.35583985273,0.0795396189441,1.89410512415,0.159151709911,-0.000201979960823,0.002141195104,0.00036085642398,-0.0014102126996,5.18838917866e-05,0.000208015813362,-0.00387721938233,0.573806269953,0.818977059848,0.00192013213128,0.0,0.818933151792,-0.573747460638,-0.0119620737676,0.0,-0.00869516047826,0.00843653521706,-0.999926606836,0.0,0.661671477074,0.260899235506,0.303176106635,1.0,-0.00038,-0.000499428571429,0.02
0.465078975007,0.547819720939,-0.123988178,-1.35584576479,0.0795381782263,1.89410687562,0.159151747939,0.00023334404242,0.0033135884647,0.00124688674055,0.000927850408639,-0.000287175185284,5.64607368745e-06,-0.00141051950407,0.573806009174,0.818977228426,0.00192615078892,0.0,0.818933406884,-0.573747182263,-0.0119579611886,0.0,-0.00868834160162,0.0084391016941,-0.999926644451,0.0,0.661670784681,0.260898759886,0.303181615287,1.0,-0.0007,-0.00092,0.036
0.465083676035,0.547771302757,-0.123990959715,-1.35588444902,0.0795383786065,1.89411056629,0.159154902717,0.00164194216482,-0.00502325015988,0.000505304376561,-0.00477071822286,-9.28713121008e-05,9.00730009437e-05,-0.000288823957175,0.573808792102,0.81897524758,0.00193929347314,0.0,0.818931575796,-0.573749888453,-0.0119535168396,0.0,-0.00867713206094,0.00844734435654,-0.999926672188,0.0,0.661663337197,0.260896591069,0.303197916604,1.0,-0.00104,-0.00136685714286,0.053
0.465075821203,0.54766844837,-0.123988667921,-1.35600799776,0.0795348326202,1.89414484327,0.159150869679,-0.000311275681973,-0.00776371777555,0.000507796535933,-0.0122301221083,-0.000254695776642,0.00367531619149,0.000416389002954,0.573816184103,0.818970032153,0.00195453276449,0.0,0.818926497703,-0.573757155673,-0.0119525970214,0.0,-0.00866755848469,0.00845937515361,-0.999926653511,0.0,0.66164629272,0.260881161581,0.303214870382,1.0,-0.00134,-0.00176114285714,0.068
0.465064144307,0.547526648988,-0.123993743829,-1.35622343535,0.0795323317115,1.89419071735,0.159151581729,-0.00180392179351,-0.00652639446973,-0.00136468916964,-0.0117348524689,0.000123756921381,0.0037359337234,0.000103526933846,0.573841042332,0.81895265738,0.00193649342127,0.0,0.818908771968,-0.573781974182,-0.0119756502279,0.0,-0.00869653299498,0.00845809390345,-0.999926412773,0.0,0.661614142024,0.260849491183,0.303216928182,1.0,-0.0017,-0.00223428571429,0.086
0.465046783437,0.547356457066,-0.123994533147,-1.35644293103,0.0795298552449,1.89431198086,0.159139462287,-0.00339480816576,-0.00940997492421,-0.000796231482338,-0.0124724482483,-6.5340911861e-05,0.00445669876386,-0.00558894038347,0.573857757634,0.818940786178,0.00200240814832,0.0,0.818897723767,-0.573798374768,-0.0119452929792,0.0,-0.00863367530742,0.00849483006985,-0.999926646066,0.0,0.661597350245,0.260821575864,0.303243566482,1.0,-0.00204,-0.00268114285714,0.103
0.465029670329,0.547163144509,-0.123989243433,-1.35666279776,0.0795285391727,1.89443100613,0.159130317651,-0.00035114259268,-0.00871346145979,0.00101707377043,-0.00977599845679,-8.73542567505e-05,0.0126258080632,-0.00234107321785,0.573872720872,0.818930085317,0.00208866043192,0.0,0.818888069354,-0.573812903778,-0.0119091657908,0.0,-0.00855443854909,0.00854488899988,-0.999926900555,0.0,0.661579106054,0.260797641752,0.303286005047,1.0,-0.00236,-0.00310171428571,0.119
0.465000763975,0.546940480227,-0.123994533111,-1.35695840366,0.0795243062278,1.89455477589,0.159117263994,-0.00119975872564,-0.0139536105711,-0.00116105316484,-0.0166469306529,0.000393430729653,0.0084548365294,-0.000726692269023,0.57390486999,0.818907428102,0.00213806041732,0.0,0.818865984335,-0.573844777148,-0.0118919443944,0.0,-0.00851165067113,0.00857579486044,-0.999927001108,0.0,0.661550861717,0.260751017266,0.303313931889,1.0,-0.0027,-0.00354857142857,0.136
