position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4649376927206091,0.5459710292311185,-0.12399328877132913,-1.3573432390976503,0.07936714788942847,1.894835596720409,0.15911478435827814,-0.0031227498879497365,-0.018257896914137636,-0.0014509988572100102,-0.030192067260290636,1.4154169882384405e-05,0.006825676617445964,0.0010883762705244343,0.5739327948509794,0.8188858077403922,0.002815630855989756,0.0,0.8188545391718112,-0.5738718059611985,-0.011364017852915617,0.0,-0.00769016983401366,0.008827944599409207,-0.9999314619923076,0.0,0.6615690777252289,0.2606707334591586,0.3038414060674952,1.0,-0.0032400000000000024,-0.004258285714285718,-0.0016200000000000012,0.16300000000000012
0.46489867224291664,0.5456803283363459,-0.12399534922196434,-1.3577790598930646,0.07933430792298152,1.894996791418693,0.15910095440705452,-0.0034591714499872654,-0.017739454139764813,0.0009366541282754855,-0.026771986927035987,-0.0008728559437475362,0.016216805109593523,-0.0022179909696903996,0.5739704916827485,0.8188593541894953,0.0028248247794547213,0.0,0.8188282684726652,-0.5739095443587594,-0.011351147307050394,0.0,-0.0076739469983507225,0.008828439958717266,-0.9999315822521868,0.0,0.661521357165763,0.26060143542086756,0.3038537908831348,1.0,-0.003560000000000003,-0.004678857142857147,-0.0017800000000000014,0.17900000000000013
0.4648475543746348,0.5453505036634086,-0.12400412916344669,-1.3583379187473321,0.07929177686626844,1.8951786335156358,0.159026329164806,-0.004789832689847603,-0.022599795464389213,-0.001296986400585886,-0.033700964255728015,-0.0008530622749965015,0.009408067216334727,-0.002040540598048154,0.5739827024659158,0.8188509455855305,0.002780842464929479,0.0,0.8188193473336124,-0.573921948983643,-0.011367489088714391,0.0,-0.007712441150329652,0.008801919183782828,-0.9999315198903297,0.0,0.6614590545185187,0.26051105386707935,0.303839480839695,1.0,-0.003900000000000003,-0.005125714285714291,-0.0019500000000000014,0.19600000000000015
0.464796558663753,0.545031783504354,-0.12400202524323012,-1.358874996262506,0.07926287608772493,1.8953454777384033,0.15894144488528802,-0.00509887633053146,-0.023187406204182623,-0.00018334273036758425,-0.035350078516301404,0.00024197267857877674,0.01704063645201077,-0.0018531850046506104,0.5739720860557885,0.8188585371309348,0.0027363292492921087,0.0,0.8188262854555525,-0.5739113806906305,-0.011401239495979348,0.0,-0.007765741312256325,0.008784740665590068,-0.9999312584339533,0.0,0.6613836893744023,0.26041716829268574,0.3038190142788826,1.0,-0.004240000000000003,-0.005572571428571434,-0.0021200000000000017,0.21300000000000016
0.4647323157014429,0.5446089095178304,-0.12400490487263814,-1.3595894338785635,0.07923364058847801,1.8955929675461047,0.1589342435837877,-0.002763648086992369,-0.027197777099052935,0.0007267407546324403,-0.03903126581619006,-0.0002919161826998811,0.015301581054173658,-0.0018507324459976493,0.5740510183954782,0.8188033103124511,0.0027044780817444295,0.0,0.8187705442512764,-0.5739902866765142,-0.011432128790832989,0.0,-0.007808471085666735,0.008777141152877144,-0.9999309924052195,0.0,0.6613039062755394,0.2603092129876607,0.30380237763434387,1.0,-0.004580000000000003,-0.006019428571428577,-0.0022900000000000017,0.23000000000000018
0.46468118793623275,0.5442575559962654,-0.1240052247787626,-1.3601843832384222,0.07920327855763676,1.8957811116590915,0.15891340137975382,-0.004118218149538976,-0.03199266392401351,0.005381456480754672,-0.04630539487186279,-0.0015484344603865457,0.01705627558363046,-0.004503383193802496,0.574101022896125,0.818768397015231,0.0026597856944505912,0.0,0.8187349682885137,-0.5740403321807627,-0.011467154512539757,0.0,-0.007862270828063012,0.008761133370523588,-0.9999307112192775,0.0,0.6612290228246817,0.26021706459268645,0.3037841320966446,1.0,-0.004860000000000004,-0.006387428571428578,-0.002430000000000002,0.2440000000000002
0.4646202529579295,0.5438173091852374,-0.12400841732558787,-1.3609345787631435,0.07916420391376143,1.8960314203933382,0.1588395567695487,-0.004789058233235015,-0.02666385143108916,-0.000806580815982768,-0.04382384736644737,-0.0009154213962117508,0.015374470377811138,-0.005154074315991299,0.5741240342900266,0.8187524185322894,0.0026109958405722182,0.0,0.8187182816987048,-0.5740634139545788,-0.011502994059904254,0.0,-0.007919379493444845,0.0087419836944779,-0.9999304281546413,0.0,0.6611368095723136,0.26010232093833735,0.30376034295046483,1.0,-0.005200000000000003,-0.00683428571428572,-0.0026000000000000016,0.2610000000000002
0.4645537683394677,0.5433408762329696,-0.12401412215199371,-1.3616784790474967,0.0791254035548836,1.8963051554727306,0.15879115295923757,-0.004914376985862327,-0.03369269054051149,-0.00046334178643924156,-0.04569330430805179,-0.00048823050245438504,0.016895357217573376,-0.0005089926700341072,0.5741739321774889,0.8187174063128252,0.0026174624065082135,0.0,0.8186833255404252,-0.574113253939997,-0.011503522665132453,0.0,-0.00791556677978128,0.008748064097311492,-0.9999304051668317,0.0,0.6610535701361726,0.2599853149751103,0.3037672320272677,1.0,-0.005520000000000004,-0.00725485714285715,-0.002760000000000002,0.2770000000000002
0.4644808811812824,0.5428366862335037,-0.12400993648736004,-1.3625315325862128,0.079079067129022,1.896601057562464,0.15875737844756685,-0.0012820515788979385,-0.031027820962704563,-0.0020774334274619327,-0.048554781566127456,-0.005440105356343695,0.009456362979908432,-0.005845895313061879,0.5742386428378747,0.8186721583181569,0.002573940095432885,0.0,0.8186374515903909,-0.5741780319126206,-0.011535051961239579,0.0,-0.007965679391175706,0.008731164445529724,-0.9999301549204636,0.0,0.6609457527936194,0.2598492214436837,0.3037445667269948,1.0,-0.005880000000000004,-0.0077280000000000066,-0.002940000000000002,0.2950000000000002
0.46440787176414533,0.5422803919634854,-0.12401515523510918,-1.3634205227532044,0.0790106932196679,1.8969016225238575,0.15866215726763178,-0.010177620692828923,-0.034657011873793234,-0.00045614073103532484,-0.052887614167509804,-0.005302353157359253,0.020383732111068448,-0.003699868801093309,0.574254654976369,0.818661038961225,0.0025379964750608733,0.0,0.8186259452831859,-0.5741942485391558,-0.011544416614663575,0.0,-0.007993815026879514,0.008707272385454642,-0.9999301387241618,0.0,0.6608438844581186,0.2597173422703747,0.3037397938042265,1.0,-0.006200000000000004,-0.008148571428571436,-0.003100000000000002,0.3110000000000002
0.4643264696743149,0.5416442790251101,-0.12401792388874085,-1.364417331437779,0.07896460981104152,1.8972667447200955,0.15860702780903532,-0.006303376812352704,-0.041873666479298625,0.0001950571232606422,-0.05353922811582647,-0.0014174202400736545,0.016593718446354933,6.0917671652937e-06,0.574321162994628,0.8186143524625602,0.0025476616748570553,0.0,0.8185792708306071,-0.5742605924008943,-0.011554059157450449,0.0,-0.007995450890055822,0.008721371642173043,-0.9999300027710658,0.0,0.6607280488628758,0.25956929624424097,0.3037468769504046,1.0,-0.006560000000000005,-0.008621714285714293,-0.0032800000000000025,0.32900000000000024
0.46424592689610383,0.5410727113943804,-0.12401901445353382,-1.3653248618195593,0.07890722434779376,1.897596568054779,0.1585432897519825,-0.007692570627016463,-0.03633386891627128,-0.0001733608371784924,-0.05360148837228319,-0.008265558951238773,0.0354022455392288,-0.003526301389628319,0.5743707084088132,0.8185796150446766,0.0025396961384230544,0.0,0.8185444461181348,-0.5743101759595609,-0.01155674779782747,0.0,-0.008001698884871566,0.008716879415414533,-0.9999299919635439,0.0,0.6606239224736599,0.2594283263981927,0.3037475929856296,1.0,-0.006880000000000005,-0.009042285714285723,-0.0034400000000000025,0.34500000000000025
0.4641531013437093,0.5403600745852241,-0.12403002270474385,-1.3664020774026024,0.07884567210532513,1.8980009191104434,0.15844553830527308,-0.006031017217918544,-0.04371205670762209,-0.001379015533701844,-0.057885491686946476,-0.0037755098489267013,0.01887817679985624,-0.004778489936830679,0.5744176514229894,0.8185465729331625,0.0025722702579485885,0.0,0.8185118511560875,-0.5743570311656587,-0.011536774627829254,0.0,-0.007966139198465949,0.008732528805461048,-0.9999301393432106,0.0,0.6605047383446185,0.2592595919041556,0.30377396782018484,1.0,-0.007240000000000005,-0.00951542857142858,-0.0036200000000000026,0.36300000000000027
0.46404745156679494,0.5396640337636021,-0.1240305483261638,-1.3674733823697,0.07878205659954404,1.8984005383871791,0.1583899239279928,-0.006483921488535485,-0.04408596386705776,0.0007691326028927168,-0.06462023833231793,0.00014925572512834124,0.020822707785518316,-0.001831388810668098,0.5745012801081804,0.8184878169175275,0.002592221605157192,0.0,0.8184533500575621,-0.5744405792649866,-0.011527427053274314,0.0,-0.007946134310769737,0.008744302410210403,-0.9999301956261117,0.0,0.6603863729684367,0.2590883058737112,0.303790556265227,1.0,-0.007580000000000006,-0.009962285714285724,-0.003790000000000003,0.3800000000000003
0.4639660622772092,0.5389325128800563,-0.12403932660381341,-1.368644051547652,0.07871339441180453,1.8988367072847219,0.15828497506590467,-0.0030885495794188062,-0.0397643824953937,-0.0012880247099069297,-0.07071130082083298,-0.007516362514152354,0.019242671140517045,-0.001972163981855507,0.57453458563875,0.8184644550508369,0.002587010717883716,0.0,0.8184299390090601,-0.5744739181040033,-0.011528193833798921,0.0,-0.007949399751199682,0.008740801379030633,-0.9999302002814238,0.0,0.6602489432647388,0.25891860087065355,0.30378824654945497,1.0,-0.007920000000000007,-0.010409142857142869,-0.0039600000000000034,0.3970000000000003
0.4638591554975622,0.5382106549581922,-0.12403962961682427,-1.3697338658874403,0.07865728606167662,1.8992642598667664,0.15823007372838865,-0.0020415226095710903,-0.045343700039553674,-0.00044454267468999807,-0.06705039026351425,-0.009451717767945202,0.027638016488448124,-0.005453800924425784,0.5746226326286061,0.8184024685888265,0.002641283758493182,0.0,0.8183686056558144,-0.5745617206031344,-0.011506580540370296,0.0,-0.007899585469873738,0.00877365422927169,-0.9999303073419015,0.0,0.6601319777103838,0.25874788358879014,0.30381647126891537,1.0,-0.008240000000000006,-0.010829714285714295,-0.004120000000000003,0.4130000000000003
0.4637520070923046,0.5373918003178266,-0.12405137122989439,-1.3710572245820016,0.07857667941770316,1.8997600946099173,0.15811240403540672,-0.007509445836411731,-0.0474892611388855,-0.0003582893550964743,-0.07422271632001423,-0.0018630426276262898,0.027589332376839467,-0.0067228244343255205,0.57467376693359,0.8183666046728317,0.002628470244715771,0.0,0.8183326326912284,-0.5746129535095472,-0.011506642989443304,0.0,-0.007906451527617375,0.008763697575147403,-0.9999303403882956,0.0,0.6599809297736385,0.258544612699789,0.30380817627494483,1.0,-0.008600000000000007,-0.011302857142857154,-0.0043000000000000035,0.4310000000000003
0.46365593842303543,0.5366650467998095,-0.12405566761578746,-1.3721893501354623,0.07851286394521396,1.9001787348350418,0.1580299455097631,-0.007228340876291397,-0.049791407838483716,-0.0018858113228806324,-0.07357524791179514,-0.003932930947383785,0.02706980038849155,-0.0038142512060134813,0.5747297202942041,0.8183272652018019,0.0026424494496770663,0.0,0.8182934654924823,-0.5746688446646715,-0.011500878457044564,0.0,-0.007893101009494308,0.008772364671523494,-0.9999303698630839,0.0,0.6598427185757512,0.2583606348202065,0.30382092115925746,1.0,-0.008920000000000008,-0.011723428571428584,-0.004460000000000004,0.44700000000000034
0.463537186559556,0.5357696398620256,-0.12407190160729703,-1.3736092971636071,0.07842070058926211,1.9007022445820112,0.15791928016920737,-0.007201137124449558,-0.05546816000739195,0.0006265470984684624,-0.08457617384205442,-0.004895242883402376,0.027193511730424526,-0.009773504230134534,0.5748045740223082,0.8182747282828843,0.0026301402648599703,0.0,0.8182408694611585,-0.5747438404751596,-0.01149540258190274,0.0,-0.007894892508540197,0.008759866896012089,-0.9999304652845828,0.0,0.6596887477088637,0.25814799528180116,0.30382081293050156,1.0,-0.009260000000000008,-0.012170285714285727,-0.004630000000000004,0.46400000000000036
0.4634234091418996,0.5348777256768413,-0.12407380177026707,-1.3749903015337306,0.07835616853271637,1.9012039798148554,0.15782176112101817,-0.007509511706206949,-0.05342261284164475,-0.0011650982462817158,-0.08361852213433058,-0.0006096819239297852,0.030942620418288828,-0.006801651650626036,0.5748776625111565,0.8182233174286289,0.0026500684909102528,0.0,0.8181895485064348,-0.5748166682443472,-0.011506846853638376,0.0,-0.007892018810980783,0.008783456672941503,-0.9999302810336138,0.0,0.659525072680724,0.25794321373643275,0.3038363908784879,1.0,-0.009600000000000008,-0.01261714285714287,-0.004800000000000004,0.48100000000000037
0.4633066221754883,0.5339970247056234,-0.12408054209179491,-1.3764449087913841,0.0782648065620652,1.9017321656544395,0.1577408098656497,-0.0074514153162656815,-0.055870821801532064,-0.0006426529327139525,-0.08498697358079366,-0.006183420184485247,0.03133657138252237,-0.000886414952045799,0.5749669683039513,0.8181607097731639,0.002604850100068277,0.0,0.8181263910785133,-0.5749061509999306,-0.011527040578601041,0.0,-0.007933580102411686,0.008758932823263135,-0.9999301672629726,0.0,0.6593523147622715,0.2577222417714054,0.30381127228530513,1.0,-0.009940000000000008,-0.013064000000000013,-0.004970000000000004,0.4980000000000004
0.4631860096059148,0.5331177169824413,-0.12408119845830014,-1.3778400772446262,0.07819458380036716,1.9022443802746436,0.1576078169753293,-0.006231738577662074,-0.04892751235482716,-0.00060541021852949,-0.08564856987397412,-0.005340028278791455,0.026843707668639624,-0.006481552962045356,0.5750148066990881,0.8181270785270457,0.002608133205876122,0.0,0.8180926691263566,-0.5749538254719923,-0.011542538630811366,0.0,-0.007943860188677265,0.00877099414426176,-0.9999299799221063,0.0,0.6591882191592965,0.25751165813717986,0.3038117331353252,1.0,-0.010260000000000007,-0.01348457142857144,-0.0051300000000000035,0.5140000000000003
0.46305491406422583,0.532164242915581,-0.12407873125946811,-1.3793589530169537,0.07810947158468351,1.9028322722754492,0.1575083639737906,-0.010704277877841537,-0.053368770109957546,0.00037201057521060076,-0.08946025139896142,-0.006081290724629276,0.03955122276613191,-0.01130865849193763,0.5750992632094473,0.8180676476809307,0.002628340721359105,0.0,0.8180334547875262,-0.5750381543692361,-0.011538404101739803,0.0,-0.007927951541672695,0.008785967495275729,-0.999929974727993,0.0,0.6590148290533875,0.2572850095422863,0.30381187463133696,1.0,-0.010600000000000007,-0.013931428571428582,-0.0053000000000000035,0.5310000000000004
0.4629324566097801,0.5311882488447305,-0.12407873237005583,-1.3809206653421562,0.07800716149931528,1.9034033149850653,0.15740156352691828,-0.011181603388036879,-0.05714731088567926,-0.0001776511906286175,-0.09330228448181169,-0.014607230646295533,0.03428438218710827,-0.007907084465317833,0.5751696863424308,0.8180181961256321,0.002609525114873722,0.0,0.817983803220334,-0.5751086795248177,-0.011543452933453463,0.0,-0.007942146913621884,0.008774162410922173,-0.9999299657357954,0.0,0.6588275623333596,0.2570539526168708,0.30380587734734826,1.0,-0.010940000000000007,-0.014378285714285725,-0.0054700000000000035,0.5480000000000004
0.4628285024157313,0.5304704589353751,-0.12407412656352251,-1.3820612779569161,0.07793654638631553,1.9038070597754189,0.15732006741092247,-0.01000256420040264,-0.06502996260254151,0.001459872755793985,-0.10019508234614895,-0.0051202454215305135,0.03436183665352779,-0.0032935735878952548,0.5752461319900815,0.8179645251170183,0.0025826695005076424,0.0,0.8179298003057502,-0.575185222990526,-0.011556293797882776,0.0,-0.007967278430736191,0.008760324319568621,-0.9999298871382047,0.0,0.658630034749587,0.25680840842820635,0.303801893294522,1.0,-0.011280000000000009,-0.014825142857142872,-0.005640000000000004,0.5650000000000004
0.46266439329541803,0.5291896326659031,-0.12408940399082205,-1.3841112748775337,0.07781526476907068,1.904544011640092,0.15718244824696934,-0.006342815468773331,-0.06146579562695945,-0.0021836432212304522,-0.09858737767775515,-0.005043828796588769,0.03609580905614818,-0.006716848328802993,0.5753388640082352,0.8178993696951707,0.002561155044911432,0.0,0.8178643108140761,-0.5752779553500215,-0.011575408680611382,0.0,-0.007994297341261503,0.008754628340152837,-0.9999297213767803,0.0,0.6584446754756286,0.25656506313511873,0.3037943518512413,1.0,-0.011600000000000008,-0.015245714285714298,-0.005800000000000004,0.5810000000000004
0.4625141688275962,0.5280489062372431,-0.12408762300936806,-1.3858974603432634,0.07769562992777221,1.9052231046692223,0.15703816748364452,-0.006586575698397868,-0.0647671232825463,-0.0003052272766655576,-0.10306594251754148,-0.006047669986187916,0.03949434844476072,-0.004667797463347115,0.5754071083354421,0.8178512960316839,0.002581502963057594,0.0,0.8178165968119927,-0.5753462279972388,-0.011553302965308255,0.0,-0.007963779138691673,0.008759217260974408,-0.9999299247121295,0.0,0.6582371542036844,0.25629687535911844,0.30380612981006655,1.0,-0.011960000000000009,-0.015718857142857156,-0.005980000000000004,0.5990000000000004
0.4623796069683186,0.5269990484666146,-0.12408798793041588,-1.3875416030214305,0.07760780721427575,1.9058540353302025,0.15692954837885453,-0.007671055746146514,-0.06406494474260264,0.00019708259784056704,-0.1089118189180148,-0.006511423134976714,0.0450871234960391,-0.007295658264472049,0.5754939945557177,0.817790048641817,0.002616385660939486,0.0,0.8177557207407046,-0.5754328981537036,-0.011545900549049184,0.0,-0.007936720994531687,0.008784329895183893,-0.999929919548439,0.0,0.6580450888274176,0.2560552985357549,0.3038172185142647,1.0,-0.01228000000000001,-0.016139428571428586,-0.006140000000000005,0.6150000000000004
0.4622269746732724,0.5258275972799662,-0.12410239199412089,-1.389343040963525,0.07747607555143683,1.9065242284188868,0.15680214527517958,-0.008606533605082577,-0.06381323044701867,-0.0007561697132189412,-0.10862139304837462,-0.008038742341812004,0.03844106374154081,-0.005913761765992269,0.5755863508279286,0.8177249935277997,0.0026333632025669716,0.0,0.8176911305656323,-0.5755254589363594,-0.011506868018668388,0.0,-0.00789403799508065,0.008776642884193372,-0.9999303249245997,0.0,0.6578369135864803,0.25577222508317865,0.3038425031474424,1.0,-0.01262000000000001,-0.01658628571428573,-0.006310000000000005,0.6320000000000005
0.46208303999318073,0.5247380054925718,-0.12410288386878303,-1.3910576302197655,0.07738305838285088,1.907149690806238,0.15667121006694348,-0.00971886170173438,-0.06494124955758916,-0.0006215560749499231,-0.10548448355894059,-0.007138024402801889,0.035860504245638025,-0.01565823406774501,0.5756691186204222,0.8176667240983202,0.0026345911098339964,0.0,0.8176327948916061,-0.5756081211028619,-0.01151740158986437,0.0,-0.007901056109317184,0.008784509643596769,-0.9999302004153484,0.0,0.6576203451122851,0.2554938194196617,0.3038463513123811,1.0,-0.01296000000000001,-0.01703314285714287,-0.006480000000000005,0.6490000000000005
0.4619204986035025,0.5234857636781046,-0.12411315407210136,-1.3930561919412208,0.07725088465181482,1.9078586523667969,0.15651106450000887,-0.006756408199894235,-0.07360052952433208,0.0049030951958169205,-0.106968091549962,-0.012537927786608366,0.04451044640241493,-0.008326311280628081,0.5757452054646307,0.8176132714350909,0.0025968555806726917,0.0,0.8175788957661175,-0.5756843694262869,-0.01153268820885563,0.0,-0.007934462530423514,0.008763192979097736,-0.9999301229351801,0.0,0.6573858138052857,0.2552085662033274,0.3038379145555903,1.0,-0.01330000000000001,-0.017480000000000016,-0.006650000000000005,0.6660000000000005
0.4617710688576731,0.5223636541392132,-0.12411916219989508,-1.3948762208127548,0.0771332949792512,1.9085483263287766,0.15639104821960587,-0.015634902873195564,-0.07101157056458965,-0.0006897785305952474,-0.11197958553590374,-0.008565308032905719,0.04589503483747616,-0.010120841251055033,0.5758394031961236,0.8175469823852416,0.0025807403444905036,0.0,0.8175124856819755,-0.5757787055434417,-0.011531040629730779,0.0,-0.007941385031974224,0.00874998347267486,-0.9999301836593402,0.0,0.6571706289665795,0.254933330843694,0.30382024322185264,1.0,-0.01362000000000001,-0.017900571428571446,-0.006810000000000005,0.6820000000000005
0.4616091144047022,0.5211347819980516,-0.12411429472872768,-1.3968353871845673,0.07702810419081933,1.9093295098874719,0.15624845046441926,-0.011534396459112943,-0.07408481800370119,0.0008905660987648432,-0.119710512517836,-0.00582122942966618,0.04312813596605007,-0.01303894461733918,0.5759285348184991,0.8174840450596873,0.0026278804912569474,0.0,0.8174500727255519,-0.5758675756260622,-0.011517848964100552,0.0,-0.00790249874161325,0.008781788053480205,-0.999930212920993,0.0,0.6569431897498799,0.2546492739655466,0.30381867612704555,1.0,-0.01396000000000001,-0.018347428571428587,-0.006980000000000005,0.6990000000000005
0.46144258961596474,0.5198698610868957,-0.12411884381906359,-1.3988725579785402,0.0768906733707257,1.9100719599519977,0.15609758118748704,-0.007696183759241208,-0.07077363279817281,-0.00035664838616030186,-0.12161850794029692,-0.00712769752940723,0.04061086540268354,-0.0067612136847144035,0.5760159102418939,0.8174225972346246,0.0025914435381465834,0.0,0.8173882487160652,-0.5759551658717615,-0.011525826118935071,0.0,-0.007929068087685343,0.008757443326401881,-0.9999302160979263,0.0,0.6566949313451498,0.25434024534648747,0.30380183736280947,1.0,-0.01430000000000001,-0.018794285714285732,-0.007150000000000005,0.7160000000000005
