position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465061581548,0.547768572088,-0.124024622274,-1.35584572304,0.0794708619546,1.89409290017,0.159155482829,0.00048095922652,0.000383650257114,-5.64712125469e-06,5.02411745972e-05,0.000331740858762,-5.07886935585e-05,0.000420626414766,0.573830749708,0.818959922971,0.00191367657751,0.0,0.818916730391,-0.573772740666,-0.0118734012071,0.0,-0.00862599036039,0.00838062583514,-0.999927676085,0.0,0.66168605346,0.260854984999,0.303217737641,1.0,0.0,0.0,0.0
0.465059094681,0.547768572124,-0.124026833472,-1.35585117801,0.0794696592814,1.89409268526,0.159151190329,-0.000381939122716,-0.00080404454773,-0.000542061700084,0.00029599221238,3.16490031378e-05,-0.000342321896084,0.00118129303249,0.573830793484,0.818959905887,0.00190785204587,0.0,0.818916653672,-0.573772824173,-0.0118746570397,0.0,-0.00863036051642,0.00837657695964,-0.999927672302,0.0,0.661685983117,0.260851201494,0.30321519373,1.0,-0.00026,-0.000341714285714,0.014
0.465066268748,0.547771775127,-0.124022658501,-1.35585427352,0.0794717879994,1.89409186598,0.159155816003,0.000898655191595,-0.00109426514324,-0.000340132130559,-4.32107370415e-05,0.000133634303348,-0.000523415636578,0.00205157486673,0.573826521821,0.818962907978,0.00190397253547,0.0,0.818919559883,-0.573768525036,-0.0118819619512,0.0,-0.00863861291872,0.00837754654338,-0.999927592919,0.0,0.661682074546,0.260858242999,0.303211245941,1.0,-0.00056,-0.000736,0.029
0.465068370957,0.547757308557,-0.124024798837,-1.35587496913,0.0794698957204,1.89409744813,0.159153156542,0.00153449274142,0.00228772337321,-0.000625955176325,-0.00323219438599,6.48384599075e-05,-5.35546550216e-05,0.00192172850809,0.57382475953,0.818964145847,0.00190264782491,0.0,0.818920794373,-0.573766781887,-0.0118810541614,0.0,-0.00863864757424,0.00837592217779,-0.999927606227,0.0,0.661678875142,0.260856200956,0.303212196385,1.0,-0.00088,-0.00115657142857,0.045
0.465068370585,0.547669441948,-0.124020103431,-1.3559621765,0.0794686732128,1.89411586295,0.159151170973,-0.000322787542448,-0.00637687697297,7.36315910791e-05,-0.00902847928218,-0.000228928765088,0.000609605058257,0.00706135936456,0.573824264218,0.818964443912,0.00192361739171,0.0,0.818921286416,-0.573766123277,-0.0118789450353,0.0,-0.0086248931775,0.00839187969324,-0.999927591165,0.0,0.661663871962,0.260850777203,0.303234375932,1.0,-0.00122,-0.00160342857143,0.062
0.46507115432,0.547532503821,-0.124017646885,-1.35613905765,0.079466068999,1.89415052019,0.159146893248,-0.000793294567726,-0.010760681591,-0.00127432416295,-0.0133814339601,-0.000161956522497,0.00506115315715,0.00089282828242,0.573825729005,0.818963412397,0.00192582160081,0.0,0.818920156501,-0.573767455114,-0.0118925030611,0.0,-0.00863471737503,0.00840148012,-0.99992742576,0.0,0.661632704764,0.260836773274,0.303250116475,1.0,-0.00156,-0.00205028571429,0.079
0.465045795847,0.547386099101,-0.124024297881,-1.3563419067,0.0794623583324,1.89422587321,0.159140525495,-0.00323149940022,-0.00570930045872,-0.00034802249488,-0.0128769439324,-0.000501584701469,0.00269356734437,-0.00045568212041,0.573856283075,0.818941957533,0.00194511390485,0.0,0.818898910606,-0.573797884587,-0.0118873358008,0.0,-0.0086191017511,0.00841463600381,-0.999927449861,0.0,0.661613440507,0.260798509335,0.303264033038,1.0,-0.00188,-0.00247085714286,0.095
0.465024410889,0.547184044975,-0.12402511386,-1.35656518886,0.0794584002509,1.89436366064,0.159133695711,-0.000126564957747,-0.0135349566467,-0.00109250878593,-0.01504060661,-0.000480723972849,0.00568159676434,-0.00205348369027,0.57388050741,0.818924730323,0.00204845839026,0.0,0.818883021574,-0.573821679538,-0.011833172517,0.0,-0.00851519172217,0.00846843788817,-0.999927885935,0.0,0.661601054626,0.260768775025,0.303312865248,1.0,-0.00222,-0.00291771428571,0.112
0.464988145733,0.546993407016,-0.124022605292,-1.35679417293,0.0794562089879,1.89447600333,0.159117795733,-0.00161674761203,-0.0110004438631,-0.000356252486539,-0.0142160400515,-0.00027633931876,0.00448967687529,-0.000546584638149,0.573907781404,0.81890543895,0.00211834940294,0.0,0.818864560966,-0.573848594848,-0.0118054176521,0.0,-0.00845207162468,0.00851002615145,-0.999928068383,0.0,0.66158498565,0.260728842761,0.303348573178,1.0,-0.00254,-0.00333828571429,0.128
0.464947622128,0.5467588117,-0.124025219842,-1.35712733255,0.0794429566428,1.89461676254,0.159098272542,0.000120277034723,-0.0142150058578,-0.000886092777838,-0.0179241765808,-0.000200373240868,0.00542764251948,-0.00117183094846,0.573942022074,0.818881340702,0.00215686110102,0.0,0.818840939921,-0.573882657097,-0.0117880402835,0.0,-0.00841538307418,0.00853194211417,-0.999928191067,0.0,0.661554736159,0.260671470922,0.303368437464,1.0,-0.00288,-0.00378514285714,0.145
