position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465085736474,0.547858070478,-0.123914331897,-1.35584907051,0.0794947491989,1.8940939729,0.159171329204,0.000412065428624,-0.000302371493026,0.00049801525973,0.00239435240786,-0.000289270282406,9.01273532281e-05,-0.00149939590052,0.57375355629,0.819014099012,0.00187327687307,0.0,0.818969583078,-0.573694956032,-0.0119860885064,0.0,-0.00874225430092,0.00841137963142,-0.999926408133,0.0,0.661650139777,0.260937145086,0.30314922985,1.0,0.0,0.0,0.0
0.465082488724,0.547853036988,-0.123914340578,-1.35585678414,0.079494910794,1.89409314617,0.159177561433,-7.96924092376e-06,-0.00207043752811,0.000562557006298,-0.00104309006054,-0.000256822727466,-5.06316653991e-05,0.00073027382983,0.573761775029,0.819008347273,0.00187069889151,0.0,0.818963787711,-0.573703175191,-0.0119886652877,0.0,-0.00874575943238,0.00841083446019,-0.999926382068,0.0,0.661649179556,0.260934110982,0.303149053331,1.0,-6e-05,-7.88571428571e-05,0.004
0.465084791614,0.547854661964,-0.123917189309,-1.35585761428,0.0794957688474,1.89409391604,0.159174317343,0.00130362434056,-0.00486405949673,-0.00012003882282,0.000727939601734,0.000389056750067,-0.0103870275036,0.000716628980859,0.573759503384,0.819009942524,0.00186901704411,0.0,0.818965367465,-0.573700917235,-0.0119888013342,0.0,-0.00874685910327,0.00840951083916,-0.999926383582,0.0,0.661649104695,0.260934057138,0.303147669823,1.0,-0.00036,-0.000473142857143,0.019
0.465073608783,0.547853519455,-0.123917876649,-1.35586430055,0.0794919135406,1.8940923322,0.159169994637,-0.00146956783099,0.00317751574119,0.00532808450061,-0.00070412763257,0.000180149588328,-0.000131164607954,0.000514647564135,0.573764931562,0.819006158055,0.00186098881793,0.0,0.818961508289,-0.573706408055,-0.0119896704674,0.0,-0.00875212124111,0.00840349245767,-0.999926388135,0.0,0.661650577165,0.26092474748,0.303145175144,1.0,-0.0007,-0.00092,0.036
0.465078231272,0.547808953397,-0.123915750281,-1.35590494158,0.0794918990992,1.89410027947,0.159175486282,0.000358799524311,-0.00242651355589,0.000434757715523,-0.000766466604524,-0.00116861758389,0.000738642790609,0.000925404791223,0.573766349211,0.819005136048,0.00187364380179,0.0,0.818960609592,-0.573707731075,-0.0119877496494,0.0,-0.00874327293325,0.00841276979357,-0.999926387532,0.0,0.661642333084,0.260925338487,0.303158023448,1.0,-0.00102,-0.00134057142857,0.052
0.465080035741,0.547696092118,-0.123915778753,-1.35604313604,0.0794905327531,1.89413094609,0.159169638294,-0.000208863758786,-0.00954611742488,0.0003112318648,-0.0128046960876,0.000225800553329,-7.69454367152e-05,0.000807398115997,0.573767295215,0.819004451034,0.00188335578886,0.0,0.818959959991,-0.573708547425,-0.0119930581425,0.0,-0.00874203899769,0.00842377969715,-0.999926305629,0.0,0.661619364976,0.260913457855,0.303174863976,1.0,-0.00136,-0.00178742857143,0.069
0.465071285874,0.54756159032,-0.123917537002,-1.35624738906,0.0794910887043,1.89416840398,0.159160374398,0.000137538820351,-0.0115662712671,-0.000832686056796,-0.012154886644,0.000539012686832,0.00327152236852,-0.000186281933201,0.573779414155,0.818996005272,0.00186390506381,0.0,0.81895109732,-0.57372059188,-0.0120220444423,0.0,-0.00877681463787,0.00842461091419,-0.999925993989,0.0,0.661586208954,0.260886800149,0.303176242582,1.0,-0.0017,-0.00223428571429,0.086
0.465052422447,0.547392320035,-0.123912899431,-1.3564493862,0.0794876247312,1.8942832651,0.159154786329,0.00176301110573,-0.0130523968211,0.00214914455739,-0.0135940599462,0.00028778752796,0.00578510193791,-0.00122163887767,0.573797655613,0.818983050998,0.00193894096559,0.0,0.818939077961,-0.573738466174,-0.0119877405006,0.0,-0.00870547888163,0.00846657492974,-0.999926263155,0.0,0.661571332767,0.2608625077,0.303209819408,1.0,-0.00202,-0.00265485714286,0.102
0.465026939599,0.547188182226,-0.123915057969,-1.35669294637,0.079479846751,1.89440480327,0.15913957001,-0.00071392236171,-0.0124050708271,-0.00102030553955,-0.01473444025,-0.000263210086894,0.0152134682554,0.00103724260315,0.573819282328,0.818967722405,0.00201191168464,0.0,0.81892469766,-0.573759779741,-0.0119499629884,0.0,-0.00863244616774,0.00850488709935,-0.999926571188,0.0,0.661552697853,0.26082518052,0.303249101895,1.0,-0.00238,-0.003128,0.12
0.4649949962,0.546981647295,-0.1239181185,-1.3569977933,0.0794777903032,1.89454127216,0.159125064193,-0.00728254873841,-0.0102091164229,-0.000397216701136,-0.0213504884889,4.55087861938e-05,0.00806222691499,0.00153475294774,0.57385236569,0.818944442806,0.00205155796554,0.0,0.818901836772,-0.573792597397,-0.0119408461303,0.0,-0.00860188642,0.00853247166294,-0.999926599545,0.0,0.661524596049,0.260777745263,0.303262241946,1.0,-0.00272,-0.00357485714286,0.137
