position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465069191612,0.547835303608,-0.123993572991,-1.35586290505,0.0794599072488,1.89409754808,0.159151958753,-0.000360642806938,0.000948980779156,-6.16858741432e-05,-0.00135556309648,9.10116047819e-05,-0.000242779653921,-0.00152896759991,0.573798115982,0.818982942692,0.00184623300791,0.0,0.818938798543,-0.573740321196,-0.0119178427601,0.0,-0.00870141914452,0.00835054833758,-0.999927274179,0.0,0.661672760035,0.260873595115,0.303161642941,1.0,0.0,0.0,0.0
0.465072676771,0.547835329608,-0.123991026667,-1.35586362029,0.0794591820467,1.89409821782,0.159156369983,0.000243554488833,0.000554478267481,-0.00132738719121,-0.000988517884105,-0.000162447887019,-4.47222526453e-05,0.000394254620734,0.573796946659,0.818983761702,0.00184634055575,0.0,0.818939612791,-0.573739145647,-0.0119184837544,0.0,-0.00870189434439,0.00835099178938,-0.99992726634,0.0,0.6616712756,0.260877217446,0.303161256621,1.0,-0.00012,-0.000157714285714,0.007
0.465066954277,0.547834599413,-0.123994506514,-1.35585554115,0.0794585848384,1.89409942277,0.159152870018,-0.00055123817278,-0.000131626258438,-1.63405535599e-05,0.00202134939492,-0.000406089449247,0.00040925222688,-0.000545952843063,0.57380060722,0.818981180938,0.00185346271737,0.0,0.818937158471,-0.573742808128,-0.0119108143335,0.0,-0.00869148922266,0.00835246279893,-0.999927344551,0.0,0.661675714858,0.26087237309,0.303165837704,1.0,-0.00036,-0.000473142857143,0.019
0.465064039322,0.547821111292,-0.123999169667,-1.35587000883,0.079459195184,1.89409710056,0.159149528851,-0.000613055700319,-0.00042566318002,-0.000576744940132,0.000302419670588,-0.000170330137479,-0.000264693061749,0.00167978003923,0.573804427784,0.818978510232,0.00185076581603,0.0,0.818934452965,-0.573746639878,-0.0119122573801,0.0,-0.00869417952441,0.00835112270572,-0.999927332356,0.0,0.661674088628,0.26086614612,0.303168461018,1.0,-0.0007,-0.00092,0.036
0.465071559434,0.547788319096,-0.123994884389,-1.35590280022,0.079455293959,1.89410533042,0.159149362959,0.0009599791535,9.61269070774e-05,-0.000367435919906,-0.00168073929267,-6.58823802145e-06,0.000323488732404,-0.00208589276528,0.573795895376,0.818984471414,0.00185820721259,0.0,0.818940501183,-0.573738067743,-0.0119093260057,0.0,-0.00868759611123,0.00835544439296,-0.999927353473,0.0,0.661666354536,0.260870069025,0.30317665009,1.0,-0.001,-0.00131428571429,0.051
0.465071163393,0.547668334123,-0.123989608542,-1.35604349593,0.0794551172529,1.89413137126,0.15915281452,0.000628635115382,-0.00253574693586,0.000878174086483,-0.00976959018642,-0.000358118917863,5.99390666448e-05,0.000754197545676,0.573802962557,0.818979492571,0.00187024301544,0.0,0.818935541666,-0.573744951205,-0.0119187442465,0.0,-0.00868833190475,0.00837078039896,-0.999927218814,0.0,0.661641367654,0.260859477134,0.303196770203,1.0,-0.00136,-0.00178742857143,0.069
0.465062661021,0.54752718193,-0.123992460366,-1.35624350532,0.0794527279865,1.89417996207,0.15914841864,-0.00235962682294,-0.0113606496612,-0.000118230412733,-0.0109629477626,-7.12292613573e-05,0.00217492424271,0.000320289568281,0.573818688255,0.818968481345,0.00186721029844,0.0,0.81892438299,-0.573760583809,-0.0119329088178,0.0,-0.0087015120727,0.00837659140181,-0.999927055542,0.0,0.661611935416,0.260833224187,0.303205874921,1.0,-0.0017,-0.00223428571429,0.086
0.465048457529,0.547369684491,-0.1239969389,-1.35644583903,0.0794488867163,1.89430552909,0.159142800647,0.000703050849924,-0.0118061277069,-0.00137062291724,-0.0146297215418,-0.00012056686145,0.00723438282894,0.000923602005365,0.573839471709,0.818953754763,0.00193782594802,0.0,0.818910590853,-0.573781083819,-0.0118936512713,0.0,-0.00862862862159,0.00841211471355,-0.999927388911,0.0,0.661599702521,0.260807207408,0.303232182496,1.0,-0.00202,-0.00265485714286,0.102
0.46503035127,0.547173645836,-0.123992577757,-1.35667669509,0.0794487732275,1.894404055,0.159125962234,0.000355342613127,-0.00887301707896,-0.000568008300448,-0.01930525436,0.000234032545525,0.0067341044388,-0.00116186969279,0.573850366393,0.818945967994,0.00200134910784,0.0,0.818903501634,-0.573791589365,-0.0118749268263,0.0,-0.00857673128779,0.00845350565873,-0.999927486332,0.0,0.661575322052,0.260779608812,0.303269573459,1.0,-0.00236,-0.00310171428571,0.119
0.464999105083,0.546962350632,-0.123992805751,-1.35697143516,0.0794406449777,1.89454081122,0.159110037596,-0.00202055080996,-0.00946459634149,-0.00154585520906,-0.0227413658546,0.000342781609535,0.0106463294975,-0.00280360559561,0.573877569748,0.81892678231,0.00205111103784,0.0,0.818884915569,-0.573818540157,-0.0118543210056,0.0,-0.00853101966468,0.0084827161373,-0.999927629996,0.0,0.661549231198,0.260734572593,0.303290814015,1.0,-0.0027,-0.00354857142857,0.136
