marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0296485349536,-0.0279532689601,0.17549584806,0.961140093418,-0.002135791559,0.00451439880203,-0.276015904293
0.029638459906,-0.0279563050717,0.17546954751,0.961175306375,-0.00190912208805,0.00510901318117,-0.275884547685
0.0296238623559,-0.0279252175242,0.175370439887,0.960806256845,-0.00211225866112,0.0054133504526,-0.277159828995
0.0296345762908,-0.0279392749071,0.175422519445,0.960972322102,-0.00185090231647,0.00501834733187,-0.276592817161
0.0296268165112,-0.0279216021299,0.175395414233,0.960782039795,-0.00199484635525,0.00548342455093,-0.277243258982
0.0296300649643,-0.0279243718833,0.175399169326,0.960757823223,-0.00229626588577,0.00477317048902,-0.277337969133
0.0296315029263,-0.0279160775244,0.175405159593,0.960730462482,-0.00235232720537,0.0050412377132,-0.277427523757
0.0296368505806,-0.0279058907181,0.175375133753,0.960615358932,-0.00230417177418,0.00542230655452,-0.277819044646
0.0296316295862,-0.0278990902007,0.175359591842,0.96052539592,-0.00229309272283,0.0057500865286,-0.278123429475
0.0296485982835,-0.0279135666788,0.175420686603,0.960588697762,-0.00227971846423,0.00549896141693,-0.277909909932
0.0296318475157,-0.0278931260109,0.17535340786,0.960396567348,-0.00229931213796,0.00433771060119,-0.278593486744
0.02962506935,-0.0278695169836,0.175276994705,0.960198073408,-0.0022834035579,0.00570405462271,-0.27925241208
0.0296254362911,-0.0278925281018,0.175395727158,0.960473821588,-0.0023245007455,0.00535772152704,-0.278309054041
0.0296224299818,-0.0278674215078,0.175317600369,0.960166861894,-0.0022964735908,0.00515545359685,-0.279370264754
0.0296418871731,-0.0278743244708,0.175374642015,0.960216761171,-0.00232381912483,0.00474926631585,-0.279205687444
0.029630150646,-0.0278537832201,0.175296068192,0.960004151191,-0.00222657411634,0.00499870963842,-0.279932286393
0.0296512525529,-0.0278727114201,0.175416558981,0.960200992256,-0.00215457688885,0.00425766184679,-0.279269197342
0.0296351928264,-0.0278493538499,0.175273820758,0.959914524596,-0.00219839186926,0.00537963418826,-0.280232639212
0.0296242181212,-0.0278606247157,0.17531260848,0.960042270878,-0.00214401011571,0.00611956942945,-0.279779899595
0.0296392962337,-0.027877304703,0.175382897258,0.960169639453,-0.00224949543698,0.00413467933499,-0.279378072994
0.0296459067613,-0.0278745777905,0.175335928798,0.960179428722,-0.00227202755955,0.00583845125913,-0.279313828939
0.0296327900141,-0.0279035624117,0.175395861268,0.960499229498,-0.00229672411731,0.00457788756351,-0.278235508406
0.0296373926103,-0.027912972495,0.175390064716,0.960637037938,-0.00216427902065,0.00537686002326,-0.277746082985
0.0296302642673,-0.0279219839722,0.175345942378,0.960777187747,-0.00207168657627,0.00520836324681,-0.27726481308
0.0296169985086,-0.0279333293438,0.175370767713,0.960928593048,-0.00192876007188,0.00513775904966,-0.276741977985
0.0296344663948,-0.0279641356319,0.175440266728,0.961325505731,-0.00149231015341,0.00456389525415,-0.275372867041
0.0296294633299,-0.0279592312872,0.175422951579,0.961322863935,-0.00145349821565,0.0050221687806,-0.275374320587
