position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465069697096,0.547668221178,-0.124055267979,-1.35584796412,0.0795233236226,1.89415144412,0.159133861494,0.0016448685821,0.000579864314469,0.000531199782315,-0.00138242557506,-0.00028267595592,-0.000175952792668,-0.000504011861868,0.573842058413,0.818951620795,0.00206922549951,0.0,0.818910205999,-0.573783176217,-0.0118189720943,0.0,-0.0084920430715,0.00847689636151,-0.999928011125,0.0,0.661701866803,0.260856182048,0.303293957929,1.0,0.0,0.0,0.0
0.465066952915,0.547658041876,-0.124057973227,-1.3558472459,0.0795240356874,1.89415384465,0.159134990289,-0.000197541479206,-0.00319441660895,-0.00180325100803,-0.000768603041918,-3.0409355659e-06,0.000261557719453,0.00140168748415,0.57384696799,0.818948154816,0.00207941167288,0.0,0.818906871921,-0.573788044229,-0.0118136498494,0.0,-0.00848178848956,0.00848223496474,-0.999928052889,0.0,0.661703728852,0.260855060217,0.303300507018,1.0,-0.00026,-0.000341714285714,0.014
0.465066306024,0.547655048382,-0.124053007966,-1.3558526103,0.079523203205,1.89415421516,0.159137119168,0.000511619527946,-0.0013071267843,-0.000310087907825,-0.00101024280412,-0.000277038468115,-0.000273838485835,0.000941689432558,0.573846141106,0.818948733508,0.00207969338894,0.0,0.818907444321,-0.573787206375,-0.011814666219,0.0,-0.00848246779086,0.00848304034113,-0.999928040294,0.0,0.661702076192,0.260855038404,0.303301243914,1.0,-0.00058,-0.000762285714286,0.03
0.465071559807,0.547620123496,-0.124052771216,-1.3558776668,0.0795234174255,1.89415783832,0.159130977052,0.00201252313155,-0.00425218845171,-0.00079563933138,-0.000383568592316,4.78130316389e-05,0.000797743902508,0.000223379065555,0.573838030616,0.818954382682,0.00209298974403,0.0,0.818913242284,-0.573779020147,-0.0118103578332,0.0,-0.00847139380465,0.00849137298249,-0.999928063449,0.0,0.661696542291,0.260856419321,0.303314365967,1.0,-0.00094,-0.00123542857143,0.048
0.465065952575,0.547514808836,-0.124050505241,-1.3559882193,0.0795205745931,1.89417997657,0.159127549652,0.000437907020245,-0.00603511297696,0.000494662235645,-0.00696312372983,9.14475663374e-05,0.000274282564101,-0.00816887360569,0.573843482755,0.818950514494,0.00211163697832,0.0,0.81890954793,-0.573784329179,-0.0118085900775,0.0,-0.00845918957798,0.00850568590063,-0.999928045121,0.0,0.661679499006,0.260843325438,0.303338192486,1.0,-0.00126,-0.001656,0.064
0.46505703145,0.54738733686,-0.124055849163,-1.35616365902,0.0795172148487,1.89420993296,0.159127774958,-0.000879685938161,-0.00338186661948,-0.000579720784189,-0.00414897137634,-0.000165360617273,0.0011908624627,-0.000444234253264,0.573863381478,0.818936599641,0.00210049230937,0.0,0.81889540547,-0.57380418645,-0.0118244413944,0.0,-0.00847835978214,0.00850586118821,-0.99992788127,0.0,0.661652357604,0.260816663628,0.303347756706,1.0,-0.00158,-0.00207657142857,0.08
0.465038272743,0.547219882702,-0.124056339205,-1.35638051656,0.0795143415334,1.89431479909,0.159118725283,0.000258599128953,-0.0111148896752,-0.000947052373757,-0.00936152420352,-0.000207476718991,0.00664931547458,-0.00136778544167,0.573883180229,0.818922589873,0.00215270711404,0.0,0.8188820204,-0.573823722478,-0.0118033507365,0.0,-0.00843091846605,0.00853672196726,-0.999928019405,0.0,0.661633141194,0.26078708933,0.303372272796,1.0,-0.00194,-0.00254971428571,0.098
0.465026079505,0.547040956745,-0.124050677789,-1.35657751961,0.0795114707839,1.89443382354,0.159110924682,-0.00244579817232,-0.0124989083245,0.00113338284729,-0.0148653211149,-0.000291064418006,0.00724822249799,-0.00385573582015,0.573893307333,0.818915246917,0.00224434081005,0.0,0.818875825148,-0.57383345052,-0.011760142587,0.0,-0.00834284286484,0.00858706888441,-0.999928327042,0.0,0.661618475148,0.260768895321,0.303415386487,1.0,-0.00224,-0.002944,0.113
0.464998362337,0.546838143827,-0.124053698624,-1.35682849341,0.079506835078,1.89453825619,0.159083500877,-0.00418699869763,-0.0137059045389,0.0010791042075,-0.0209883130472,-0.000249053013751,0.00532579122147,-0.000761238891196,0.573908481629,0.818904464185,0.00229785850294,0.0,0.818865678084,-0.573848358965,-0.0117392108307,0.0,-0.00829482952539,0.00861903606767,-0.999928451451,0.0,0.661595277558,0.26072802646,0.30344873711,1.0,-0.00258,-0.00339085714286,0.13
0.464967997396,0.546587743218,-0.124048883398,-1.35719871546,0.0794983606549,1.89467985176,0.159022978275,-0.00267001023943,-0.0146860950035,0.00120717944216,-0.0188889959269,0.000147634010088,0.00631756000883,-0.00323531724129,0.57389891019,0.818911094257,0.00232540051807,0.0,0.818872524342,-0.573838538018,-0.0117417232095,0.0,-0.00828118240678,0.0086429351493,-0.999928358279,0.0,0.661552482052,0.260678307647,0.30346198045,1.0,-0.00294,-0.003864,0.148
