position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4650968891485291,0.5472655157457318,-0.12399563602995647,-1.3555685607343457,0.07944222545598281,1.8941841551500405,0.15912892887637511,-0.001027139539104532,-0.0005469334010730062,0.0014715168711131742,0.0009750307623437439,-1.1684319303661845e-05,-4.957710817389069e-05,-0.0016330480233622342,0.5737366254743373,0.819023813966692,0.0026502162141592307,0.0,0.8189906758412254,-0.5736764715330119,-0.011416032400736546,0.0,-0.007829786458332433,0.008720466170260621,-0.9999313215985337,0.0,0.6617668163060891,0.2609363017499776,0.3037129941038259,1.0,5e-324,6.9151598835976e-310,6.9149476840186e-310,0.0
0.4650971430708385,0.547270867077334,-0.12400306168645071,-1.3555717144932695,0.07944457094364717,1.8941826716859964,0.1591355715738406,-0.0001239172153230077,-0.0005229756947170169,-0.0013345456470680139,0.0010436476177808874,-0.0003832337586789869,0.00032398497501048596,-0.0005491176588247554,0.5737442371665818,0.8190184756000526,0.002652139723230273,0.0,0.8189853558168788,-0.5736840689800667,-0.011415903695395045,0.0,-0.00782849645708883,0.008722040478494425,-0.9999313179679457,0.0,0.66176767288442,0.2609352562424902,0.3037141545097132,1.0,-0.00026000000000000003,-0.0003417142857142858,-0.00013000000000000002,0.014000000000000002
0.46509999433972504,0.5472639744953104,-0.12399817684283902,-1.3555702666511136,0.0794428873396198,1.8941859813752568,0.1591370003782737,0.000640445139267389,-0.0012031741121464974,-6.734828610445991e-05,0.001163824323132464,0.0001608208111072421,-0.0003631409677045982,0.0009602533730148937,0.5737427454235714,0.8190195233433797,0.0026512935359686044,0.0,0.8189864065945968,-0.5736825956461671,-0.01141455943758262,0.0,-0.007827896783479393,0.008720561933210039,-0.9999313355583552,0.0,0.6617665663245429,0.2609369354747467,0.3037135180475663,1.0,-0.0005800000000000003,-0.0007622857142857148,-0.00029000000000000016,0.030000000000000016
0.46509395053607216,0.5472301790392298,-0.1240011719615915,-1.3556021014604112,0.0794422103047672,1.8941874357450055,0.15913599060360453,0.00032298645202133685,-0.005117458037579009,-0.0014429006568408918,-0.005214796811575194,3.8301112077876925e-05,-0.0004174086692881244,0.001627114336642703,0.5737504681958652,0.8190141015983748,0.0026549066350511205,0.0,0.818981023464187,-0.5736902971096479,-0.011413724589502624,0.0,-0.007825057870914198,0.008723115927274483,-0.9999313355015114,0.0,0.6617627516947711,0.2609278545546535,0.30372252809129924,1.0,-0.0009200000000000006,-0.001209142857142858,-0.0004600000000000003,0.04700000000000003
0.4650981393492752,0.5471175265158168,-0.1240005942760884,-1.355714664432766,0.07944349314106866,1.8942111761901224,0.1591303466308961,0.000568588350147711,-0.011248571635421447,-0.00046580820633517704,-0.008444041666457186,0.00025153199279096374,0.0026039203919818415,-0.0004650554895912309,0.5737484456670773,0.8190154316896089,0.002681538756809719,0.0,0.818982606839126,-0.5736880897831306,-0.011411057671415661,0.0,-0.007807615798514467,0.008743378540915045,-0.9999312948734193,0.0,0.6617433526151035,0.26092089520992995,0.303750792118793,1.0,-0.001260000000000001,-0.0016560000000000014,-0.0006300000000000005,0.06400000000000004
0.46508470040446187,0.5469802959760885,-0.12399882997421753,-1.3558968103396558,0.07943871726477611,1.8942498531928806,0.15913503909539167,-0.0009804820440147202,-0.009174609270766618,0.00016929203262575586,-0.010026233690972325,-0.00027669640832319047,0.007080959936166652,0.00153628537083943,0.5737707682004131,0.8189997938227978,0.0026814507511898136,0.0,0.8189668755506011,-0.5737103065306755,-0.011423127092565308,0.0,-0.00781731330871599,0.00875044422396401,-0.9999311572995998,0.0,0.6617162995495001,0.26089505099208754,0.30376458205709284,1.0,-0.0016000000000000012,-0.0021028571428571446,-0.0008000000000000006,0.08100000000000006
0.4650716661380174,0.5468298864853595,-0.12399954839787268,-1.3560924392347125,0.07943300253760614,1.894339974529436,0.15912923987758182,0.0012599984244294703,-0.016132521256643096,-9.785098085788961e-05,-0.013022486631339434,0.00031543625044765957,0.00774753240262174,-0.0004974256482615879,0.5737866887581773,0.8189885045220155,0.0027225293253768917,0.0,0.8189560925462218,-0.5737260692609871,-0.011404509326120894,0.0,-0.007778325746384818,0.008773556539450639,-0.9999312588144409,0.0,0.6616972758332726,0.2608699601501348,0.3037858420615312,1.0,-0.0019200000000000016,-0.002523428571428574,-0.0009600000000000008,0.09700000000000007
0.4650509665070059,0.5466312287339294,-0.12399357922975919,-1.356313902029867,0.07942983899137021,1.8944548819579494,0.15912925008077303,-0.00031136234170416993,-0.013418044368274469,0.0020458084432270133,-0.0120101521859082,0.00023222483678398496,0.008369185407705928,0.0015684873893438292,0.5738111041518893,0.8189711102755555,0.0028078794884287958,0.0,0.8189397330371472,-0.5737501437781376,-0.011368072344103312,0.0,-0.007699249803562347,0.008822780088359516,-0.9999314377015929,0.0,0.6616788498061028,0.2608433323756071,0.3038309156521952,1.0,-0.0022600000000000016,-0.002970285714285717,-0.0011300000000000008,0.11400000000000009
0.4650260832105664,0.5464156884666498,-0.12399707775453636,-1.3565773972706154,0.0794209131335416,1.8945886642018754,0.15911979160293993,0.0006006018285017404,-0.007267913991054063,0.00023649804335753363,-0.01789456828413981,2.4576232807804085e-06,0.013485583577528121,0.0007543133189669447,0.5738386724585497,0.8189515315807335,0.0028833684795255086,0.0,0.8189211348896966,-0.5737774916806581,-0.011327478661740808,0.0,-0.007622390819851055,0.008861567317745095,-0.9999316835578631,0.0,0.6616585753390221,0.2608040363699808,0.30386987054674475,1.0,-0.0026000000000000016,-0.00341714285714286,-0.0013000000000000008,0.1310000000000001
0.464987152943447,0.5461801772305841,-0.12399869915794728,-1.3569399345659072,0.07940712807602136,1.8947186478107287,0.1591176144115698,-0.0015873834800815443,-0.012724902490176092,0.00040249538151641113,-0.023617384698374214,-0.00011059918651594267,0.00905420803992699,0.001724094176241096,0.5738865035844445,0.8189179925804682,0.0028895212070704735,0.0,0.8188876146802353,-0.5738252283810503,-0.011332638614116302,0.0,-0.007622568256012485,0.008870012254689474,-0.9999316073291135,0.0,0.6616188555524082,0.26074398915039443,0.3038753946135215,1.0,-0.002940000000000002,-0.0038640000000000033,-0.001470000000000001,0.1480000000000001
0.46494983363870823,0.54591956721068,-0.12399916683821759,-1.357344391098665,0.07938532734038425,1.8948499249908664,0.15909703681006554,-0.001312844972689051,-0.017853454650392675,0.0002520039639109288,-0.025830160635595116,-0.0006633204752365751,0.013498378483498098,-0.0014727535228627562,0.5739092079384266,0.8189020871949855,0.0028878248549951656,0.0,0.8188716315202024,-0.5738478698836538,-0.01134108560252285,0.0,-0.007630213434579813,0.00887368215173942,-0.9999315164590087,0.0,0.6615657690882999,0.26068089351292756,0.30388145519866105,1.0,-0.0032800000000000025,-0.004310857142857147,-0.0016400000000000013,0.16500000000000012
0.4649056276297497,0.5456192737843214,-0.12400453427772408,-1.3578253919298946,0.07935253632597869,1.8950248567568952,0.15908127455747903,-0.004308891833271452,-0.014892029055507279,-0.0008148245300036281,-0.02707601069067848,-0.00041388986407698853,0.01089271993963895,-0.003911400167304851,0.5739625144122754,0.8188647844887788,0.0028711800522833383,0.0,0.8188341811604295,-0.5739012967543852,-0.011341615765503188,0.0,-0.007639622880766639,0.008860853268225041,-0.9999315583786716,0.0,0.6615171946095846,0.2606008778406366,0.30387774524925504,1.0,-0.0036000000000000025,-0.004731428571428576,-0.0018000000000000013,0.18100000000000013
0.46484974079185004,0.5452930790141225,-0.12400173568745859,-1.3583637297085582,0.07931035250682827,1.8952030316427257,0.1590304555197361,-0.0023387910725263606,-0.0200090548521252,-1.9310836076116173e-05,-0.030908425331361192,-0.0019269044598924018,0.01169452887160932,-0.008804766686177457,0.573983517786405,0.8188501799186643,0.0028374386201216965,0.0,0.8188191792851232,-0.5739224417262465,-0.0113547091124553,0.0,-0.007669483559874235,0.008840935257408297,-0.9999315060971422,0.0,0.6614540318896945,0.2605111731840701,0.30386772342231744,1.0,-0.003940000000000003,-0.0051782857142857195,-0.0019700000000000017,0.19800000000000015
