position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465098175224,0.547557388627,-0.123994105575,-1.35573859543,0.0794539305188,1.89409710041,0.15913905386,0.000699220564939,-0.000622860802997,-0.000997000007258,-0.00152852002678,-0.000302745548309,-0.000572202488878,-0.000374376437134,0.573755303448,0.819012090619,0.00218954045883,0.0,0.818972598288,-0.57369632858,-0.011711222354,0.0,-0.00833566186866,0.00851271347019,-0.999929022706,0.0,0.661701458426,0.26090994937,0.303417657648,1.0,0.0,0.0,0.0
0.465100191047,0.547563061665,-0.123991678959,-1.35573330571,0.0794557135146,1.89409860608,0.159143388397,-0.000365270116934,-0.00239018100146,0.000279349345792,-0.000413593683745,0.000190242452886,-0.000261096303547,-0.000356234530701,0.573759436732,0.819009185006,0.00219329410709,0.0,0.818969751609,-0.573700457641,-0.0117080208989,0.0,-0.00833084321598,0.00851399292702,-0.999929051971,0.0,0.661702600613,0.26090796457,0.303422045483,1.0,-0.00014,-0.000184,0.008
0.465097768009,0.547549603494,-0.123992287922,-1.35573866881,0.0794505367488,1.89409872813,0.159143021205,0.00107460114126,-0.00178974460505,0.00073029162828,-0.00142985474198,-0.000334571514705,0.000133997506531,0.000143018314627,0.573756717024,0.819011082564,0.00219618021433,0.0,0.818971699985,-0.573697741056,-0.0117048464882,0.0,-0.00832661567878,0.0085145076686,-0.999929082801,0.0,0.661701851524,0.260910387201,0.303423213025,1.0,-0.00046,-0.000604571428571,0.024
0.465091405539,0.547540875426,-0.123997041603,-1.35574676021,0.079451917706,1.89410027949,0.159138974983,-0.000753252818529,-0.00170072996975,-0.00171634207484,0.00103965247016,-2.64018262872e-05,-5.34553125207e-05,-0.00281650504725,0.573762738207,0.819006859272,0.00219809260887,0.0,0.818967506849,-0.573703759772,-0.0117032325,0.0,-0.0083241339645,0.00851520909295,-0.99992909749,0.0,0.661703210963,0.260902909593,0.303425839328,1.0,-0.00078,-0.00102514285714,0.04
0.46509851802,0.54745661145,-0.123989243433,-1.35582935889,0.0794516458362,1.894111112,0.159146847317,0.000312727461528,-0.00731173561931,0.000875169670089,-0.00992401695709,0.000352809860263,7.62164748523e-06,0.000368126888993,0.573762271393,0.819007141516,0.0022147174378,0.0,0.818967900654,-0.573703123813,-0.0117068495903,0.0,-0.00831756324558,0.00853089534856,-0.999929018464,0.0,0.661685030413,0.260904122508,0.303446897788,1.0,-0.00112,-0.001472,0.057
0.465090423493,0.54732172981,-0.123989243433,-1.35599626747,0.0794470275089,1.89414573665,0.159134220693,-0.00166390306324,-0.00290166401226,0.00185525131442,-0.00931576314256,4.95794327672e-05,0.00876568896679,-0.0012162704653,0.573766447639,0.819004196956,0.00222167340836,0.0,0.818964963906,-0.573707188778,-0.0117130841148,0.0,-0.00831863520337,0.0085402117717,-0.99992893002,0.0,0.661659604013,0.260882326216,0.303465996036,1.0,-0.00146,-0.00191885714286,0.074
0.465075447679,0.547169376953,-0.12399453251,-1.35619820812,0.0794421053529,1.89421421495,0.159134926751,-0.000858735999095,-0.0094296756371,-0.0013359984815,-0.0142959127585,-0.000288813246807,0.00715604112915,0.000743029745134,0.573792905049,0.818985608604,0.00224096335111,0.0,0.81894658196,-0.573733525348,-0.0117083171185,0.0,-0.00830338728339,0.00855354325159,-0.999928942804,0.0,0.661636382343,0.260851240228,0.303483906876,1.0,-0.0018,-0.00236571428571,0.091
0.465060155984,0.546982396269,-0.123991757856,-1.35641432339,0.0794406277522,1.89433747775,0.159127021448,-0.000439283749807,-0.0135039907941,0.000226602372532,-0.014584801716,0.000102939978513,0.00138268597082,0.000497159805814,0.573808915565,0.818974149985,0.00232743975279,0.0,0.818936188502,-0.573749155092,-0.0116693228312,0.0,-0.00822166544743,0.00860215173735,-0.999929201095,0.0,0.661619784173,0.260827674718,0.303524095177,1.0,-0.00214,-0.00281257142857,0.108
0.465034648201,0.546799135756,-0.123994571183,-1.35662801867,0.079433597039,1.89444447109,0.159117971621,0.000123002569313,-0.00822626982815,-0.00224563138889,-0.0120566860615,-0.00366443895878,0.00502201435627,-0.00243106909872,0.573834548245,0.818955995161,0.00239502226367,0.0,0.818918911938,-0.573774542614,-0.0116334354373,0.0,-0.00815322586667,0.00863716248709,-0.999929459678,0.0,0.661604646196,0.260792345085,0.303561553861,1.0,-0.00246,-0.00323314285714,0.124
0.464993810929,0.546560778923,-0.123991454315,-1.35694941047,0.0794229477111,1.89457738803,0.159097993313,-0.00111417218478,-0.0175246919683,-4.03446623139e-05,-0.0207225815845,-0.000418580793087,0.00312335488693,0.000801049240518,0.57386463937,0.818934767962,0.00244303187786,0.0,0.818898237244,-0.573804385466,-0.0116168480915,0.0,-0.00811177456772,0.00866725971057,-0.999929536379,0.0,0.661574256684,0.260739415781,0.303588808798,1.0,-0.0028,-0.00368,0.141
