marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0289764162153,-0.0268739257008,0.175975248218,0.96299044525,0.0112301618548,0.000296354690202,-0.269301314507
0.0289767812937,-0.0268776211888,0.175985664129,0.962993759049,0.0114631590808,-0.000156100257662,-0.269279764647
0.028971157968,-0.0268689952791,0.175960898399,0.962888586665,0.0112663170427,-5.49614625086e-05,-0.269663932981
0.0289742201567,-0.0268806964159,0.175956860185,0.962840243294,0.0112712930146,-7.48985655824e-05,-0.269836280432
0.0289704538882,-0.026863342151,0.175950855017,0.962861744862,0.0112726481709,-0.000139469518328,-0.269759463657
0.0289758946747,-0.026868024841,0.175964683294,0.962945629323,0.0113884972781,-0.000213095626041,-0.269454952986
0.0289635322988,-0.0268617384136,0.175911992788,0.962780546538,0.0114497796982,7.01211004475e-05,-0.270041694624
0.0289693232626,-0.0268530827016,0.175926208496,0.962798277044,0.0111946086816,-0.000217956145663,-0.269989094137
0.0289786439389,-0.0268502011895,0.175966769457,0.962712454767,0.0112312663595,-0.000702645865967,-0.270292608816
0.0289812814444,-0.026842309162,0.175997853279,0.962648245744,0.0116553996898,-0.000619840760627,-0.270503461015
0.0289860777557,-0.0268534198403,0.176031783223,0.96288405147,0.011379330762,-0.000454929123721,-0.269675003098
0.0289936289191,-0.0268369242549,0.176074117422,0.962825692093,0.0116223602026,-0.00147199118887,-0.269869302869
0.0289711654186,-0.026802379638,0.175937712193,0.962523609626,0.0117863312778,-0.0012816444383,-0.270938629019
0.0289896018803,-0.0268177501857,0.176063671708,0.962788955705,0.0117143136274,-0.00168595455306,-0.269995109559
0.0289820935577,-0.0267953108996,0.175992682576,0.962554554173,0.0117500105906,-0.00101306794954,-0.270831388849
0.0289866048843,-0.0267778355628,0.175982028246,0.962434747128,0.0119154268838,-0.00032504491636,-0.271251312383
0.0289952121675,-0.0267948508263,0.176071837544,0.96267538416,0.0118115283025,-0.00177683115368,-0.270394961867
0.0289989840239,-0.0267899893224,0.17607831955,0.962606990894,0.0120878243766,-0.00146742797735,-0.270627996037
0.0289982687682,-0.0267979782075,0.176062971354,0.962549073378,0.0120026468212,-0.00141309559271,-0.270837997645
0.0289833005518,-0.0267887338996,0.175978973508,0.962486008616,0.0117398958974,-0.000891797926604,-0.27107575096
0.0290018804371,-0.0268140118569,0.176089406013,0.962613281541,0.0120010497981,-0.00184131836762,-0.270607196045
0.0289945043623,-0.0268327388912,0.176126748323,0.962848803161,0.0119151115256,-0.00234399224365,-0.269767896662
0.0289940536022,-0.0268438160419,0.176076158881,0.962805627328,0.011536307291,-0.00128503622153,-0.269945524654
0.0289887860417,-0.0268520414829,0.175978288054,0.962716888629,0.0113484704322,-0.000457634528664,-0.270272446132
0.0289660450071,-0.0268522743136,0.175903871655,0.962687207597,0.0109967016117,0.00054196315971,-0.270392527928
0.028976354748,-0.0268796980381,0.175990432501,0.962926748655,0.0112049462389,-0.000652902773209,-0.269529404003
0.0289790667593,-0.0268788505346,0.175993844867,0.962979015602,0.0111614860915,0.000280478615817,-0.269345053919
0.0289605259895,-0.02688559331,0.175950944424,0.962851343449,0.0113362125074,0.000199988537351,-0.269793885603
0.0289687309414,-0.0268700793386,0.175925329328,0.962873358839,0.0113514851085,0.000251195247952,-0.269714618673
0.0289743579924,-0.026880370453,0.176002308726,0.962970506096,0.0113163216213,-8.62408202044e-05,-0.269369147856
0.0289674587548,-0.0268559549004,0.175953134894,0.962781706883,0.0111242942502,4.49786886927e-05,-0.270051167275
0.0289814323187,-0.0268523767591,0.176047712564,0.962856311201,0.0115167910443,-0.000741363587298,-0.269767562697
0.0289657115936,-0.0267998632044,0.175885662436,0.962480618294,0.0116248037058,-0.000518375990395,-0.271100820054
0.0289912167937,-0.0268053673208,0.176033824682,0.962465259138,0.0118877188212,-0.00147822715482,-0.271140410005
0.02898645401,-0.0267866812646,0.175966352224,0.962515561514,0.0117194701241,-0.00066238885149,-0.270972340111
0.0290000885725,-0.0267941728234,0.176052570343,0.962494191604,0.0116920338352,-0.00122006570396,-0.27104748461
0.029011150822,-0.0268073752522,0.176135033369,0.962618778139,0.0118329317176,-0.00229887086023,-0.270591546236
0.0289924181998,-0.0267761312425,0.176056057215,0.962484032874,0.0120072037003,-0.00185662467901,-0.271066166214
0.0289945192635,-0.0268104560673,0.176050454378,0.962528733177,0.0118214199341,-0.00130332262827,-0.270918794457
0.028975604102,-0.0268001686782,0.17599850893,0.962558814197,0.0117255858899,-0.00119597188372,-0.270816560605
0.0289911869913,-0.0268317516893,0.176064178348,0.962676037456,0.0117205799594,-0.00152526634728,-0.270398129571
0.0289769470692,-0.0268188901246,0.175998419523,0.962613406414,0.0114492378473,-0.000773081794748,-0.270635820042
0.0289712287486,-0.0268357079476,0.17598105967,0.962616190986,0.0115908159887,-0.00041050256588,-0.270620681627
0.0289735086262,-0.0268487948924,0.175945192575,0.962772444271,0.0111205356453,-0.000335560959329,-0.270084138073
0.0289797149599,-0.026854397729,0.175933584571,0.962820618616,0.0110973490321,0.000426111575102,-0.269913177968
0.0289740469307,-0.0268655195832,0.175991788507,0.9629485785,0.0113289658267,-0.000309258373311,-0.26944682974
0.0289671886712,-0.0268515404314,0.175991684198,0.962770751777,0.0114042660606,-0.000406796726828,-0.270078241914
0.0289700292051,-0.0268501471728,0.17599324882,0.962812833429,0.0115288178695,-0.00153013478945,-0.269918863423
0.0289758797735,-0.0268374513835,0.175997033715,0.962755324967,0.0115393684298,-0.00076416458101,-0.270126717072
0.0289909485728,-0.026848230511,0.17607831955,0.962847523812,0.0116957522503,-0.00213010582678,-0.269783835536
0.0289872661233,-0.0268239714205,0.176004424691,0.962692617051,0.0114471939419,-0.000302916141228,-0.270354942749
0.0289965290576,-0.0268193595111,0.176054582,0.962650468388,0.0118033022625,-0.00142559615301,-0.270486091036
0.028996668756,-0.0268222764134,0.176091179252,0.962687504499,0.0117637208974,-0.00138213736478,-0.270356196984
0.0289887506515,-0.0268186442554,0.175991207361,0.962532022375,0.0114701404319,-0.00108322187869,-0.270923178063
0.0289828348905,-0.0268367417157,0.176017418504,0.962689832617,0.0116600003459,-0.00107294365798,-0.270353804042
0.0289762597531,-0.0268364809453,0.176013916731,0.962718208063,0.0117096561523,-0.00106067326101,-0.270250644382
0.0289699956775,-0.0268376916647,0.175967916846,0.962711872973,0.0114282227982,-0.000769778942077,-0.270286242343
0.0289743170142,-0.0268335770816,0.175960659981,0.962840726002,0.0114458974115,-0.000871549731572,-0.269825810821
0.0289684105664,-0.0268347933888,0.176013559103,0.962720154378,0.0116287755919,-0.000877410160233,-0.27024786046
0.0289760194719,-0.0268282797188,0.176006987691,0.962676928405,0.0115769992325,-0.000776902226774,-0.270404328791
0.0289876554161,-0.0268136318773,0.176012337208,0.962676341935,0.0116270685134,-0.000461825439582,-0.270404990104
0.0290024895221,-0.0268317181617,0.17607998848,0.962759779989,0.0116023511775,-0.00136259345532,-0.270105784501
0.0290074180812,-0.0268251337111,0.17608371377,0.962735146989,0.011566587707,-0.00114032691846,-0.27019613331
0.0290052909404,-0.0268295407295,0.17602647841,0.962664785023,0.0115367450234,-0.00115358388077,-0.270447932945
0.0289980340749,-0.0267916750163,0.176001086831,0.962609069067,0.0119105592283,-0.00158125438586,-0.270627822596
0.0289966445416,-0.0265455320477,0.175810053945,0.962071627679,0.0121682632343,-0.00149871532687,-0.272521321069
0.0290106646717,-0.0262289047241,0.175628677011,0.961369108087,0.013219915627,0.000210730053859,-0.274944771618
0.0289968773723,-0.0258088298142,0.175374463201,0.960188697284,0.0124205167012,0.00140831528108,-0.27907241537
0.0290278717875,-0.0254179611802,0.175323218107,0.959223112397,0.0130044974985,-8.44604798111e-05,-0.282350662396
0.0290580708534,-0.0250114221126,0.175323829055,0.957707650567,0.013671379015,-0.0024254881961,-0.287407839923
0.0290791522712,-0.0245117750019,0.175113081932,0.956292962349,0.0130299070126,-0.000383463855609,-0.292119572504
0.029087420553,-0.0239933244884,0.175027683377,0.954515309079,0.0136447441305,-0.00208720073479,-0.297842222131
0.0290909744799,-0.0234808772802,0.174734383821,0.952855238303,0.0133473082179,-0.0012515212989,-0.303128978978
0.029165841639,-0.0230177119374,0.174854829907,0.951318977243,0.01309606131,-0.00268359559119,-0.307918000496
0.0290918648243,-0.0225218329579,0.174416854978,0.949500266697,0.0124845668035,1.88526176324e-05,-0.313517748745
0.0291082132608,-0.0219452641904,0.174489036202,0.947784096661,0.0133257763632,-0.00196056253913,-0.318628131206
0.0290821474046,-0.0215232614428,0.174180716276,0.945682683245,0.0134629265812,-0.00159249800817,-0.324808368379
0.029081530869,-0.0210259463638,0.174166858196,0.944418078708,0.0134133889603,-0.00166439410522,-0.328468877367
0.0290927253664,-0.0207115225494,0.174140557647,0.942800427925,0.0138636765595,-0.00387789738669,-0.333046713675
0.029072733596,-0.0202759522945,0.174102783203,0.941537421017,0.0142508158353,-0.00304960391083,-0.336593076263
0.0290848333389,-0.0200855582952,0.174039006233,0.9400595551,0.0144553978594,-0.00463292949204,-0.340672291657
0.0290876608342,-0.0198093764484,0.174060866237,0.939255754539,0.0141841232764,-0.00470529606382,-0.342892546436
0.0290819946676,-0.0196872409433,0.17395915091,0.938185748569,0.0140116143598,-0.00400742551985,-0.345825268575
0.0291108395904,-0.0195988547057,0.173898249865,0.938293757021,0.0139397195583,-0.00289872382223,-0.345546099898
0.0291013326496,-0.0195692740381,0.173899203539,0.937772226862,0.0135733823571,-0.00308054895981,-0.346971935515
0.0290855262429,-0.0196323040873,0.173854380846,0.938095972208,0.0141407065744,-0.00259286162718,-0.346076963136
0.0290943402797,-0.0196779686958,0.173946008086,0.938076425447,0.0140255259631,-0.00118936929722,-0.34614229739
0.0290791876614,-0.0199161004275,0.173949375749,0.938692883303,0.0142782029726,-0.00223856225832,-0.34445143721
0.0290683005005,-0.0201038792729,0.174128904939,0.939702486429,0.0140329175911,-0.00242006207524,-0.341696440605
0.02902748622,-0.0204291697592,0.174200728536,0.940391448345,0.0141947564508,-0.00260694171161,-0.339787634594
0.0289947073907,-0.020634194836,0.174367919564,0.941472106329,0.0140510453426,-0.00164967660235,-0.336793883105
0.028972087428,-0.0210475735366,0.17464850843,0.942070845933,0.0140430785056,-0.00422365719149,-0.335093231666
0.0289554968476,-0.021278725937,0.17480930686,0.943550278046,0.0131921662053,-0.00279689054517,-0.330954705291
0.0289190001786,-0.0217853989452,0.175050780177,0.943127644409,0.0126428849091,-0.00598142744198,-0.332136457406
0.0289496146142,-0.0223240982741,0.175262346864,0.946035986903,0.0125348039478,-0.00403353885634,-0.323793947965
0.0289190914482,-0.0230425428599,0.175646260381,0.946366525525,0.0124654887875,-0.00587057647019,-0.322801095549
0.0288933869451,-0.0238652322441,0.175838828087,0.950044956476,0.0111169355079,-0.0013057350014,-0.311912310555
0.0288616064936,-0.0246100071818,0.176576390862,0.951379585185,0.0112986166265,-0.00366657983166,-0.307791784081
0.0287612080574,-0.0255782268941,0.176805824041,0.954134998084,0.0109655405151,-0.00292852200669,-0.299161471634
0.0287054628134,-0.0263508912176,0.177491426468,0.956075077907,0.0106461374111,-0.00471819399675,-0.292890497984
0.0286375712603,-0.0273689851165,0.177945941687,0.958273818525,0.0101101659985,-0.00430723161354,-0.285640545142
0.028520077467,-0.0280811153352,0.178414359689,0.961121731284,0.00966005006575,-0.00678608443484,-0.275872525171
0.0285056419671,-0.0289883352816,0.178876206279,0.963410480866,0.00851805706058,-0.00413259882693,-0.267863042781
0.0284274332225,-0.0297023281455,0.179330229759,0.966316986969,0.0080512511585,-0.00201218488225,-0.257220934532
0.0284576807171,-0.0303961001337,0.179916203022,0.967175403263,0.00832862885965,-0.00253476975539,-0.253960524897
0.0284731909633,-0.031035259366,0.180360734463,0.969360801487,0.00751448246675,-0.00159949589065,-0.245521100329
0.0284046977758,-0.0315794125199,0.180929765105,0.97009963145,0.00683705903617,-0.00633958228137,-0.242527873409
0.0283356495202,-0.0320310778916,0.180668517947,0.971675909866,0.0053204323281,0.00154359933329,-0.236252484614
0.0284118559211,-0.0324903465807,0.181523710489,0.973212191291,0.00784402768951,-0.00313894984545,-0.229753452524
