position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465086142218,0.547858733014,-0.123907813437,-1.35585046502,0.0795150571598,1.89408996707,0.159180685587,0.000157330538065,0.00071072398865,0.00121973066817,-0.000671880568363,-0.000100786818066,0.000187690832037,-4.22613673088e-06,0.573761763223,0.819008331934,0.00188100691042,0.0,0.818963688606,-0.57370290905,-0.0120081553217,0.0,-0.00875580869964,0.00843045904055,-0.999926128859,0.0,0.661646259161,0.260944029747,0.303147571014,1.0,0.0,0.0,0.0
0.465082848234,0.547853851613,-0.123913368993,-1.35585046502,0.0795163795882,1.89409314595,0.159180489907,-0.00178211083874,-0.000616510648144,0.000513838532238,-0.000191145001671,0.000438145173837,0.000102393326208,0.000534972743679,0.57376854724,0.819003564971,0.00188723730058,0.0,0.818959024639,-0.57370968632,-0.0120024450398,0.0,-0.00874748737251,0.0084323578218,-0.999926185679,0.0,0.661649085351,0.260939131539,0.303151491312,1.0,-0.00018,-0.000236571428571,0.01
0.465087429267,0.547850853648,-0.12391127162,-1.35585367046,0.0795166959064,1.89409162013,0.15917870117,0.000796308800952,-0.000614763451804,-0.000764304372865,0.000477711999981,0.000599346092581,-0.000282044450112,-0.00116865696939,0.573762107626,0.81900807753,0.0018867152517,0.0,0.818963510635,-0.57370323071,-0.0120049249095,0.0,-0.0087498842981,0.00843328433094,-0.999926156894,0.0,0.661646430376,0.260942982524,0.303151888245,1.0,-0.00044,-0.000578285714286,0.023
0.465090343788,0.547837585238,-0.123913264019,-1.35586296631,0.0795146914318,1.89409092406,0.159179573844,0.000940839300957,-2.39866146141e-05,-0.000129472172823,-0.000101788590394,1.39770013158e-06,2.18498858615e-05,0.00128292753524,0.573761775312,0.819008306068,0.00188856676781,0.0,0.818963781894,-0.57370290837,-0.0120018238116,0.0,-0.00874628553538,0.00843301788135,-0.999926190625,0.0,0.66164432221,0.260942457535,0.303156865274,1.0,-0.00078,-0.00102514285714,0.04
0.465087154989,0.547776179517,-0.123906047254,-1.35592715765,0.0795116026581,1.89410070691,0.159170886243,0.000407645236548,-0.00190461832935,0.00265486910061,-0.00620587972927,-0.00467133106242,0.00232344018078,-0.00195887019278,0.573754874004,0.81901311927,0.00189787277611,0.0,0.818968653594,-0.57369590722,-0.0120040564517,0.0,-0.00874284620117,0.00844184674081,-0.999926146205,0.0,0.661632531138,0.260937877028,0.303170419717,1.0,-0.00112,-0.001472,0.057
0.465089289912,0.547648066814,-0.123910428316,-1.35607440171,0.0795132678976,1.89412700404,0.159172086212,0.00129478497048,-0.00461884230614,0.00335211998517,-0.00529602723621,-5.73383521748e-05,-7.55936278204e-05,-0.000538944000477,0.573765602319,0.819005574079,0.00191052970416,0.0,0.818961162946,-0.573706472922,-0.0120101380271,0.0,-0.00874045501249,0.00845581650807,-0.999926049072,0.0,0.661607763702,0.260923017014,0.303193526231,1.0,-0.00144,-0.00189257142857,0.073
0.46506873848,0.547499883602,-0.12391327277,-1.35629373982,0.0795055403345,1.89418308508,0.159164688624,-0.000763813462284,-0.00547098444054,-0.000607886089954,-0.0109803064657,-0.00241895130759,0.00471283792428,-0.000598859344866,0.573788409402,0.818989618136,0.00190092644805,0.0,0.818945011769,-0.573729250973,-0.0120233596721,0.0,-0.00875655823027,0.0084557814543,-0.999925908479,0.0,0.661579019702,0.2608862377,0.303199052443,1.0,-0.0018,-0.00236571428571,0.091
0.465045408132,0.547313092482,-0.123907075914,-1.35650693067,0.0795078628853,1.89433298852,0.159158367339,0.000104794837841,-0.0116291382844,0.000639998006394,-0.0149901112388,-0.0001088707453,0.00542349075932,-0.00529109382365,0.573810976467,0.818973536451,0.00201414472272,0.0,0.81893034248,-0.573751270188,-0.0119716759719,0.0,-0.00864903423568,0.00851908732581,-0.999926306964,0.0,0.66156951405,0.260862119326,0.303242712762,1.0,-0.00214,-0.00281257142857,0.108
0.465020070763,0.547133556781,-0.123909008569,-1.35672950462,0.0795045883164,1.89443742534,0.159142347056,0.000521573590915,-0.0109574256066,0.000624577559221,-0.0173271201733,-9.75838790689e-05,0.00208588127928,0.000378954818079,0.573831638362,0.818958916474,0.00207143520198,0.0,0.818916422989,-0.573771644851,-0.0119473271313,0.0,-0.00859600479887,0.00855225126518,-0.999926481147,0.0,0.661551283114,0.260826750352,0.30327307161,1.0,-0.00246,-0.00323314285714,0.124
0.464982214529,0.546912440243,-0.123903606277,-1.35705382716,0.0794969812642,1.89457431533,0.159109812768,-0.000621353746259,-0.011952898172,0.00198630764492,-0.0221513657895,8.69778764562e-05,0.00437387701791,-0.00885657066361,0.573848450849,0.818947044051,0.00210746304715,0.0,0.818904909623,-0.573788196354,-0.0119415920986,0.0,-0.00857045913758,0.00857864112801,-0.99992647437,0.0,0.661519089448,0.260777309862,0.30328701349,1.0,-0.0028,-0.00368,0.141
