marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0303351953626,-0.0295469425619,0.175529539585,0.961745082921,0.00118212329511,0.00689793335108,-0.273856562049
0.0303141325712,-0.0295385252684,0.175413489342,0.961395495449,0.000850520423885,0.00841073880923,-0.275040428696
0.0303210616112,-0.0295209214091,0.175415843725,0.961694859108,0.00117241384978,0.00841576093698,-0.273990507825
0.0303304288536,-0.0295422524214,0.175567612052,0.961812636286,0.0017277543567,0.00666084251058,-0.273622186095
0.0303336214274,-0.029525956139,0.175526112318,0.961624321929,0.00172083336416,0.00733065968624,-0.27426622766
0.0303372852504,-0.0295252948999,0.175612151623,0.961988856732,0.00243130004315,0.00585530164759,-0.273015098019
0.0303340554237,-0.0295164175332,0.175624340773,0.962240193309,0.00255977568669,0.00498404495625,-0.272144111133
0.0303431209177,-0.029523704201,0.175727665424,0.962586167283,0.0029861242645,0.00329307005908,-0.270939309269
0.0303388573229,-0.0294828899205,0.175619468093,0.962763190646,0.00309916779004,0.0046829769679,-0.270287816268
0.0303329713643,-0.0294691566378,0.175579592586,0.962884449877,0.0031584707414,0.00553457483005,-0.269838708729
0.0303468126804,-0.0294807106256,0.175668433309,0.963186662988,0.0033562124085,0.0050684841266,-0.268764764338
0.0303389374167,-0.0294471327215,0.175602391362,0.9633104748,0.00337117051584,0.00526139943507,-0.268316756885
0.0303276982158,-0.0294381044805,0.175536125898,0.963200552901,0.00327951753861,0.00577168394038,-0.268701744169
0.0303240790963,-0.0294365454465,0.175546720624,0.963223143566,0.00336290127448,0.00559470773309,-0.268623464795
0.0303198322654,-0.0293953549117,0.175386846066,0.963159759862,0.00312293286837,0.00823786092416,-0.268785531456
0.0303274653852,-0.0294164400548,0.175484314561,0.963325714845,0.00308111008705,0.00668213900442,-0.268233895878
0.0303209461272,-0.0294020175934,0.175406128168,0.963084926095,0.00320603550471,0.00725392732104,-0.269080893048
0.0303360708058,-0.0294212065637,0.175508141518,0.963355713654,0.00314720344896,0.00780724190625,-0.268094966483
0.0303220879287,-0.0294209681451,0.175492182374,0.963233881417,0.00323847201251,0.00654731901256,-0.268564954159
0.0303359180689,-0.0294308606535,0.175529494882,0.96319830995,0.00335055341446,0.00586090992283,-0.268706976529
0.0303149782121,-0.0294217951596,0.175475418568,0.963027881204,0.00329569838139,0.00562183320236,-0.269322916566
0.0303400363773,-0.0294929947704,0.175733327866,0.963241238892,0.00351178639859,0.00376603105343,-0.26858853301
0.0303500201553,-0.0295213162899,0.175677344203,0.962338402543,0.00265576601662,0.00481085102547,-0.271798825622
0.0303458143026,-0.0295427050442,0.175669327378,0.961880758762,0.00197480579322,0.00703916798452,-0.273371461897
0.0303357131779,-0.0295469556004,0.175523981452,0.961591030144,0.00118018605914,0.00725432586096,-0.274387814348
0.0303101222962,-0.0295261126012,0.175293147564,0.961262419791,0.000292836984772,0.0100279979569,-0.275452198758
0.0302875358611,-0.0295286513865,0.17523381114,0.961138508235,-0.000108624930768,0.0106105835223,-0.275862595697
0.0302876643836,-0.0295173469931,0.175105884671,0.961111757801,-0.000225173942963,0.0113638486823,-0.275925716916
0.0303352382034,-0.0295345596969,0.175537675619,0.961650704302,0.001566132404,0.00733676353697,-0.274174473729
0.0303345862776,-0.0295374598354,0.175651103258,0.962260392924,0.0021171149481,0.00528207272429,-0.272070861617
0.0303539708257,-0.0295375976712,0.175845250487,0.962954504608,0.00351273716452,0.00277637499424,-0.269626731752
0.0303231235594,-0.0294528119266,0.175586536527,0.963182293432,0.00335442342417,0.00430933998125,-0.268793688638
0.0303263999522,-0.0294274967164,0.175517648458,0.963243449573,0.00318779179471,0.00548267896068,-0.268555087588
0.0303403902799,-0.0294314399362,0.175536289811,0.963288694848,0.0033572039181,0.00674545417768,-0.268361916834
0.0303261186928,-0.029399363324,0.175406992435,0.963202559897,0.00307900660295,0.0079077595534,-0.268642542545
0.030328720808,-0.0294078942388,0.17544130981,0.963253096923,0.00311711357741,0.00699332125262,-0.268486216274
0.0303241405636,-0.0293783321977,0.175347432494,0.963345067814,0.00267481492304,0.00940869693647,-0.268086930129
0.0303281340748,-0.0294129941612,0.175446465611,0.963065118939,0.00327923775108,0.00632606263093,-0.269174300806
0.0303342975676,-0.0294307563454,0.175524935126,0.963238514702,0.00337394589538,0.00619955902852,-0.268554921296
0.0303305592388,-0.0294443070889,0.17552870512,0.962990220777,0.00335697230026,0.00579631473651,-0.269453090833
0.0303269010037,-0.0294673778117,0.175636589527,0.963200937359,0.00332149973383,0.00433118386427,-0.268726929718
0.030337408185,-0.0295100193471,0.175730273128,0.962874990192,0.00338103036158,0.00358972413603,-0.269902641292
0.030336484313,-0.0295072626323,0.175621330738,0.962303810109,0.00262312878354,0.00539356735505,-0.271910657527
0.0303468499333,-0.0295424889773,0.17560826242,0.961672534783,0.00146047944211,0.00685293116226,-0.27411099974
0.0303055327386,-0.0295273382217,0.17520570755,0.961163667878,-0.000125743913787,0.0110438311368,-0.275757903845
0.030334930867,-0.0295445360243,0.175627335906,0.962029139187,0.00179395454832,0.00543027035132,-0.272886843301
0.0303362719715,-0.0295320004225,0.175651311874,0.96216714507,0.00216494115545,0.00616055240013,-0.272381617538
0.0303344000131,-0.0294931866229,0.175670459867,0.962832751143,0.00332073360202,0.00386282344905,-0.270050263192
0.0303538795561,-0.0294948294759,0.175717562437,0.963092542555,0.00353952860331,0.00416009448518,-0.269115068002
0.030341155827,-0.0294508654624,0.175601571798,0.963288399447,0.00339915585463,0.00584648562872,-0.268383538683
0.0303506758064,-0.0294634327292,0.175607785583,0.963095050535,0.00346747020141,0.00530696470194,-0.269086856632
0.0303290262818,-0.0294173620641,0.175448939204,0.963078475596,0.00330434829372,0.00672763107526,-0.269116461974
0.0303544700146,-0.0294704455882,0.175633743405,0.963161090786,0.0031771020141,0.00593612332773,-0.268840810998
0.0303401909769,-0.0294748544693,0.175627142191,0.962920593236,0.00339931594099,0.00462641542226,-0.269723881133
0.0303312391043,-0.0294754691422,0.175622299314,0.962874745527,0.00334565740521,0.00496969046856,-0.269882072728
0.0303345918655,-0.0295106526464,0.175630196929,0.962288594388,0.00276083292353,0.0050680259162,-0.27196939906
0.0303376857191,-0.0295032151043,0.175698518753,0.962738173355,0.00339808376735,0.00348101143197,-0.270391466492
0.0303384345025,-0.0295018181205,0.175681293011,0.962748680703,0.00321270235464,0.00463695670073,-0.270338963119
0.0303317904472,-0.0294838640839,0.175654962659,0.96296061408,0.00318279905787,0.00439366595077,-0.269587501975
0.0303311925381,-0.0294687524438,0.175571590662,0.962743074769,0.00329949756102,0.00467187629422,-0.270357280043
0.030338274315,-0.0294489245862,0.175589844584,0.963307299311,0.00330616487274,0.00600389551954,-0.268313379477
0.030342111364,-0.0294921472669,0.175642594695,0.962653188941,0.00341060510551,0.0041441501949,-0.270684376374
0.0303561761975,-0.0294646266848,0.175663813949,0.96338260667,0.0032798453611,0.00465313843251,-0.268070035781
0.030354604125,-0.0294971615076,0.175706639886,0.962956844516,0.00345747720881,0.00358215351205,-0.269609587417
0.0303378980607,-0.0294394325465,0.175558522344,0.963306943875,0.00325427057307,0.00638235838321,-0.268306554349
0.0303420014679,-0.0294666513801,0.175617590547,0.963036023244,0.00344212024449,0.00468137775357,-0.269309959796
0.0303131006658,-0.0294108297676,0.17544016242,0.963170276949,0.00302427937572,0.00644995671851,-0.268797822527
0.0303047169,-0.0293729603291,0.17530810833,0.963107511662,0.00278107473574,0.00892933987077,-0.268954370654
0.0303005706519,-0.029350284487,0.17521508038,0.963115715953,0.00268003107624,0.0104730689975,-0.268870321798
0.0302853826433,-0.02930033952,0.175021961331,0.962913233085,0.0019026791694,0.0120943694855,-0.269533321852
0.030279237777,-0.0292792879045,0.174923971295,0.962816735598,0.0018536689733,0.0130758734098,-0.269832390751
0.0302804168314,-0.0292541626841,0.174827873707,0.962802622225,0.0015234388908,0.0150818710969,-0.269780145552
0.0302858185023,-0.0292997583747,0.175003647804,0.962858003215,0.00208021794625,0.0112488701957,-0.269765826703
0.0302808210254,-0.0292708482593,0.1749034971,0.962921802445,0.0015708423939,0.0142001221999,-0.26940209977
0.0302842725068,-0.0293009635061,0.175023779273,0.962950133372,0.00192979799368,0.0121622832981,-0.269398209689
0.0302568487823,-0.0292644519359,0.174873262644,0.962820231906,0.00152464352946,0.0139610738102,-0.269777621222
0.0302719008178,-0.0292883533984,0.174961596727,0.962846870082,0.00197973174283,0.0128153056053,-0.269736451703
0.0302987527102,-0.0293253939599,0.175115123391,0.962938233172,0.00229176079439,0.0109321344694,-0.269490622034
0.0303020197898,-0.0293002352118,0.175026863813,0.963034614627,0.00181510667763,0.0124764496586,-0.26908246807
0.0303170718253,-0.0293500963598,0.175213232636,0.963037178078,0.00264931414126,0.0102342376773,-0.269160983714
0.0302783958614,-0.0293150432408,0.17507879436,0.963019439854,0.00214411689182,0.0118167596157,-0.269164123572
0.0303071867675,-0.0294034015387,0.175398007035,0.962996271906,0.00305679947016,0.00648057531417,-0.269419446988
0.0302880275995,-0.0293568298221,0.175264596939,0.963267107439,0.00229439826742,0.00980028530328,-0.268356423195
0.0303402803838,-0.0294845532626,0.175581008196,0.962472808081,0.00312386646244,0.00498354779843,-0.271314392197
0.0302958507091,-0.0293445810676,0.175210565329,0.963199872667,0.00234166098798,0.0113060988611,-0.268538068151
