position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4650971297896213,0.5472953173203772,-0.12397750189045552,-1.3555810108540736,0.07944899594124812,1.894176206270853,0.15912580347067964,-0.005615597360474979,0.0010749454592487832,0.00015228962587304968,-0.00025880180405005214,0.00033402939317147813,-0.005134140936052064,-0.000764583780932419,0.5737236947553166,0.8190329833846337,0.002615550722621118,0.0,0.818999233115417,-0.5736634707931523,-0.011455362723240953,0.0,-0.007882025754815336,0.008714514843756516,-0.99993096306747,0.0,0.6617569903942884,0.26094564132556747,0.30368467216564793,1.0,5e-324,6.91240128906933e-310,6.91218908949033e-310,0.0
0.46509919862998095,0.547290010365212,-0.12398494289445738,-1.355578724428244,0.07944899642876006,1.8941769183476762,0.15913024681993743,0.0008852542101984171,-0.0005179555293773918,-0.001457957360834887,0.00022520433672817424,0.00020578214457684312,0.00028447574792348884,0.0002706617326683877,0.5737307052460384,0.8190280558128775,0.002620791954601856,0.0,0.8189944117777997,-0.5736705061320801,-0.011447740917178054,0.0,-0.007872701513682412,0.008714502216309747,-0.9999310366330261,0.0,0.6617589643679705,0.2609430939794333,0.30368982898652963,1.0,-0.00018,-0.00023657142857142863,-9e-05,0.010000000000000002
0.4650942599605802,0.5472893577628978,-0.12398179285239481,-1.355578734824841,0.07944828386440042,1.8941754315531212,0.15913135879989335,0.0013249265889896016,0.002637279819957269,-0.0006988637081132353,-0.005556013305774307,-0.00013379000803610084,0.0004616840826534615,-7.089043309946143e-05,0.5737332606417815,0.8190262666007244,0.002620525259754286,0.0,0.8189926088939781,-0.5736730507545431,-0.011449205920900402,0.0,-0.007874027260020122,0.008715148857538019,-0.9999310205584682,0.0,0.6617592877131356,0.26094143939860176,0.30369005146856665,1.0,-0.0003800000000000002,-0.0004994285714285718,-0.0001900000000000001,0.02000000000000001
0.4650916443212953,0.54727690522087,-0.12398216875910315,-1.3555851715860736,0.0794476735308869,1.8941737648646062,0.15912429977875653,-0.00044347182451239664,-0.0014326900480983423,-0.0009679255895148071,0.00029406674036484257,-0.0003564568331957945,7.864834806311629e-05,0.00016696919889460876,0.573730038001209,0.8190285113872963,0.002624486816371738,0.0,0.8189949034365146,-0.5736698141808131,-0.011447241762702528,0.0,-0.0078701800414826,0.008717235612067581,-0.9999310326564519,0.0,0.6617586100052777,0.26093867762303585,0.3036956754773941,1.0,-0.0006800000000000005,-0.0008937142857142865,-0.00034000000000000024,0.035000000000000024
0.4650882181309583,0.5472348197716944,-0.1239772166754622,-1.3556266051949408,0.07944899594121509,1.8941799068669998,0.1591207545542021,-2.2637821370358532e-05,-0.004841686589144069,7.704940844794069e-05,-0.004343101415479011,0.00011353797984171251,-0.0004747881883888441,0.0003503099534147063,0.573732775116426,0.8190265780422674,0.0026294711990867345,0.0,0.8189929743347396,-0.573672468268462,-0.011452250534957376,0.0,-0.007871393882232014,0.00872421788724606,-0.9999309622071948,0.0,0.6617491837496896,0.260934418821175,0.3037045933203289,1.0,-0.0010400000000000008,-0.001366857142857144,-0.0005200000000000004,0.05300000000000004
0.4650928231976933,0.5471121426669591,-0.12398274331383895,-1.3557724094876908,0.07944605712204608,1.8942065273490278,0.1591308875484967,9.847124516263492e-05,-0.0048721895353960295,-0.0008176744414774798,-0.0061067799793717735,0.00012356862370218656,-0.00012288526343484174,0.0017630634016235875,0.5737445902556848,0.819018264924805,0.0026407902427753116,0.0,0.8189847475970771,-0.573684179099869,-0.011453940591317508,0.0,-0.007866158414976232,0.008734571549383521,-0.9999309130193141,0.0,0.6617264815289938,0.2609210198526361,0.3037261201266679,1.0,-0.001360000000000001,-0.001787428571428573,-0.0006800000000000005,0.06900000000000005
0.4650825808822791,0.5469768679241603,-0.12398214787476527,-1.3559671419890498,0.07944152470879635,1.8942466923390782,0.1591214311016883,0.00040458911768167496,-0.009492623104613837,-0.0008238180665235116,-0.011221043888982598,0.00013070780209254438,0.0039454399894872285,-0.0014225231718054782,0.5737542949824143,0.819011501676405,0.0026298312115608157,0.0,0.8189777409400415,-0.5736938051883209,-0.0114727779765758,0.0,-0.007887771108268382,0.008736497068778867,-0.9999307259435081,0.0,0.6616962098567372,0.26089523528522535,0.30373270016283965,1.0,-0.0017000000000000012,-0.0022342857142857164,-0.0008500000000000006,0.08600000000000006
0.465052478645006,0.5467941732992195,-0.12398027661495961,-1.3562040969383873,0.07943716938425806,1.8943812621895486,0.1591256843236471,-0.0011622377579608109,-0.009939775596692393,-3.0827834300480475e-05,-0.013771124027902872,-7.007063580235487e-05,0.0033258924934576085,0.00015373887055669026,0.5737934622862226,0.8189838249692393,0.0027025871959767437,0.0,0.818950974615416,-0.5737327010739267,-0.011438347611651013,0.0,-0.007817409535840258,0.008776704475809222,-0.9999309263977654,0.0,0.661681208312184,0.26085911298281955,0.30376093827245426,1.0,-0.0020600000000000015,-0.0027074285714285737,-0.0010300000000000008,0.10400000000000008
0.4650261846440726,0.5465812760108558,-0.12397507490700545,-1.3564376271540097,0.07943227318483777,1.8944977694222722,0.15911336725274497,-0.002232852020301694,-0.008853734093530612,-9.443315480923422e-05,-0.011504188081101662,2.7054797759553454e-06,0.009164147311520373,-0.00019917607904148347,0.5738130830345408,0.8189697820659119,0.0027908247018061895,0.0,0.8189380134775969,-0.5737519786095262,-0.011399299286756696,0.0,-0.007734589372778766,0.008826749447707824,-0.9999311299391684,0.0,0.6616624375353333,0.26082692249137146,0.303810511781619,1.0,-0.002400000000000002,-0.0031542857142857175,-0.001200000000000001,0.1210000000000001
0.4650020738795107,0.5463732083987495,-0.12397580071324397,-1.356711515373479,0.07942614217571725,1.8946206183407477,0.15910985065733102,-0.0013098911095600684,-0.01082921902909527,0.0008148890737599803,-0.014006237343057764,0.000454269805923543,0.005588482244650811,-0.0002750930568241486,0.5738442114905682,0.8189477863525767,0.0028444803024401276,0.0,0.8189166591514261,-0.5737828809286498,-0.011377953185632603,0.0,-0.007685983450916978,0.008858735438590823,-0.999931221867195,0.0,0.6616364056957352,0.2607881210505269,0.3038381832026773,1.0,-0.002720000000000002,-0.003574857142857146,-0.001360000000000001,0.1370000000000001
