position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465085435533,0.547757231403,-0.123981755402,-1.35584724637,0.0796139314364,1.89410336573,0.15915024076,-0.000342782815027,-0.0026054541713,-0.000252297674495,-0.00127644615751,0.000331552175409,-0.000144989059261,-0.000870152603162,0.573815017156,0.818970689683,0.00202050195286,0.0,0.818927371033,-0.5737550791,-0.0119923759429,0.0,-0.00866229791521,0.00853621410843,-0.999926046087,0.0,0.661663995636,0.26091944994,0.303224801713,1.0,0.0,0.0,0.0
0.465082926995,0.547767488138,-0.123978734578,-1.35584223506,0.0796158138575,1.89410349494,0.159147783586,-0.00104041254585,0.00132419667103,0.000654456362205,-0.000272756891946,-0.000208287308201,0.00946576940007,-0.0015144042597,0.573813193226,0.818971974975,0.00201751982344,0.0,0.818928589197,-0.573753240188,-0.011997169292,0.0,-0.00866795377828,0.00853650303792,-0.999925994608,0.0,0.661664753042,0.260920311214,0.303219835651,1.0,-6e-05,-7.88571428571e-05,0.004
0.465085432613,0.547769990739,-0.123982071081,-1.35584474072,0.079614088504,1.89410031748,0.159148240986,0.000221980202425,0.00120061960114,-0.000111637161961,-1.35558420934e-05,0.000164989471593,-0.00027990371558,-0.000914261988295,0.573813508751,0.818971775098,0.00200889750993,0.0,0.818928301821,-0.573753616739,-0.0119987773255,0.0,-0.00867421475881,0.00853036778022,-0.999925992673,0.0,0.661663686951,0.260919210727,0.303216701451,1.0,-0.00026,-0.000341714285714,0.014
0.465085054107,0.547761433236,-0.12397924416,-1.35584887152,0.079612558506,1.89410186895,0.159157242569,0.000829886703424,0.00084292144817,0.000856831985037,0.00172599736718,9.67796281814e-05,-0.00027915758911,0.000557121305361,0.573819030975,0.818967893307,0.00201403198899,0.0,0.818924485955,-0.573759115509,-0.011996273342,0.0,-0.00866916040205,0.00853319434615,-0.999926012389,0.0,0.661662812024,0.260920077009,0.303220835943,1.0,-0.00068,-0.000893714285714,0.035
0.465079693251,0.547735342472,-0.123982167602,-1.35587486008,0.0796125060463,1.89410520563,0.159154754416,0.000399271879063,-0.00426181920676,-0.00128458577551,-0.00114693560255,-6.43272525486e-05,-7.77336338154e-05,-1.99102112226e-05,0.573824808414,0.818963836513,0.00201758131118,0.0,0.818920469144,-0.573764871003,-0.0119952041258,0.0,-0.00866618796088,0.00853554867904,-0.999926018061,0.0,0.661660283531,0.260912314727,0.303227336055,1.0,-0.00094,-0.00123542857143,0.048
0.465080789993,0.547597730905,-0.123982176405,-1.35603599522,0.0796116962692,1.89413526919,0.159152444471,0.000340185857312,-0.0101122556926,-0.00224971829986,-0.0136927458084,-0.000146021601972,0.00882526782067,0.000436264598315,0.573830574329,0.818959765843,0.00202997449228,0.0,0.818916441507,-0.573770466851,-0.0120025038921,0.0,-0.00866499519289,0.00854994780235,-0.99992590538,0.0,0.661632738679,0.26089762691,0.303250736417,1.0,-0.00136,-0.00178742857143,0.069
0.465072325547,0.547517448599,-0.123982168615,-1.35617410251,0.079610399664,1.89415367343,0.159151934065,-0.00205738465322,-0.00413325972929,-0.000598326402018,-0.00798212847213,2.18697018633e-05,0.00318680057143,0.000842540564968,0.573844265863,0.818950243237,0.00200113478916,0.0,0.818906430297,-0.573784168864,-0.0120304979382,0.0,-0.00870432733628,0.00854253887442,-0.999925627092,0.0,0.661609139548,0.260877722862,0.30324346964,1.0,-0.0016,-0.00210285714286,0.081
0.465051403243,0.547290044995,-0.123984310236,-1.35645414357,0.0796080879264,1.89429618037,0.159135241819,0.000300401050483,-0.0140002654876,-0.000136211975169,-0.0122182781877,-0.00198973635724,0.00697702329164,-0.0057002096531,0.573864495576,0.818935859604,0.00208457995898,0.0,0.81889307776,-0.573803985591,-0.0119941742931,0.0,-0.00862648523279,0.00859024426783,-0.999925892982,0.0,0.661585446575,0.260841704201,0.303283705353,1.0,-0.00204,-0.00268114285714,0.103
0.465035002297,0.547155250875,-0.123974478515,-1.35660985181,0.0796067724446,1.89437481375,0.159125299927,-0.00144289721764,-0.0113776602355,0.000951909572496,-0.0132845202456,0.000278555182371,0.00372221707477,-0.00626846858954,0.573871371459,0.818930896932,0.00214055394342,0.0,0.818888759022,-0.573810541285,-0.0119753897149,0.0,-0.00857890939398,0.00862537494697,-0.999925999872,0.0,0.66157108123,0.260824967153,0.303311572284,1.0,-0.00228,-0.00299657142857,0.115
0.465000893397,0.546887166705,-0.123985012734,-1.35696106084,0.0795985213067,1.894540115,0.159115332068,-0.00332956361014,-0.0186464962129,-0.000597521233533,-0.0229519672858,-5.24516433826e-05,0.00443088132903,0.000370720629357,0.573916152349,0.818899318642,0.00221424962796,0.0,0.818858139398,-0.57385501241,-0.0119381395471,0.0,-0.00850563985316,0.0086648142701,-0.999926284825,0.0,0.661542357505,0.260768034361,0.303348975985,1.0,-0.0027,-0.00354857142857,0.136
