position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465088385251,0.547697962759,-0.123957287749,-1.35575499556,0.0795034337576,1.8940907951,0.159169164182,-0.00465822972362,-0.000697161348334,0.000961928899696,-2.16929455836e-05,0.000402841863517,-5.16243859385e-05,0.00152737524719,0.573776489211,0.818997525825,0.00208327218097,0.0,0.818955996769,-0.573717262407,-0.0118458884647,0.0,-0.00850670791176,0.00850316425263,-0.999927663443,0.0,0.661684034745,0.260928554658,0.303308589108,1.0,0.0,0.0,0.0
0.465091405413,0.547700752582,-0.123959793547,-1.35575500406,0.0795034293695,1.89409079655,0.159170734873,8.76945893617e-06,-0.000321710464672,-0.000742093155472,-0.000594744104515,-0.00155848321608,-0.000160423503727,0.00135992392205,0.573777057367,0.818997135668,0.00208017050056,0.0,0.818955578754,-0.573717855395,-0.0118460681442,0.0,-0.00850862873804,0.00850073302278,-0.999927667772,0.0,0.661683746818,0.260929064132,0.303306691718,1.0,-0.00012,-0.000157714285714,0.007
0.465091441166,0.547702721848,-0.123959793547,-1.35575249841,0.0795028234058,1.8940905081,0.159168468383,0.000563057857434,0.00111048626002,-0.000151245920437,3.47796714851e-05,4.05898791625e-05,-0.00018460490193,0.001684495761,0.573774876086,0.818998664373,0.00207995884201,0.0,0.818957112138,-0.573715682656,-0.01184528833,0.0,-0.0085081341224,0.00850008958344,-0.99992767745,0.0,0.661684236328,0.260929241604,0.303306463091,1.0,-0.00034,-0.000446857142857,0.018
0.465087779896,0.547691687062,-0.12395942754,-1.35575634617,0.0795028233877,1.89409080624,0.159160517047,-5.63211523965e-05,-0.00233264040866,0.000531947797799,0.00118827861342,6.66012950051e-06,-0.000319025308551,-0.00158686388489,0.573771299002,0.819001152666,0.00208692946955,0.0,0.818959685732,-0.573712072753,-0.0118421968155,0.0,-0.00850163989322,0.00850398748048,-0.999927699544,0.0,0.661684577474,0.260926740588,0.303312462769,1.0,-0.00066,-0.000867428571429,0.034
0.465086710142,0.547643491383,-0.123957256071,-1.35580091139,0.0795041463217,1.89409793916,0.159165371382,-0.000325013335842,-0.00460848100783,0.000893157046342,-0.00351678302637,0.00127533767339,-0.000175908529289,0.00134838398685,0.573777379693,0.818996860151,0.00209964699144,0.0,0.818955501051,-0.573718044237,-0.0118422935059,0.0,-0.00849435937557,0.00851452152222,-0.999927671775,0.0,0.661676765064,0.260923332963,0.303325943725,1.0,-0.00102,-0.00134057142857,0.052
0.465087124765,0.54751089741,-0.123959528587,-1.35594678417,0.0795000780194,1.89413217195,0.159155734428,-1.86492140734e-05,-0.00759639610013,-0.00127614757219,-0.0102057793828,0.00044112681275,0.00347771449521,-0.00195172474796,0.573777621223,0.818996635152,0.00212129561206,0.0,0.818955502381,-0.573718144037,-0.0118373655438,0.0,-0.00847789999381,0.00852942637485,-0.999927684434,0.0,0.661654299168,0.260908386452,0.303353482592,1.0,-0.00136,-0.00178742857143,0.069
0.465080372612,0.547392913934,-0.123957974589,-1.35611624447,0.0794968659216,1.89417364559,0.159154089165,0.000969657636923,-0.00872011836456,-9.39842666347e-05,-0.0119104203259,6.03676951731e-05,0.00431287390671,-0.000891261089934,0.573789195917,0.818988534864,0.00211785555007,0.0,0.818947259087,-0.573729632197,-0.0118508596532,0.0,-0.00849080517279,0.00853447154423,-0.999927531886,0.0,0.661628419815,0.260888545733,0.303359944679,1.0,-0.00166,-0.00218171428571,0.084
0.465055673354,0.547215981961,-0.123960487115,-1.35634584497,0.0794937399082,1.89429948366,0.159145323634,-0.000164364634698,-0.00415020523749,-0.00174731190337,-0.0135291575726,0.00060888905736,0.0124437259744,-0.00196741376612,0.573816255557,0.818969401597,0.00218426345104,0.0,0.818928964967,-0.573756400962,-0.0118190352501,0.0,-0.00842635532325,0.0085708761746,-0.9999277657,0.0,0.661612747171,0.260853871358,0.303386998437,1.0,-0.00202,-0.00265485714286,0.102
0.465038914663,0.547021085651,-0.12395797855,-1.35656489957,0.0794908583432,1.89441057811,0.159129266229,-0.000589777987234,-0.0130204852217,-0.000424032019013,-0.0151473852931,-3.59231357359e-05,0.00475642438911,-0.00116399364616,0.573826675701,0.818961882124,0.00226468147713,0.0,0.818922432542,-0.573766448371,-0.0117838492709,0.0,-0.00835128591791,0.00861665141553,-0.999928002079,0.0,0.661593778413,0.260827883148,0.303430343143,1.0,-0.00236,-0.00310171428571,0.119
0.465007341098,0.546814464519,-0.123952697558,-1.35684312604,0.0794869370416,1.89454150672,0.159119661062,-0.00525896636675,-0.0109610402975,0.0046179430922,-0.0198318301845,0.00011704116544,0.0112299625069,-0.000464794159388,0.573855643175,0.818941421755,0.00232280682915,0.0,0.818902630482,-0.573795090404,-0.0117653269706,0.0,-0.00830245829028,0.00865391851315,-0.999928086855,0.0,0.66156877694,0.26078800222,0.303455448206,1.0,-0.00268,-0.00352228571429,0.135
0.464974705842,0.546543973708,-0.123955904766,-1.35724073759,0.079476793558,1.89468692974,0.159074050162,-0.00189330221467,-0.0171815281066,-0.000425069710011,-0.0265680816796,0.00014159929129,0.012378546194,-0.000864470921166,0.573866779727,0.818933553265,0.00234549846964,0.0,0.818894949087,-0.573806027386,-0.0117665711502,0.0,-0.00829033837736,0.0086733281327,-0.999928019244,0.0,0.661523518488,0.260729142527,0.303470475909,1.0,-0.00304,-0.00399542857143,0.153
0.464936028522,0.546267945823,-0.123955220786,-1.35766613356,0.0794653877772,1.89484416933,0.158923370689,-0.000911256312919,-0.0175666028699,7.21084442676e-05,-0.0278316568726,-0.000629076956714,0.0200246095318,-0.0102378454319,0.573795348778,0.818983558473,0.00236126506714,0.0,0.818945020174,-0.5737344003,-0.0117744955652,0.0,-0.00828853886006,0.00869006436826,-0.999927888852,0.0,0.661475111083,0.260665910533,0.303477078586,1.0,-0.00338,-0.00444228571429,0.17
0.464894479156,0.546014982389,-0.123957335201,-1.35810361758,0.0794519614168,1.89498640142,0.158913441056,-0.000825396905153,-0.0146606069229,-0.000377391242917,-0.0308433803916,-0.000301976942323,0.0180588351432,-0.00451095775725,0.573843553719,0.818949869298,0.00233116541318,0.0,0.818910807219,-0.573782575137,-0.0118064893195,0.0,-0.00833150119843,0.00868426153725,-0.999927582222,0.0,0.661421796809,0.260596069883,0.303460363128,1.0,-0.00368,-0.00483657142857,0.185
0.464828410034,0.5456644086,-0.12395554265,-1.3586871652,0.0794165126566,1.89518341252,0.15885976441,-0.00389231648524,-0.017827368997,0.000833438793571,-0.0355449169479,-0.0078757241592,0.00799978013685,-0.00783475936248,0.573875579714,0.818927514438,0.00230043589064,0.0,0.818888015263,-0.573814676523,-0.0118271875722,0.0,-0.00836574651137,0.00867130045451,-0.999927408782,0.0,0.661355128845,0.26049637306,0.30344780659,1.0,-0.00404,-0.00530971428571,0.203
0.464767769292,0.54528665298,-0.123958303047,-1.35931962361,0.0792934269712,1.89539615724,0.158745994212,-0.00488793484221,-0.0234108574419,0.000440810704482,-0.0397758641529,-0.00935887695906,0.0104478689757,-0.00293695301419,0.573836536141,0.818955102633,0.00221733253537,0.0,0.818915247025,-0.573776704741,-0.0117838104072,0.0,-0.00837831921459,0.00857795351974,-0.999928108656,0.0,0.661285552557,0.260379062881,0.303432538786,1.0,-0.00438,-0.00575657142857,0.22
0.464698516458,0.544908468609,-0.123964280683,-1.35997447852,0.0792912585163,1.89560424233,0.158702413751,-0.00349230387007,-0.0269316687053,-0.000241822529048,-0.0370889454525,0.000437373351115,0.0161009073812,-0.00701600155177,0.573897569064,0.818912440671,0.00217753023602,0.0,0.818871714368,-0.57383752552,-0.0118472196692,0.0,-0.00845244974796,0.00858237372309,-0.999927446845,0.0,0.661206042237,0.260270808641,0.303406811029,1.0,-0.0047,-0.00617714285714,0.236
0.464635058073,0.544479727311,-0.123963655052,-1.36070539237,0.0792742607725,1.89585388745,0.158588939125,-0.00489625197343,-0.0253474912423,0.00468820963958,-0.0433116152272,0.000670039947589,0.0209792485981,-0.00392065002415,0.573892364726,0.818916167026,0.00214755518166,0.0,0.818874763781,-0.573832151341,-0.0118966479039,0.0,-0.00851018493933,0.00858613944975,-0.999926924811,0.0,0.661116393256,0.26016227197,0.303383996546,1.0,-0.00504,-0.006624,0.253
0.464570030471,0.544010723214,-0.123968544402,-1.36147073932,0.0792414610589,1.89613682756,0.158490548959,-0.00402459165607,-0.0286264678919,-0.000139976287818,-0.0443125443334,-0.000880493940771,0.0145594541578,-0.00722318201976,0.573902446699,0.818909117688,0.00214138793232,0.0,0.81886752925,-0.57384215128,-0.0119122565317,0.0,-0.00852640098788,0.00859015160159,-0.999926752208,0.0,0.661028991857,0.260045655232,0.303376286897,1.0,-0.00538,-0.00707085714286,0.27
0.464507078348,0.543535500578,-0.123975537619,-1.36225971308,0.0792027757251,1.89640391941,0.158432477713,-0.00649484489708,-0.0290310943828,0.00345723698382,-0.0501173779644,-0.00788720821364,0.0167115291287,-0.00424062431388,0.573944876216,0.818879477334,0.0021041789428,0.0,0.818837316851,-0.573884639925,-0.0119421728248,0.0,-0.00857180929996,0.00857729428286,-0.999926474351,0.0,0.660933317709,0.259924441219,0.303360365513,1.0,-0.0057,-0.00749142857143,0.286
0.464436912575,0.543003396807,-0.12397433606,-1.36311886892,0.0791410330827,1.8967146663,0.158294928621,-0.00173384661531,-0.0293723812407,0.000274777159673,-0.055547616208,-0.0024728699376,0.0207028952798,-0.0100062785348,0.573920203868,0.818896818802,0.00208486189223,0.0,0.818854467056,-0.573860110689,-0.0119449589442,0.0,-0.0085854351001,0.00856281660684,-0.999926481535,0.0,0.66083286118,0.259794863938,0.303354704776,1.0,-0.00604,-0.00793828571429,0.303
0.464371107712,0.542480449984,-0.123971866294,-1.36393714177,0.0790996030133,1.89699408781,0.158176075988,-0.00327218622743,-0.0334750714526,0.00181100997138,-0.0558653182551,-0.00174675272786,0.021694705988,-0.0103436708387,0.57390933186,0.818904458076,0.00207707686074,0.0,0.818861878391,-0.573849146268,-0.01196362598,0.0,-0.00860530354531,0.00856704059466,-0.999926274565,0.0,0.660732652153,0.259674804908,0.303359236128,1.0,-0.00634,-0.00833257142857,0.318
0.464285199501,0.541850954385,-0.123975161535,-1.36491821789,0.0790436631847,1.89736145991,0.158053666699,-0.00304672491154,-0.0360482911225,-0.000274219101595,-0.0521732090267,-0.00626605628054,0.0208039075025,-0.00469084375844,0.573921359713,0.818895993291,0.0020909183076,0.0,0.818853579418,-0.573861100611,-0.0119582432502,0.0,-0.00859282624162,0.00857541226963,-0.999926310106,0.0,0.660622481664,0.259523824911,0.303369363574,1.0,-0.0067,-0.00880571428571,0.336
0.464200032606,0.541164288257,-0.123980107051,-1.36596778724,0.0789853912774,1.8977527693,0.157916826297,-0.00533897337879,-0.0420736962464,0.00236587937646,-0.0585738258473,-0.00639160080624,0.0264344828417,-0.00569144093505,0.573925197218,0.818893237849,0.00211657846454,0.0,0.818851134242,-0.57386480748,-0.011947785867,0.0,-0.00856949615007,0.00859046342949,-0.999926381127,0.0,0.660502930268,0.25936625476,0.303389345959,1.0,-0.00706,-0.00927885714286,0.354
0.464125009644,0.54055795406,-0.123982861238,-1.36690789392,0.0789247242381,1.89810242346,0.157795225477,-0.00446186280188,-0.0390165001485,-0.00251890260923,-0.0646435741747,-0.00249679063581,0.0311507959016,-0.00963711929489,0.573924895568,0.818893422414,0.00212694040753,0.0,0.818851497206,-0.573864506824,-0.0119373461314,0.0,-0.00855500333036,0.00859295390996,-0.999926483828,0.0,0.660395045481,0.259225387119,0.303400850628,1.0,-0.00736,-0.00967314285714,0.369
0.464016445426,0.539832695696,-0.123976007761,-1.3680098275,0.0788624671949,1.89850894344,0.157656375259,-0.00762526753989,-0.0396996349223,0.000922180013117,-0.0667506418876,-0.0051264977005,0.0210707350234,-0.00750655684293,0.573939614314,0.81888302916,0.00215651942863,0.0,0.818841409199,-0.573879022112,-0.0119315322817,0.0,-0.00853311232536,0.0086139922899,-0.999926489864,0.0,0.660270656883,0.259053905195,0.303423907234,1.0,-0.0077,-0.01012,0.386
0.463925233258,0.539037364534,-0.123985698647,-1.36923604099,0.0787921240695,1.89898155691,0.157509197967,-0.00621140308678,-0.0437483591979,0.000693666005425,-0.0674413705016,-0.00184002557281,0.0269275200414,-0.0124624356877,0.573941627106,0.818881546033,0.00218383656848,0.0,0.818840297207,-0.573880939205,-0.0119156279377,0.0,-0.00850438938244,0.00862725437273,-0.999926620229,0.0,0.66012260947,0.25886417727,0.303437861023,1.0,-0.00808,-0.0106194285714,0.405
0.463817601048,0.538321870797,-0.123983953731,-1.37036630471,0.07873171847,1.89941914933,0.157371909314,-0.00512267127841,-0.0496941807382,-0.000562001852834,-0.0757195281993,-0.00573714605372,0.0279525463885,-0.00962878018462,0.573976577969,0.818856971807,0.00221236690458,0.0,0.818816067475,-0.573915743186,-0.0119043802744,0.0,-0.00847843582269,0.00864452345525,-0.999926691483,0.0,0.660001348678,0.258682239437,0.303449783795,1.0,-0.0084,-0.01104,0.421
0.463695053429,0.537485904951,-0.1239931274,-1.37168158012,0.0786433550537,1.89992497361,0.157216420319,-0.00845116165761,-0.043953442382,-0.000854049271203,-0.0743403831609,-0.00937544906796,0.0218026696358,-0.00160198657058,0.573999062534,0.818841171189,0.00222698830456,0.0,0.818800579867,-0.573938291719,-0.0118825337818,0.0,-0.00845191674097,0.00864418899383,-0.99992691888,0.0,0.659864402856,0.258487421569,0.303457216282,1.0,-0.00874,-0.0114868571429,0.438
0.463590481312,0.536751355449,-0.124001911492,-1.37282527238,0.0785843127345,1.90035305554,0.157074590417,-0.00752484570428,-0.0538475225886,-0.000689710214677,-0.0779829919217,-0.00292582053997,0.0263958524253,-0.00806834151788,0.57402193391,0.818825086478,0.00224589538248,0.0,0.818784692108,-0.573961034755,-0.0118787816887,0.0,-0.00843775045866,0.00865775268525,-0.999926921173,0.0,0.659736308083,0.258306699928,0.303468854483,1.0,-0.00904,-0.0118811428571,0.453
0.463477174637,0.535894519847,-0.124012644407,-1.37416111406,0.0785103229382,1.90084369988,0.156910524667,-0.0110451735078,-0.0549837499105,-0.000758956559548,-0.0813989844385,-0.00581762665681,0.0276095759794,-0.0118739184417,0.574041526498,0.818811321867,0.00225653254423,0.0,0.818771040947,-0.573980557062,-0.0118764271695,0.0,-0.00842950951713,0.00866531271602,-0.999926925192,0.0,0.659582606519,0.25809972436,0.303480694401,1.0,-0.00938,-0.012328,0.47
0.463333581751,0.534845543384,-0.124012227789,-1.37582245501,0.0784176417362,1.90144711581,0.156699549473,-0.00900211103205,-0.0514950598497,0.00027944009463,-0.0865800213244,-0.00421452154441,0.036531581751,-0.00310109285039,0.574052365643,0.818803733254,0.00225273391818,0.0,0.8187632961,-0.5739913002,-0.0118911376864,0.0,-0.00844362082545,0.00867075850615,-0.999926758925,0.0,0.659386802999,0.257847780532,0.303482415579,1.0,-0.00978,-0.0128537142857,0.49
0.463232384755,0.5340579753,-0.124018273072,-1.37711224676,0.0783442194273,1.90192258719,0.156543291024,-0.00231326978991,-0.0512461410846,-0.000691915998811,-0.0855930710076,-0.00342568101556,0.0322266340188,-0.0121448570545,0.574062586177,0.818796631405,0.00222945120966,0.0,0.818755856603,-0.574001577107,-0.0119072943084,0.0,-0.00847010703422,0.00866107515248,-0.99992661884,0.0,0.659234035034,0.257655164236,0.3034654979,1.0,-0.01008,-0.013248,0.505
0.463087242294,0.533078989481,-0.124015830614,-1.37868468747,0.0782569694304,1.90250956132,0.156344840531,-0.0100429469525,-0.0535620218347,3.63630002921e-05,-0.0903566402405,-0.00430303484695,0.0337873835631,-0.0165952873571,0.574079921262,0.818784483314,0.00222728292758,0.0,0.818743584121,-0.574018820437,-0.0119199054904,0.0,-0.00848149463426,0.00866671887353,-0.999926473413,0.0,0.65905259372,0.257412815406,0.30345827397,1.0,-0.01044,-0.0137211428571,0.523
0.46296694032,0.532173460715,-0.12401804543,-1.38015188052,0.0781620012632,1.90305982718,0.156159109535,-0.0127615249719,-0.0552613917511,0.00108383422921,-0.0964257950768,-0.00839350234095,0.0321636757909,-0.0120559984889,0.574082610669,0.818782639563,0.0022118272093,0.0,0.81874159223,-0.574021626102,-0.0119216115356,0.0,-0.00849173540187,0.00865507144178,-0.999926487382,0.0,0.658881092689,0.257191955219,0.303446100742,1.0,-0.01076,-0.0141417142857,0.539
0.462847949433,0.531242729834,-0.124019103133,-1.38164886159,0.078075435625,1.9036060596,0.155972121593,-0.0106748911997,-0.0573613164591,-3.4442860429e-05,-0.0953449732033,-0.00464667672162,0.0343525240446,-0.00956650770705,0.574086021685,0.818780291204,0.00219575572063,0.0,0.818738969378,-0.574025035527,-0.0119375672079,0.0,-0.0085139899199,0.00865110780334,-0.999926332441,0.0,0.658701057279,0.256970531756,0.303436952724,1.0,-0.01108,-0.0145622857143,0.555
0.462706044925,0.530147112447,-0.124021888166,-1.38339655208,0.0779768442719,1.90421238945,0.155738871939,-0.00998453385414,-0.058434622157,-0.00197580824225,-0.0974805939835,-0.001638368234,0.0292226223195,-0.019683719967,0.574081546098,0.818783522334,0.00216076038877,0.0,0.818741606689,-0.574020564369,-0.0119716356205,0.0,-0.00856202192908,0.00864196590333,-0.999926001365,0.0,0.658485331132,0.256707587266,0.303429699883,1.0,-0.01144,-0.0150354285714,0.573
0.462568898639,0.529106840911,-0.124027594638,-1.38504798802,0.0778606954311,1.90482399037,0.155515225082,-0.0126361878018,-0.0643357015593,-0.000920075830675,-0.100198935311,-0.0144516633362,0.0364442176384,-0.0162027242303,0.57407311972,0.818789458739,0.00214997066484,0.0,0.818747550343,-0.574012332695,-0.0119598336867,0.0,-0.00855864085474,0.00862626833339,-0.999926165855,0.0,0.658291606207,0.256454326205,0.303429531603,1.0,-0.01178,-0.0154822857143,0.59
0.46244394649,0.528142234504,-0.124021934525,-1.38654753732,0.0777755863452,1.90540230908,0.155315338338,-0.0111502165455,-0.0646061546755,0.00192195140314,-0.0989754218696,-0.0132768479551,0.0389940103335,-0.0177930850154,0.574066272058,0.818794153229,0.00219016528407,0.0,0.818752705561,-0.574005257343,-0.0119464882431,0.0,-0.00852471246473,0.00865144628904,-0.999926238157,0.0,0.658116923025,0.256235495983,0.303444925139,1.0,-0.01208,-0.0158765714286,0.605
0.462295722888,0.526917867739,-0.124028576279,-1.38841610166,0.0776557260557,1.90611602741,0.155047525777,-0.00776499739694,-0.0719477002653,-0.00164615444271,-0.108609941448,-0.0127563836162,0.0414511571567,-0.00620975775602,0.574041854858,0.818811127006,0.00224367216306,0.0,0.818770479108,-0.57398073175,-0.0119066797302,0.0,-0.008461660172,0.00867215201523,-0.999926594349,0.0,0.657899882166,0.255957409624,0.303479368589,1.0,-0.01244,-0.0163497142857,0.623
0.462143799114,0.525762858467,-0.124031501029,-1.39022238326,0.0775434376942,1.90677669089,0.154802838465,-0.0104301919745,-0.0661666646114,0.000956098686269,-0.103798546459,-0.00947776894169,0.037710713259,-0.0127248052511,0.574035075222,0.818815864384,0.00224934446665,0.0,0.818775292419,-0.573973932401,-0.0119034595365,0.0,-0.00845583922176,0.00867487798212,-0.999926619945,0.0,0.657684114573,0.255683206571,0.303489631629,1.0,-0.01278,-0.0167965714286,0.64
0.461993561238,0.524673887602,-0.124033600632,-1.39195077469,0.0774339736665,1.90739970074,0.154565818819,-0.00797662344482,-0.0644057053923,0.00086053738497,-0.110756765189,-0.00804273347709,0.0399579140097,-0.0162249620817,0.574028909127,0.818820233957,0.00223223002491,0.0,0.81877943762,-0.573967834119,-0.0119123813359,0.0,-0.00847303377196,0.00866592215364,-0.999926552049,0.0,0.657476052218,0.25541691829,0.30348694661,1.0,-0.0131,-0.0172171428571,0.656
0.461822176361,0.523406100287,-0.12403706875,-1.3939772376,0.0773123780936,1.9081331203,0.154294888495,-0.00661682328295,-0.0676813325981,0.000947872545172,-0.113470278977,-0.000894026043893,0.0465723063284,-0.0102009130294,0.574025814911,0.818822463094,0.00221012432031,0.0,0.818781323645,-0.573964773138,-0.0119302199715,0.0,-0.00850036225655,0.00865802945154,-0.999926388474,0.0,0.657230443375,0.255108462253,0.303477456451,1.0,-0.01346,-0.0176902857143,0.674
0.46165801266,0.522179955705,-0.124038581403,-1.39592970481,0.0771883329241,1.90889788388,0.154036168605,-0.00904054332645,-0.0745370293944,-0.000438479660232,-0.118170536903,-0.0126766024074,0.0490513705898,-0.0128839741043,0.574020854375,0.818825869031,0.00223648148641,0.0,0.818785158219,-0.573959794185,-0.0119065629542,0.0,-0.00846591429957,0.00866598013429,-0.999926611849,0.0,0.657004584296,0.254815867097,0.303476214807,1.0,-0.0138,-0.0181371428571,0.691
0.461508005116,0.521079568805,-0.12404641422,-1.39769585629,0.0770831333573,1.90957056363,0.153792759206,-0.00526049696718,-0.0735153323969,-0.000833783952171,-0.118994910046,-0.00296944369847,0.0457711786632,-0.00869912894581,0.574016096405,0.818829195706,0.0022396939528,0.0,0.818788540854,-0.573955038418,-0.0119031988211,0.0,-0.00846136599577,0.00866663032506,-0.999926644712,0.0,0.656797128765,0.254546198041,0.303467223261,1.0,-0.0141,-0.0185314285714,0.706
0.461294543362,0.51947233906,-0.124058850757,-1.40023122505,0.0769227880688,1.91048136415,0.153447997771,-0.00574105861241,-0.0814540715401,-0.000325346510476,-0.122240437233,-0.00280923304017,0.0449409890126,-0.0216314325058,0.574008992347,0.818834232477,0.00221885794136,0.0,0.818793337794,-0.573948051026,-0.0119101472957,0.0,-0.00847909037734,0.00865348435417,-0.999926608424,0.0,0.656488432203,0.254154876155,0.303468435461,1.0,-0.01452,-0.0190834285714,0.727
0.461150713046,0.51836615689,-0.124062474476,-1.40194267377,0.0768126528483,1.91109598499,0.153219306033,-0.011884844181,-0.0770098803625,7.80800722895e-06,-0.121756727229,-0.00993825404433,0.0465973972669,-0.0220547781104,0.57400306143,0.818838377761,0.00222339299458,0.0,0.818797560697,-0.573942121594,-0.0119055683532,0.0,-0.00847280051191,0.00865450806937,-0.999926652881,0.0,0.656278895015,0.253893684244,0.303483643953,1.0,-0.0148,-0.0194514285714,0.741
0.460989138359,0.517165860572,-0.124073677703,-1.40384296061,0.0766866176128,1.91177630153,0.152958169666,-0.0171285579514,-0.0840896887867,-0.00120789778767,-0.127074319092,-0.00813795086957,0.0484449648392,-0.0130487460901,0.57399595776,0.818843424474,0.00219853859141,0.0,0.818802361063,-0.573935197542,-0.0119092166449,0.0,-0.00849012852079,0.00863617707694,-0.999926664393,0.0,0.656046786084,0.253597191625,0.303480674963,1.0,-0.0151,-0.0198457142857,0.756
0.460802400539,0.515739926723,-0.124073279318,-1.40611310641,0.0765456830414,1.91264171904,0.15263874671,-0.0107875392931,-0.0775615315707,0.000407710794434,-0.132717689741,-0.00378249205527,0.0462533441562,-0.0192252211388,0.573969126028,0.818862193295,0.0022130657953,0.0,0.818821334172,-0.573908326199,-0.0118996943148,0.0,-0.00847427605587,0.0086423290246,-0.999926745714,0.0,0.655773762483,0.253260168811,0.30347527122,1.0,-0.01546,-0.0203188571429,0.774
0.460613604163,0.514345022718,-0.124076190417,-1.40832425354,0.0764224329879,1.91344796623,0.152335983873,-0.00944174836706,-0.0800605037529,0.000954367891291,-0.128056716131,-0.000301066419815,0.0475573658228,-0.0236792539764,0.573961142729,0.818867797637,0.00220987137734,0.0,0.818826749788,-0.573900206794,-0.0119186146127,0.0,-0.00849168754964,0.00865049000895,-0.999926527433,0.0,0.655501541003,0.252925379507,0.303470730262,1.0,-0.0158,-0.0207657142857,0.791
0.460431845595,0.513028291238,-0.124078360528,-1.41046932128,0.0762867140222,1.91419408929,0.152049365139,-0.0141375267692,-0.085766688211,0.000568576393912,-0.137685566105,-0.00508405378991,0.042887052125,-0.0198403734357,0.573952569153,0.818874000655,0.00213689376939,0.0,0.818831935617,-0.573891865122,-0.0119639149403,0.0,-0.00857075795343,0.00861664247557,-0.999926145063,0.0,0.655228843028,0.252596493953,0.303437212572,1.0,-0.01612,-0.0211862857143,0.807
0.460227458834,0.511532671037,-0.124078712563,-1.41288876529,0.0761427161139,1.91508883673,0.15169690433,-0.0151177813128,-0.0840093692441,0.000752929820068,-0.1403702452,-0.00835687340362,0.0534143526892,-0.0114638819777,0.573919491659,0.818897246892,0.0021125878472,0.0,0.818854776535,-0.573858803956,-0.0119864494258,0.0,-0.00860350894379,0.008609325367,-0.999925926832,0.0,0.654930102508,0.252232379081,0.303410828194,1.0,-0.01648,-0.0216594285714,0.825
