position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465057710933,0.547853842898,-0.123902481923,-1.35586012086,0.0795150571538,1.89409162011,0.159162856728,0.00095052507364,-0.000304716006543,0.000796129327836,-0.000312848053733,-0.00245003035713,-0.000275196959107,-0.00721838907866,0.573767251887,0.819004488564,0.0018802327213,0.0,0.818959799118,-0.573708365701,-0.0120127205211,0.0,-0.00875993544088,0.00843250300462,-0.99992607548,0.0,0.661650697958,0.260927333285,0.303146406954,1.0,0.0,0.0,0.0
0.465056641568,0.547856191638,-0.123904725494,-1.35585761532,0.0795163839693,1.89409314601,0.159166010211,0.000166260438245,0.00202476399899,-0.000357882271194,0.000333790979899,0.00155861249692,9.95301197483e-05,-0.000203520470951,0.573772507795,0.819000803275,0.00188160420797,0.0,0.818956136237,-0.573713619383,-0.0120115258918,0.0,-0.00875811601445,0.00843299700681,-0.999926087251,0.0,0.661652234643,0.260925912921,0.303146144722,1.0,-0.00016,-0.000210285714286,0.009
0.465056437161,0.547857640377,-0.123902561819,-1.35586296784,0.0795163795882,1.8940932637,0.159162144705,-0.00131048497261,0.000573975631787,-0.000136720368603,-0.00190752820117,0.000188533072414,-0.000320416664908,0.000321299982677,0.573768291458,0.819003768614,0.00187659670026,0.0,0.818959018584,-0.573709408206,-0.0120161440397,0.0,-0.00876481482021,0.00843150055999,-0.999926041175,0.0,0.661650547851,0.260926381132,0.303142509719,1.0,-0.0005,-0.000657142857143,0.026
0.465051009328,0.547831169952,-0.123903280985,-1.35587812103,0.0795162481554,1.89409668849,0.159161329391,-0.000627602663774,-0.00276153571374,0.000465939102954,-0.000353719519425,0.000179318934875,0.000701343741383,-0.00281126870975,0.573773342069,0.81900019958,0.00188995262182,0.0,0.818955619152,-0.573714396057,-0.0120096843047,0.0,-0.00875180931487,0.00843878649304,-0.999926093627,0.0,0.661650049436,0.260921137803,0.303154370603,1.0,-0.00082,-0.00107771428571,0.042
0.465054119355,0.547759880351,-0.12390292498,-1.35594868494,0.0795157101549,1.89411221949,0.159165681791,0.00117309406191,-0.0099803840298,0.000948699498829,-0.0105993644488,-0.000210843184654,0.00335053426058,0.0020199550532,0.573777694295,0.818997134806,0.00189673677849,0.0,0.818952603129,-0.57371868016,-0.0120106937587,0.0,-0.00874869889376,0.00844496828573,-0.999926068656,0.0,0.661636347226,0.260914141188,0.303167039616,1.0,-0.0012,-0.00157714285714,0.061
0.465055349506,0.547618843116,-0.123902953283,-1.35614779881,0.0795136249994,1.89414341974,0.159159554034,-0.00122582578389,-0.00405587223527,-0.00107943012393,-0.0096074349239,0.000214321995404,0.000583599776262,0.000564616135088,0.573782072755,0.818994079836,0.00189131698451,0.0,0.818949318592,-0.573722928278,-0.0120317100497,0.0,-0.00876897621234,0.00845263502625,-0.999925826258,0.0,0.661602094294,0.260897725883,0.303180474782,1.0,-0.00154,-0.002024,0.078
0.465040679857,0.547480016025,-0.123902939696,-1.35633615631,0.0795058845339,1.89420833344,0.159154786267,-0.000122521696037,-0.0086011954367,-0.00161624899604,-0.0131860022594,-0.00482969672353,0.00561815124264,-0.00201530287167,0.573798605402,0.818982460997,0.00190680870059,0.0,0.818937864224,-0.573739355392,-0.0120280304124,0.0,-0.00875690335085,0.00846338786754,-0.999925841105,0.0,0.66157978041,0.260870651888,0.303194789672,1.0,-0.00186,-0.00244457142857,0.094
0.465020463265,0.547298642073,-0.123903014951,-1.35655725344,0.0795066720432,1.89434649727,0.159136511197,-0.00280811909762,-0.00720352430684,0.0013941783878,-0.0189836221444,-0.000292064401949,0.00523560335019,-0.00123294215281,0.573813166843,0.818972043792,0.00199698432927,0.0,0.818928578246,-0.573753485548,-0.0119861776674,0.0,-0.00867073464053,0.00851337801213,-0.999926167652,0.0,0.661566685867,0.260842903107,0.303230034289,1.0,-0.0022,-0.00289142857143,0.111
0.46499523205,0.547094757776,-0.123905886161,-1.3568128484,0.0795016917679,1.89447873193,0.159123444391,-0.000710013007791,-0.0137986193316,-0.000881104974846,-0.0132940943338,0.000235306047396,0.00926747665982,-0.00339687791988,0.573838315569,0.818954241877,0.00206983044818,0.0,0.81891170474,-0.573778305253,-0.0119508645177,0.0,-0.00859975295603,0.00855303701772,-0.999926442198,0.0,0.661547351583,0.260805077078,0.30326436378,1.0,-0.00254,-0.00333828571429,0.128
0.464962929688,0.546872703176,-0.123902317538,-1.35713865478,0.0794970229647,1.8945910873,0.159104026573,-0.00159721960568,-0.0150760859459,0.000870753270811,-0.0243185292227,-0.000515087600315,0.00754703190265,0.00104120460582,0.573863289008,0.818936699959,0.00208659766594,0.0,0.818894218088,-0.573803043442,-0.0119613469222,0.0,-0.00859845543131,0.00857304570756,-0.999926282009,0.0,0.661508748418,0.26075689179,0.303276196552,1.0,-0.00286,-0.00375885714286,0.144
0.464922189856,0.546603814986,-0.123900976109,-1.35752703576,0.0794869387051,1.89473722178,0.158982906144,-0.00220764516817,-0.0187724338941,2.96269745848e-05,-0.0192095317838,0.000191855499888,0.010475561419,-0.00798221749605,0.573812817449,0.818972014944,0.00210622178673,0.0,0.818929648507,-0.573752356621,-0.0119670785934,0.0,-0.00859241818562,0.00859187597205,-0.999926172283,0.0,0.661462623536,0.260693761224,0.303284413749,1.0,-0.00322,-0.004232,0.162
0.464872952644,0.546308584604,-0.123898318273,-1.35800997327,0.0794735300397,1.89491456816,0.158944494734,-0.00100991919852,-0.015076777611,0.00640507917713,-0.0238291631524,-0.000414787142582,0.0150870734062,0.00177672530638,0.573846042719,0.818948704905,0.00211775619706,0.0,0.818906339456,-0.573785380305,-0.011978791646,0.0,-0.00859504384116,0.00860839189606,-0.999926007668,0.0,0.661412045091,0.260621835912,0.303288896268,1.0,-0.00356,-0.00467885714286,0.179
0.464826061227,0.546012211015,-0.123903570134,-1.35850328616,0.079456645075,1.8950854497,0.158891085726,-0.00256265020745,-0.0209637303383,0.000220418277964,-0.0281520526453,5.2209101919e-05,0.0180771104561,-0.0118266150273,0.57386743262,0.818933759669,0.00210094130272,0.0,0.818891062652,-0.573806725459,-0.0120006761748,0.0,-0.00862239061685,0.00860740500132,-0.999925780725,0.0,0.661355046884,0.260541980949,0.303278938808,1.0,-0.00388,-0.00509942857143,0.195
0.46476558555,0.545664352963,-0.123908261898,-1.3591036077,0.0794079879769,1.8952845898,0.158792594573,-0.001611148067,-0.0191416382493,-0.000445227394526,-0.0375861026884,-0.00568977606896,0.00650844098557,-0.00928148155224,0.573860108142,0.818939027876,0.00204739001893,0.0,0.818895723344,-0.573799718286,-0.0120176738553,0.0,-0.00866711719716,0.00857322760992,-0.999925687663,0.0,0.661285600256,0.260438211851,0.303256857885,1.0,-0.00422,-0.00554628571429,0.212
