position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465084370036,0.547639748258,-0.123946982007,-1.3557524984,0.079408020033,1.89408685175,0.159187527686,-9.91926073314e-05,-0.000832593424415,-0.00217650711836,0.00110380844903,0.000247666509008,-0.000133593301469,0.000637786675637,0.573762070441,0.819007627786,0.00208303942472,0.0,0.818966903013,-0.573703654371,-0.0117505587599,0.0,-0.00842891220758,0.00844812792205,-0.999928788751,0.0,0.661689401765,0.260917199712,0.303350158352,1.0,0.0,0.0,0.0
0.465085762708,0.547642251059,-0.123941996718,-1.35576001336,0.0794063421841,1.89408685176,0.159187883107,0.000255375263616,-0.000699290269466,-0.000505543769917,-0.000957458476352,-0.00546537009832,-0.000215230541312,0.000764279279309,0.573752313607,0.819014474754,0.00207838283136,0.0,0.818973664158,-0.573693891417,-0.0117559885973,0.0,-0.00843613171355,0.00844732909664,-0.999928734617,0.0,0.661686499472,0.260923026081,0.303344979132,1.0,-4e-05,-5.25714285714e-05,0.003
0.465087521814,0.547644385988,-0.123939212947,-1.35575070802,0.0794060872528,1.89408756383,0.159189155291,0.000999207831991,0.000624590391247,0.000295188796017,0.00140272244227,-0.000690769342321,0.000232330388363,0.000974980666947,0.573754797156,0.819012726136,0.00208184276173,0.0,0.818971966691,-0.573696367441,-0.011753410591,0.0,-0.00843200956182,0.00844870923425,-0.999928757726,0.0,0.661687333221,0.260923667715,0.303347526268,1.0,-0.00034,-0.000446857142857,0.018
0.46507831317,0.547635835575,-0.123942023411,-1.35576409147,0.0794066849275,1.89408685176,0.159189272306,-0.00150187569186,-0.000732322492468,-0.000565129369889,-0.000528970093776,0.000692685944368,0.000210786166811,0.00156539811798,0.573765267846,0.819005402116,0.00207740684428,0.0,0.818964579983,-0.573706849023,-0.0117564883764,0.0,-0.00843696739321,0.00844694995588,-0.999928730769,0.0,0.661687363356,0.260914519044,0.303347245382,1.0,-0.00068,-0.000893714285714,0.035
0.465080752441,0.547591724933,-0.123934001168,-1.35580313762,0.0794072912078,1.89409328479,0.159180542516,0.00095506159574,0.00143508562078,0.00277871094365,-0.00268781885393,4.31476735043e-05,-4.75625441765e-05,-0.000219552538812,0.57375277171,0.819014119891,0.0020917160727,0.0,0.818973405725,-0.573694220702,-0.0117579228561,0.0,-0.00843006172225,0.00845936353304,-0.999928684071,0.0,0.661678348779,0.260917257077,0.303360203186,1.0,-0.001,-0.00131428571429,0.051
0.465080121843,0.547457877123,-0.123937298853,-1.35595192704,0.0794046591973,1.89412508154,0.159178065052,0.000877439084622,-0.00526793487402,0.00143670655927,-0.00555627043306,0.000574574368218,0.00046823357132,-0.00105388443043,0.573760966241,0.819008330916,0.00211054732774,0.0,0.818967791955,-0.57370227145,-0.0117561207518,0.0,-0.0084176971058,0.00847383663423,-0.99992866569,0.0,0.661655187009,0.260900762656,0.303387065367,1.0,-0.00136,-0.00178742857143,0.069
0.465068350895,0.547319559163,-0.123939242443,-1.35614393066,0.0793984464694,1.89417809833,0.159176392924,0.000537803906023,-0.0117921325363,-0.000886343769734,-0.0129886433265,-0.000199693033508,0.0025615226418,0.000538795650423,0.573779546683,0.818995306928,0.00211327702139,0.0,0.818954742924,-0.573720778137,-0.0117620013834,0.0,-0.00842075512157,0.00847963732091,-0.999928590767,0.0,0.661629258913,0.260873468365,0.303398312593,1.0,-0.00168,-0.002208,0.085
0.465045979919,0.547152779393,-0.123941617757,-1.35634898743,0.0793956749445,1.89428409265,0.159165209542,-0.00303467750859,-0.0133382262858,0.00388298345376,-0.0144815292102,-1.02045896939e-05,0.00666294896447,-0.000642434041352,0.573801249839,0.818979939536,0.00217513724157,0.0,0.818940145108,-0.5737422066,-0.0117331153784,0.0,-0.00836137906503,0.00851394739677,-0.999928797485,0.0,0.66161432531,0.260841903717,0.303428127254,1.0,-0.002,-0.00262857142857,0.101
0.465024688839,0.546968121696,-0.123939911079,-1.35656414576,0.0793887826814,1.89440294947,0.159149266238,-0.00536080155089,-0.0087578379526,0.000401165509583,-0.0115783839466,-0.000211523579394,0.00630345786165,-0.0017322764429,0.573814823413,0.818970217102,0.00225362651889,0.0,0.818931430789,-0.573755472174,-0.0116925923991,0.0,-0.00828301386184,0.00855511314478,-0.999929098347,0.0,0.661599116769,0.260812659966,0.303466766375,1.0,-0.00234,-0.00307542857143,0.118
0.465000486692,0.54674741175,-0.12394014729,-1.35684979903,0.0793793199279,1.8945403835,0.159115373854,-0.000435499400497,-0.0171446304,5.71632759276e-05,-0.0250321705009,-0.00022426166485,0.0135506372668,-0.00277731786316,0.573820662503,0.818965942899,0.00231917172075,0.0,0.818927980294,-0.573761041712,-0.0116609178806,0.0,-0.00821940247369,0.00859067563399,-0.99992931836,0.0,0.661573733902,0.26077331325,0.303499050115,1.0,-0.00268,-0.00352228571429,0.135
0.464965776505,0.546521636113,-0.123942425485,-1.35719372179,0.079367784171,1.89466832913,0.15899688541,-0.00075874991666,-0.0142857715662,-0.00257299977681,-0.0249428739735,0.00036984700031,0.00877156527203,-0.00922299426605,0.573769818234,0.819001526473,0.00233285646433,0.0,0.81896366449,-0.573710073424,-0.011662538252,0.0,-0.00821341151113,0.00860230275274,-0.999929267628,0.0,0.661536531236,0.260717993676,0.303506410835,1.0,-0.003,-0.00394285714286,0.151
