marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0296039059758,-0.0280196294188,0.175610661507,0.96188685955,-0.000931046591833,0.00653723560237,-0.273368006775
0.0296242274344,-0.0280321016908,0.175706908107,0.96200345008,-0.00102618023215,0.0059991864194,-0.272969446552
0.0296137593687,-0.0280179642141,0.175644248724,0.96182463792,-0.0010882238281,0.0061503806734,-0.273595238402
0.0296147484332,-0.0280242245644,0.175644367933,0.961951080843,-0.00110538956385,0.00566594310434,-0.273160746205
0.0295994654298,-0.0280035305768,0.175597816706,0.96170405165,-0.00120145954714,0.00646296078601,-0.274011137864
0.0296024419367,-0.027994658798,0.175571843982,0.961599288104,-0.00132570351749,0.0063577154181,-0.274380449527
0.0295945648104,-0.0279857758433,0.175535604358,0.961484603593,-0.00153703738887,0.00674538711076,-0.274771713105
0.0295933652669,-0.027987446636,0.175523251295,0.961523031644,-0.0014060050948,0.00700791462536,-0.274631338162
0.029599359259,-0.0279735494405,0.175533592701,0.96127791048,-0.00173624688351,0.00673068838007,-0.275493125328
0.0296145845205,-0.027984848246,0.175602599978,0.961411046812,-0.00180336161996,0.00648507915025,-0.275033617406
0.0296083744615,-0.027973132208,0.17555180192,0.961251686663,-0.00190254736176,0.00664760664162,-0.27558553033
0.0296022444963,-0.0279533583671,0.175469473004,0.961025463191,-0.00197936764385,0.00679891868819,-0.276369165983
0.0295989736915,-0.0279445797205,0.175500303507,0.960972252996,-0.00229252775845,0.00710897140775,-0.276543912992
0.0295990835875,-0.0279383063316,0.17546877265,0.960843205498,-0.00222967576823,0.00653541557777,-0.277006590785
0.0296074636281,-0.0279354304075,0.17549456656,0.960785156308,-0.00227347064832,0.00676914544728,-0.277201900099
0.0295871943235,-0.0279197003692,0.175443217158,0.960616115218,-0.00241113978971,0.00740005662268,-0.277769877327
0.0296018123627,-0.0279153455049,0.175458669662,0.960613381521,-0.0022888406517,0.00715406268275,-0.277786810052
0.0295996535569,-0.0279218573123,0.175463795662,0.960658938831,-0.00244132773969,0.00714631876143,-0.277628120497
0.0295945107937,-0.0279127731919,0.17544656992,0.960564383901,-0.00231815338637,0.00697982010127,-0.277960379654
0.0296044461429,-0.0279254969209,0.175474956632,0.960623895649,-0.00237456625685,0.00645191671649,-0.277766926242
0.0296049173921,-0.0279365610331,0.175499722362,0.96083209731,-0.00238425199106,0.00721502438415,-0.277026965375
0.0295904483646,-0.0279403943568,0.175490751863,0.960825352158,-0.00213675430731,0.0075482446803,-0.277043500074
0.0295992400497,-0.0279648881406,0.175530150533,0.961153517255,-0.001972228912,0.00679291449959,-0.275923690344
0.0296086706221,-0.0280010178685,0.175626277924,0.961635150653,-0.00146693334886,0.00646307936892,-0.274251551939
0.0296027958393,-0.0280001182109,0.175600931048,0.961631900589,-0.00154565364413,0.00638743746595,-0.274264287445
0.0296014174819,-0.0280232671648,0.175638794899,0.961952272319,-0.000989399652763,0.00651383948423,-0.273138091017
0.0296039227396,-0.0280218236148,0.175612673163,0.961902711978,-0.000925006653885,0.00600194310007,-0.273324520912
0.0296050962061,-0.0280330255628,0.175656452775,0.96208490825,-0.000921488241229,0.00564068159851,-0.272690232477
0.0295987185091,-0.0280157662928,0.175620153546,0.961869171105,-0.00117056823441,0.006071151006,-0.273440063951
0.0295949541032,-0.0280022043735,0.175571277738,0.961668450383,-0.00129035503188,0.0063590053757,-0.274138084862
0.0295903347433,-0.0279769934714,0.175529867411,0.961357539929,-0.00165401119187,0.00653287930659,-0.275220395604
0.0295805949718,-0.0279519055039,0.175461083651,0.96104502463,-0.00191140928937,0.00711329440995,-0.276293699151
0.029594745487,-0.0279401801527,0.175517082214,0.960936262359,-0.00222334458481,0.00697191482082,-0.276672999814
0.0296008419245,-0.0279272869229,0.175521582365,0.960760768965,-0.00234505871914,0.00663849124584,-0.277288975533
0.0296034608036,-0.0279268957675,0.175529673696,0.960756752985,-0.00237828839208,0.00638961100943,-0.277308453186
0.0296109188348,-0.0279136225581,0.175492495298,0.960538861915,-0.00250528773529,0.00671695621423,-0.278053413545
0.0296056456864,-0.0279133040458,0.175458431244,0.960585166036,-0.00234182839986,0.00681477237376,-0.277892449536
0.0296130999923,-0.0279244054109,0.175589084625,0.960705066162,-0.00235790460972,0.00620778013169,-0.277491764926
0.0295897293836,-0.0279207527637,0.175439745188,0.960567177663,-0.00225127015876,0.00738777749036,-0.277940730594
0.0295959915966,-0.0279387533665,0.175543531775,0.960813405927,-0.00220208619269,0.00637335534471,-0.277113929907
0.0295997112989,-0.027958329767,0.175539404154,0.961042374802,-0.00215440504339,0.00656656532181,-0.276314662285
0.0295897256583,-0.0279424823821,0.175485476851,0.960925642006,-0.0022502418964,0.00753205134396,-0.27669498577
0.0296024680138,-0.0279771853238,0.175573080778,0.961301126196,-0.00187681294686,0.0066934105342,-0.275412092333
0.0295978151262,-0.0279927402735,0.175563246012,0.96153033762,-0.0015065562018,0.00642680919551,-0.274619438948
0.029606403783,-0.0280123818666,0.175614520907,0.96177728861,-0.00129814059868,0.00584194490632,-0.27376748095
0.0296015199274,-0.0280093103647,0.175595328212,0.961750891048,-0.00131796096436,0.00589516362711,-0.27385896661
0.0295951366425,-0.0279909130186,0.175593271852,0.961498691017,-0.00169135579233,0.00589622230407,-0.274741043623
0.0295867789537,-0.0279758926481,0.175555944443,0.961318572203,-0.00172558104414,0.00700312678903,-0.275344477558
0.0295955855399,-0.0279613286257,0.175559073687,0.961102247419,-0.00208242022015,0.0070389958166,-0.276095248185
0.0295950137079,-0.0279479473829,0.175520837307,0.96090952377,-0.00222383366587,0.00671706282376,-0.276772149538
0.0296008829027,-0.0279412344098,0.175525188446,0.960870737706,-0.00238781083349,0.0071874628947,-0.276893597175
0.0296053383499,-0.0279330294579,0.175470456481,0.960797329952,-0.0023181959566,0.00761686616469,-0.277137330712
0.02960209921,-0.0279347430915,0.175522357225,0.960784199817,-0.00249199646638,0.00673460203127,-0.277204178307
0.0296006333083,-0.0279373470694,0.175491780043,0.960896667569,-0.00231576310455,0.00737757709272,-0.276799210355
0.0295898579061,-0.0279374830425,0.175505340099,0.96084249649,-0.00239500683184,0.00712529504007,-0.276993124556
0.0295768231153,-0.0279393326491,0.175447672606,0.960915967307,-0.00222351528679,0.00732772612078,-0.276734284439
