position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465076162308,0.547764700372,-0.124003783016,-1.3558452153,0.0795385500515,1.89409785713,0.159144524116,0.00607178613913,0.00105989387007,0.000256394388906,0.000445454626369,-2.20706644934e-05,0.000253143594309,-0.00175097404144,0.573813209448,0.818972093326,0.00196415804796,0.0,0.81892883617,-0.573754289469,-0.0119299416138,0.0,-0.00864351156591,0.00845422652029,-0.999926905209,0.0,0.661674873404,0.260888114414,0.303220587623,1.0,0.0,0.0,0.0
0.46507029009,0.54776653043,-0.124006528644,-1.35585110079,0.0795396131006,1.89409634779,0.159149685821,0.000499916071447,0.00122299408255,-0.000447033160151,-0.000700504726506,0.000351338487125,-0.000487346430064,0.00054093556207,0.573824759562,0.81896401936,0.00195632543061,0.0,0.818920656693,-0.573765867476,-0.0119345826113,0.0,-0.0086516875588,0.00845059700395,-0.999926865182,0.0,0.661675276176,0.260881985101,0.303216451836,1.0,-0.00026,-0.000341714285714,0.014
0.465069461952,0.547761942071,-0.124006371453,-1.3558540096,0.0795357115734,1.8940954568,0.159151630609,0.000712498104517,0.00146112345685,6.38590925861e-05,-4.39902847171e-05,-1.26141771141e-05,-0.000497619618884,0.000977720586707,0.573827817837,0.818961861373,0.0019626495981,0.0,0.81891857864,-0.573768896557,-0.0119315465855,0.0,-0.00864554075998,0.00845406632683,-0.999926889021,0.0,0.66167552106,0.260880470827,0.303221329868,1.0,-0.0006,-0.000788571428571,0.031
0.465066348615,0.547736032942,-0.124006363292,-1.35587310777,0.0795385081619,1.89410114306,0.159150104711,-0.000728070448875,-0.00293733289907,0.000658308351503,-0.0030922301617,-7.73761195554e-05,0.000155616621736,0.000411956372752,0.573829103571,0.81896094678,0.00196836122887,0.0,0.818917735011,-0.573770154944,-0.011928934624,0.0,-0.00864011101541,0.00845725860954,-0.999926908958,0.0,0.661673048522,0.260877410614,0.303227991125,1.0,-0.0009,-0.00118285714286,0.046
0.46507128824,0.54764474367,-0.123997042777,-1.35597335534,0.0795361506499,1.89411637702,0.159144221865,-0.000999650758744,-0.000677309893803,0.00188975703063,-0.00857569102444,0.000265152471247,-0.000244161494979,7.94733641519e-05,0.573818521553,0.818968334209,0.00197959268593,0.0,0.818925158658,-0.573759419549,-0.0119356565736,0.0,-0.00863928116431,0.00847020214089,-0.99992680657,0.0,0.661652222329,0.260876026302,0.303245957173,1.0,-0.00124,-0.00162971428571,0.063
0.465067583575,0.547520038002,-0.124001349651,-1.35614822769,0.0795324967386,1.89415322034,0.159148333708,-0.00251435353958,-0.00812392293595,-0.000274473911916,-0.0135647587094,9.73259805063e-05,0.00131008559726,0.000981327921628,0.573836546442,0.818955722661,0.00197210275962,0.0,0.81891237205,-0.573777397631,-0.0119487142654,0.0,-0.00865408655483,0.00847175138478,-0.999926665418,0.0,0.661624931578,0.260853869332,0.303254400261,1.0,-0.00156,-0.00205028571429,0.079
0.46505557587,0.547368096076,-0.124002377925,-1.35636136401,0.0795286423302,1.89424976268,0.159136983545,0.000312647454307,-0.0065789336227,0.00116115407238,-0.00836271111216,0.000104041003485,0.0127197730334,-0.000686562777845,0.573848821284,0.818947038481,0.00200633355784,0.0,0.818904082453,-0.573789477549,-0.0119367540645,0.0,-0.00862452235507,0.00849305050871,-0.99992674017,0.0,0.661602917852,0.260827962772,0.303268996655,1.0,-0.0019,-0.00249714285714,0.096
0.46504183365,0.547169817919,-0.123999578982,-1.35657558837,0.0795264525812,1.89436167961,0.159129197665,0.00096301898134,-0.0153438604425,0.00132182478299,-0.0110199408679,-0.000447917299125,0.00597002007629,-0.00442259740634,0.573867252538,0.818933896687,0.00209671730793,0.0,0.818892045142,-0.573807462797,-0.0118979385859,0.0,-0.00854067760451,0.00854498696898,-0.999927017349,0.0,0.661583831147,0.260801573277,0.303316777323,1.0,-0.00226,-0.00297028571429,0.114
0.465016627911,0.546971656109,-0.124004530394,-1.35684655491,0.0795230016483,1.8944959855,0.159117115456,-0.00266021630143,-0.0104197295037,0.000161447537675,-0.0194125197818,-0.000183264344513,0.00429670961338,-0.0024146194368,0.573891937602,0.818916454975,0.00215188924789,0.0,0.818875293773,-0.573831894261,-0.0118725430487,0.0,-0.00848796160117,0.00857585078621,-0.999927201996,0.0,0.661562205356,0.260764393939,0.303340308335,1.0,-0.00258,-0.00339085714286,0.13
0.464984531057,0.546732542801,-0.124004534283,-1.35719650237,0.0795157778697,1.89463442393,0.159093361598,-0.00381221914432,-0.0187290115632,-0.000433794529653,-0.0231042235483,-0.00102473003806,0.0115897230018,-0.00139748543918,0.573916485549,0.818899169835,0.00218269564236,0.0,0.818858299407,-0.573856204532,-0.011869663581,0.0,-0.00846766724453,0.00859967961934,-0.999927169409,0.0,0.661524625014,0.260712989943,0.303355103896,1.0,-0.00292,-0.00383771428571,0.147
