marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0283096320927,-0.0270065478981,0.176517531276,0.963820770899,0.00792745261369,-0.00828186734728,-0.266304501935
0.0283099152148,-0.0269922930747,0.176490843296,0.963601367641,0.00761617251622,-0.00742923830204,-0.267131436965
0.0283073373139,-0.0269996393472,0.176481947303,0.963725915879,0.00783343428325,-0.00737956302751,-0.266676842678
0.0283159520477,-0.0269879046828,0.176496863365,0.963615735219,0.00779562861297,-0.00740584156867,-0.267075076568
0.0283124744892,-0.0269829090685,0.176499441266,0.963543301086,0.00782251615027,-0.00766051228808,-0.267328321965
0.0283123701811,-0.0269929822534,0.176550701261,0.963779679562,0.0077771642503,-0.00754030620566,-0.266479621663
0.028317745775,-0.0269834976643,0.176605224609,0.963639138284,0.00783014681573,-0.00828435807289,-0.266963797881
0.028306286782,-0.0269688349217,0.176514789462,0.963491775395,0.00794832938196,-0.00881621172439,-0.267474666497
0.0283109117299,-0.0269393511117,0.176449596882,0.963295118823,0.00781723699868,-0.00756487245986,-0.26822411816
0.0283122938126,-0.0269426163286,0.176461935043,0.963208255625,0.00758670581584,-0.00747564428757,-0.268544992382
0.02831171453,-0.0269236136228,0.176450133324,0.963159880952,0.00741518164455,-0.00685472169828,-0.268739784169
0.0283124130219,-0.026917533949,0.17643840611,0.963111664852,0.00743271224694,-0.00617107144161,-0.268928603336
0.0283018685877,-0.0268827453256,0.176375448704,0.962845534418,0.00729800436382,-0.00676471328333,-0.269869328821
0.0282904356718,-0.026875320822,0.176352411509,0.96260952387,0.00695026983766,-0.00681929093405,-0.270717741521
0.0283120535314,-0.0268717259169,0.176380723715,0.962939943932,0.00738331443372,-0.00710176989621,-0.269521271724
0.0283138807863,-0.0268407315016,0.176357924938,0.962801018065,0.00672412428869,-0.00529149385754,-0.270075889071
0.0282983928919,-0.0268375277519,0.176292225718,0.962620000954,0.00679082257391,-0.00547131089775,-0.270715133027
0.0283094663173,-0.0268100872636,0.176232382655,0.962599438286,0.00629509010951,-0.00381682951951,-0.270828589822
0.0283030457795,-0.0268576387316,0.176324620843,0.962602900851,0.0069248982113,-0.00627658823873,-0.270755065507
0.0282997880131,-0.0268329624087,0.176328092813,0.962693825693,0.00639956005393,-0.00575702810251,-0.270456096679
0.0283218473196,-0.0268648527563,0.176394760609,0.962773726339,0.00686034272261,-0.00643617006797,-0.270144893129
0.028306029737,-0.0268625598401,0.17638091743,0.962744961331,0.00700066562682,-0.00676439136034,-0.270235773209
0.0283070560545,-0.0269137844443,0.176456898451,0.962913645133,0.0071703184099,-0.00730134749741,-0.269615631732
0.0283256620169,-0.0269557591528,0.176534503698,0.963306216653,0.00772838066986,-0.00798474128543,-0.268174661363
0.0283197835088,-0.0269767194986,0.176574796438,0.963443431435,0.00774101553517,-0.00758809713874,-0.267692457654
0.0283193457872,-0.0270134918392,0.176538258791,0.963806797956,0.0077518991472,-0.00790355536067,-0.266371729141
0.0283077415079,-0.0269819274545,0.176471486688,0.963572645602,0.00768036463644,-0.00697309317179,-0.26724547633
0.028310418129,-0.0270176958293,0.176497682929,0.963827292957,0.00766145057746,-0.00734780238434,-0.266316092878
0.0283033810556,-0.0269772540778,0.17648498714,0.963399761958,0.00771693380446,-0.0078670408894,-0.267842224563
0.0283214580268,-0.0270124394447,0.176542833447,0.963892082965,0.00777965902799,-0.00754968010589,-0.266072418025
0.0283165946603,-0.0269355978817,0.176482856274,0.963261391778,0.00761578458778,-0.00751380383666,-0.268352443044
0.0283097047359,-0.0269437748939,0.176498994231,0.963237295751,0.00757751186645,-0.00803200479266,-0.268424999371
0.0283018834889,-0.0268546007574,0.176351189613,0.962812373436,0.00698213387792,-0.00601851773396,-0.270013630784
0.0283169336617,-0.0268819220364,0.176416873932,0.962765901583,0.00703195058161,-0.00672233109498,-0.270161397472
0.0283053666353,-0.0268162284046,0.176267042756,0.962626664206,0.00619551588606,-0.00433653416622,-0.270726273962
0.0283186417073,-0.0268387906253,0.176343724132,0.962647519436,0.00645629327148,-0.00515017562529,-0.270631752187
0.0283047389239,-0.0268107932061,0.176217392087,0.962535843462,0.00629989823468,-0.00484975128227,-0.271037896327
0.0283111426979,-0.0268215145916,0.176299527287,0.962599372154,0.00609440245678,-0.00441561078465,-0.270824314583
0.0283133462071,-0.0268636029214,0.176363632083,0.962571705681,0.00657381225937,-0.00561116952356,-0.270889296931
0.0283123645931,-0.0268712900579,0.176431491971,0.962778462798,0.00671391273141,-0.00651742742544,-0.270129743063
0.0283187031746,-0.0269170254469,0.176482439041,0.963017073505,0.0074609991474,-0.00665940705865,-0.269254715699
0.0283107180148,-0.0268980264664,0.17641697824,0.962957746953,0.00716338075699,-0.00695332084862,-0.269467465363
0.0283186286688,-0.0269527360797,0.176510557532,0.963185425831,0.00771341631007,-0.00782151856044,-0.268613407193
0.0283248368651,-0.0269655082375,0.176572591066,0.963489666718,0.00768347839,-0.00794945054096,-0.267517163043
0.0283243786544,-0.0269910246134,0.176542580128,0.963659645321,0.00785779460041,-0.00707293229489,-0.26692380312
0.0283242128789,-0.0269656144083,0.176537394524,0.96362815306,0.00778296277743,-0.00684853544632,-0.26704551238
