marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0285386312753,-0.0285700187087,0.17579343915,0.964842708503,0.00899162333348,-0.0034434190625,-0.262651558957
0.0285360012203,-0.0285734646022,0.17577573657,0.964751161376,0.00900863226455,-0.00394352307465,-0.262980017861
0.0285330247134,-0.0285536739975,0.175722807646,0.964712953253,0.00888445588028,-0.00370251476626,-0.263127869396
0.0285383109003,-0.0285566020757,0.1757466048,0.964704441066,0.00889771870261,-0.00429782438966,-0.263149578558
0.028543939814,-0.0285434294492,0.175736695528,0.964721124001,0.00909645544003,-0.00352724665461,-0.263093074665
0.0285534225404,-0.0285706538707,0.175851404667,0.964770706255,0.00896046776709,-0.00369858836243,-0.26291351204
0.028536863625,-0.0285229794681,0.175693437457,0.964704804404,0.0088780932586,-0.00187064692278,-0.263177355598
0.028535393998,-0.0285217501223,0.175712153316,0.964621317884,0.00890401467129,-0.0037660891718,-0.263462043145
0.0285425111651,-0.0285171028227,0.175717368722,0.964635564657,0.00874695885962,-0.00269309719853,-0.263428292589
0.0285410452634,-0.0285104550421,0.175728484988,0.964647675258,0.00868188684037,-0.00377080947288,-0.263372869627
0.0285328403115,-0.028492918238,0.175654187799,0.964599852541,0.00871747822714,-0.00268634472653,-0.263560075891
0.0285414587706,-0.0284811668098,0.175680458546,0.964384357475,0.0086384687579,-0.00176115706409,-0.264357875316
0.0285293571651,-0.0284703020006,0.175604954362,0.96428037364,0.00860775503663,-0.00212969720011,-0.264735211025
0.0285314004868,-0.0284537672997,0.175594508648,0.964252556524,0.00871003687017,-0.00128306160764,-0.264838623029
0.0285289101303,-0.0284420847893,0.175550177693,0.964295450049,0.0084453217862,-0.00116240539442,-0.26469153815
0.0285217855126,-0.0284054763615,0.175475627184,0.964165201861,0.00783329628807,0.000301544393887,-0.265186749407
0.0285329539329,-0.0284226983786,0.175518453121,0.963964490106,0.00815890303121,-0.0010847476282,-0.265903586734
0.0285216197371,-0.028419194743,0.175525277853,0.96402779199,0.00829244269089,-0.00153686472956,-0.265667630154
0.0285343509167,-0.028454747051,0.175622463226,0.964223292765,0.00831458724567,-0.00235353903715,-0.264950505157
0.0285355430096,-0.0284451209009,0.175578549504,0.964242445235,0.00859428086551,-0.001976155533,-0.264874951539
0.0285293255001,-0.0284678637981,0.175654038787,0.964457722747,0.00851385881835,-0.00213822021727,-0.264091353997
0.0285328961909,-0.0284895524383,0.175691276789,0.96444658363,0.00889222382637,-0.00280309120787,-0.264113343773
0.0285381115973,-0.0285237897187,0.175717517734,0.964535916552,0.00877873519024,-0.00292565732478,-0.263789385721
