marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0291360765696,-0.0281911361963,0.175063431263,0.961867654138,-0.00779381600996,0.00791000985544,-0.273289780451
0.029133901,-0.028180943802,0.175029247999,0.961814038818,-0.00776077484962,0.00801338769208,-0.273476343995
0.0291265025735,-0.0281853564084,0.175044476986,0.961799757779,-0.00770400194243,0.00796050846208,-0.273529714283
0.0291481725872,-0.0281947720796,0.175119176507,0.962002209405,-0.00778672095028,0.00772650883262,-0.272821218268
0.0291352439672,-0.028171967715,0.175050854683,0.961791465005,-0.00764972254792,0.00786773195983,-0.273563079348
0.0291464347392,-0.0281924158335,0.175109162927,0.961913121683,-0.00772139565257,0.00786160229608,-0.273133157256
0.0291376188397,-0.0281678326428,0.17505672574,0.961831991712,-0.00754100938618,0.00795561092805,-0.273421032754
0.0291258078068,-0.028142394498,0.174963086843,0.961619140133,-0.00750528141952,0.00782845600051,-0.274173330866
0.0291356351227,-0.0281571038067,0.175047010183,0.961858571017,-0.00746939374749,0.00717286250433,-0.273351143332
0.0291464664042,-0.0281602945179,0.175086095929,0.961818525123,-0.00743182258037,0.00694882083727,-0.273498823822
0.0291443187743,-0.0281540062279,0.175092026591,0.96182867537,-0.00721660003539,0.00707503491514,-0.273465653785
0.029148766771,-0.0281456038356,0.175114586949,0.961860261414,-0.00698985138818,0.00679720737754,-0.273367476963
0.0291403904557,-0.0281464289874,0.175117745996,0.961826059144,-0.00703733451624,0.00686654530155,-0.273484841315
0.0291345566511,-0.0281195957214,0.175057336688,0.961650295497,-0.00719365201905,0.00673164135725,-0.274101524157
0.0291564725339,-0.0281328503042,0.175144121051,0.961859199037,-0.00699122332857,0.00579197122404,-0.273394325276
0.0291534513235,-0.0281170196831,0.175150901079,0.961715671398,-0.0071160673922,0.00601829827229,-0.273890688156
0.0291562303901,-0.0281156469136,0.175098359585,0.961396712073,-0.00756704639607,0.00639345844539,-0.274987682474
0.0291537735611,-0.0281050652266,0.175074219704,0.961555085542,-0.00714423447015,0.00597744920572,-0.274454089938
0.0291413962841,-0.0281177479774,0.175101280212,0.96153223542,-0.00731569635003,0.00670880139311,-0.274512718867
0.0291496254504,-0.0281348172575,0.175101697445,0.961670909283,-0.00692410397167,0.00647250459253,-0.274042379399
0.0291654169559,-0.0281633492559,0.175209492445,0.961974040182,-0.00703505033011,0.0058903466191,-0.272986735756
0.0291472636163,-0.0281635653228,0.175116077065,0.961779530948,-0.00736139407293,0.00702099494595,-0.273635979647
0.0291505660862,-0.0281778555363,0.175119623542,0.961907677107,-0.00747608405142,0.00718972330937,-0.273177665208
0.0291303731501,-0.028173295781,0.174972206354,0.961618418442,-0.007869069811,0.00794698896875,-0.274162251995
0.0291389655322,-0.0281940437853,0.175040736794,0.96180890723,-0.00787190756408,0.00793496435562,-0.27349350154
0.0291413068771,-0.0282033346593,0.175074964762,0.961735560254,-0.00776016648378,0.00766038769316,-0.273762324689
0.0291322153062,-0.0282196011394,0.175113424659,0.961820834961,-0.00785267875148,0.00775110188224,-0.273457377466
0.0291400756687,-0.0281982105225,0.175054252148,0.961793064829,-0.00780439491378,0.00766872466152,-0.27355873689
0.0291382670403,-0.0281936768442,0.175031527877,0.961717005856,-0.00779327169995,0.00824776388903,-0.273809495734
0.0291336495429,-0.0281796678901,0.175050958991,0.961856578091,-0.00771728537493,0.00765883787279,-0.27333808533
0.0291547868401,-0.0281766485423,0.175134092569,0.961873654164,-0.00750795157771,0.00721674704871,-0.273295851872
0.0291464403272,-0.0281555559486,0.175109952688,0.961841891348,-0.00721602277695,0.0068688173623,-0.273424440039
0.0291517991573,-0.0281256679446,0.175125643611,0.961521176872,-0.0071964208188,0.00647780195365,-0.274560150124
0.0291579142213,-0.0281238239259,0.175149470568,0.961993971192,-0.00669802076124,0.00550030761192,-0.272933109981
0.029147265479,-0.0280898120254,0.175049722195,0.961536068321,-0.00722628764538,0.00673142498239,-0.274501107469
0.0291594993323,-0.0281172487885,0.175148412585,0.961665755806,-0.00732272198774,0.0058497086476,-0.274064103381
0.0291670896113,-0.02810719423,0.175178155303,0.961803283284,-0.00711271287956,0.00543774050837,-0.273595110624
0.0291495658457,-0.0281049869955,0.175019562244,0.961357057658,-0.00753878593505,0.00665154152526,-0.275120939574
0.0291508585215,-0.0281428620219,0.175142377615,0.961808194694,-0.00681900503731,0.00657685482046,-0.273560309201
0.0291494522244,-0.0281702335924,0.175123751163,0.961764479588,-0.00729916257968,0.00675376782009,-0.273697268253
0.0291377045214,-0.0281606074423,0.175024449825,0.96159765631,-0.0074631626917,0.00767643132131,-0.274254117533
0.0291543379426,-0.0281789898872,0.175125330687,0.961912402942,-0.00757736778182,0.0072782315039,-0.273155889394
0.0291466079652,-0.0281970035285,0.175060451031,0.961706213043,-0.00772333967369,0.00782803327274,-0.273861701801
0.0291342996061,-0.0281960964203,0.175019428134,0.961583196243,-0.00784266356042,0.00813208029163,-0.274281094139
0.0291423480958,-0.0282022356987,0.17502720654,0.961751109671,-0.00784806904742,0.00771342504629,-0.27370369733
0.0291421636939,-0.0281989369541,0.175066769123,0.961839985266,-0.00784643905932,0.00813499899722,-0.273379037107
