position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465079054916,0.547836768913,-0.123973868955,-1.3557666361,0.0795076215255,1.89408634072,0.159169163857,0.000107297929862,0.00136793936302,0.00199183680556,-0.000193083343688,9.0912486432e-05,-0.000827171948178,0.000866125244846,0.57379767987,0.818983016973,0.00194612100486,0.0,0.818939722025,-0.573739029543,-0.0119165670074,0.0,-0.00864306682884,0.00843161663039,-0.999927099961,0.0,0.661682793707,0.26090992464,0.303204884712,1.0,0.0,0.0,0.0
0.465079043142,0.547832154669,-0.123983547806,-1.3557673337,0.0795082319313,1.89408933898,0.159167238125,-0.000227646782704,0.000400795339559,-0.000958834121472,0.000591427287338,0.000291215651352,-0.000300946989855,0.00136242584569,0.573803087555,0.818979218965,0.00195000413407,0.0,0.818936022155,-0.573744466844,-0.0119090420697,0.0,-0.0086346201338,0.0084305360521,-0.999927182047,0.0,0.661685546787,0.260904597404,0.303208403508,1.0,-0.00028,-0.000368,0.015
0.465078387412,0.547827153302,-0.123981758324,-1.35578114736,0.0795067910294,1.89408676928,0.159162896225,-0.000928753721413,0.00147804154967,8.35279569816e-05,-0.00197447124987,-0.000147615749071,-0.000448885887657,-0.000524921382591,0.573799163873,0.818981990227,0.00194065034297,0.0,0.818938657046,-0.573740568339,-0.0119156677755,0.0,-0.00864545393071,0.0084266360311,-0.99992712131,0.0,0.661681839176,0.260903214585,0.30320508694,1.0,-0.00062,-0.000814857142857,0.032
0.465075464209,0.547788676014,-0.123979919692,-1.35580414282,0.079506160188,1.89409475941,0.159169163694,-0.00049558099962,-0.00756135490792,5.60192996419e-05,0.000308651132531,0.000144907077624,0.000247700959401,0.0015106302559,0.573806482469,0.818976811505,0.00196208958045,0.0,0.818933742614,-0.573747782438,-0.0119060596584,0.0,-0.00862520829291,0.00843875804837,-0.999927193922,0.0,0.661679558654,0.260900565856,0.303222032191,1.0,-0.00096,-0.00126171428571,0.049
0.465083009393,0.547688997879,-0.123973961044,-1.35593014478,0.0795042030643,1.89411730056,0.15916042823,0.000554279683936,-0.00475110403852,0.000977403962441,-0.0114253642583,0.000167095996478,-0.000434680347253,-0.00020543212793,0.573795326475,0.818984621103,0.00196484423302,0.0,0.818941473347,-0.573736504122,-0.011917800605,0.0,-0.00863335877037,0.00844763336321,-0.999927048643,0.0,0.661654576561,0.260896572133,0.303234431053,1.0,-0.00128,-0.00168228571429,0.065
0.465072248251,0.547551684552,-0.123973960154,-1.35610769491,0.0795011662204,1.89414844423,0.15915682587,0.000722989438672,-0.00652143288788,0.000970202771367,-0.00572531604486,-8.27087997217e-05,0.00258182339964,-0.000589591916431,0.573810048771,0.818974310325,0.00196312459111,0.0,0.818931025065,-0.573751119176,-0.0119321553196,0.0,-0.00864595020364,0.00845461703718,-0.999926880825,0.0,0.661626687618,0.260871801288,0.303249895246,1.0,-0.00162,-0.00212914285714,0.082
0.465052372453,0.547372785013,-0.123977413101,-1.35634462212,0.0795004094106,1.89427036682,0.159153213899,0.000242383105777,-0.00859022377148,0.000949556983111,-0.0167293482001,0.00930638780314,0.00384171274566,-0.00116509854868,0.573839044049,0.818953848269,0.00202307466107,0.0,0.818911287876,-0.573779807474,-0.0119072257818,0.0,-0.00859083438688,0.00848971318938,-0.999927058507,0.0,0.661607433163,0.260839048029,0.303274554957,1.0,-0.00198,-0.00260228571429,0.1
0.465035440577,0.547215480349,-0.123976445919,-1.35652546174,0.0794953290311,1.89437520368,0.159139739049,-0.000373822920808,-0.0119216515608,0.000617063794068,-0.019423808982,0.00018247737873,0.00543218163638,-0.00142449670769,0.573850168203,0.8189458722,0.00209517548796,0.0,0.818904247881,-0.573790634302,-0.0118696121345,0.0,-0.00851854179826,0.00852729120381,-0.999927357237,0.0,0.661595515696,0.260815316466,0.303308969642,1.0,-0.00226,-0.00297028571429,0.114
0.465004589329,0.546983785978,-0.123977129039,-1.35682142077,0.079488496443,1.89451272461,0.159121005229,-0.00671963293736,-0.0155645850091,0.000771418318076,-0.0210219748095,-0.0001328749751,0.0108957367695,-0.00668282412186,0.573875443202,0.818927984262,0.00216314200334,0.0,0.818887191126,-0.573815581385,-0.0118403408011,0.0,-0.00845530462981,0.00856641503408,-0.999927559555,0.0,0.66156977476,0.2607706655,0.303344164661,1.0,-0.00264,-0.00346971428571,0.133
0.464968742513,0.546749936529,-0.12397966101,-1.35718696875,0.0794802243337,1.89463717307,0.159093756177,-0.00197614360492,-0.0157875772245,-0.000754798663961,-0.0242398428153,-0.000183259567141,0.00504360506252,-0.00297075799557,0.573902450886,0.81890905538,0.00216397428041,0.0,0.818868147461,-0.573842455173,-0.011854982767,0.0,-0.00846653543235,0.00857577838568,-0.999927384265,0.0,0.661527299709,0.260712272524,0.303346673624,1.0,-0.00298,-0.00391657142857,0.15
0.464929433834,0.546486597955,-0.123980036772,-1.35758475434,0.0794708902229,1.89478490852,0.158964714006,-0.00286698520664,-0.0240088485683,-0.00149895260846,-0.0245302711447,-0.000413835634136,0.00835995131733,-0.0067054232592,0.573849005816,0.818946453995,0.00218424213281,0.0,0.81890567275,-0.573788797199,-0.0118601116394,0.0,-0.00845966557964,0.00859476702223,-0.999927279375,0.0,0.661483294417,0.260650811832,0.303356658991,1.0,-0.0033,-0.00433714285714,0.166
0.464883483151,0.546206480225,-0.123977156333,-1.35805859471,0.0794546062926,1.89495207603,0.158930550085,-0.00157115308783,-0.0130399408841,0.000928943638943,-0.030905443998,-0.00241975104524,0.0159409907408,0.00134927279491,0.573878821222,0.818925603536,0.00216825430924,0.0,0.818884474952,-0.573818531462,-0.0118851392085,0.0,-0.0084890237359,0.00859634497691,-0.999927017001,0.0,0.661427487943,0.260578223823,0.303343878276,1.0,-0.00364,-0.004784,0.183
0.464831577512,0.54588549327,-0.123982118392,-1.35860873833,0.0794101135086,1.89514687236,0.158886986226,-0.00343376062192,-0.0159216829875,-0.000524344206448,-0.0304490269911,-0.00753402060478,0.0126786246803,-0.010097183879,0.573908068287,0.818905206591,0.00213041644432,0.0,0.81886369422,-0.573848037033,-0.0118923329147,0.0,-0.00851632201336,0.0085697914854,-0.999927012803,0.0,0.661365637517,0.260485943731,0.303326306027,1.0,-0.00398,-0.00523085714286,0.2
0.46477431411,0.545556840389,-0.123979379117,-1.35917782685,0.0793235822329,1.89533974151,0.158790997779,-0.00340196673362,-0.0192099290296,0.000281811401081,-0.0350136120829,-0.00214960210274,0.00844083090123,-0.00520636651653,0.573883189299,0.818922818209,0.00206149402853,0.0,0.818880830819,-0.573823862599,-0.0118788270039,0.0,-0.00854507254,0.0085053408231,-0.999927317815,0.0,0.661301176589,0.260385495082,0.303304622159,1.0,-0.0043,-0.00565142857143,0.216
0.464717197928,0.545167776015,-0.123982858284,-1.35987667426,0.0793100764805,1.89555749419,0.158719626833,-0.00108283172794,-0.0217423570831,-0.00119602748934,-0.0387685028386,-7.61702593322e-05,0.0161221576978,-0.00279110529442,0.573909207329,0.818904743141,0.0019975751517,0.0,0.818861614874,-0.57384983543,-0.0119485967515,0.0,-0.0086386207018,0.00849331082742,-0.999926616259,0.0,0.661210678651,0.260280446256,0.30326642323,1.0,-0.00464,-0.00609828571429,0.233
0.46463934173,0.544702712914,-0.123986047238,-1.36063963051,0.0792802800179,1.89582409555,0.158624130575,-0.00629607510987,-0.0241762420715,-0.000209392647677,-0.0480876428928,-0.0029066928439,0.0187302617922,-0.011247969511,0.573931577368,0.818889110986,0.00197871426662,0.0,0.818845574855,-0.573872122918,-0.0119773945334,0.0,-0.00867279598273,0.00849462990637,-0.999926309221,0.0,0.661123350781,0.260155932899,0.303255667528,1.0,-0.005,-0.00657142857143,0.251
0.464584604045,0.544309211444,-0.123991746002,-1.36130852471,0.0792516621846,1.89606212942,0.158529542219,-0.00592282047436,-0.0233245341342,-0.000301111391509,-0.0433775965671,-0.00060492434104,0.0182661805435,-0.0030804209326,0.573932615508,0.818888449431,0.00195119086223,0.0,0.818844451628,-0.573873177438,-0.0120036309428,0.0,-0.00871006632616,0.00848716051833,-0.999926048691,0.0,0.661044472367,0.260053730167,0.303236599065,1.0,-0.0053,-0.00696571428571,0.266
0.464513307944,0.543754130892,-0.123989559225,-1.36218790267,0.0792063818284,1.89637180778,0.158419348409,-0.00568319367292,-0.0313631278815,0.000235464041399,-0.0487735268516,-0.000538521318283,0.0181327572036,-0.00138619986848,0.573936079369,0.818886039794,0.00194358691582,0.0,0.818841828998,-0.573876562645,-0.0120206835195,0.0,-0.00872835899237,0.00849075770885,-0.999925858643,0.0,0.660939042924,0.259924461712,0.303237569019,1.0,-0.00566,-0.00743885714286,0.284
0.464436231758,0.543205966836,-0.12399497073,-1.36304108894,0.0791596885596,1.89666978205,0.158312871171,-0.00722040040727,-0.0339631438373,-0.000850417204423,-0.0509191906196,-0.00582034621347,0.015038618614,-0.00606616066834,0.573950723157,0.818875786326,0.00193929297617,0.0,0.818831471082,-0.573891175998,-0.0120285900831,0.0,-0.0087371462531,0.00849193559334,-0.999925771898,0.0,0.660840320513,0.259788974699,0.303245273259,1.0,-0.006,-0.00788571428571,0.301
0.464374646531,0.542670770469,-0.123997851042,-1.36388983639,0.0791106328289,1.89697550376,0.158224099218,-0.00433189156206,-0.0375300745366,0.000347258664245,-0.052649669917,-0.000347242720942,0.0243461500261,-0.00247129305215,0.573964563534,0.818866101175,0.00193262924463,0.0,0.818821674301,-0.57390501943,-0.0120350018168,0.0,-0.00874607778025,0.0084903067435,-0.999925707648,0.0,0.660739223763,0.259665695752,0.303246438423,1.0,-0.00632,-0.00830628571429,0.317
0.464297650126,0.54206824278,-0.12400347097,-1.36482210617,0.0790579397779,1.89732065065,0.158076479875,-0.00260728729415,-0.0363219278297,-0.000828919386561,-0.0570919329032,-0.000335806285492,0.0233377941066,-0.0135932806734,0.573948414071,0.818877387796,0.00194644375555,0.0,0.818833126723,-0.573888798339,-0.0120293234964,0.0,-0.00873366688391,0.00849818738587,-0.99992574918,0.0,0.660633213765,0.259523710787,0.303258905575,1.0,-0.00666,-0.00875314285714,0.334
0.464212040185,0.541422745528,-0.124006635148,-1.36578739152,0.0789915623686,1.89768471043,0.157962339743,-0.00380983323195,-0.040081331119,-0.00451268432716,-0.0624518807646,-0.000710728362812,0.0206962063622,-0.00360623489006,0.573963129221,0.818866996088,0.00197886679972,0.0,0.818823254437,-0.573903467006,-0.0120014771182,0.0,-0.00869210234916,0.00850891133797,-0.999926020156,0.0,0.660526776825,0.25937318586,0.30328748837,1.0,-0.007,-0.0092,0.351
0.464131883466,0.540783261485,-0.124002019755,-1.36677546964,0.078939518403,1.8980484103,0.15782431162,-0.00402878448285,-0.0403712249599,-0.000995907643326,-0.0630250403244,-0.000165676599525,0.018466544279,-0.0090512759775,0.573953370921,0.818873791633,0.001997069475,0.0,0.818830181747,-0.573893528965,-0.0120040732405,0.0,-0.00868388291259,0.00852520319895,-0.999925952802,0.0,0.660410679296,0.259230286127,0.303300623906,1.0,-0.00732,-0.00962057142857,0.367
0.464041329618,0.540054103049,-0.123999521991,-1.36788365502,0.0788752851038,1.89846036688,0.157690539217,-0.0087125544725,-0.0442171167421,0.00102490612873,-0.0663411017038,-0.00362853623709,0.0255153002276,-0.00148570864664,0.573960416544,0.818868779405,0.00202713046705,0.0,0.818825520108,-0.573900405604,-0.0119932884802,0.0,-0.00865772518959,0.00854370350359,-0.999926021726,0.0,0.660282502071,0.259067526808,0.303324111307,1.0,-0.00766,-0.0100674285714,0.384
0.463929850635,0.539261458467,-0.124005221968,-1.36911324521,0.078809266467,1.89892365383,0.157529897999,-0.000747740835493,-0.0503560643679,-0.000213761731475,-0.070791701398,-0.00634092171491,0.0260370090152,-0.0126766163936,0.573974573166,0.818858794469,0.00205206773291,0.0,0.81881581525,-0.573914410888,-0.0119856820226,0.0,-0.00863703617755,0.0085599070414,-0.999926062065,0.0,0.660145331716,0.258875820868,0.303339279951,1.0,-0.00802,-0.0105405714286,0.402
0.4638262312,0.53859977984,-0.124013437971,-1.37016326585,0.0787448388731,1.8993385426,0.157405669099,-0.00790175918448,-0.0431761918008,-0.00146629942705,-0.0722618297096,-0.00397439880859,0.0258286959685,-0.0157093008053,0.574004432971,0.818837818035,0.00207016590242,0.0,0.818795152949,-0.573944268896,-0.0119674813841,0.0,-0.00861143228529,0.00856459406762,-0.999926242761,0.0,0.660034817131,0.258704424233,0.30334315239,1.0,-0.00832,-0.0109348571429,0.417
0.463712576038,0.537774822013,-0.124010232253,-1.37146411796,0.0786666515638,1.89983565772,0.157245655209,-0.00938543022307,-0.0465036173861,0.00280232673101,-0.0742579673374,-0.00068315147808,0.0256836124959,-0.0164188496489,0.574015172855,0.818830244592,0.00208776772504,0.0,0.818787798184,-0.573954923573,-0.0119596886392,0.0,-0.00859483568581,0.00857464656872,-0.999926299402,0.0,0.659887436368,0.258508767985,0.303349594154,1.0,-0.00868,-0.011408,0.435
0.463600037085,0.536936182995,-0.124024353385,-1.372772744,0.0785991674079,1.90031454401,0.157081525226,-0.00779672818807,-0.0500614762164,0.0019862147594,-0.0845797721461,-0.00742492488332,0.0361349393543,-0.00833169710094,0.574036839693,0.818815029099,0.00209802259244,0.0,0.818772661574,-0.573976490498,-0.0119609328745,0.0,-0.00858974133424,0.00858398491743,-0.999926263055,0.0,0.659737757932,0.258303560029,0.303360843455,1.0,-0.00902,-0.0118548571429,0.452
0.463489284822,0.536151552054,-0.124030467566,-1.37400420177,0.0785159652302,1.90078691833,0.156930048306,-0.00996845300423,-0.049040411874,0.0061101669606,-0.0793787967834,-0.0114113789457,0.0266463710345,-0.00711730743467,0.574053331865,0.818803430698,0.00211209688425,0.0,0.818761367351,-0.573993043401,-0.0119396969282,0.0,-0.00856410077321,0.00858349139481,-0.999926487225,0.0,0.659601552003,0.258109662885,0.303369688653,1.0,-0.00934,-0.0122754285714,0.468
0.463381361504,0.535252941009,-0.124042733345,-1.37542204654,0.0784358305697,1.90129214122,0.156748216402,-0.00782957673971,-0.0606047381887,0.00139246246631,-0.0811441190709,8.28254482809e-05,0.0342437387914,-0.0167807160995,0.574057713016,0.818800389368,0.00210033299799,0.0,0.818758137615,-0.573997437287,-0.0119499363035,0.0,-0.00857919191593,0.00857978302627,-0.999926389685,0.0,0.65943182633,0.257896172322,0.303373175403,1.0,-0.00968,-0.0127222857143,0.485
0.463253551015,0.534356368052,-0.124046066646,-1.37688524267,0.078357790552,1.90182538597,0.15659065448,-0.00591637944326,-0.0588506675554,-0.000182117551314,-0.0889136554733,-0.00814944218198,0.0340313174043,-0.00938534460333,0.574095021341,0.818774295408,0.00207522325216,0.0,0.818731606423,-0.574034735454,-0.0119760610251,0.0,-0.00861460655489,0.00857461296457,-0.999926129555,0.0,0.659259707039,0.257671592954,0.303355620658,1.0,-0.01002,-0.0131691428571,0.502
0.463135994388,0.533482541021,-0.124048485431,-1.37828496443,0.0782704622633,1.90233901913,0.156404574497,-0.00538521435605,-0.0575141447615,0.000744599384494,-0.0899300518381,-0.00438022559878,0.0311245001408,-0.011132285218,0.574093789355,0.818775192918,0.0020618890911,0.0,0.818732338952,-0.574033568176,-0.0119819307032,0.0,-0.00862708016889,0.00856705222168,-0.99992608682,0.0,0.659095145978,0.257458737665,0.303350298261,1.0,-0.01034,-0.0135897142857,0.518
0.463002677429,0.532484968513,-0.124049524488,-1.37990706646,0.0781921270703,1.90295292814,0.156203496564,-0.00448233768267,-0.053950796209,-0.00096199455391,-0.0924194699367,-0.00387838502671,0.0373117497027,-0.0112617569065,0.574106850707,0.81876603642,0.00206118349556,0.0,0.818722992677,-0.574046451593,-0.0120033152194,0.0,-0.00864485819469,0.00857888898879,-0.999925831795,0.0,0.658904927777,0.257219778713,0.303334900006,1.0,-0.0107,-0.0140628571429,0.536
0.462864992335,0.531507237397,-0.124047018561,-1.38146799434,0.0780994502428,1.90352133893,0.156005434039,-0.00977706677261,-0.0588014950956,-0.000801066775434,-0.0953600486686,-0.00505893363508,0.0363348956376,-0.0145505151678,0.574115841436,0.818759761626,0.00204945254323,0.0,0.818716499752,-0.574055426235,-0.0120169690367,0.0,-0.00866267813413,0.00857721804066,-0.999925691908,0.0,0.658720028078,0.256981646805,0.303330307844,1.0,-0.01104,-0.0145097142857,0.553
0.462735479559,0.530559404337,-0.124047194972,-1.38301574995,0.0779980654713,1.90406233319,0.155801815725,-0.0141488342028,-0.0504359379849,0.000651785165368,-0.098136562929,-0.00288510464735,0.0374504992309,-0.0192252356762,0.574112095387,0.818762523478,0.00199473815127,0.0,0.818718542651,-0.57405190938,-0.0120457527107,0.0,-0.00871769548481,0.00854890603437,-0.999925456217,0.0,0.658530501096,0.256745285574,0.303308411881,1.0,-0.01136,-0.0149302857143,0.569
0.462600836062,0.529516843627,-0.124047440767,-1.38466024865,0.0778913840564,1.90466804697,0.155575158136,-0.00875526636332,-0.0621901894009,0.00183702365466,-0.10001464984,-0.00177095083955,0.031873665101,-0.0194717174013,0.574097526531,0.818772741909,0.00199349895549,0.0,0.81872878149,-0.574037383555,-0.0120420738609,0.0,-0.0087155467101,0.00854562431832,-0.999925503,0.0,0.658334982726,0.256498818297,0.303312584506,1.0,-0.0117,-0.0153771428571,0.586
0.46246588396,0.52841551166,-0.124050419655,-1.38636536409,0.0777968360273,1.90531607963,0.15535630061,-0.00733594838039,-0.0626047358315,0.00104874458063,-0.104902025443,-0.00945072724289,0.0431985662221,-0.0122810702186,0.574098047612,0.818772276165,0.00203430899939,0.0,0.818728787755,-0.574037670368,-0.012027967481,0.0,-0.00868056344096,0.00857094500581,-0.999925590592,0.0,0.658134842867,0.256248972043,0.303332815533,1.0,-0.01204,-0.015824,0.603
0.462330940914,0.527361870962,-0.12405316196,-1.38799665569,0.0776856750749,1.90595039934,0.155118731792,-0.010503885358,-0.0684216510703,0.000379018762795,-0.104272658542,-0.00546886203305,0.032199389881,-0.0129772159538,0.574074405803,0.818788753294,0.00207388094201,0.0,0.818745928792,-0.574014010691,-0.011990267621,0.0,-0.00862722566067,0.00858145255757,-0.999925962084,0.0,0.657948370329,0.256003828418,0.30335311285,1.0,-0.01236,-0.0162445714286,0.619
