position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465077336957,0.547820657106,-0.1240034314,-1.35585371202,0.079568875661,1.89409749194,0.159163584764,-6.04634389405e-05,-0.00126498958652,-0.000788728808216,-0.000629781946822,-0.000371621250216,0.00556542283193,0.00160353297524,0.573836205334,0.8189560756,0.00192421062955,0.0,0.818912004442,-0.573777165141,-0.0119850175196,0.0,-0.00871130251323,0.00845335891125,-0.999926324252,0.0,0.661669271387,0.260892227329,0.303176916896,1.0,0.0,0.0,0.0
0.46507610232,0.547815495015,-0.123998142011,-1.35585417117,0.0795695892342,1.89409208637,0.159154919972,0.00018734348611,-0.00229246505653,0.000323940597329,-5.77063920985e-05,-0.00172004633626,7.00344351068e-05,-0.00122396370369,0.573826592316,0.818962807544,0.00192580191618,0.0,0.818918714874,-0.573767505516,-0.0119889509099,0.0,-0.00871371010102,0.00845681689629,-0.999926274034,0.0,0.661667291992,0.260894233414,0.303179711957,1.0,-0.00024,-0.000315428571429,0.013
0.465072551036,0.547823262554,-0.124005922069,-1.35585267787,0.0795701996038,1.89409268542,0.159160682914,-0.00046552216423,0.000358709526639,-0.000454393452372,0.00191079713467,3.3879400026e-05,0.000108422890281,0.000406566472217,0.573841910379,0.818952099724,0.00191498086847,0.0,0.818907946035,-0.573782945509,-0.0119855857281,0.0,-0.0087170050645,0.0084461870762,-0.99992633516,0.0,0.661670188476,0.260885512535,0.303173465695,1.0,-0.00066,-0.000867428571429,0.034
0.465077728514,0.547793873691,-0.123998048732,-1.35588238106,0.0795697074585,1.89409617321,0.159153096333,0.00115460576605,0.000709503981786,0.00177739550224,-0.00224694449337,4.44578049516e-05,8.47220006222e-05,-0.000717009879493,0.573825263827,0.818963740199,0.00192502829354,0.0,0.818919611426,-0.573766155249,-0.0119923314902,0.0,-0.00871693639623,0.00845810904821,-0.999926234985,0.0,0.66166175921,0.260892595031,0.303181954611,1.0,-0.00098,-0.001288,0.05
0.465077532342,0.547693999117,-0.124004129494,-1.35598694252,0.0795668739867,1.89411824592,0.1591557385,0.00124080185909,-0.00842306353689,0.000297056920328,-0.00659082814389,0.00032422477766,0.00317135245726,-0.000505525358862,0.573836773441,0.818955636409,0.00194163389337,0.0,0.818911704189,-0.57377757324,-0.0119859955916,0.0,-0.00870210020667,0.0084681947963,-0.999926278847,0.0,0.661646441569,0.260878890013,0.303205053226,1.0,-0.00128,-0.00168228571429,0.065
0.465074265238,0.547571095656,-0.123999209602,-1.35616808215,0.0795631409918,1.89415167622,0.159152370778,2.54418252605e-05,-0.0094069088832,8.04244266204e-05,-0.0137693678664,-0.000393584177533,0.00560492881707,-0.000121285683397,0.573842168199,0.818951890975,0.00192695791325,0.0,0.818907629151,-0.573782895749,-0.0120095946973,0.0,-0.0087297928713,0.00846977546592,-0.999926024074,0.0,0.661614754985,0.260861347613,0.303208636804,1.0,-0.0016,-0.00210285714286,0.081
0.465050648889,0.547427415301,-0.12400347137,-1.35636889175,0.0795596963055,1.89424008743,0.159149399477,-0.00298657118161,-0.00528568751894,0.000869489828285,-0.0172426644021,-0.000255106685872,0.0055494320526,-0.00694622876374,0.573872467704,0.818930588407,0.00195680466601,0.0,0.818886681007,-0.57381302992,-0.0119982192448,0.0,-0.00870303629201,0.00848801238492,-0.999926102672,0.0,0.661597475609,0.26082675761,0.303222651191,1.0,-0.00192,-0.00252342857143,0.097
0.465024406507,0.547209098764,-0.123999812279,-1.3566174686,0.0795584612983,1.89438016872,0.159129270558,-0.00138962756368,-0.0122740569694,0.000998597711785,-0.0141787229922,7.99495968978e-06,0.00919802912269,-0.00200606290593,0.573888749919,0.818918929552,0.00205826116505,0.0,0.818876275642,-0.573828815103,-0.0119533698058,0.0,-0.00860791696945,0.00854553022023,-0.999926436134,0.0,0.661580263995,0.260794206667,0.303271020145,1.0,-0.0023,-0.00302285714286,0.116
0.46500134709,0.54702333339,-0.124006571314,-1.3568596904,0.0795556093931,1.89449445628,0.159116180885,-0.00224200796851,-0.0176892448468,-0.00106955014986,-0.0138229983494,6.13685725999e-05,0.00580983966149,-0.00108911066148,0.573914565943,0.818900700926,0.00211185261145,0.0,0.818858712548,-0.57385437416,-0.0119295030361,0.0,-0.00855734729475,0.00857598958176,-0.999926609412,0.0,0.661560138865,0.260756033585,0.303297451485,1.0,-0.0026,-0.00341714285714,0.131
0.464963273789,0.546773622038,-0.124003825614,-1.3572445865,0.0795498787023,1.894639582,0.159085097874,-0.00262482013892,-0.0146854689747,-3.62664622059e-05,-0.0223683816912,0.000309677266937,0.0076277868404,-0.00135981919744,0.573935232489,0.818886156241,0.00213516431132,0.0,0.818844303959,-0.573874774357,-0.0119371743497,0.0,-0.00855003449685,0.0085996976408,-0.999926468352,0.0,0.661516418837,0.260695418036,0.303304714194,1.0,-0.00298,-0.00391657142857,0.15
