position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465094534451,0.54768304594,-0.124027101729,-1.35582025831,0.079519847829,1.89414564742,0.15913107701,0.000603300097457,-0.000770463805754,-0.000438790277635,0.000665406755486,1.81645273371e-05,-0.000361187043668,-6.59966063182e-05,0.573797308727,0.81898294954,0.00207936595392,0.0,0.818941574746,-0.573738299938,-0.0118240110711,0.0,-0.00849081504952,0.00848762837285,-0.999927930515,0.0,0.661693918178,0.260891056393,0.303295200298,1.0,0.0,0.0,0.0
0.465088889791,0.547685164465,-0.124018593464,-1.35582304237,0.0795192375315,1.89414586361,0.159127908623,-0.000259915728381,-0.00104969607204,0.00145850289591,7.51010896921e-05,-0.000100783940815,0.000342387334906,-0.000494797587817,0.573793388102,0.818985701928,0.00207718784641,0.0,0.818944258482,-0.573734348164,-0.0118298832385,0.0,-0.00849691480465,0.00848917328775,-0.999927865586,0.0,0.661692819338,0.260891801938,0.30329211025,1.0,-0.00014,-0.000184,0.008
0.465088621498,0.547681303289,-0.124023044822,-1.35582626053,0.0795198478831,1.89415045807,0.159125567682,-3.948942402e-05,-0.00176385276618,-0.00625478272619,0.000916162230321,-0.000372487162217,0.000175503060373,0.00106430168469,0.573795163106,0.818984448848,0.00208092349342,0.0,0.818943073652,-0.573736127736,-0.0118255971524,0.0,-0.00849124266163,0.00848979178341,-0.999927908518,0.0,0.661694158679,0.260889128917,0.303293861539,1.0,-0.00048,-0.000630857142857,0.025
0.465093532633,0.547670728926,-0.124024948151,-1.35584124341,0.0795187832779,1.89414927504,0.159133856624,0.0013696317094,0.00323632418701,-0.00094023956111,-0.000801001266809,0.000226462365729,-9.28501696029e-05,0.00101815017986,0.573799768672,0.818981235137,0.00207578113614,0.0,0.818939795809,-0.573740755947,-0.011828047434,0.0,-0.00849615223582,0.00848703406298,-0.999927890225,0.0,0.661689982517,0.26088938331,0.303294179304,1.0,-0.00082,-0.00107771428571,0.042
0.46508967375,0.547585790411,-0.124024403579,-1.35591063011,0.0795181570003,1.89416451973,0.159125964117,0.0015676075155,-0.0072942263926,-6.14658821722e-05,-0.0119268911173,0.000568181500152,0.000790161218037,-0.00128637748777,0.573799660876,0.818981234412,0.00210564954102,0.0,0.818940136806,-0.57374048286,-0.0118176797923,0.0,-0.0084705246836,0.00850554533844,-0.999927950359,0.0,0.661680281248,0.260880963089,0.303322629089,1.0,-0.00118,-0.00155085714286,0.06
0.465086846221,0.547440806616,-0.124022597018,-1.35608453953,0.0795170916658,1.89420682253,0.159129299392,0.00133545656726,-0.00981757729896,1.17166590837e-05,-0.0164026502552,0.000113326896157,0.00596174856945,0.00049195053351,0.573812695001,0.818972054369,0.00212417492536,0.0,0.818931077472,-0.573753321293,-0.0118221637738,0.0,-0.00846343228181,0.00852342461851,-0.999927858171,0.0,0.661653061645,0.260864098993,0.303346169194,1.0,-0.00152,-0.00199771428571,0.077
0.46506628564,0.547306078897,-0.124024132607,-1.3562784443,0.0795136233784,1.89428720507,0.159115097762,-0.0043314806906,-0.00753788059244,0.00032408894519,-0.00768942980866,0.000298153172261,0.00206094989604,-0.00190029611789,0.573828961713,0.81896059965,0.00214611751343,0.0,0.818919854291,-0.573769445218,-0.0118170589742,0.0,-0.00844649166967,0.0085386333182,-0.999927871659,0.0,0.661634105147,0.260833257604,0.303356337419,1.0,-0.00184,-0.00241828571429,0.093
0.46505071676,0.547107368141,-0.124022609192,-1.35650030757,0.0795109974054,1.89440066576,0.159105877958,-0.00134561075231,-0.0123286991641,-0.000223536315617,-0.0134147491012,-0.00172743715562,0.00456092833245,-0.000876470548559,0.573844933641,0.818949185954,0.00222931858492,0.0,0.818909465506,-0.573785033942,-0.0117800267514,0.0,-0.00836825479349,0.0085856840613,-0.999928126588,0.0,0.661614970821,0.260807404477,0.30340128868,1.0,-0.0022,-0.00289142857143,0.111
0.465040971901,0.54693086948,-0.124022582885,-1.356714669,0.0795100288172,1.89452395083,0.159094310704,-0.000191483315756,-0.0121747802808,0.000366769199215,-0.0103323436495,0.000319955179659,0.00553408247823,-0.00174349374086,0.573855390794,0.818941641379,0.00230767699026,0.0,0.818902895234,-0.573795146762,-0.0117441317655,0.0,-0.00829378436832,0.00862936283437,-0.999928371054,0.0,0.661597652422,0.260786070846,0.303434977732,1.0,-0.0025,-0.00328571428571,0.126
0.465007336724,0.546696407242,-0.124025123703,-1.35704178685,0.0794979678202,1.89464853814,0.159066479143,-0.00396516220894,-0.0174523338862,0.00172123468553,-0.0183641375062,-0.000899887222543,0.00609858426362,-0.00534092083597,0.573877013185,0.818926401485,0.00233871555629,0.0,0.818888010521,-0.573816600252,-0.0117338143998,0.0,-0.00826729576368,0.00864907901164,-0.999928420065,0.0,0.661563685295,0.260733102728,0.303456215254,1.0,-0.00284,-0.00373257142857,0.143
0.464976056429,0.546394428398,-0.124020103539,-1.35749140265,0.079489705744,1.89480534399,0.158933938826,-0.0044744749449,-0.0145238570718,8.96377754697e-05,-0.02169414062,-0.00432732772059,0.00882785090102,-0.0103108211602,0.573813467376,0.818970868662,0.0023596276376,0.0,0.81893253858,-0.573752763475,-0.0117477896091,0.0,-0.00826741375649,0.00867358273429,-0.999928206839,0.0,0.66150723217,0.260675214216,0.30346949995,1.0,-0.00322,-0.004232,0.162
0.464941658145,0.546141842832,-0.124022609198,-1.357899663,0.0794766567429,1.89494522265,0.158921600662,0.000152253294615,-0.0197992868724,-5.18899752211e-05,-0.0255765232372,0.000108273552801,0.00656569929609,-0.00228149744799,0.573852614546,0.818943462132,0.00235149120848,0.0,0.818904922146,-0.573791827078,-0.0117649719079,0.0,-0.00828573991548,0.00867717467695,-0.999928023987,0.0,0.661458366868,0.260613240611,0.303466243268,1.0,-0.00352,-0.00462628571429,0.177
0.464889084115,0.545810296659,-0.124020104548,-1.35845225659,0.0794577133552,1.89512706531,0.1588599744,-0.00140021181465,-0.0167303972026,1.34814068039e-05,-0.0323819787706,-0.00398050952153,0.0122761049684,-0.00365445193817,0.573869228875,0.818931890947,0.00232659458942,0.0,0.818892852346,-0.573808350967,-0.0117991371713,0.0,-0.00832783064703,0.00867656048012,-0.999927679652,0.0,0.661390697829,0.260527941028,0.303453646559,1.0,-0.00388,-0.00509942857143,0.195
0.464831675982,0.545531633958,-0.124023283159,-1.35893957481,0.079400692043,1.89528221782,0.158769719651,-0.00219759377949,-0.0188375358718,0.000115817250783,-0.0360432498416,-0.00780001515981,0.0136447505415,-0.00447732096354,0.573863626644,0.818936003218,0.00225998894835,0.0,0.818896333785,-0.57380324899,-0.0118056284251,0.0,-0.00837142633254,0.00862568347814,-0.999927755793,0.0,0.661332736054,0.260426707109,0.303430514855,1.0,-0.00418,-0.00549371428571,0.21
0.464770595222,0.545141224226,-0.124028067472,-1.35961743855,0.0793345977458,1.89549524214,0.158718321637,-0.00123476853868,-0.0191231996217,-0.00143741357892,-0.0389002851399,-0.000903205830205,0.00430650259071,-0.00196872232281,0.573887964805,0.818919147889,0.00218631514967,0.0,0.818878688647,-0.573828043142,-0.0118244274349,0.0,-0.00842884337662,0.0085763886004,-0.999927697465,0.0,0.661253679074,0.260320473653,0.303404720174,1.0,-0.0045,-0.00591428571429,0.226
0.464685825078,0.544669934728,-0.124021481807,-1.36041067125,0.0793104625807,1.89575718536,0.158608829593,-0.00720712853516,-0.025667926147,0.00206846668884,-0.0405505100876,-0.000284923430189,0.0148263464939,-0.0029533603143,0.573900836275,0.818910223889,0.00214993824831,0.0,0.818868992961,-0.573840754866,-0.0118788603656,0.0,-0.00849416155311,0.00857797081864,-0.999927131163,0.0,0.661157900332,0.260194126249,0.303383235766,1.0,-0.00488,-0.00641371428571,0.245
0.464616107061,0.544219962011,-0.124031129091,-1.36115041303,0.0792830189161,1.89602134229,0.158519228385,-0.00231608901479,-0.0265540643544,-0.000357017049276,-0.0513804359753,-0.000695502724087,0.0148489284455,-0.00544309115518,0.573925257159,0.818893149129,0.00213457401149,0.0,0.818851590886,-0.573865106294,-0.0119020495565,0.0,-0.00852171336982,0.00857895134901,-0.999926888325,0.0,0.661074192278,0.260074023784,0.303372800212,1.0,-0.00522,-0.00686057142857,0.262
0.464557332831,0.54377878827,-0.124032197928,-1.36185413663,0.0792475966713,1.89627530776,0.158452061709,-0.0024895027943,-0.0309290334882,0.000110937502918,-0.0491780673138,-0.00366187503544,0.0185801066864,-0.0126771712044,0.573948910139,0.818876582435,0.00213030301455,0.0,0.818834896641,-0.573888701273,-0.0119129130011,0.0,-0.00853281293793,0.00858193511113,-0.999926768065,0.0,0.660992047999,0.259968308605,0.303372053291,1.0,-0.00552,-0.00725485714286,0.277
0.464477020442,0.543261332152,-0.124040446869,-1.36269848636,0.0791997638082,1.89655563202,0.158329715872,-0.00293596574892,-0.0310142879309,-0.00197225409343,-0.0565980492088,-0.00556985715282,0.0168997960793,-0.00660872459462,0.57395438444,0.818872847221,0.00209082912704,0.0,0.818830603928,-0.573894293024,-0.0119385680165,0.0,-0.00857641940234,0.0085643932249,-0.999926545402,0.0,0.660892630264,0.259828287728,0.30336079987,1.0,-0.00586,-0.00770171428571,0.294
0.464397212499,0.542708241227,-0.124036049905,-1.36358276301,0.0791436348379,1.89686222686,0.158205369037,-0.0063646059413,-0.0337338254406,0.00135078375055,-0.059808246878,-0.00490438734244,0.0108426141432,-0.00563344221444,0.573948966173,0.8188766986,0.00206969062427,0.0,0.818834142864,-0.573888925934,-0.0119538308388,0.0,-0.00860110660144,0.00855578692544,-0.99992640703,0.0,0.660787498802,0.259692107522,0.303357537102,1.0,-0.0062,-0.00814857142857,0.311
0.46433349642,0.542143749637,-0.124037064981,-1.36443589895,0.0790988697395,1.89718077472,0.158095783699,-0.004361574266,-0.0399097561621,0.000963905512888,-0.0533666681372,-0.00239693070847,0.0170857495347,-0.00940628913132,0.57394760292,0.818877580362,0.00209866264509,0.0,0.818835345146,-0.573887386161,-0.0119453943444,0.0,-0.00857758474244,0.00857465468989,-0.999926447463,0.0,0.660688532317,0.259569932074,0.30337832253,1.0,-0.00652,-0.00856914285714,0.327
0.464247643865,0.541481959499,-0.124041509928,-1.36545884534,0.0790383161855,1.89755296139,0.15797101763,-0.00351094848178,-0.0382589635833,0.000915551851705,-0.0616535289837,-0.00867669723103,0.0248582945159,-0.00484598733109,0.57395945885,0.818869247544,0.00210758764204,0.0,0.818827123473,-0.573899198698,-0.0119414613989,0.0,-0.0085691176334,0.0085798298371,-0.999926475669,0.0,0.66057092891,0.259413353044,0.303391751554,1.0,-0.00688,-0.00904228571429,0.345
0.464167981155,0.54085993557,-0.124039594161,-1.3664163429,0.0789862774137,1.8979010127,0.157845936722,-0.00204787978532,-0.04145397849,0.00033144684824,-0.0558136875419,-0.00571160362447,0.0249664027995,-0.0106268056194,0.573960099094,0.818868761287,0.00212210711245,0.0,0.818826748149,-0.573899700723,-0.0119430702075,0.0,-0.00856209531694,0.00859264926104,-0.999926425745,0.0,0.660458855743,0.259271545661,0.303405833412,1.0,-0.0072,-0.00946285714286,0.361
0.464081140983,0.540145150052,-0.124050325568,-1.36749385847,0.0789158149532,1.89828843684,0.157725518019,-0.00815552462349,-0.0450464272837,-0.000203452691924,-0.0684139529557,-0.00239275763796,0.0249765413748,-0.00813186770699,0.5739808942,0.818854143709,0.00213806580596,0.0,0.818812419863,-0.573920509695,-0.0119254572679,0.0,-0.00853829467092,0.00859582495902,-0.999926601965,0.0,0.660334971611,0.259104338331,0.303432059601,1.0,-0.00754,-0.00990971428571,0.378
0.463973542728,0.539316069577,-0.124050677788,-1.36878206394,0.0788453424466,1.89877444415,0.157563609994,-0.00304839004907,-0.0451762657102,-0.00124680956229,-0.0656915489559,-0.00378254436556,0.0306232155031,-0.00436774043374,0.573989192369,0.818848258607,0.00216409811445,0.0,0.818806811773,-0.573928638294,-0.0119193137511,0.0,-0.00851823542732,0.00861370139148,-0.999926619214,0.0,0.660187836697,0.25891262424,0.303446874096,1.0,-0.00792,-0.0104091428571,0.397
0.463872682676,0.538602806966,-0.12404817246,-1.36987947882,0.0787820639299,1.89920150109,0.157411464574,-0.00792845170194,-0.0436078938576,-0.000468806141515,-0.0680754811749,-0.00618616214931,0.0328027011811,-0.00739424607713,0.573989295286,0.818848085344,0.00220202797988,0.0,0.818807113762,-0.573928569075,-0.0119018886503,0.0,-0.00848219527424,0.00863475909944,-0.999926743966,0.0,0.660066969181,0.258745322138,0.30346533153,1.0,-0.00824,-0.0108297142857,0.413
0.463763650678,0.537823773681,-0.124056658099,-1.37110600883,0.0787158408208,1.89967351414,0.157260934771,-0.00758620521947,-0.0437770319648,-0.0015423477556,-0.0673964385091,-0.00680930810059,0.028928536329,-0.0127428888102,0.574011403237,0.81883252931,0.0022236901051,0.0,0.818791825382,-0.573950572798,-0.0118925847904,0.0,-0.00846190999241,0.00864738505286,-0.999926806727,0.0,0.659931471166,0.258554368929,0.303472934515,1.0,-0.00858,-0.0112765714286,0.43
0.463646548211,0.537008956882,-0.124057756274,-1.37238143761,0.0786310355906,1.90013518349,0.157107490736,-0.00501217749337,-0.0405857571451,0.000427048116739,-0.0760338815403,-0.00590168621792,0.0250808751537,-0.00490066704754,0.574029927896,0.818819553438,0.00221983979426,0.0,0.818778846946,-0.573969159099,-0.0118891168279,0.0,-0.00846108465386,0.00864243313625,-0.999926856523,0.0,0.659784669516,0.258353360575,0.303481214461,1.0,-0.00892,-0.0117234285714,0.447
0.463538581701,0.536211096664,-0.124065593797,-1.3736399129,0.078564549958,1.90061285414,0.156955876354,-0.00790883948982,-0.050393915467,-0.000179022806413,-0.0755708997715,-0.00543392436696,0.0325230372815,-0.0152479573632,0.57405126219,0.818804551549,0.00223643514524,0.0,0.818764018374,-0.573990380875,-0.0118857805499,0.0,-0.00844860161392,0.00865432657574,-0.999926859206,0.0,0.659642430377,0.258160311386,0.303487094253,1.0,-0.00924,-0.012144,0.463
0.463443678363,0.535445408038,-0.124069476374,-1.37485284072,0.078500124872,1.90105126291,0.156807833148,-0.00597655775105,-0.0507260137352,-0.00252518936238,-0.0813341551159,-0.00644352056338,0.0309908826851,-0.00581643334364,0.574059841374,0.818798547481,0.00223250198665,0.0,0.818757873556,-0.57399888299,-0.0118984754224,0.0,-0.00846116365009,0.00865848219548,-0.999926717013,0.0,0.659497418706,0.257980846831,0.303488272535,1.0,-0.00954,-0.0125382857143,0.478
