marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0273729413748,-0.0271778590977,0.176356315613,0.962557725115,0.000662562011268,-0.0130755170275,-0.270760443359
0.0273887738585,-0.0271911546588,0.17638528347,0.962705578409,0.000427142426264,-0.0121934158057,-0.270275983876
0.0273807104677,-0.0271956715733,0.176404073834,0.962788180724,0.00019315828934,-0.0127521975613,-0.269956039396
0.0273823812604,-0.0271930582821,0.176387295127,0.962653565129,0.000324384819987,-0.013592338807,-0.270394631317
0.0273800324649,-0.0271846503019,0.176424846053,0.962872256208,0.000705703865838,-0.0138933931756,-0.269598764526
0.0273753348738,-0.0271807610989,0.176318854094,0.962565898235,0.000487922783703,-0.0125514512448,-0.270756559583
0.027384351939,-0.027181820944,0.176410257816,0.962807324729,0.0010396391062,-0.0134113506706,-0.269853868366
0.027383999899,-0.0271743554622,0.17640799284,0.962870180916,0.0009744227896,-0.0139432443507,-0.269602765452
0.0273839272559,-0.0271640177816,0.176457062364,0.963073245452,0.00145683798943,-0.0145156502536,-0.268844002006
0.0273860022426,-0.0271612331271,0.176476120949,0.963229881691,0.00148682929847,-0.0161110081179,-0.268191013596
0.0273965708911,-0.0271714478731,0.176542147994,0.963336104,0.0015930001914,-0.0159143939152,-0.267820359844
0.0273857302964,-0.0271357726306,0.176408842206,0.963373722145,0.00184057383516,-0.0140316384837,-0.267788716885
0.0273893643171,-0.0271325781941,0.176424503326,0.963302036246,0.00177036799113,-0.0141577439932,-0.268040316083
0.0273680109531,-0.0270913634449,0.17632432282,0.963302632635,0.00120575746645,-0.0126546369737,-0.268116475195
0.0273700151592,-0.0270955208689,0.176319003105,0.963245643425,0.00117511252648,-0.0139262786715,-0.268258286535
0.0273801088333,-0.0270309485495,0.17618624866,0.962845578757,0.000115188111985,-0.0101875432885,-0.269860319725
0.0273622404784,-0.0270052924752,0.176135137677,0.962724571508,-0.000268111404434,-0.010017534568,-0.270297940305
0.027366001159,-0.0269895847887,0.176078215241,0.962591027893,-0.000506437258074,-0.00981577262382,-0.270780182341
0.0273797698319,-0.0270006190985,0.176124557853,0.962676439762,-0.000299025954788,-0.00870419058867,-0.270514731535
0.0273630544543,-0.0270081777126,0.176145106554,0.962828876321,-0.000320821624138,-0.0098010083728,-0.269934051631
0.0273741539568,-0.0270248409361,0.17618060112,0.962598306409,-1.09401072443e-05,-0.0113129969087,-0.270696354759
0.0273690447211,-0.0270680598915,0.176259338856,0.963115514938,0.000712399495297,-0.0125969777511,-0.268792324155
0.0273729935288,-0.0271306149662,0.176412567496,0.963318644158,0.00166633315697,-0.0152850463188,-0.267919354489
0.0273936651647,-0.0271544717252,0.176478505135,0.963265058859,0.00185373290552,-0.0155681863577,-0.268094426703
0.0273803714663,-0.0271644834429,0.176496461034,0.963190922554,0.00165454629551,-0.0156097187399,-0.268359545885
0.0273846853524,-0.0271902605891,0.17640799284,0.962531625987,0.00074397595907,-0.0131692168958,-0.270848457999
0.0273778978735,-0.0271696913987,0.176344305277,0.962717682782,0.000806482714085,-0.0130004937921,-0.270194374489
0.0273819956928,-0.0272062011063,0.176326707006,0.962505349835,-0.00036786691976,-0.0109112414551,-0.271042913618
0.0273667536676,-0.0271878838539,0.176379203796,0.962796716102,0.000320258258611,-0.0130820367433,-0.269909690846
0.0273662675172,-0.027187589556,0.176244035363,0.962285083793,-0.000349486484349,-0.0117585875121,-0.271788577737
0.0273827333003,-0.027174545452,0.176468700171,0.96320529929,0.00110522124905,-0.0153160442315,-0.268327689021
0.0273721236736,-0.0271623078734,0.176436424255,0.963038648199,0.00136112587269,-0.0157831231682,-0.268897010832
0.027375286445,-0.027138473466,0.176434129477,0.96338929742,0.00168043136275,-0.0151372515323,-0.267673497722
0.0273662731051,-0.0270828884095,0.176303818822,0.96317965696,0.000898682222531,-0.0129221464342,-0.268546381322
0.0273755714297,-0.0270870868117,0.176304370165,0.963509577372,0.0012217047496,-0.0128047446793,-0.26736462044
0.0273592062294,-0.0269973650575,0.176092982292,0.962738889589,-0.000410410701178,-0.00975665083612,-0.270256303907
0.0273869317025,-0.0270259454846,0.176208555698,0.96293213028,-0.000234557264942,-0.00950662811538,-0.269576114444
0.0273670572788,-0.0269627850503,0.176045119762,0.962442395081,-0.000978855881395,-0.00744753705941,-0.271382041013
0.0273753572255,-0.0270348507911,0.176194280386,0.962740647734,0.000197495658293,-0.0114662109331,-0.270183145668
0.027379155159,-0.0270353555679,0.176233589649,0.963141091173,2.81636477187e-05,-0.00944173173106,-0.268830971808
0.0273897890002,-0.0271277148277,0.176415979862,0.963357213545,0.001599395038,-0.0147367764538,-0.267811778057
0.027372661978,-0.0270965062082,0.176327064633,0.96350609703,0.00139269940376,-0.0128952849317,-0.267371974974
0.0273954216391,-0.027151376009,0.176495656371,0.963463175348,0.00179680703111,-0.0154946462735,-0.2673862322
0.0273901186883,-0.0271642506123,0.176521927118,0.96331964038,0.00175527981709,-0.0153086010664,-0.267913859635
0.0273991413414,-0.0271822046489,0.176510572433,0.963040401642,0.00139793499886,-0.0150142674233,-0.268934568912
0.0273771807551,-0.0271619353443,0.176415354013,0.962995406009,0.00127105648878,-0.0148076080679,-0.26910772409
0.0273848790675,-0.0271619819105,0.176534861326,0.963453767403,0.00184889053732,-0.0156159809261,-0.267412716264
0.0273678861558,-0.027148546651,0.176424115896,0.963211125923,0.00153924750455,-0.0159794647078,-0.268265939552
0.0273727905005,-0.0271364450455,0.176442578435,0.963436535072,0.00170893432764,-0.0148152394658,-0.267521272258
0.0273777730763,-0.0271341539919,0.176429361105,0.963432969158,0.00177629034451,-0.0147080411272,-0.267539590077
0.027378031984,-0.0271139722317,0.176399201155,0.963380325763,0.00128472846618,-0.0145945913374,-0.267738109556
0.0273905731738,-0.0271352380514,0.176444038749,0.963185343235,0.00143831483145,-0.0161395328139,-0.268349476071
0.0273867603391,-0.0270907022059,0.176344409585,0.963315904686,0.000948806022528,-0.0119737498334,-0.26810109448
0.027397589758,-0.0271419007331,0.176479652524,0.963575688709,0.00171023460513,-0.0152542647692,-0.266994896268
0.0273815821856,-0.0271381959319,0.176415041089,0.963291830681,0.00185477492789,-0.0142322239768,-0.268072476307
0.0273871086538,-0.0271647572517,0.176496833563,0.963227515811,0.00166111953623,-0.0154803315973,-0.268235629253
0.0273833833635,-0.0271564871073,0.176467612386,0.963296953694,0.00158207253702,-0.0148274013909,-0.26802355161
0.0273781232536,-0.0271542388946,0.176484435797,0.963333971883,0.00172584437543,-0.0155197431494,-0.267850364288
0.027372892946,-0.0271414071321,0.176476821303,0.963546220695,0.0016137700581,-0.0157627213522,-0.267072299099
0.0273726489395,-0.0271421317011,0.176463231444,0.963456736758,0.00177408183815,-0.0154056913174,-0.267414722302
0.0273872502148,-0.0271334517747,0.17644238472,0.963532377803,0.00150834817179,-0.0150795425827,-0.267162290015
