marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0285652261227,-0.0269076284021,0.176163196564,0.962735510598,0.0097751759214,-0.0010381399274,-0.270265989045
0.0285679064691,-0.0269123297185,0.176191002131,0.962723186212,0.00975208420131,-0.0015261802778,-0.270308406006
0.0285697262734,-0.0269210580736,0.176218405366,0.962775597856,0.00970933588597,-0.00138164311455,-0.270123986407
0.0285572186112,-0.0269023831934,0.176146179438,0.962644797756,0.00978559799934,-0.000734634311886,-0.270589533682
0.0285585392267,-0.026895256713,0.17612221837,0.962497021745,0.00960421743941,-0.000443109146254,-0.271121828322
0.028550427407,-0.0268873423338,0.176096498966,0.962519486698,0.0095480000846,-0.00090353865902,-0.271042906269
0.0285527985543,-0.0268804077059,0.176089555025,0.962478717356,0.00962538932763,-0.000755974554722,-0.271185359153
0.0285510756075,-0.0268636774272,0.176099553704,0.962509352605,0.00981061796676,-0.000939625542009,-0.271069391533
0.0285569392145,-0.0268663950264,0.176067724824,0.962344978037,0.00952099600237,-0.000121618598707,-0.271664276434
0.028549971059,-0.0268464945257,0.176024332643,0.962376755733,0.0096478593106,-0.000174608952545,-0.271547175179
0.028556894511,-0.0268488153815,0.176068410277,0.962515007371,0.00958094820305,-0.000576872162144,-0.271058542082
0.0285619981587,-0.0268538929522,0.176107883453,0.962517215537,0.00971438539871,-0.000874418108844,-0.271045154732
0.0285523086786,-0.026826011017,0.176048025489,0.962377666733,0.00955178680671,-0.00119980245834,-0.271544748461
0.0285369344056,-0.0268139038235,0.175994575024,0.962243954319,0.0094763885455,-0.00104623697329,-0.272021462068
0.0285623222589,-0.0268233139068,0.176070347428,0.962505038166,0.00976381715354,-0.00136562275739,-0.271084589113
0.0285676177591,-0.0268165860325,0.176089257002,0.962414345443,0.00970415202195,-0.00152136807381,-0.271407705416
0.0285546202213,-0.0268080160022,0.176065459847,0.96225820256,0.00969203004701,-0.00118415715519,-0.271962890725
0.0285718832165,-0.0268118306994,0.176122561097,0.962491184613,0.00983598255775,-0.00136861455612,-0.271131148863
