position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.46506944982,0.547844245564,-0.123991775406,-1.35586655828,0.0794660672989,1.89409828116,0.159164485795,-5.52979030624e-05,-0.000765120636315,0.00126466845376,-0.000265515428309,6.83998128107e-05,-0.00020749779477,7.12213167922e-05,0.573808758806,0.818975500811,0.0018396436896,0.0,0.818931202607,-0.573750925135,-0.0119293002666,0.0,-0.00871447517202,0.0083518393973,-0.999927149697,0.0,0.661671003605,0.260875300508,0.303153585348,1.0,0.0,0.0,0.0
0.465068434987,0.54784402973,-0.123999494121,-1.35586655828,0.0794653157943,1.89409796721,0.159168389383,0.000727846243542,0.000339987990078,-0.00111271048712,-8.26453655327e-06,-0.000136200797564,-0.000425715127272,0.00147167108254,0.573817977909,0.818969046906,0.00183720979572,0.0,0.818924764123,-0.573760198576,-0.0119252730235,0.0,-0.00871247936719,0.0083476333688,-0.99992720221,0.0,0.661673026356,0.260870021659,0.303153965222,1.0,-0.00016,-0.000210285714286,0.009
0.465066033942,0.547845617106,-0.123999968621,-1.35586750707,0.0794667399459,1.89410109481,0.159166824013,0.000257690330752,0.00244336315078,-0.000725033586444,0.000352946550121,0.000210053435752,-2.54492197176e-05,0.00200980889266,0.573819447685,0.818968014752,0.00183825274871,0.0,0.818923737904,-0.573761656431,-0.0119256030246,0.0,-0.00871213622736,0.00834869249128,-0.999927196358,0.0,0.661674045891,0.260868468158,0.303152679114,1.0,-0.00048,-0.000630857142857,0.025
0.465063189256,0.547826052864,-0.124000163969,-1.35587871929,0.0794667399459,1.89410598136,0.159161041685,-0.000281861110868,-0.00208160316389,0.00200937410926,0.000369630342848,0.000352919808548,0.000197185818782,-0.00175009999556,0.573813925513,0.818971882766,0.0018387569527,0.0,0.818927591113,-0.573756112316,-0.0119277406011,0.0,-0.00871365390137,0.00835027322735,-0.999927169934,0.0,0.661670001871,0.260869414024,0.303155827742,1.0,-0.00078,-0.00102514285714,0.04
0.465065299806,0.547760984768,-0.123997729446,-1.35595009118,0.0794628290685,1.89411588193,0.159161164087,0.000314717613259,-0.00197089739754,-1.07638856222e-05,-0.0025697438346,-0.000273709890746,0.000157191175318,-0.000101792205529,0.573817276627,0.818969497721,0.00185519500634,0.0,0.818925399314,-0.573759373553,-0.011921347204,0.0,-0.00869895168896,0.00836010225559,-0.999927215816,0.0,0.661660201446,0.2608609621,0.303174530816,1.0,-0.00116,-0.00152457142857,0.059
0.465064147281,0.547630147814,-0.123990647615,-1.35611446013,0.0794639932631,1.89414461596,0.159156601601,-0.000916775560673,-0.0113029889187,0.00147816846182,-0.0125205619623,0.000339722696531,0.000180150349589,-0.00161923691088,0.57381878429,0.818968428747,0.00186075616259,0.0,0.818924221305,-0.573760683081,-0.0119392299545,0.0,-0.0087103913714,0.00837493395276,-0.999926992117,0.0,0.661630315186,0.260848645434,0.303191247141,1.0,-0.00148,-0.00194514285714,0.075
0.465049550152,0.547487372921,-0.123989937435,-1.35632264929,0.0794604064764,1.89420826153,0.159152093745,-0.00260365205821,-0.0142395768413,-0.00109964966403,-0.0145066473609,-0.000201211657407,0.00561421900271,0.000596605382987,0.573844799615,0.818950165954,0.00187577684054,0.0,0.818906087056,-0.573786567007,-0.011939137625,0.0,-0.00870143071501,0.00838745859522,-0.999926965154,0.0,0.661604830561,0.260813458382,0.303207851872,1.0,-0.00184,-0.00241828571429,0.093
0.465029979036,0.547287157066,-0.123997822591,-1.35654085039,0.0794576426513,1.89435319871,0.159145512652,-0.000443102933949,-0.0127231695643,-0.000273987029645,-0.0108539282484,0.000246607842716,0.00100275374026,-0.000425904112661,0.573865134669,0.818935682292,0.00197544440316,0.0,0.818892899167,-0.573806481985,-0.0118864555772,0.0,-0.00860088539855,0.00843906230312,-0.999927400864,0.0,0.661594136704,0.260788939573,0.303249602719,1.0,-0.00218,-0.00286514285714,0.11
0.465010156645,0.547105879951,-0.12399565894,-1.35675905425,0.0794509804969,1.89445216817,0.159127254076,-0.000712511385225,-0.0165828450489,0.000198843213873,-0.0159166160356,-4.08882370744e-06,0.0113312160675,-0.00251416984367,0.573875407704,0.818928343524,0.00203261084034,0.0,0.818886260204,-0.573816477043,-0.0118612993887,0.0,-0.00854737323229,0.00847154821566,-0.999927585019,0.0,0.661573671395,0.260759209951,0.303282656444,1.0,-0.00248,-0.00325942857143,0.125
0.464975354123,0.546872428031,-0.124000176478,-1.35711594928,0.0794441365019,1.89459888961,0.159104894253,-0.00219842146969,-0.0112336531773,-0.00122463796778,-0.0203530439848,-0.00178443186508,0.0100142521937,0.00031758217036,0.573907011886,0.818906130868,0.00205850366194,0.0,0.818864294188,-0.5738478831,-0.0118584006669,0.0,-0.00852981326499,0.00849141792681,-0.99992756643,0.0,0.661537723884,0.260703129997,0.303291012618,1.0,-0.00284,-0.00373257142857,0.143
0.464937447394,0.546583170584,-0.123998053919,-1.35753020722,0.0794330115295,1.89475629445,0.158986963836,-0.00239229977664,-0.018553120072,-0.000711203538331,-0.0263835721529,-0.000126368688829,0.0102418799121,-0.00764566349569,0.573860214979,0.818938831691,0.00209535520664,0.0,0.818897336962,-0.573800806528,-0.0118546549739,0.0,-0.00850608455539,0.00851895966691,-0.9999275343,0.0,0.661491719575,0.260642797984,0.30331227356,1.0,-0.0032,-0.00420571428571,0.161
0.464904767862,0.54635875723,-0.123998168053,-1.35790317917,0.0794218878425,1.89488664353,0.158922960051,-0.00073157561461,-0.0200091127905,-0.000312195397117,-0.0282437831544,-0.000167347763774,0.00825658705392,-0.000831947616434,0.573858150945,0.818940290798,0.00209035980891,0.0,0.818898600448,-0.573798632107,-0.0118726104127,0.0,-0.00852367753212,0.00852515111582,-0.99992733172,0.0,0.661442913644,0.260584633476,0.3033091505,1.0,-0.0035,-0.0046,0.176
0.464853642894,0.546038198217,-0.123996347977,-1.35843868847,0.0793889933199,1.89507110692,0.158903635612,-0.00112966767409,-0.0194262890788,0.00154811844269,-0.0313581051184,-0.00432404891274,0.00860427641487,-0.00347359804906,0.573898459793,0.818912122372,0.00205926679883,0.0,0.818870016273,-0.573839050988,-0.0118906228435,0.0,-0.00855585221017,0.00851044582537,-0.999927182201,0.0,0.661384241247,0.26050190421,0.303292975924,1.0,-0.00384,-0.00504685714286,0.193
0.46478738711,0.545660484576,-0.124000358035,-1.35910505576,0.0792876789633,1.89529283602,0.158802374732,-0.00140275873008,-0.015821030488,-0.00130736417116,-0.035322646461,-0.00753410626683,0.0175856428361,-0.00295814636647,0.573882829661,0.818923302497,0.00196706618256,0.0,0.818880528367,-0.573824324969,-0.0118773413466,0.0,-0.00859804671511,0.00842715670462,-0.999927525685,0.0,0.661309213556,0.260380256844,0.303262440518,1.0,-0.00422,-0.00554628571429,0.212
0.464732614933,0.545336847505,-0.124001265026,-1.35967189558,0.0792787291351,1.89547225899,0.15873280674,-0.00843793941945,-0.0258115185769,-0.000168971158484,-0.039687585577,-0.000164630271088,0.0203341204747,-0.00619468005688,0.573900481334,0.818911029212,0.00192630776286,0.0,0.818867450939,-0.573841876556,-0.0119308593514,0.0,-0.00866508307904,0.00842467885314,-0.999926967894,0.0,0.66123824159,0.260291197063,0.303237359845,1.0,-0.0045,-0.00591428571429,0.226
