position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465063080871,0.54765779081,-0.124040808986,-1.35585711623,0.0795325358935,1.89415601857,0.159127902745,0.00151254379571,-0.00113155238434,-0.00278958777809,-0.000868136507521,4.96687163406e-05,8.80003339486e-05,-0.000941903367726,0.573835448086,0.818956216936,0.00208330575131,0.0,0.818914825801,-0.573776351372,-0.011830198265,0.0,-0.00849322636483,0.00849480063998,-0.999927849131,0.0,0.661698845948,0.260861027668,0.303296926372,1.0,0.0,0.0,0.0
0.465063002134,0.547657790514,-0.124039993459,-1.35585904025,0.0795346651031,1.89415348412,0.159130958905,0.000918653624848,-0.000433852740974,0.00129025652417,-0.00046468015132,6.90307739842e-05,0.000166814902868,0.00119434405027,0.573838097399,0.818954366418,0.00208100929196,0.0,0.818912916989,-0.573778981089,-0.0118347856055,0.0,-0.00849827357421,0.00849557981081,-0.999927799629,0.0,0.661697612643,0.260861391305,0.303295767508,1.0,-0.00022,-0.000289142857143,0.012
0.465059775847,0.547652960996,-0.124038513777,-1.35586050283,0.079531472746,1.89415633169,0.159135989139,-0.00051001566721,-0.00114040194737,-9.21357267908e-05,0.000154855330317,0.000227150130955,0.00021430605839,0.00223385223128,0.573843069905,0.818950872266,0.0020849071375,0.0,0.818909497958,-0.57378396188,-0.0118298835482,0.0,-0.00849197066986,0.00849601052373,-0.999927849517,0.0,0.661698654617,0.260859679775,0.303298685138,1.0,-0.00054,-0.000709714285714,0.028
0.465057386369,0.547634154714,-0.12404316441,-1.3558780372,0.0795314712856,1.89415664786,0.159127549652,-0.00127840610125,-0.00312634507274,-0.00139030360919,-0.000222589522142,4.83131523306e-05,-0.000489281264878,-0.00141817897004,0.573842290921,0.818951414734,0.00208623017965,0.0,0.818910063267,-0.573783183365,-0.0118285108412,0.0,-0.0084900953545,0.00849629822775,-0.999927862997,0.0,0.661696886536,0.260853594178,0.303303843153,1.0,-0.00088,-0.00115657142857,0.045
0.465061963135,0.547530435701,-0.124040684066,-1.35597937368,0.0795315557439,1.89417869038,0.159126186122,0.000546741067669,-0.00202092547811,-0.00123455977305,-0.00790985185602,-4.87936589006e-05,0.00338861184524,-0.000964370322688,0.573841216763,0.818952099731,0.00211262657538,0.0,0.818911004938,-0.573781917708,-0.0118247115814,0.0,-0.00847184855983,0.00851572398773,-0.999927852511,0.0,0.661679025903,0.260848905721,0.303330916401,1.0,-0.00126,-0.001656,0.064
0.465053171596,0.547392579979,-0.124035394389,-1.35616016065,0.079528003045,1.89421274505,0.15912025861,-0.00118134072296,-0.0117904893833,-0.000710580550572,-0.0095934421721,-0.000129450267877,0.00611666823319,-0.0013323195228,0.573848790039,0.818946794347,0.00211213172103,0.0,0.818905558141,-0.573789356376,-0.0118409567191,0.0,-0.0084853582158,0.00852471921932,-0.999927661313,0.0,0.66164928657,0.260828234501,0.303345295084,1.0,-0.0016,-0.00210285714286,0.081
0.465031604839,0.547242497778,-0.124038610332,-1.35635742852,0.0795233679385,1.89431138369,0.15911692476,-0.00240708278991,-0.0140119033728,0.000710073551234,-0.0153867858297,0.000524593829285,0.0124992431647,-0.00202501554541,0.573875925398,0.818927658806,0.00215842376662,0.0,0.818887013054,-0.573816293599,-0.0118181196707,0.0,-0.0084398088401,0.00854980416385,-0.999927832634,0.0,0.661634318774,0.260796613356,0.30336637682,1.0,-0.00192,-0.00252342857143,0.097
0.465020370186,0.547069296166,-0.124038622349,-1.35656526761,0.0795205146734,1.89441730937,0.15911007691,7.73747518941e-05,-0.0138662360889,-0.000165610298103,-0.0173196589489,0.000460151548832,0.00640254324736,0.000853191371741,0.573890533787,0.818917245873,0.00222408238057,0.0,0.818877410072,-0.573830600109,-0.0117888317521,0.0,-0.0083779924057,0.00858691509126,-0.999928034477,0.0,0.661615454239,0.260773517397,0.303399328128,1.0,-0.00224,-0.002944,0.113
0.464998749525,0.546861926536,-0.124035711061,-1.35679946351,0.0795148467518,1.89454164092,0.159093461151,-0.00277710188421,-0.0132227356604,0.000739663004139,-0.013429664352,-0.000356893113175,0.0089286107866,0.00137906294314,0.573904352056,0.818907317595,0.00231231079467,0.0,0.818868594942,-0.573844046344,-0.0117465567177,0.0,-0.00829259512803,0.00863504496486,-0.999928331864,0.0,0.661597304807,0.260743358217,0.303445425602,1.0,-0.00256,-0.00336457142857,0.129
0.464970868246,0.546618589665,-0.124036458843,-1.35717422514,0.0795086015972,1.89467404169,0.159037298658,-0.00158974601205,-0.00920780050579,0.00129354682853,-0.0255133201214,-0.000777376778767,0.0141027474547,0.00187389020629,0.573900998508,0.818909639671,0.00232225450851,0.0,0.818870894956,-0.573840498194,-0.0117595462065,0.0,-0.00829756181635,0.00865060848863,-0.99992815614,0.0,0.66155195312,0.260691164954,0.303450895722,1.0,-0.00292,-0.00383771428571,0.147
