position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465066927881,0.547851960653,-0.123997703133,-1.35587049115,0.0794678826001,1.89409791437,0.159165196435,0.0020926989158,-0.00171740490317,1.87591916684e-05,-0.000830162309709,0.000267091513198,-0.000143191562352,0.000690234066635,0.573816253156,0.818970274087,0.00182884599182,0.0,0.818925844632,-0.573758473369,-0.011934074429,0.0,-0.00872450429553,0.0083458158051,-0.999927112535,0.0,0.661671739551,0.260869899452,0.303146416121,1.0,0.0,0.0,0.0
0.465060271373,0.547857669987,-0.124000601116,-1.35586428593,0.0794675277317,1.89409872818,0.159160517056,-0.0012962901917,0.00145351917274,-0.00165792972748,0.00204501423505,0.000178061008799,0.000175806319543,-0.00109963128197,0.573819480393,0.818968013149,0.00182873242563,0.0,0.818923608064,-0.573761725425,-0.0119311983386,0.0,-0.00872218105499,0.00834410683721,-0.999927147066,0.0,0.661675595405,0.260864477386,0.303145490815,1.0,-0.0,-0.0,0.001
0.465060839132,0.547856218622,-0.123997729119,-1.35587036772,0.0794728482297,1.89409872802,0.159166875724,0.000295865451459,0.00143822146605,0.000904765001787,0.000915174788627,0.000382293127948,0.00315426709236,-0.000151869697816,0.573823954993,0.818964878306,0.00182857311152,0.0,0.818920401008,-0.573766133066,-0.0119393575822,0.0,-0.00872890926465,0.00834870595208,-0.999927049965,0.0,0.661673132241,0.260866673625,0.303143539215,1.0,-0.00034,-0.000446857142857,0.018
0.46506095364,0.547850359617,-0.123997729448,-1.35587879616,0.0794715291906,1.89409710058,0.159168389383,0.00102791664771,-0.00155246095485,-0.000107090020397,-0.00266751708432,1.09170518551e-05,2.23051422528e-05,0.00891271089246,0.573820930675,0.818966988347,0.00183259879025,0.0,0.818922589563,-0.573763116954,-0.0119341874018,0.0,-0.00872239585394,0.00834900381288,-0.999927104316,0.0,0.661671842294,0.260864476466,0.303150245694,1.0,-0.00068,-0.000893714285714,0.035
0.465056671221,0.547811013826,-0.123997818579,-1.35590147387,0.0794673524858,1.89410115684,0.159162856674,-0.000158101257666,-0.00430807123051,-0.000566905014752,-0.000133054139318,7.39567103817e-05,-3.88295562525e-05,0.00148440956172,0.57382432049,0.818964592771,0.00184171184179,0.0,0.818920309055,-0.57376646423,-0.0119297462083,0.0,-0.00871349501556,0.00835395458179,-0.999927140569,0.0,0.661669101643,0.260860044185,0.303160961642,1.0,-0.00098,-0.001288,0.05
0.465061963136,0.547704924024,-0.123998045615,-1.35602397306,0.0794686776125,1.89412624984,0.15916357253,0.000914819783117,-0.00464842341065,-0.000883744678198,-0.00466151342034,0.000267092375868,0.00263026110758,0.000938972779993,0.573827757777,0.818962153839,0.00185523201524,0.0,0.818917940408,-0.573769742279,-0.0119346816202,0.0,-0.00870974425938,0.00836789548272,-0.99992705668,0.0,0.661647426798,0.260852188605,0.303180002308,1.0,-0.00132,-0.00173485714286,0.067
0.465050249577,0.547558026536,-0.123997340457,-1.35623095717,0.0794638938099,1.89417185269,0.159155027995,-0.00219252814568,-0.005654524257,-0.00150091986877,-0.0113885637745,-4.34136617637e-05,0.00650900393975,0.00307811144546,0.573851143312,0.818945803107,0.0018395094952,0.0,0.818901278169,-0.57379308948,-0.0119554999638,0.0,-0.00873557686996,0.00836721509474,-0.999926837028,0.0,0.661618366347,0.26082145655,0.303183905819,1.0,-0.00166,-0.00218171428571,0.084
0.465032135867,0.547415703529,-0.124000899075,-1.3564157851,0.0794604082853,1.89427527064,0.159148687525,-0.00247893666531,-0.00933855024676,-0.000618251656485,-0.0057642289802,-0.000148468551327,0.0107076635213,-0.00207703259717,0.573861709813,0.818938254104,0.00190286019798,0.0,0.818894541059,-0.573803373696,-0.0119233325674,0.0,-0.00867277253235,0.00840074758276,-0.999927102571,0.0,0.661603856016,0.260796882618,0.303211415082,1.0,-0.00198,-0.00260228571429,0.1
0.465016948037,0.547207368281,-0.123998142007,-1.35664747248,0.0794592229031,1.89441567791,0.159138885449,0.000329542194929,-0.0112752977181,-0.00119031318914,-0.0160598587349,0.000393804988226,0.00720526284247,0.000582129256508,0.573877131766,0.818927192687,0.00200938186363,0.0,0.818884811397,-0.573818299492,-0.0118731517777,0.0,-0.00857039177622,0.00845934544423,-0.999927491301,0.0,0.661587639143,0.260773030708,0.303260810392,1.0,-0.00234,-0.00307542857143,0.118
0.464987199198,0.546986652902,-0.123998150478,-1.35693844794,0.0794554882596,1.89453757298,0.159122828006,-0.000496587416593,-0.0147963222442,-0.00158903792415,-0.0181563321996,0.000132543131514,0.00808751783596,0.00106744822123,0.573903687431,0.818908454489,0.00206097561222,0.0,0.818866640783,-0.573844539943,-0.0118581403325,0.0,-0.00852821596538,0.00849325816077,-0.999927564426,0.0,0.661559010688,0.260729385231,0.303289225867,1.0,-0.00268,-0.00352228571429,0.135
