position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4650939916291483,0.547274037228881,-0.12399494506122404,-1.3555717018343723,0.07944828386439218,1.8941833141619195,0.1591369417009849,-2.384994816579774e-05,-0.0006664714438959309,-6.846160678694073e-06,-0.0006078259810521229,-6.147364853147107e-05,0.0011872801162043634,-0.00010435422987753305,0.5737468694457637,0.8190166615680503,0.002642872739972894,0.0,0.8189833715483488,-0.5736866740329603,-0.01142733851373334,0.0,-0.007843150772995078,0.008721036432483772,-0.9999312118888456,0.0,0.6617659631982266,0.2609352237473556,0.3037053760983565,1.0,5e-324,6.9397750347728e-310,6.9395628351938e-310,0.0
0.46509764924030383,0.5472761964222432,-0.12399218315089386,-1.3555717046687472,0.0794466089076466,1.8941816474727373,0.15914215314637573,0.0004917529417330231,-0.0008611157198426955,0.000397576383230442,-0.00045380714799932815,-0.00021154581611319785,-6.996073624485614e-05,0.00097839313510872,0.5737457633621771,0.8190174478771284,0.002639317714186935,0.0,0.8189841111326576,-0.5736855784961767,-0.011429332393727114,0.0,-0.00784683521424484,0.008719258183848305,-0.9999311984900981,0.0,0.6617640788295747,0.2609388289624207,0.3037036053995563,1.0,-8e-05,-0.00010514285714285717,-4e-05,0.005
0.46509140260517656,0.5472730532192046,-0.12399772944441495,-1.355572377942859,0.07944899442651371,1.8941806214297257,0.15913544012841047,-0.000863507010998121,0.0008993626206464632,-0.0012233839259123238,0.0002698788137064021,7.361168076593547e-05,-0.0021994823435676405,-0.00044424746067013983,0.5737499116980576,0.8190145373027967,0.0026407223188376714,0.0,0.8189812227945383,-0.5736897264046928,-0.011428098217981882,0.0,-0.007844974349712763,0.008719740219206212,-0.9999312088878725,0.0,0.66176657203315,0.26093176338988383,0.30370561042649813,1.0,-0.0004400000000000003,-0.0005782857142857148,-0.00022000000000000014,0.023000000000000013
0.46508860561289966,0.5472525161713578,-0.12399851861932062,-1.3555866441431506,0.07944864085639633,1.8941847762093962,0.15914167449959693,-0.0002690266582545958,-0.001979674580766894,-0.0007260025902613946,-0.0016768242453580919,0.00021821259166771451,0.0003408644408532061,0.0007672702734095951,0.5737585312403441,0.8190084690974714,0.002649957876613731,0.0,0.8189752730561553,-0.5736983146569362,-0.011423343800977901,0.0,-0.007835689811997837,0.008724658913409622,-0.9999312387819548,0.0,0.66176560153658,0.26092825670034486,0.30371375506382203,1.0,-0.0007800000000000005,-0.001025142857142858,-0.00039000000000000026,0.04000000000000003
0.46509032081876867,0.5471752558262152,-0.1239958966962252,-1.3556519043680333,0.07944588521356793,1.8941937074172037,0.1591357423401142,-0.00060488142350787,-0.0070623440271330214,-0.0005001710891569633,-0.004236461448857873,0.00023293438121396834,0.000524794466263729,-0.0011719572970186134,0.573753181474918,0.8190121496115845,0.002670662320291951,0.0,0.8189791812089392,-0.5736928557543566,-0.011417307211179364,0.0,-0.007818923967035596,0.008738101412178664,-0.9999312526427546,0.0,0.6617535610440127,0.26092433428056705,0.3037381046302953,1.0,-0.001120000000000001,-0.0014720000000000015,-0.0005600000000000005,0.057000000000000044
0.46508721180069224,0.5470418489718645,-0.12399280267151482,-1.3558254569243289,0.0794436431158473,1.8942243754521435,0.1591405232648055,-7.040339941584748e-05,-0.004663738559538699,0.00022506307391760835,-0.013393914362924026,0.0003021685319675797,0.001311647263440082,0.008085087819562336,0.5737663419751299,0.8190029336813818,0.0026695203645303927,0.0,0.8189698287880988,-0.573705882253658,-0.01143359539043208,0.0,-0.007832779436639126,0.008746637238548599,-0.9999310695759553,0.0,0.6617236380524292,0.2609069312705545,0.303752543002579,1.0,-0.001460000000000001,-0.0019188571428571445,-0.0007300000000000005,0.07400000000000005
0.4650713165872977,0.5468913134533799,-0.12399740396671341,-1.3560266150645748,0.07943673398569776,1.8942941023040882,0.15913732492349617,-0.006510593765056438,-0.007409053044311447,-2.050947547671585e-05,-0.010877077274541203,-0.0011310542306405677,0.008963883589963587,0.0011220233298172922,0.5737893103729186,0.8189867819009721,0.002687987066270614,0.0,0.8189538896031465,-0.5737287603336286,-0.01142729938014022,0.0,-0.00781678215511461,0.008758368319611368,-0.9999310920764077,0.0,0.6617009899927514,0.26087546310948406,0.30376961243274847,1.0,-0.0018000000000000013,-0.002365714285714288,-0.0009000000000000006,0.09100000000000007
0.46505385405983507,0.5467120514183637,-0.12399817695087141,-1.356224765588918,0.07943582741479373,1.894401953811211,0.1591317858897445,0.00043192468971763384,-0.008901528628235362,0.000995008229351469,-0.012455922782250953,0.00019646177993873302,0.004900882710316642,0.0006324145333513504,0.573813395829616,0.8189696777207587,0.0027569261232697406,0.0,0.818937600719177,-0.5737525429238604,-0.011400549018787603,0.0,-0.007755059890811267,0.008799707633183398,-0.9999312097297796,0.0,0.661681982246334,0.26084832402405056,0.3038020587582489,1.0,-0.0021400000000000017,-0.002812571428571431,-0.0010700000000000009,0.10800000000000008
0.46502515818264095,0.5465062131260573,-0.12399563603531223,-1.3564711067822515,0.07942641592478418,1.894535083459924,0.15912692426921315,-0.006488002454257703,-0.014333448465113002,0.00010616443324494182,-0.010880048964182206,0.0003335136939601205,0.00836301185527449,9.968610878811725e-05,0.5738397412651807,0.8189508956450637,0.002851099448728772,0.0,0.8189200656154928,-0.5737786357866739,-0.011346812253164485,0.0,-0.007656729521031802,0.008846244672792297,-0.9999315568818852,0.0,0.6616694846295976,0.260812939694605,0.303851658920046,1.0,-0.002460000000000002,-0.0032331428571428606,-0.001230000000000001,0.1240000000000001
0.4649910276200441,0.5462769708449666,-0.12399881001213943,-1.356784812627256,0.0794194721691787,1.8946543639762412,0.15912013146338588,0.00078104662228816,-0.017436246094137742,-0.0001695849695580717,-0.023213281400735853,-0.0015366823729566674,0.0005530198305324265,0.0005751746504496469,0.5738800110623387,0.8189225523306352,0.0028867089525646287,0.0,0.8188921064684503,-0.5738187080739372,-0.011338215434121144,0.0,-0.007628819598856362,0.008870849165022926,-0.9999315522307612,0.0,0.6616373848687525,0.26076126499068863,0.30387513304584746,1.0,-0.002800000000000002,-0.0036800000000000036,-0.001400000000000001,0.1410000000000001
0.4649552140828625,0.5460239643816343,-0.12399632237130065,-1.357202824652951,0.0794013640845208,1.8947928130810172,0.15909903761824265,-0.004898238104907106,-0.014821427176716638,-0.0004028040994248703,-0.022681731214618226,-0.0024422101083451304,0.012088890650017689,-0.007315469900656637,0.5739088506945735,0.8189024062119926,0.0028682914515283965,0.0,0.8188716334088713,-0.5738474950460056,-0.011359900040043733,0.0,-0.007656835030399323,0.008868480427722356,-0.9999313591103242,0.0,0.6615855650159076,0.26069917851077434,0.3038672173871582,1.0,-0.003140000000000002,-0.0041268571428571465,-0.001570000000000001,0.1580000000000001
0.46492038965990984,0.5457580212661978,-0.12399046497380613,-1.3576194960684713,0.07937742198804229,1.8949464892018297,0.15909883762464846,-0.0003089151452460605,-0.01421826647495544,-0.00010349922027357262,-0.03053247796327406,-0.002892283436686297,0.00554693651249041,-0.0008828351740317202,0.5739536578446249,0.8188709992433437,0.002869171690850875,0.0,0.8188401964847878,-0.5738922461393262,-0.011365269161871316,0.0,-0.007660241412413948,0.008872701745932923,-0.9999312955724665,0.0,0.6615329863602295,0.26063221894950706,0.3038686854571616,1.0,-0.0034800000000000026,-0.00457371428571429,-0.0017400000000000013,0.17500000000000013
0.4648689563512385,0.5454282227209247,-0.12399727900715979,-1.35817523448552,0.07933388999283897,1.89512730330609,0.15904757522700957,-0.005564687568228633,-0.013557647742567354,-0.0010219423367028803,-0.03054679913408757,-0.0021024170353010864,0.0059920062614164235,-0.0035006585757255907,0.5739743963411581,0.8188566124719848,0.0028262089301816905,0.0,0.8188253398588652,-0.5739132089087357,-0.011377097446191468,0.0,-0.0076943609786770395,0.008844504410677634,-0.9999312834144451,0.0,0.6614712999934155,0.2605457355375721,0.3038550908217915,1.0,-0.003820000000000003,-0.005020571428571433,-0.0019100000000000015,0.19200000000000014
0.4648237782148317,0.5450995676898122,-0.12400209476821288,-1.3587310699817436,0.07929178681615832,1.8953089477370224,0.15893769110717573,-0.0029504849957604443,-0.020054641890806826,0.003162680492142059,-0.03577805175837123,-0.0026475055005715756,0.01852579248575431,-0.006348548822483087,0.5739445773690147,0.8188776649305047,0.002781885669018238,0.0,0.8188458737733239,-0.5738835900068573,-0.011393288658303961,0.0,-0.007733379969194987,0.008817221604056777,-0.9999312233536048,0.0,0.6614037969172478,0.2604569120858733,0.3038390201096671,1.0,-0.004140000000000003,-0.005441142857142862,-0.0020700000000000015,0.20800000000000016
0.4647577891539635,0.5447165437243178,-0.12400423939034967,-1.359377066075776,0.07926954979109595,1.8955322111544801,0.15892857873910915,-0.0029894537044283997,-0.0196079426469801,-0.0015555800269980609,-0.04007063538942983,-0.0001011010094278455,0.010005705227921753,-0.001224131465783871,0.5740227872161469,0.818822932307923,0.0027553918902458573,0.0,0.8187906525936975,-0.5739617057147632,-0.01142691994348045,0.0,-0.00777528436444852,0.008815571286283005,-0.9999309129414635,0.0,0.661328951361323,0.2603519298600351,0.3038220570995027,1.0,-0.004480000000000004,-0.005888000000000006,-0.002240000000000002,0.22500000000000017
0.464696250044592,0.5443022462307192,-0.12400773346722876,-1.3600921627855094,0.07923341432449595,1.8957487612246238,0.15891129965525733,-0.0018914170174456314,-0.023058483955675408,-0.00012835472455103653,-0.045095790492416236,-0.0006410117036361738,0.016159208222890714,-0.003646456396677083,0.5740915691315039,0.8187749394606626,0.002686198898839181,0.0,0.8187416619313049,-0.5740305820359585,-0.01147731704850509,0.0,-0.007855530497500318,0.008788503110428308,-0.9999305240133841,0.0,0.6612375601434812,0.2602386133166964,0.30379373199109716,1.0,-0.004820000000000004,-0.006334857142857149,-0.002410000000000002,0.2420000000000002
0.46463431638464775,0.5438744434031616,-0.12400836212305633,-1.360798320799502,0.07919866565198345,1.895987486849589,0.15887094933326537,-0.006072334966378994,-0.025577758097460237,-0.00013222209663969316,-0.04198336052734894,-0.002340165685905924,0.019448912209430194,-0.002392451987232143,0.5741375665379683,0.8187427728049891,0.0026596185189560933,0.0,0.8187090408462036,-0.5740765365908568,-0.011505801742797545,0.0,-0.007893619410861585,0.008783535850632976,-0.999930267703982,0.0,0.6611472812849943,0.26012288139732087,0.3037828965433795,1.0,-0.005160000000000004,-0.006781714285714292,-0.002580000000000002,0.2590000000000002
0.46457347866194626,0.54335513387241,-0.12401761716253805,-1.3616266356059739,0.07915671810143642,1.8962902303056248,0.1587811045916894,-0.004164654585666316,-0.02677040378430317,-0.001242037430638768,-0.04387108589907416,-0.003906860087452528,0.01725571000019475,-0.0032249926270598818,0.5741574472873104,0.8187288558011625,0.0026520377537222533,0.0,0.818695007960856,-0.5740964199261376,-0.011512231285661197,0.0,-0.007903022725983921,0.008781212463003549,-0.9999302138346816,0.0,0.6610560714241712,0.26000634054753863,0.30378070011646585,1.0,-0.005500000000000004,-0.007228571428571435,-0.002750000000000002,0.2760000000000002
0.464504957465505,0.542877245126043,-0.12401254469445477,-1.3624243584157196,0.07911289770202685,1.8965631410707497,0.1587427136621303,-0.003861243801844802,-0.026680973186160188,-0.00012553336333659195,-0.04824751686490581,-0.005592477688776639,0.021829817085921657,-0.0031990576605766324,0.5742112366054094,0.8186912523156047,0.0026145820320278273,0.0,0.8186568279004666,-0.5741502250300203,-0.01154400845163303,0.0,-0.007949968935498541,0.008769313637482734,-0.9999299461123524,0.0,0.6609585678019476,0.2598869966546134,0.3037625114354945,1.0,-0.005820000000000004,-0.007649142857142864,-0.002910000000000002,0.2920000000000002
0.4644364599667341,0.5423216984510869,-0.12401546186437962,-1.3633056017786833,0.07905611237181952,1.8968630584103414,0.1586911477240372,-0.0063052799308075955,-0.03306481122020771,0.0008739465744164235,-0.051092890578874194,-0.00176463885299164,0.017880675747843085,-0.006084049895573735,0.5742608737633633,0.8186565149547991,0.002589650132584542,0.0,0.8186217754368493,-0.5741999481915798,-0.011556607573839944,0.0,-0.007974068634666875,0.00875662014446299,-0.9999298654571005,0.0,0.6608516864359236,0.25975388532496435,0.3037620254246075,1.0,-0.006160000000000005,-0.008096000000000008,-0.0030800000000000024,0.3090000000000002
0.46435757827352797,0.5417268942315888,-0.12401624238512977,-1.364227562210358,0.07900190381527737,1.8972061573025727,0.15858621368011092,-0.004984531980753705,-0.032275993211504546,-0.00028747060303590453,-0.054679140305910194,-0.0018660708719310378,0.017893098546058337,-0.0014418489875081572,0.5742768688894693,0.8186452513629284,0.0026033018732465833,0.0,0.8186106768319519,-0.574215882458449,-0.011551061007816615,0.0,-0.007961517243678495,0.008764766605293808,-0.9999298940973477,0.0,0.6607469930520528,0.2596141863133176,0.30377353819973646,1.0,-0.006500000000000005,-0.00854285714285715,-0.0032500000000000025,0.32600000000000023
0.4642683994070399,0.5411134926434933,-0.12401869624918291,-1.3651956656069713,0.07894394891376494,1.8975452227433498,0.15856162190563527,-0.006130409742010825,-0.03901807176759428,0.0002950747780674388,-0.06047375491652189,-0.006109901596890146,0.02085826013777946,0.00179581893944871,0.5743588251339016,0.8185877967979542,0.002589560866994139,0.0,0.8185530594987176,-0.5742978914057992,-0.01155714555372817,0.0,-0.00797351248534145,0.008757810127560578,-0.9999298594703607,0.0,0.6606431454970085,0.2594699272619208,0.30377626563656207,1.0,-0.006820000000000005,-0.008963428571428579,-0.0034100000000000024,0.34200000000000025
0.4641864795735087,0.5404738162127075,-0.12402689621758602,-1.3661518239933166,0.07889163811109862,1.897907568598024,0.1584795079401199,-0.0032564958219482407,-0.038200245130512,0.0004511134993821205,-0.05911412336967869,-0.0016184635668906862,0.02984784572634832,-0.008949701562413174,0.5743998733778295,0.818558887320943,0.0026230426305189824,0.0,0.8185245448157539,-0.5743387795858513,-0.01154481265357456,0.0,-0.007943746838567523,0.008778532715519469,-0.9999299146687869,0.0,0.6605187183653233,0.2593072735423507,0.30380163803445653,1.0,-0.007180000000000006,-0.009436571428571438,-0.003590000000000003,0.36000000000000026
0.46408218561367337,0.5397883031853955,-0.12402272541001859,-1.3672052758365505,0.0788286720701527,1.8982951609626755,0.15837751302372371,-0.0057469989319017065,-0.032319377768803434,-0.0005814047904667756,-0.05976898718515015,-0.0012370934994720452,0.02243103652755957,-0.0057516608105668806,0.5744546908259135,0.8185203443540148,0.0026459342201854428,0.0,0.818486275568948,-0.574393488997545,-0.011536178037272377,0.0,-0.00792294157238388,0.008792841722444406,-0.9999299540124221,0.0,0.6604106269638237,0.2591463569281157,0.3038210257050374,1.0,-0.007500000000000006,-0.009857142857142866,-0.003750000000000003,0.3760000000000003
0.4639853348271834,0.5390462497966118,-0.1240339707039529,-1.368349028684763,0.07876137156801848,1.8987191753731483,0.15832693634799205,-0.008877539627265731,-0.04339419941474921,4.509172333600814e-05,-0.0700427160864881,0.0003779835508104395,0.027505613830827103,-0.005759013748014669,0.5745505411010505,0.8184530236208369,0.002659087739849484,0.0,0.8184191761396822,-0.5744893406188218,-0.01152373825647188,0.0,-0.007904173036935191,0.008797387825070488,-0.9999300625624061,0.0,0.6602745693742061,0.2589537138463303,0.30383782569465123,1.0,-0.007860000000000006,-0.010330285714285724,-0.003930000000000003,0.3940000000000003
0.46388319514145193,0.5382899106243259,-0.12403967330624206,-1.3695213901841858,0.0786923043996193,1.8991730456507836,0.15821677940907924,-0.004228385251195819,-0.047509769940959186,-0.0006380578479598925,-0.06612056444236036,-0.0002841935369554126,0.0314005060767823,-0.0060914009644095005,0.574589554175665,0.8184255276768572,0.002691984449549002,0.0,0.8183921239550532,-0.5745282614157315,-0.011504572315471846,0.0,-0.0078691660282601,0.008813675639616866,-0.9999301952375172,0.0,0.6601526919801494,0.25878737558610704,0.30385375871753506,1.0,-0.008180000000000007,-0.010750857142857154,-0.004090000000000003,0.4100000000000003
