position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4650881378278571,0.5472988517344645,-0.1239787336034719,-1.3555844600744416,0.07946530262657488,1.8941698102951048,0.1591289687933665,-8.985394409374305e-05,-0.0013850671658507177,-0.0011049216049282507,-0.00015801619977944727,-0.0002478413678493908,-0.0008023153748293386,-0.0023128020215029592,0.5737389854372703,0.8190222801007196,0.0026130804118097446,0.0,0.8189883566804399,-0.5736786115601202,-0.011474718364022142,0.0,-0.007899133738275277,0.008723743663793013,-0.9999307475933887,0.0,0.6617565454507243,0.26094072908335364,0.30368004010349425,1.0,5e-324,6.93616764192814e-310,6.93595544234914e-310,0.0
0.46508259516092365,0.5473041414505696,-0.12397158359958796,-1.3555844600744416,0.0794667394583222,1.8941670919700904,0.15913064046473466,0.0063832487541664795,0.0004549391542127972,0.0014521797357711576,0.0009896088350500635,-0.0003126884762123812,0.0005864071987557421,-0.002686206892084297,0.5737402729827988,0.819021391915691,0.0026087627940633773,0.0,0.8189873638293769,-0.5736798591212691,-0.011483206329992245,0.0,-0.007908549223945849,0.008725089683067344,-0.9999306614256785,0.0,0.6617555880207691,0.2609411773066722,0.3036758219232438,1.0,-4e-05,-5.2571428571428585e-05,-2e-05,0.003
0.46508718419795986,0.5472958394613746,-0.12397371046006028,-1.355585206303269,0.07946628257400142,1.8941698102412605,0.15913352327712907,-0.00035958024592958043,-0.000548196518866533,0.0010053329679579818,1.1649527833492e-05,0.0003634579455150258,-0.0002923812872971127,0.0012586198289888796,0.5737402799163767,0.8190213612693534,0.002616846801279933,0.0,0.8189874545614204,-0.5736798582850838,-0.011476775253515127,0.0,-0.007898643862374988,0.008728020988696877,-0.9999307141371128,0.0,0.6617554935896919,0.26094311486232813,0.30368165461986163,1.0,-0.00040000000000000024,-0.0005257142857142861,-0.00020000000000000012,0.02100000000000001
0.4650902388014047,0.5472885381506354,-0.12397920810408877,-1.3555940232677317,0.07946101125163794,1.8941685363881646,0.1591309590668358,0.0005413020074755845,-0.00042862706596404575,-0.0013446609326826242,-0.002568392320725467,-0.0004022795461972181,-0.00044480873710417,0.0003261493312973071,0.5737385857542355,0.8190225675373819,0.0026107436512504264,0.0,0.8189886416208118,-0.5736782501338493,-0.011472450508506832,0.0,-0.007898621094957814,0.008720524823569858,-0.9999307797200764,0.0,0.6617541724421023,0.2609400622130129,0.30368269064421505,1.0,-0.0007200000000000005,-0.000946285714285715,-0.00036000000000000024,0.037000000000000026
0.4650840005731344,0.5472494658498835,-0.12397493474388697,-1.3556319700621684,0.07946124938584534,1.8941752031444399,0.15912592301876458,-0.00048262146488234044,0.002470031882482747,0.0007290553923819985,-0.0021957308414636482,-0.0002363743323383797,0.00024878589526490633,-0.0016032859006668465,0.5737386912681818,0.8190224623414069,0.0026205387425036215,0.0,0.818988613415038,-0.5736782689286539,-0.011473524164113567,0.0,-0.00789387986481499,0.008729164192736338,-0.9999307417782375,0.0,0.6617484660079905,0.2609349062112515,0.30369274409069513,1.0,-0.0010400000000000008,-0.001366857142857144,-0.0005200000000000004,0.05300000000000004
0.4650864157302805,0.5471284222558123,-0.12397189536170156,-1.3557672076110892,0.07946326436293795,1.8942044461646996,0.15913411238788727,0.0006400936643952273,-0.005612653012248009,0.0004816508126827601,-0.010534386126230663,0.0003251766255360969,0.0015879659522006232,-0.00036135137649531283,0.5737491902597301,0.8190150411577315,0.0026411995213874075,0.0,0.8189813369704281,-0.5736885639428402,-0.011478161723027548,0.0,-0.007885712959899871,0.00874884755191506,-0.9999306341930062,0.0,0.6617250465129114,0.26092610914918507,0.30371655558904376,1.0,-0.001360000000000001,-0.001787428571428573,-0.0006800000000000005,0.06900000000000005
0.4650708640503958,0.5469662574205592,-0.12397931626722981,-1.355994674240059,0.079458474153193,1.8942692180241256,0.159131342366584,-0.0009478239097639075,-0.0071586742707721454,0.0004656240003417603,-0.014263406836698255,-0.00019507308210521226,0.0005933745995512473,-0.0011650540270843057,0.5737761526392716,0.8189961411079132,0.0026446954514429246,0.0,0.8189624201243019,-0.5737154428309004,-0.011484423481347997,0.0,-0.007888547770985077,0.008755563079534345,-0.9999305530531734,0.0,0.6616961283658377,0.2608902712706413,0.30372900574830297,1.0,-0.0017400000000000013,-0.002286857142857145,-0.0008700000000000007,0.08800000000000006
0.4650523648398085,0.546832696437057,-0.12397753108256764,-1.3561530160784643,0.07945277198463367,1.8943547421809093,0.15913326659824678,-0.003969552000931736,-0.012211037927959367,-0.0015834355869902722,-0.0077726540225739665,0.000542095922181265,0.007898536235029924,0.006428989403979645,0.5737990826380328,0.8189799008652687,0.0026984520886756706,0.0,0.8189468714386257,-0.5737381929212724,-0.011456641983076558,0.0,-0.007834705332863234,0.00878386867244102,-0.9999307281224498,0.0,0.6616851387713623,0.2608669105068319,0.3037556010678579,1.0,-0.0020000000000000013,-0.0026285714285714306,-0.0010000000000000007,0.10100000000000008
0.46503002031172086,0.5466302034682923,-0.12397469087994163,-1.3563787736661543,0.0794501153620542,1.894467599834723,0.15911791137263018,-0.002138074540913016,-0.009362091783319247,0.00045757845946048863,-0.01203337216533485,0.0005873732228631515,0.001746679829062964,-0.001498161634158986,0.5738148001291101,0.818968610147346,0.0027816626902472585,0.0,0.8189365933004327,-0.5737535756947404,-0.01142092081182891,0.0,-0.007757536085569061,0.008831668797183834,-0.9999309087432683,0.0,0.6616665383524514,0.2608368676387714,0.3038012717747185,1.0,-0.002340000000000002,-0.0030754285714285744,-0.001170000000000001,0.11800000000000009
0.4650041242189092,0.5464104865882827,-0.12397211312717668,-1.3566591257456928,0.07944103990716071,1.8946032065987808,0.159117437084085,-0.001999209056977296,-0.012773523011417709,0.0017049398407048492,-0.017168644169322865,2.6700620005573068e-05,0.011245994191082827,0.0003571656445238931,0.5738472030319939,0.8189456718576189,0.00284974020555254,0.0,0.8189145029584906,-0.573785729831914,-0.01138946823669216,0.0,-0.007692363555360071,0.008869678844441412,-0.9999310757947912,0.0,0.6616417494812379,0.26079857341861734,0.303835115142087,1.0,-0.002680000000000002,-0.0035222857142857174,-0.001340000000000001,0.1350000000000001
