marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0284165721387,-0.027371937409,0.176190763712,0.963092767677,0.00802988814613,-0.00348612406338,-0.269027301002
0.0284264329821,-0.0273881405592,0.176269471645,0.963264544129,0.00818848863146,-0.00421949261455,-0.26839627896
0.0284127257764,-0.0273640770465,0.176167711616,0.963153145413,0.00807550869721,-0.00332854337092,-0.26881169141
0.0284123849124,-0.0273709502071,0.176197275519,0.963126660009,0.0082542332065,-0.00354845190196,-0.268898331909
0.0284222420305,-0.0273765083402,0.176227271557,0.963194038778,0.00809294360375,-0.00344421126258,-0.268663144729
0.0284168049693,-0.0273848287761,0.176240518689,0.963248585168,0.00803734268692,-0.00366773447691,-0.268466221374
0.0284147355705,-0.0273762550205,0.176263660192,0.963175273203,0.00830268935701,-0.00400079376777,-0.268716304099
0.0284144729376,-0.0273614358157,0.176230177283,0.963206161609,0.0082326895565,-0.00393197691564,-0.268608735186
0.0284276232123,-0.0273572988808,0.176249757409,0.963217930972,0.00833615791309,-0.00358263677616,-0.268568223435
0.0284129921347,-0.0273258183151,0.176161974669,0.962992238871,0.00828830098169,-0.00360474640003,-0.269377537564
0.0284234117717,-0.0273421090096,0.176248073578,0.963152822521,0.00851306875264,-0.00447547240268,-0.268782697132
0.0284347571433,-0.0273531489074,0.176373630762,0.96342372728,0.00862670968553,-0.00551285156869,-0.267787061041
0.0284175314009,-0.0273110494018,0.176202431321,0.96299599068,0.00873613755794,-0.00460735770721,-0.269334687868
0.0284258555621,-0.0273176133633,0.176338925958,0.963263197808,0.00894463504385,-0.00572921962672,-0.268348991603
0.0284345354885,-0.0273049045354,0.176323577762,0.96317001069,0.00900909206422,-0.00601853258126,-0.268674792328
0.0284366067499,-0.0272807460278,0.176273494959,0.963088736032,0.00896096399984,-0.00547916361608,-0.268979118925
0.0284193065017,-0.0272806100547,0.176288187504,0.963084036928,0.00901207071202,-0.00548403655397,-0.268994136998
0.028435934335,-0.0272822845727,0.176332876086,0.963114887457,0.00910212386206,-0.00585350966962,-0.268872834857
0.0284292288125,-0.0272762030363,0.176237508655,0.962985809677,0.00897140357335,-0.00489937578763,-0.269358200906
0.0284289829433,-0.0272871088237,0.176293164492,0.963213986852,0.00909209989388,-0.00529854084165,-0.268529467128
0.0284332819283,-0.0272826179862,0.176249295473,0.963022120096,0.00889014821303,-0.00519035106836,-0.269225596344
0.0284354947507,-0.027315793559,0.176331505179,0.963215922542,0.0089370964431,-0.00547531254032,-0.268524181075
0.0284278634936,-0.0273455195129,0.176300033927,0.963172740149,0.00847465521528,-0.00474321555639,-0.268707935793
0.0284252855927,-0.0273455046117,0.176278010011,0.963188768942,0.0084697304814,-0.00460447104529,-0.268653043712
0.0284286662936,-0.0273764319718,0.176278665662,0.963194703661,0.0084595680146,-0.00429191968661,-0.268637260957
0.0284123718739,-0.0273762214929,0.176254451275,0.963224205973,0.00826094460281,-0.00378287510978,-0.268545295394
0.0284158140421,-0.027384525165,0.176226049662,0.963310245027,0.00785095850861,-0.00360298645554,-0.268251286604
0.0284213144332,-0.0273934993893,0.17628416419,0.963393825563,0.00798483725638,-0.0030096500077,-0.267954326793
0.0284129772335,-0.0273788291961,0.176204428077,0.963291217215,0.00792903637479,-0.00333234539759,-0.268320809279
0.0284184832126,-0.0273796971887,0.176247984171,0.963371480077,0.00811278952118,-0.00337870496136,-0.268026413572
0.0284271184355,-0.0273695979267,0.176297515631,0.963225292667,0.00840948221369,-0.00422816287609,-0.268530145075
0.0284186992794,-0.0273457728326,0.176268726587,0.963152317269,0.00848698500818,-0.0045468419021,-0.268784134677
0.0284264404327,-0.0273317396641,0.176312044263,0.963331881092,0.00886048687044,-0.00516407685095,-0.268116599551
0.0284309517592,-0.0272996220738,0.176304876804,0.963074044001,0.00887796727284,-0.00574363444802,-0.269028954076
0.0284388996661,-0.0273010395467,0.176352873445,0.963206506401,0.00899603106413,-0.00591368019857,-0.268546692102
0.0284347608685,-0.0272838100791,0.176302924752,0.963040332781,0.00899250817779,-0.00607506899873,-0.269138525242
0.0284349359572,-0.0272801015526,0.176307588816,0.963183192562,0.0089586395354,-0.00524833306152,-0.26864537097
0.028438238427,-0.0272802934051,0.17634318769,0.963115531276,0.00884360707293,-0.00532961907679,-0.268890050372
0.0284258723259,-0.0272907242179,0.176303386688,0.963138756926,0.00885399581577,-0.00483052718303,-0.268815936418
0.0284300819039,-0.0272969659418,0.176327049732,0.962989913455,0.00892219494572,-0.00605341571034,-0.269321698307
0.0284275021404,-0.0273126885295,0.176325932145,0.963110482688,0.00873604091379,-0.00541915932902,-0.268909859317
0.0284282136708,-0.0273251980543,0.176379621029,0.963321302366,0.00907224473962,-0.00582674958521,-0.268133943717
0.0284186340868,-0.0273304600269,0.176259025931,0.963055948936,0.00854913221372,-0.00364341999478,-0.269140998454
0.0284289568663,-0.0273535791785,0.176340982318,0.963264470044,0.00850112441525,-0.00431847577243,-0.268385249969
0.0284246653318,-0.0273617897183,0.17625784874,0.963126550956,0.00836438116617,-0.00472966657397,-0.268877135928
0.0284187309444,-0.0273530520499,0.176237285137,0.96316028815,0.00824911486094,-0.00337767903837,-0.268780212662
0.0284096561372,-0.0273617915809,0.176283672452,0.963209634721,0.00840884787709,-0.00444083411947,-0.268582891955
0.0284215528518,-0.0273559913039,0.176340386271,0.963328636375,0.00859845528278,-0.00476129780622,-0.268144242806
0.0284220278263,-0.0273364596069,0.1763060987,0.963246273306,0.00861415257666,-0.00472935188475,-0.268440024156
0.0284279454499,-0.0273359585553,0.176310271025,0.963339614915,0.00861210692509,-0.00440730653583,-0.268110413073
0.0284237395972,-0.0273157693446,0.176317498088,0.963152569505,0.00880896347389,-0.00489894165135,-0.268766683925
0.0284350756556,-0.0273160804063,0.176288336515,0.963245233374,0.00872310250275,-0.00432617682253,-0.268447037716
0.0284371264279,-0.0273149441928,0.176357343793,0.963237497376,0.00896126833222,-0.00595259087579,-0.26843581352
0.0284355524927,-0.0273336879909,0.176315143704,0.963185168511,0.00864274467899,-0.00445760825966,-0.268662918641
0.0284302309155,-0.0273289512843,0.176373839378,0.963198253183,0.00863566888472,-0.00506290091097,-0.268605505012
0.0284192301333,-0.027338815853,0.176249578595,0.96317556542,0.00837778474702,-0.00409492395923,-0.268711507937
0.0284214504063,-0.0273302625865,0.176293849945,0.963260530189,0.0087135319697,-0.00490321415807,-0.268382532649
0.0284184273332,-0.0273457635194,0.176277443767,0.963198646051,0.00840949371309,-0.00451263297203,-0.268621080343
0.0284167043865,-0.0273198839277,0.176306441426,0.963272348692,0.00884751078363,-0.00467586014637,-0.268339784845
0.0284155830741,-0.0273229274899,0.176283970475,0.962996704518,0.0086205063089,-0.00424947202954,-0.269341745642
0.0284349005669,-0.0273191817105,0.176367178559,0.963328236181,0.00890079314791,-0.00557363421857,-0.268120159368
0.0284218043089,-0.0273246448487,0.176302030683,0.962991634765,0.0086130562626,-0.00461447327278,-0.269354103869
0.028435215354,-0.0273084416986,0.176338344812,0.963215718913,0.00909505836448,-0.00554863816247,-0.268518102493
0.0284438580275,-0.0273111332208,0.176358908415,0.963189496615,0.00906238220674,-0.0051620658192,-0.268620959561
0.028428029269,-0.0273096095771,0.176243379712,0.963119757079,0.00881584274516,-0.00417337281157,-0.268896257693
0.0284169148654,-0.0272352267057,0.176216334105,0.962956111453,0.00887706902361,-0.00529249626018,-0.269460042575
0.0284188259393,-0.0271422658116,0.175998538733,0.962770536677,0.00774172273863,-0.00231570921576,-0.270199180099
0.0283996835351,-0.0269528180361,0.175893515348,0.962044211803,0.00814544628397,-0.00260117982579,-0.27275963797
0.028407368809,-0.0268758349121,0.175867825747,0.961865636198,0.00885803497624,-0.00322060578296,-0.273359947352
0.0284088142216,-0.0267229694873,0.175803110003,0.961503645624,0.00822878008816,-0.00447301452273,-0.274632515867
0.0284530445933,-0.0266727302223,0.175892561674,0.961147372623,0.00877875612621,-0.00392755221316,-0.27586814944
0.0284530539066,-0.0264602489769,0.17572645843,0.961108304882,0.00878652602613,-0.00109988287412,-0.27602973301
0.0284367445856,-0.0264270417392,0.175666362047,0.960292113315,0.00797070811631,-0.00171411753369,-0.278877368601
0.0284783318639,-0.0262869372964,0.175770655274,0.960256743863,0.00895654194484,-0.00350273382427,-0.278952499682
0.028508881107,-0.0262717511505,0.175779893994,0.959988586254,0.00909089793117,-0.00335624306158,-0.279871408811
0.0284686200321,-0.0261325240135,0.175662130117,0.95994191721,0.00887263737895,-0.00226853656174,-0.280049362848
0.028478981927,-0.0260841380805,0.175662562251,0.959179846923,0.00883125645744,-0.00310165654486,-0.282641840308
0.0284830890596,-0.0260038878769,0.175663024187,0.959639777664,0.00896386580708,-0.00130865929143,-0.281086167653
0.0284844562411,-0.0259934030473,0.175680220127,0.958947296637,0.00871212507732,-0.00407007985154,-0.283421268784
0.0285232681781,-0.0259359423071,0.175649747252,0.959308684206,0.00889740928582,-0.00209703450375,-0.28221142245
0.0284716505557,-0.0258708894253,0.175575256348,0.958640978065,0.00917415975925,-0.00239954798667,-0.284460106406
0.0284814722836,-0.025947432965,0.175511479378,0.958764778908,0.00885532951298,-0.0017353993868,-0.28405751223
0.0284896977246,-0.0258605498821,0.17561852932,0.95910345274,0.00933887827346,-0.00270833851061,-0.282888701077
0.0284765809774,-0.0260333493352,0.175634011626,0.958521182114,0.00904416425596,-0.00261953597262,-0.284865730762
0.0284878667444,-0.0259831864387,0.1756323874,0.959508596994,0.00940395354831,-0.0023470524504,-0.281512538438
0.028481066227,-0.0261082015932,0.175655409694,0.958780923171,0.00881503108264,-0.00289575113267,-0.283994808431
0.0284994896501,-0.0261561349034,0.175703436136,0.960020250213,0.00933665178209,-0.0022885878943,-0.27976545262
0.0284885708243,-0.0262480322272,0.175892606378,0.959469008524,0.00910722079068,-0.00332602737375,-0.281647328682
