txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16284.0,16595.0,38210.0,16230.0,16704.0,37927.0,16046.0,16651.0,37704.0,15621.0,16733.0,38594.0,16130.0,16494.0,37972.0,16066.0,16371.0,37442.0,15958.0,16394.0,37370.0,15689.0,16487.0,37601.0,16207.0,16261.0,38116.0,16010.0,16291.0,37954.0,15830.0,16304.0,37322.0,15665.0,16276.0,37988.0,16043.0,16222.0,39352.0,15863.0,16364.0,38622.0,15771.0,16208.0,38112.0,15638.0,16403.0,39011.0
16281.0,16594.0,38208.0,16230.0,16704.0,37927.0,16046.0,16651.0,37704.0,15620.0,16735.0,38594.0,16129.0,16494.0,37977.0,16069.0,16371.0,37439.0,15957.0,16393.0,37367.0,15688.0,16485.0,37597.0,16209.0,16261.0,38114.0,16010.0,16291.0,37954.0,15830.0,16304.0,37322.0,15664.0,16276.0,37983.0,16042.0,16221.0,39366.0,15866.0,16366.0,38632.0,15771.0,16206.0,38114.0,15640.0,16402.0,39013.0
16283.0,16597.0,38213.0,16231.0,16706.0,37923.0,16046.0,16650.0,37702.0,15621.0,16732.0,38590.0,16128.0,16495.0,37976.0,16068.0,16371.0,37438.0,15959.0,16390.0,37367.0,15687.0,16484.0,37604.0,16210.0,16264.0,38118.0,16013.0,16290.0,37954.0,15831.0,16305.0,37313.0,15665.0,16274.0,37993.0,16046.0,16222.0,39359.0,15867.0,16365.0,38634.0,15771.0,16208.0,38116.0,15638.0,16401.0,39021.0
16283.0,16597.0,38213.0,16231.0,16706.0,37923.0,16047.0,16648.0,37700.0,15623.0,16732.0,38594.0,16131.0,16495.0,37978.0,16069.0,16371.0,37448.0,15957.0,16393.0,37371.0,15691.0,16485.0,37602.0,16210.0,16264.0,38118.0,16013.0,16290.0,37954.0,15834.0,16303.0,37315.0,15670.0,16274.0,37990.0,16048.0,16221.0,39371.0,15869.0,16366.0,38641.0,15774.0,16208.0,38110.0,15641.0,16402.0,39020.0
16287.0,16594.0,38228.0,16235.0,16703.0,37933.0,16050.0,16648.0,37709.0,15627.0,16732.0,38593.0,16133.0,16494.0,37989.0,16073.0,16374.0,37449.0,15962.0,16394.0,37368.0,15694.0,16487.0,37593.0,16215.0,16261.0,38136.0,16018.0,16290.0,37965.0,15836.0,16305.0,37321.0,15670.0,16274.0,37984.0,16049.0,16221.0,39371.0,15870.0,16364.0,38642.0,15773.0,16209.0,38113.0,15646.0,16406.0,39004.0
16287.0,16594.0,38228.0,16236.0,16702.0,37926.0,16047.0,16648.0,37706.0,15626.0,16732.0,38593.0,16132.0,16495.0,37993.0,16074.0,16372.0,37447.0,15963.0,16394.0,37367.0,15694.0,16487.0,37593.0,16215.0,16261.0,38136.0,16017.0,16289.0,37957.0,15835.0,16306.0,37315.0,15671.0,16277.0,37982.0,16048.0,16221.0,39380.0,15869.0,16367.0,38632.0,15776.0,16209.0,38102.0,15646.0,16406.0,39004.0
16281.0,16592.0,38197.0,16230.0,16702.0,37916.0,16042.0,16649.0,37702.0,15618.0,16734.0,38597.0,16128.0,16493.0,37965.0,16066.0,16371.0,37444.0,15956.0,16392.0,37374.0,15689.0,16487.0,37605.0,16206.0,16261.0,38117.0,16008.0,16288.0,37948.0,15826.0,16305.0,37314.0,15660.0,16277.0,37997.0,16038.0,16221.0,39347.0,15861.0,16364.0,38629.0,15769.0,16208.0,38117.0,15639.0,16402.0,39023.0
16281.0,16592.0,38197.0,16230.0,16702.0,37916.0,16042.0,16649.0,37702.0,15619.0,16735.0,38595.0,16126.0,16493.0,37958.0,16063.0,16369.0,37439.0,15955.0,16392.0,37365.0,15685.0,16484.0,37603.0,16204.0,16258.0,38100.0,16008.0,16288.0,37948.0,15826.0,16305.0,37314.0,15656.0,16278.0,37994.0,16034.0,16217.0,39339.0,15859.0,16362.0,38627.0,15766.0,16207.0,38120.0,15632.0,16400.0,39027.0
16281.0,16592.0,38200.0,16228.0,16699.0,37919.0,16044.0,16651.0,37700.0,15614.0,16737.0,38593.0,16127.0,16492.0,37958.0,16062.0,16370.0,37439.0,15953.0,16392.0,37367.0,15684.0,16483.0,37613.0,16201.0,16258.0,38097.0,16005.0,16289.0,37949.0,15824.0,16309.0,37305.0,15654.0,16279.0,37991.0,16034.0,16218.0,39328.0,15856.0,16361.0,38625.0,15764.0,16206.0,38116.0,15632.0,16403.0,39028.0
16281.0,16592.0,38200.0,16228.0,16699.0,37919.0,16044.0,16653.0,37715.0,15620.0,16739.0,38606.0,16125.0,16491.0,37951.0,16064.0,16368.0,37435.0,15953.0,16390.0,37372.0,15684.0,16483.0,37613.0,16201.0,16258.0,38097.0,16005.0,16289.0,37949.0,15823.0,16306.0,37315.0,15656.0,16280.0,37994.0,16033.0,16215.0,39318.0,15856.0,16359.0,38610.0,15761.0,16204.0,38110.0,15630.0,16401.0,39039.0
16298.0,16570.0,38262.0,16248.0,16685.0,37943.0,16080.0,16646.0,37757.0,15662.0,16747.0,38625.0,16155.0,16461.0,38041.0,16090.0,16354.0,37466.0,15975.0,16394.0,37377.0,15707.0,16494.0,37593.0,16210.0,16226.0,38124.0,16012.0,16275.0,37955.0,15839.0,16318.0,37303.0,15671.0,16300.0,37952.0,16019.0,16170.0,39389.0,15850.0,16339.0,38628.0,15760.0,16205.0,38089.0,15629.0,16412.0,38982.0
16298.0,16570.0,38262.0,16276.0,16673.0,38000.0,16080.0,16646.0,37757.0,15662.0,16747.0,38625.0,16155.0,16461.0,38041.0,16090.0,16354.0,37466.0,15975.0,16394.0,37377.0,15707.0,16494.0,37593.0,16210.0,16226.0,38124.0,16022.0,16266.0,37966.0,15839.0,16318.0,37303.0,15671.0,16300.0,37952.0,16019.0,16170.0,39389.0,15850.0,16339.0,38628.0,15760.0,16205.0,38089.0,15629.0,16412.0,38982.0
16326.0,16525.0,38435.0,16293.0,16664.0,38031.0,16096.0,16660.0,37786.0,15676.0,16772.0,38668.0,16169.0,16435.0,38105.0,16113.0,16349.0,37480.0,15995.0,16423.0,37365.0,15723.0,16541.0,37548.0,16186.0,16157.0,38150.0,15998.0,16259.0,37939.0,15823.0,16331.0,37265.0,15657.0,16336.0,37902.0,15989.0,16124.0,39389.0,15819.0,16326.0,38587.0,15744.0,16220.0,38019.0,15614.0,16445.0,38852.0
16303.0,16519.0,38445.0,16285.0,16662.0,38031.0,16089.0,16665.0,37793.0,15670.0,16786.0,38664.0,16150.0,16416.0,38128.0,16109.0,16345.0,37485.0,15995.0,16423.0,37365.0,15723.0,16541.0,37548.0,16200.0,16160.0,38136.0,16006.0,16253.0,37946.0,15834.0,16329.0,37273.0,15676.0,16328.0,37896.0,16010.0,16109.0,39394.0,15834.0,16315.0,38599.0,15744.0,16220.0,38019.0,15614.0,16445.0,38852.0
16308.0,16517.0,38494.0,16288.0,16662.0,38066.0,16088.0,16674.0,37814.0,15660.0,16793.0,38670.0,16130.0,16411.0,38155.0,16098.0,16336.0,37493.0,15987.0,16419.0,37359.0,15719.0,16540.0,37546.0,16195.0,16155.0,38143.0,16018.0,16251.0,37982.0,15838.0,16329.0,37265.0,15663.0,16334.0,37883.0,16025.0,16099.0,39374.0,15862.0,16298.0,38567.0,15768.0,16218.0,37997.0,15633.0,16441.0,38775.0
16291.0,16520.0,38438.0,16262.0,16655.0,38012.0,16059.0,16665.0,37804.0,15630.0,16779.0,38703.0,16118.0,16411.0,38143.0,16081.0,16332.0,37471.0,15963.0,16418.0,37369.0,15699.0,16530.0,37566.0,16200.0,16163.0,38095.0,16022.0,16238.0,37958.0,15823.0,16311.0,37300.0,15655.0,16318.0,37908.0,16033.0,16098.0,39209.0,15858.0,16302.0,38538.0,15762.0,16215.0,37975.0,15649.0,16434.0,38759.0
16277.0,16519.0,38326.0,16250.0,16649.0,38009.0,16049.0,16666.0,37829.0,15632.0,16778.0,38764.0,16109.0,16404.0,38156.0,16066.0,16325.0,37512.0,15960.0,16409.0,37389.0,15694.0,16529.0,37591.0,16217.0,16168.0,37992.0,16023.0,16242.0,37947.0,15837.0,16318.0,37288.0,15650.0,16320.0,37877.0,16037.0,16086.0,39108.0,15886.0,16287.0,38466.0,15757.0,16216.0,37964.0,15636.0,16427.0,38721.0
16277.0,16519.0,38326.0,16250.0,16649.0,38009.0,16049.0,16666.0,37829.0,15632.0,16778.0,38764.0,16109.0,16404.0,38156.0,16066.0,16325.0,37512.0,15960.0,16409.0,37389.0,15694.0,16529.0,37591.0,16217.0,16168.0,37992.0,16023.0,16242.0,37947.0,15837.0,16318.0,37288.0,15650.0,16320.0,37877.0,16037.0,16086.0,39108.0,15886.0,16287.0,38466.0,15757.0,16216.0,37964.0,15636.0,16427.0,38721.0
16284.0,16503.0,38291.0,16249.0,16623.0,38010.0,16048.0,16645.0,37850.0,15624.0,16776.0,38786.0,16137.0,16418.0,38082.0,16072.0,16319.0,37522.0,15952.0,16397.0,37427.0,15688.0,16526.0,37646.0,16218.0,16158.0,37893.0,16037.0,16219.0,37976.0,15821.0,16304.0,37328.0,15645.0,16322.0,37906.0,16065.0,16099.0,39009.0,15921.0,16274.0,38397.0,15761.0,16201.0,38007.0,15612.0,16418.0,38801.0
16284.0,16503.0,38291.0,16249.0,16623.0,38010.0,16048.0,16645.0,37850.0,15624.0,16776.0,38786.0,16137.0,16418.0,38082.0,16072.0,16319.0,37522.0,15952.0,16397.0,37427.0,15688.0,16526.0,37646.0,16218.0,16158.0,37893.0,16037.0,16219.0,37976.0,15821.0,16304.0,37328.0,15645.0,16322.0,37906.0,16065.0,16099.0,39009.0,15921.0,16274.0,38397.0,15761.0,16201.0,38007.0,15612.0,16418.0,38801.0
16279.0,16501.0,38270.0,16248.0,16623.0,38014.0,16044.0,16648.0,37852.0,15618.0,16775.0,38812.0,16132.0,16425.0,38064.0,16074.0,16311.0,37516.0,15947.0,16392.0,37458.0,15676.0,16527.0,37663.0,16207.0,16159.0,37895.0,16042.0,16224.0,37944.0,15836.0,16309.0,37319.0,15648.0,16318.0,37903.0,16054.0,16088.0,38999.0,15939.0,16271.0,38352.0,15771.0,16195.0,37989.0,15633.0,16409.0,38758.0
16280.0,16499.0,38287.0,16240.0,16611.0,38013.0,16039.0,16629.0,37878.0,15612.0,16759.0,38826.0,16132.0,16425.0,38064.0,16074.0,16311.0,37516.0,15947.0,16392.0,37458.0,15683.0,16527.0,37642.0,16203.0,16171.0,37886.0,16037.0,16218.0,37971.0,15821.0,16293.0,37351.0,15642.0,16310.0,37923.0,16067.0,16111.0,38935.0,15939.0,16271.0,38352.0,15771.0,16195.0,37989.0,15641.0,16412.0,38730.0
16283.0,16480.0,38259.0,16244.0,16592.0,38013.0,16040.0,16625.0,37879.0,15612.0,16753.0,38851.0,16134.0,16421.0,38088.0,16080.0,16316.0,37529.0,15961.0,16404.0,37451.0,15678.0,16525.0,37642.0,16203.0,16141.0,37899.0,16039.0,16199.0,37970.0,15826.0,16296.0,37348.0,15651.0,16318.0,37908.0,16081.0,16105.0,38902.0,15940.0,16275.0,38275.0,15796.0,16195.0,37939.0,15633.0,16406.0,38713.0
16281.0,16480.0,38276.0,16243.0,16588.0,38029.0,16041.0,16617.0,37885.0,15612.0,16770.0,38814.0,16127.0,16413.0,38097.0,16066.0,16296.0,37564.0,15942.0,16383.0,37483.0,15675.0,16520.0,37665.0,16207.0,16135.0,37893.0,16048.0,16206.0,37951.0,15831.0,16295.0,37335.0,15649.0,16320.0,37849.0,16081.0,16113.0,38951.0,15928.0,16261.0,38297.0,15786.0,16190.0,37958.0,15620.0,16402.0,38729.0
16280.0,16486.0,38279.0,16241.0,16605.0,38049.0,16042.0,16645.0,37911.0,15614.0,16788.0,38838.0,16127.0,16400.0,38160.0,16079.0,16276.0,37598.0,15957.0,16373.0,37492.0,15678.0,16514.0,37645.0,16193.0,16135.0,37906.0,16062.0,16230.0,37928.0,15851.0,16320.0,37295.0,15663.0,16330.0,37826.0,16088.0,16111.0,38974.0,15949.0,16241.0,38274.0,15809.0,16174.0,37929.0,15646.0,16386.0,38637.0
16280.0,16486.0,38279.0,16241.0,16605.0,38049.0,16042.0,16645.0,37911.0,15614.0,16788.0,38838.0,16127.0,16400.0,38160.0,16079.0,16276.0,37598.0,15957.0,16373.0,37492.0,15678.0,16514.0,37645.0,16193.0,16135.0,37906.0,16062.0,16230.0,37928.0,15851.0,16320.0,37295.0,15663.0,16330.0,37826.0,16088.0,16111.0,38974.0,15949.0,16241.0,38274.0,15809.0,16174.0,37929.0,15646.0,16386.0,38637.0
16275.0,16505.0,38292.0,16242.0,16616.0,38065.0,16038.0,16641.0,37923.0,15614.0,16777.0,38846.0,16112.0,16394.0,38196.0,16083.0,16259.0,37623.0,15954.0,16362.0,37505.0,15684.0,16513.0,37701.0,16208.0,16158.0,37916.0,16074.0,16245.0,37904.0,15865.0,16327.0,37296.0,15663.0,16316.0,37826.0,16088.0,16078.0,38979.0,15940.0,16219.0,38303.0,15825.0,16167.0,37922.0,15668.0,16386.0,38661.0
16275.0,16505.0,38292.0,16242.0,16616.0,38065.0,16038.0,16641.0,37923.0,15614.0,16777.0,38846.0,16112.0,16394.0,38196.0,16083.0,16259.0,37623.0,15954.0,16362.0,37505.0,15684.0,16513.0,37701.0,16208.0,16158.0,37916.0,16074.0,16245.0,37904.0,15865.0,16327.0,37296.0,15663.0,16316.0,37826.0,16088.0,16078.0,38979.0,15940.0,16219.0,38303.0,15825.0,16167.0,37922.0,15668.0,16386.0,38661.0
16277.0,16491.0,38276.0,16235.0,16595.0,38057.0,16041.0,16635.0,37905.0,15612.0,16781.0,38840.0,16113.0,16392.0,38202.0,16086.0,16267.0,37630.0,15960.0,16372.0,37519.0,15682.0,16509.0,37707.0,16208.0,16147.0,37912.0,16069.0,16230.0,37893.0,15865.0,16314.0,37273.0,15666.0,16324.0,37813.0,16078.0,16080.0,38977.0,15956.0,16225.0,38281.0,15840.0,16160.0,37923.0,15667.0,16377.0,38601.0
16281.0,16492.0,38275.0,16243.0,16603.0,38037.0,16041.0,16635.0,37905.0,15612.0,16781.0,38840.0,16113.0,16392.0,38202.0,16076.0,16263.0,37624.0,15961.0,16354.0,37533.0,15686.0,16513.0,37677.0,16216.0,16130.0,37919.0,16081.0,16230.0,37876.0,15865.0,16314.0,37273.0,15666.0,16324.0,37813.0,16078.0,16080.0,38977.0,15956.0,16225.0,38281.0,15833.0,16155.0,37933.0,15675.0,16377.0,38667.0
16279.0,16489.0,38289.0,16241.0,16594.0,38065.0,16025.0,16636.0,37933.0,15592.0,16779.0,38875.0,16098.0,16405.0,38130.0,16061.0,16276.0,37614.0,15952.0,16367.0,37514.0,15686.0,16504.0,37705.0,16215.0,16149.0,37930.0,16084.0,16227.0,37902.0,15854.0,16316.0,37272.0,15644.0,16323.0,37824.0,16086.0,16110.0,38906.0,15956.0,16236.0,38213.0,15847.0,16159.0,37882.0,15672.0,16372.0,38607.0
16270.0,16471.0,38236.0,16228.0,16565.0,38018.0,16025.0,16597.0,37901.0,15591.0,16785.0,38840.0,16097.0,16400.0,38142.0,16079.0,16274.0,37599.0,15949.0,16359.0,37551.0,15657.0,16487.0,37726.0,16214.0,16125.0,37932.0,16074.0,16199.0,37921.0,15862.0,16309.0,37281.0,15633.0,16316.0,37823.0,16099.0,16108.0,38871.0,15962.0,16232.0,38275.0,15850.0,16153.0,37946.0,15672.0,16362.0,38737.0
16247.0,16497.0,38233.0,16209.0,16583.0,38012.0,16014.0,16577.0,37914.0,15576.0,16754.0,38861.0,16092.0,16433.0,38046.0,16044.0,16298.0,37546.0,15917.0,16376.0,37466.0,15639.0,16497.0,37673.0,16217.0,16154.0,37897.0,16082.0,16200.0,37913.0,15867.0,16279.0,37330.0,15654.0,16281.0,37904.0,16112.0,16146.0,38815.0,15959.0,16257.0,38177.0,15851.0,16173.0,37865.0,15671.0,16365.0,38736.0
16247.0,16497.0,38233.0,16209.0,16583.0,38012.0,16014.0,16577.0,37914.0,15576.0,16754.0,38861.0,16092.0,16433.0,38046.0,16044.0,16298.0,37546.0,15917.0,16376.0,37466.0,15639.0,16497.0,37673.0,16217.0,16154.0,37897.0,16082.0,16200.0,37913.0,15867.0,16279.0,37330.0,15654.0,16281.0,37904.0,16112.0,16146.0,38815.0,15959.0,16257.0,38177.0,15851.0,16173.0,37865.0,15671.0,16365.0,38736.0
16222.0,16554.0,38298.0,16191.0,16626.0,38048.0,15996.0,16578.0,37904.0,15587.0,16685.0,38869.0,16099.0,16471.0,38038.0,16057.0,16337.0,37520.0,15915.0,16383.0,37453.0,15629.0,16477.0,37682.0,16200.0,16217.0,37876.0,16077.0,16235.0,37903.0,15868.0,16260.0,37347.0,15674.0,16232.0,37953.0,16145.0,16187.0,38835.0,16004.0,16299.0,38177.0,15875.0,16166.0,37861.0,15691.0,16344.0,38697.0
16222.0,16554.0,38298.0,16191.0,16626.0,38048.0,15996.0,16578.0,37904.0,15587.0,16685.0,38869.0,16099.0,16471.0,38038.0,16057.0,16337.0,37520.0,15915.0,16383.0,37453.0,15629.0,16477.0,37682.0,16200.0,16217.0,37876.0,16077.0,16235.0,37903.0,15868.0,16260.0,37347.0,15674.0,16232.0,37953.0,16145.0,16187.0,38835.0,16004.0,16299.0,38177.0,15875.0,16166.0,37861.0,15691.0,16344.0,38697.0
16242.0,16583.0,38349.0,16186.0,16639.0,38057.0,15987.0,16596.0,37878.0,15570.0,16661.0,38819.0,16111.0,16519.0,37992.0,16066.0,16351.0,37535.0,15939.0,16383.0,37440.0,15646.0,16479.0,37656.0,16203.0,16272.0,37838.0,16055.0,16248.0,37893.0,15855.0,16268.0,37350.0,15679.0,16187.0,38004.0,16201.0,16240.0,38849.0,16035.0,16316.0,38184.0,15900.0,16170.0,37884.0,15712.0,16339.0,38726.0
16245.0,16610.0,38338.0,16206.0,16680.0,38042.0,15990.0,16574.0,37854.0,15568.0,16651.0,38787.0,16113.0,16519.0,37929.0,16051.0,16354.0,37505.0,15928.0,16367.0,37457.0,15650.0,16465.0,37683.0,16232.0,16295.0,37789.0,16068.0,16278.0,37845.0,15857.0,16247.0,37331.0,15673.0,16177.0,38057.0,16167.0,16241.0,38865.0,16006.0,16317.0,38217.0,15870.0,16151.0,37946.0,15697.0,16337.0,38834.0
16245.0,16610.0,38338.0,16213.0,16702.0,38024.0,15994.0,16597.0,37873.0,15574.0,16640.0,38797.0,16112.0,16541.0,37865.0,16049.0,16373.0,37500.0,15928.0,16367.0,37457.0,15650.0,16465.0,37683.0,16232.0,16295.0,37789.0,16077.0,16295.0,37818.0,15874.0,16266.0,37371.0,15678.0,16180.0,38027.0,16168.0,16253.0,38789.0,16005.0,16329.0,38175.0,15869.0,16155.0,37958.0,15697.0,16337.0,38834.0
16247.0,16610.0,38288.0,16218.0,16689.0,38008.0,15989.0,16576.0,37880.0,15558.0,16659.0,38762.0,16115.0,16530.0,37844.0,16055.0,16367.0,37505.0,15940.0,16370.0,37478.0,15654.0,16454.0,37672.0,16229.0,16296.0,37790.0,16066.0,16283.0,37824.0,15863.0,16252.0,37331.0,15667.0,16193.0,38074.0,16140.0,16262.0,38820.0,15990.0,16314.0,38207.0,15858.0,16149.0,37954.0,15693.0,16340.0,38828.0
16241.0,16614.0,38277.0,16214.0,16706.0,37994.0,15999.0,16581.0,37904.0,15559.0,16670.0,38756.0,16123.0,16538.0,37820.0,16052.0,16371.0,37472.0,15946.0,16367.0,37437.0,15650.0,16451.0,37675.0,16236.0,16302.0,37802.0,16057.0,16297.0,37814.0,15868.0,16265.0,37344.0,15664.0,16207.0,38076.0,16128.0,16274.0,38827.0,15984.0,16321.0,38200.0,15873.0,16139.0,37974.0,15702.0,16334.0,38866.0
16243.0,16614.0,38270.0,16220.0,16698.0,37986.0,15999.0,16581.0,37904.0,15559.0,16670.0,38756.0,16123.0,16538.0,37820.0,16058.0,16376.0,37476.0,15948.0,16377.0,37432.0,15658.0,16456.0,37695.0,16217.0,16302.0,37796.0,16060.0,16288.0,37828.0,15866.0,16256.0,37324.0,15664.0,16207.0,38076.0,16128.0,16274.0,38827.0,15968.0,16332.0,38189.0,15861.0,16153.0,37932.0,15693.0,16342.0,38832.0
16237.0,16608.0,38272.0,16206.0,16702.0,37946.0,16022.0,16597.0,37867.0,15569.0,16686.0,38725.0,16132.0,16540.0,37809.0,16055.0,16380.0,37451.0,15957.0,16379.0,37411.0,15656.0,16455.0,37721.0,16204.0,16299.0,37831.0,16047.0,16292.0,37833.0,15872.0,16267.0,37288.0,15662.0,16226.0,38049.0,16129.0,16275.0,38873.0,15977.0,16335.0,38182.0,15859.0,16156.0,37929.0,15695.0,16337.0,38853.0
16241.0,16604.0,38253.0,16206.0,16702.0,37946.0,16022.0,16597.0,37867.0,15569.0,16686.0,38725.0,16130.0,16544.0,37807.0,16055.0,16380.0,37453.0,15964.0,16382.0,37398.0,15658.0,16453.0,37706.0,16199.0,16294.0,37835.0,16039.0,16291.0,37837.0,15872.0,16267.0,37288.0,15662.0,16226.0,38049.0,16114.0,16279.0,38908.0,15963.0,16338.0,38189.0,15860.0,16151.0,37948.0,15691.0,16337.0,38887.0
16249.0,16613.0,38259.0,16195.0,16718.0,37974.0,16033.0,16624.0,37813.0,15585.0,16705.0,38674.0,16124.0,16543.0,37812.0,16052.0,16376.0,37460.0,15965.0,16376.0,37369.0,15661.0,16456.0,37696.0,16191.0,16291.0,37857.0,16032.0,16299.0,37863.0,15875.0,16285.0,37252.0,15666.0,16246.0,37971.0,16118.0,16281.0,38938.0,15962.0,16340.0,38200.0,15858.0,16153.0,37932.0,15682.0,16337.0,38866.0
16257.0,16617.0,38212.0,16195.0,16724.0,37985.0,16032.0,16633.0,37767.0,15591.0,16706.0,38618.0,16133.0,16537.0,37821.0,16054.0,16376.0,37459.0,15956.0,16389.0,37336.0,15674.0,16467.0,37658.0,16198.0,16298.0,37901.0,16030.0,16302.0,37880.0,15872.0,16293.0,37222.0,15681.0,16248.0,37949.0,16110.0,16263.0,38967.0,15946.0,16341.0,38236.0,15844.0,16167.0,37911.0,15675.0,16352.0,38844.0
16276.0,16621.0,38173.0,16205.0,16726.0,37995.0,16023.0,16632.0,37775.0,15595.0,16711.0,38639.0,16142.0,16540.0,37802.0,16054.0,16376.0,37459.0,15956.0,16389.0,37336.0,15674.0,16467.0,37658.0,16224.0,16301.0,37876.0,16043.0,16303.0,37886.0,15853.0,16289.0,37244.0,15673.0,16250.0,37974.0,16112.0,16266.0,38984.0,15946.0,16341.0,38236.0,15844.0,16167.0,37911.0,15675.0,16352.0,38844.0
16276.0,16621.0,38173.0,16205.0,16726.0,37995.0,16029.0,16636.0,37781.0,15605.0,16721.0,38617.0,16145.0,16538.0,37799.0,16062.0,16380.0,37472.0,15953.0,16389.0,37318.0,15686.0,16466.0,37582.0,16224.0,16301.0,37876.0,16043.0,16303.0,37886.0,15859.0,16295.0,37242.0,15681.0,16264.0,37942.0,16113.0,16258.0,38993.0,15933.0,16336.0,38266.0,15840.0,16168.0,37900.0,15685.0,16356.0,38783.0
16279.0,16629.0,38090.0,16231.0,16718.0,37968.0,16030.0,16633.0,37771.0,15609.0,16717.0,38591.0,16152.0,16542.0,37762.0,16073.0,16399.0,37467.0,15954.0,16402.0,37335.0,15691.0,16472.0,37571.0,16243.0,16295.0,37798.0,16060.0,16296.0,37877.0,15850.0,16289.0,37253.0,15689.0,16262.0,37940.0,16132.0,16270.0,38947.0,15948.0,16364.0,38263.0,15844.0,16187.0,37884.0,15680.0,16369.0,38812.0
16271.0,16631.0,38115.0,16235.0,16736.0,37980.0,16039.0,16659.0,37776.0,15613.0,16737.0,38578.0,16158.0,16525.0,37704.0,16088.0,16387.0,37431.0,15965.0,16404.0,37408.0,15692.0,16473.0,37585.0,16238.0,16301.0,37785.0,16071.0,16321.0,37883.0,15864.0,16314.0,37244.0,15694.0,16275.0,37864.0,16128.0,16237.0,38792.0,15954.0,16346.0,38262.0,15827.0,16188.0,37941.0,15678.0,16368.0,38858.0
16262.0,16630.0,38134.0,16223.0,16727.0,37947.0,16044.0,16654.0,37807.0,15621.0,16737.0,38539.0,16150.0,16531.0,37713.0,16091.0,16399.0,37403.0,15979.0,16411.0,37392.0,15702.0,16479.0,37532.0,16227.0,16300.0,37694.0,16081.0,16318.0,37798.0,15870.0,16314.0,37302.0,15687.0,16272.0,37895.0,16122.0,16241.0,38790.0,15959.0,16358.0,38254.0,15837.0,16198.0,37930.0,15690.0,16375.0,38801.0
16264.0,16625.0,38149.0,16216.0,16733.0,37974.0,16053.0,16669.0,37795.0,15629.0,16748.0,38508.0,16144.0,16533.0,37721.0,16063.0,16398.0,37435.0,15984.0,16403.0,37393.0,15702.0,16471.0,37547.0,16229.0,16295.0,37722.0,16070.0,16324.0,37783.0,15881.0,16329.0,37273.0,15696.0,16283.0,37875.0,16113.0,16245.0,38755.0,15961.0,16343.0,38207.0,15837.0,16193.0,37961.0,15665.0,16380.0,38882.0
16276.0,16632.0,38141.0,16218.0,16727.0,38002.0,16053.0,16662.0,37791.0,15635.0,16746.0,38491.0,16153.0,16537.0,37721.0,16063.0,16398.0,37435.0,15984.0,16403.0,37393.0,15708.0,16477.0,37532.0,16235.0,16305.0,37722.0,16059.0,16319.0,37790.0,15883.0,16323.0,37275.0,15694.0,16285.0,37902.0,16120.0,16242.0,38716.0,15961.0,16343.0,38207.0,15837.0,16193.0,37961.0,15668.0,16391.0,38858.0
16276.0,16632.0,38141.0,16218.0,16727.0,38002.0,16054.0,16668.0,37792.0,15641.0,16749.0,38454.0,16165.0,16535.0,37722.0,16066.0,16400.0,37474.0,15987.0,16412.0,37366.0,15708.0,16477.0,37532.0,16235.0,16305.0,37722.0,16059.0,16319.0,37790.0,15885.0,16325.0,37258.0,15695.0,16278.0,37890.0,16121.0,16237.0,38710.0,15959.0,16351.0,38175.0,15842.0,16203.0,37914.0,15668.0,16391.0,38858.0
16270.0,16624.0,38115.0,16226.0,16728.0,38009.0,16060.0,16666.0,37776.0,15638.0,16748.0,38442.0,16173.0,16539.0,37702.0,16081.0,16407.0,37499.0,15996.0,16408.0,37326.0,15717.0,16476.0,37468.0,16256.0,16299.0,37679.0,16070.0,16315.0,37841.0,15878.0,16319.0,37251.0,15696.0,16283.0,37934.0,16135.0,16234.0,38690.0,15959.0,16354.0,38174.0,15845.0,16205.0,37910.0,15682.0,16394.0,38857.0
16270.0,16624.0,38115.0,16242.0,16737.0,38015.0,16061.0,16676.0,37759.0,15643.0,16755.0,38444.0,16152.0,16543.0,37710.0,16095.0,16407.0,37510.0,15996.0,16408.0,37326.0,15717.0,16476.0,37468.0,16256.0,16299.0,37679.0,16080.0,16324.0,37831.0,15870.0,16324.0,37261.0,15696.0,16284.0,37958.0,16134.0,16236.0,38681.0,15958.0,16359.0,38211.0,15843.0,16203.0,37903.0,15682.0,16394.0,38857.0
16268.0,16624.0,38185.0,16243.0,16746.0,38013.0,16066.0,16684.0,37769.0,15657.0,16760.0,38395.0,16137.0,16541.0,37760.0,16097.0,16383.0,37475.0,15995.0,16393.0,37345.0,15746.0,16472.0,37419.0,16247.0,16307.0,37647.0,16091.0,16328.0,37828.0,15873.0,16326.0,37303.0,15703.0,16280.0,37952.0,16136.0,16229.0,38666.0,15960.0,16351.0,38216.0,15814.0,16195.0,38043.0,15688.0,16401.0,38970.0
