marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0305797960609,-0.0296561047435,0.174920588732,0.962457384493,0.00266982708182,0.0147292869117,-0.271019746818
0.030577911064,-0.0296595878899,0.174950987101,0.962656061193,0.00243768254184,0.0150772701693,-0.27029621062
0.030581580475,-0.0296706110239,0.174977898598,0.962474306815,0.00282210894024,0.0136269433309,-0.271015775995
0.0305579118431,-0.0296292230487,0.174797058105,0.962199621026,0.00257092466773,0.0153624990439,-0.271899380776
0.0305839125067,-0.0296688117087,0.174979135394,0.962441734554,0.00277422150347,0.0141238426303,-0.271106488955
0.0305810049176,-0.0296517014503,0.174905985594,0.962492051235,0.00251939116456,0.0146406858422,-0.270902850292
0.0305906012654,-0.0296740550548,0.175001516938,0.962582718857,0.00275938281042,0.0142744459752,-0.270597737161
0.0305661298335,-0.0296463053674,0.174886852503,0.962495547854,0.00263901944155,0.014270432273,-0.270909045069
0.0305709391832,-0.0296272486448,0.174803510308,0.962275500092,0.00262738893047,0.0150799029722,-0.271646010972
0.0305708218366,-0.0296139232814,0.174760609865,0.962297095917,0.00231474869425,0.0163826836225,-0.271496867029
0.0305709745735,-0.0296095702797,0.174746751785,0.962314385931,0.00216328622342,0.0164050406294,-0.271435475694
0.0305700525641,-0.0296084322035,0.174741283059,0.962282122804,0.00222943474225,0.0170433787985,-0.271509979545
0.0305730625987,-0.0296193398535,0.174777567387,0.962357190563,0.00219573879541,0.0164537080911,-0.271280467401
0.0305653326213,-0.0296122673899,0.174759119749,0.962363371355,0.00217769771645,0.0164144982324,-0.271261061259
0.0305869840086,-0.0296252481639,0.174822092056,0.962518228937,0.0022033077686,0.0165323010352,-0.270703689339
0.0305531695485,-0.0295884087682,0.174642398953,0.962092220148,0.00221674022945,0.0168342972464,-0.272195246892
0.0305618308485,-0.0295929368585,0.174680024385,0.962267986472,0.00234761822206,0.0155183052938,-0.271650498067
0.0305687040091,-0.0295977443457,0.174694150686,0.962287025618,0.00236311341818,0.0169422324328,-0.271497802535
0.0305642075837,-0.0295970104635,0.174692645669,0.962244494807,0.00222700798871,0.0159278987788,-0.271711013192
0.0305680856109,-0.0295985713601,0.174692541361,0.962193477778,0.00221400893298,0.0168434690847,-0.271836544703
0.0305743087083,-0.0296079833061,0.174731016159,0.962251336568,0.00230487863526,0.0161929935717,-0.271670461714
0.0305526871234,-0.0295996982604,0.174681693316,0.962116302993,0.00226425069479,0.0172369810215,-0.272084507405
0.0305653978139,-0.0296122077852,0.174751639366,0.962286770067,0.00208221876864,0.017077453521,-0.271492535993
0.0305712036788,-0.0296385549009,0.17484074831,0.962360958638,0.00259663351182,0.0151880855239,-0.271337363518
0.0305676851422,-0.0296485144645,0.174883186817,0.962390086299,0.00263982043772,0.0143316702216,-0.271280217433
0.0305670071393,-0.0296503137797,0.174892365932,0.962378755991,0.00271005343208,0.0152414330999,-0.271270131686
0.0305756535381,-0.0296654235572,0.174959436059,0.962502734966,0.0026535836543,0.0133463714298,-0.27093046718
0.0305916517973,-0.0296882838011,0.175055742264,0.962657186034,0.00282242348403,0.0125135489667,-0.270419280367
0.03058876656,-0.0296786725521,0.175023525953,0.962658765557,0.00268963860666,0.0136942998201,-0.270357787186
0.0305607300252,-0.0296396669,0.174864694476,0.962405859856,0.00231935604138,0.015167114268,-0.271181747445
0.0305688939989,-0.0296355597675,0.174852192402,0.962402016888,0.0025176876129,0.0155583833471,-0.271171451016
0.0305489078164,-0.0296016968787,0.17470793426,0.96223268595,0.00217160564933,0.0164645827406,-0.271721290541
0.0305526759475,-0.0295910276473,0.174656361341,0.962094939947,0.00216975297096,0.0165813434074,-0.272201538847
0.0305813234299,-0.0296147298068,0.174770608544,0.962417496529,0.00214558224846,0.0160118858716,-0.27109330195
0.0305907689035,-0.0296148825437,0.174779728055,0.96244528719,0.00229545437382,0.0161892633211,-0.270982855193
0.0305986125022,-0.0296199154109,0.174803197384,0.962546271647,0.00223012809332,0.0155530620004,-0.270661788453
0.0305698122829,-0.0295879300684,0.174639597535,0.962103473186,0.0022221482575,0.0167989533546,-0.272157608946
0.0305741503835,-0.0296082068235,0.174747526646,0.962352937444,0.00229445855288,0.0164070111436,-0.271297565854
0.0305623020977,-0.0295981112868,0.174689814448,0.962186681602,0.0022883256958,0.0174501770078,-0.271821714797
0.0305703077465,-0.0296124964952,0.174759939313,0.962356986513,0.00226475971859,0.0171665642667,-0.271236447485
0.030574252829,-0.0296216756105,0.17478261888,0.96228676317,0.00233930946049,0.0165591666646,-0.271522571912
0.0305507909507,-0.0296102464199,0.174734890461,0.962226300577,0.00207190405797,0.0155940032649,-0.271796027846
0.0305645149201,-0.0296422280371,0.174844488502,0.962268356487,0.00277040313337,0.014402601005,-0.271706643376
0.0305695328861,-0.0296532716602,0.174917578697,0.962412439898,0.00249943571284,0.0141312176762,-0.271212752352
0.0305796340108,-0.0296642649919,0.174968123436,0.962601938098,0.00252642847161,0.0148335929364,-0.270501553509
0.0305643174797,-0.0296469368041,0.174875602126,0.962357458304,0.00267105873174,0.0148187680783,-0.27136947508
0.0305681601167,-0.0296530611813,0.174913957715,0.962464028839,0.00260518971755,0.0148680241547,-0.270989202803
0.0305636730045,-0.0296475682408,0.17489515245,0.962461189765,0.00241397059798,0.0145209185287,-0.271019877255
0.0305617619306,-0.0296168662608,0.174766287208,0.962304436669,0.00219788389347,0.0165778510777,-0.271459970027
0.0305793266743,-0.0296187456697,0.17479069531,0.962435486956,0.00219667545367,0.0165499332872,-0.270996693287
0.030577454716,-0.0296085122973,0.174748718739,0.962357481563,0.0023544731269,0.016715305506,-0.271262110694
0.0305726695806,-0.0295946393162,0.174672663212,0.962153660627,0.00229309596229,0.01747434998,-0.271936981937
0.0305710863322,-0.0295945070684,0.174671828747,0.962166530754,0.00225442102544,0.0170890731901,-0.271916252293
0.0305796079338,-0.0296224839985,0.174802318215,0.962399521861,0.00229663743762,0.0161719235164,-0.271146371299
0.0305624641478,-0.0296148527414,0.174757525325,0.962245339432,0.00247073929463,0.0164197771015,-0.271676633352
0.0305618718266,-0.0296161267906,0.174764618278,0.962235115153,0.00245564497287,0.0163605666944,-0.27171655237
0.030565964058,-0.0296305827796,0.17483523488,0.962403220634,0.00242676799141,0.0160357070999,-0.271140199544
0.0305492542684,-0.0296083185822,0.174725145102,0.962189155418,0.00218809472787,0.0166809584063,-0.271862073604
0.0305504202843,-0.0296190232038,0.174778297544,0.96231313138,0.00204803081637,0.0154246730074,-0.271498291349
0.0305722728372,-0.0296282880008,0.174831107259,0.962459859335,0.00224417685266,0.0157734818231,-0.270956048298
0.0305838417262,-0.0296199470758,0.174781665206,0.962342542767,0.00214395124712,0.0161136236785,-0.271353247603
0.0305848289281,-0.0296253133565,0.174807295203,0.962419659479,0.00214700174355,0.0160310626752,-0.271084478458
0.030579989776,-0.0296129323542,0.174762964249,0.962354593694,0.00217711535836,0.0164920589694,-0.27128750092
0.0305855460465,-0.0296136587858,0.174757614732,0.962345573858,0.00205131693372,0.0166092353072,-0.271313327864
0.0305605474859,-0.0295931771398,0.174665510654,0.962155857187,0.00220141968835,0.0166430551117,-0.271982111451
0.0305609442294,-0.0295976083726,0.174688309431,0.962160578479,0.00224424542168,0.0172014645949,-0.271930311293
0.0305628348142,-0.0295945163816,0.17467302084,0.962126676203,0.00227118506686,0.0174250419797,-0.272035785457
0.0305542461574,-0.0295939240605,0.174684464931,0.962262302996,0.00246689744906,0.0165658666029,-0.271607707389
0.0305653121322,-0.0295957513154,0.174758732319,0.9626067012,0.00315667837943,0.0144027017174,-0.270501268702
0.0305675659329,-0.0295893643051,0.17470985651,0.962486764587,0.00303772176858,0.0152953257579,-0.270880145546
0.0306040998548,-0.0296107251197,0.174939855933,0.963020311322,0.00414153081063,0.0115282001154,-0.269150196555
0.0305809210986,-0.0295854583383,0.174717232585,0.962549410781,0.00316862705629,0.0133848919815,-0.270757153691
0.0306190103292,-0.0296270027757,0.175045192242,0.963271309261,0.00445218242923,0.0112834158739,-0.268255936286
0.03059303388,-0.0296067595482,0.174771666527,0.962541237289,0.00265762547685,0.015601719514,-0.270673031338
0.0305927228183,-0.0296074245125,0.17488065362,0.963083962885,0.00379551911307,0.0121506091982,-0.268900050509
0.0305707063526,-0.0295944642276,0.174776494503,0.962742528578,0.00339458662569,0.0130952680997,-0.270081125594
0.0305724181235,-0.0295941382647,0.174854263663,0.962914733842,0.00424963672733,0.0119528617472,-0.269507486043
0.0305837001652,-0.029602477327,0.17477349937,0.962652691269,0.00304660237223,0.0149481327437,-0.270309207267
0.0305945444852,-0.0296078491956,0.174801871181,0.962665419714,0.00301837780572,0.0145342655356,-0.270286762917
0.03060249798,-0.0296086482704,0.174750611186,0.962352034753,0.00222915361686,0.0157089446513,-0.271342626837
0.0305864401162,-0.0296058151871,0.174726247787,0.96231929366,0.00225876473465,0.016955554667,-0.271383463382
0.0305531900376,-0.0295918826014,0.174724251032,0.962458284379,0.00302599265334,0.0149823652275,-0.270998935293
0.0305479895324,-0.0296104494482,0.174728363752,0.962152563305,0.00253848277256,0.0156058989105,-0.27205230554
0.0305565353483,-0.0296152196825,0.174829632044,0.962709155705,0.00279587476358,0.0143959083601,-0.270140745592
0.0305706523359,-0.0296422746032,0.174847483635,0.962208457991,0.00277330693984,0.0138793077547,-0.271945871371
0.0305774398148,-0.0296161789447,0.174834609032,0.962704278214,0.00289886576806,0.0148626773006,-0.270131764346
0.0305831786245,-0.0296114571393,0.174746021628,0.962345881898,0.00205443290059,0.0165151033669,-0.271317957866
