marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0282950848341,-0.0267559848726,0.175993204117,0.962542446267,0.00746745586334,-0.0044430126777,-0.270991763482
0.0282935295254,-0.0267523918301,0.17598862946,0.962679311672,0.00737968479621,-0.00472355959,-0.270502811659
0.0282960534096,-0.0267548412085,0.176005542278,0.962602888569,0.00748252790485,-0.00517162085205,-0.270763633143
0.0282925851643,-0.0267477594316,0.175982505083,0.962689210943,0.00737744719129,-0.00450578678783,-0.270471355769
0.0282924640924,-0.0267484281212,0.175977155566,0.962650474645,0.00743485635265,-0.00439533506745,-0.270609437395
0.0282852686942,-0.026741432026,0.175971478224,0.9625648062,0.00727691217514,-0.00484834260413,-0.270910564558
0.0282926280051,-0.0267307218164,0.175947234035,0.962713057643,0.00712251410779,-0.00354023697205,-0.270407664754
0.0282744374126,-0.0267061349005,0.175825357437,0.962418844868,0.00704588855243,-0.00296856693114,-0.271461802299
0.0282844658941,-0.0266880672425,0.175790771842,0.96229618861,0.00659638257836,-0.00276965011456,-0.271909658089
0.0282925348729,-0.0266987327486,0.175878658891,0.96244911444,0.00690293880137,-0.00328784583473,-0.271354457527
0.0282884426415,-0.0266719199717,0.17577752471,0.962143600823,0.00657362007221,-0.00209279510702,-0.272455682862
0.0282922238111,-0.0266654696316,0.175873845816,0.962277270246,0.0067754153291,-0.00330652969762,-0.27196620337
0.028288256377,-0.0266581270844,0.175871431828,0.962322108155,0.00690433049016,-0.0029168945922,-0.271808723373
0.0282764714211,-0.0266449339688,0.175840422511,0.96223977189,0.0067243735302,-0.002963890146,-0.272104060148
0.0282804947346,-0.0266277939081,0.175770461559,0.962022372075,0.00673642742319,-0.00228038762312,-0.272877950749
0.0282961707562,-0.0266340561211,0.175906509161,0.96222417241,0.00723611528335,-0.00389412799094,-0.272134372017
0.0282784085721,-0.0266241282225,0.175841167569,0.962122887832,0.00698540476301,-0.00293552713943,-0.272510798886
0.0283062364906,-0.0266380105168,0.175946056843,0.96236089385,0.0073856521102,-0.00382531776389,-0.271647435246
0.0283050984144,-0.0266545061022,0.175987526774,0.962394838631,0.00724555098378,-0.00375503541743,-0.271531906553
0.0282860714942,-0.0266219172627,0.175831332803,0.962036390583,0.00733284989642,-0.00321549720148,-0.272803726303
0.0282874181867,-0.0266332663596,0.175769269466,0.96204900977,0.00686428790329,-0.00155878316223,-0.272785913395
0.0282894559205,-0.0266640391201,0.175893858075,0.962379106137,0.00665750119203,-0.00283779764147,-0.271613844739
0.0282934531569,-0.0266918223351,0.175883814692,0.962395642898,0.00684841545726,-0.00318672337728,-0.271546626808
0.0282862260938,-0.0267172530293,0.175892412663,0.962371668656,0.00702645809453,-0.00395709426352,-0.271616902382
0.0282888431102,-0.026733154431,0.175947040319,0.962526756817,0.00704639603092,-0.00354606895703,-0.271071975885
0.0282839052379,-0.0267333574593,0.175906956196,0.962463735333,0.00734956292334,-0.00312516589771,-0.271292785441
0.0282998923212,-0.0267591234297,0.176031515002,0.962588091186,0.00732774762889,-0.00445408880914,-0.270833217892
0.0282926745713,-0.0267620217055,0.17600761354,0.962796863279,0.00751244964648,-0.0042532937544,-0.270088268261
0.0282916706055,-0.0267449505627,0.175982624292,0.962540164999,0.00732898014734,-0.00534098857299,-0.27098743634
0.0282915215939,-0.0267277602106,0.17591188848,0.962633239691,0.00714071098998,-0.00350341599605,-0.270691673617
0.0282825436443,-0.0266917292029,0.175845786929,0.962519347065,0.00672774443137,-0.00210770734167,-0.271121377891
0.0282839126885,-0.0266933646053,0.175825119019,0.962437287492,0.00722533607754,-0.00355459481099,-0.271384647723
0.0282782949507,-0.0266358274966,0.175802946091,0.962103687585,0.00690039775659,-0.00262660171535,-0.272583894992
0.0282939262688,-0.0266561582685,0.175876155496,0.96233940111,0.00677855664374,-0.00312001513378,-0.271748401551
0.0282997600734,-0.026629190892,0.175922885537,0.962437947604,0.00747566579393,-0.0033787070148,-0.271377773172
0.0283070523292,-0.0266382656991,0.175950661302,0.962284438087,0.00734760929635,-0.00325162811333,-0.271926644094
0.0282968338579,-0.0266145076603,0.175896719098,0.9623019303,0.00726257366894,-0.00281498839915,-0.271871892268
0.028302995488,-0.0266193505377,0.175878062844,0.962149996694,0.00723673640272,-0.00258157882645,-0.272412094004
0.0282863583416,-0.0266325175762,0.175802230835,0.962185796887,0.00698646541284,-0.00240730427343,-0.272293750306
0.0282873548567,-0.0266484506428,0.175866797566,0.962082057686,0.00709689074839,-0.00277831167643,-0.272653680342
0.0282813031226,-0.0266750045121,0.175865024328,0.962229964442,0.00706254346932,-0.00279227912247,-0.27213198854
0.0282781347632,-0.0266722310334,0.175905555487,0.962137751466,0.00720783392871,-0.00366964867841,-0.272443623549
0.0282880235463,-0.0267129186541,0.175935566425,0.96253889436,0.0070603565439,-0.00380308494722,-0.271025026068
0.0282855480909,-0.0267094708979,0.175874903798,0.962480681561,0.00704112501492,-0.00211254649859,-0.271250617192
0.0282897613943,-0.0267458707094,0.175981223583,0.962712667042,0.00729537495631,-0.00372208198197,-0.270402005034
0.0282865371555,-0.0267301090062,0.175944402814,0.962685602339,0.00708305019762,-0.00347451575314,-0.270507281212
0.0282730869949,-0.0267153773457,0.175854086876,0.962500973201,0.00719816937025,-0.00294009904321,-0.271166772968
0.0282777585089,-0.0266908537596,0.175901502371,0.962557463047,0.00724122733277,-0.0033679870426,-0.270960055401
0.0282850321382,-0.0266790129244,0.175802528858,0.962271445943,0.00669346493589,-0.00207261912287,-0.272001040623
0.0282924603671,-0.0266693849117,0.175882577896,0.962354583907,0.00685181673152,-0.00265481867405,-0.271697735322
0.0282885432243,-0.0266497228295,0.175830423832,0.962108912852,0.007079256716,-0.00275607488575,-0.27255958612
0.0282987169921,-0.0266510602087,0.175870329142,0.962418833645,0.00683866501907,-0.00202260082727,-0.271475837583
0.0282912123948,-0.0266571994871,0.175842523575,0.962104688081,0.0069570627735,-0.00286885384024,-0.272576481244
0.0283014085144,-0.0266708377749,0.175912961364,0.962354400512,0.00685995366489,-0.00254035246577,-0.271699273943
0.028289379552,-0.0266700144857,0.175877183676,0.962304616648,0.00690346900032,-0.00319058753773,-0.271867591017
0.0282758511603,-0.0266865901649,0.175834551454,0.962285455975,0.006771609485,-0.00274351907877,-0.271943596408
0.0282840449363,-0.0266941133887,0.175929605961,0.962352676681,0.00681620177356,-0.00333164861307,-0.271697930053
0.0282799452543,-0.026685429737,0.175833165646,0.962427110155,0.00702267968084,-0.00333655885175,-0.271428824895
0.028274198994,-0.0266617815942,0.175891205668,0.962322666234,0.00709961091072,-0.00304642841953,-0.2718002959
0.0282916221768,-0.026692263782,0.17591932416,0.962334296666,0.00726904433657,-0.00387936548189,-0.271744021054
0.0282840076834,-0.0266433078796,0.175850749016,0.962282268844,0.00685144332273,-0.00273042937844,-0.271953006141
0.0282861404121,-0.0266611501575,0.175776839256,0.962198437541,0.00642278021203,-0.00161439579239,-0.272268816457
0.0282956268638,-0.0266335569322,0.175824061036,0.962373829633,0.00663481347348,-0.00226506951575,-0.271638474351
0.0283013172448,-0.0266873128712,0.175809144974,0.961983029809,0.00684109054611,-0.00281230997789,-0.273009048848
0.0282894782722,-0.0265659261495,0.175916656852,0.962697025653,0.00825841930689,-0.00512561071942,-0.270407032867
0.0282900072634,-0.0262094046921,0.175847947598,0.961600149893,0.00860476701108,-0.00683552145764,-0.274234179776
0.0282837152481,-0.0257846601307,0.175542384386,0.960087940341,0.00938785221368,-0.00673478263413,-0.279459581595
0.0283145550638,-0.0252193622291,0.175467208028,0.958637776652,0.00967718650955,-0.00855801878558,-0.284335586149
0.0283027328551,-0.0246736649424,0.174971833825,0.956381873629,0.00932756167797,-0.00609436221402,-0.291906778161
0.0283745769411,-0.0239303763956,0.175032615662,0.954788268096,0.0106652660113,-0.00698974923588,-0.297013061351
0.0284332744777,-0.023301012814,0.17492005229,0.951749239616,0.0113891360213,-0.00762987918594,-0.306570477075
