marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0288424119353,-0.0267103798687,0.176243081689,0.962638166053,0.0125283131221,-0.00356741489837,-0.270477496622
0.0288445390761,-0.026706373319,0.176271036267,0.96270706198,0.0124987575784,-0.00338067928074,-0.270235942985
0.0288291871548,-0.0266764461994,0.176099553704,0.962373718863,0.0123046055603,-0.00208422853697,-0.271442586774
0.0288418699056,-0.0266983360052,0.176221325994,0.962525922025,0.0123112691295,-0.00267913246119,-0.270896851829
0.0288462471217,-0.0266986247152,0.176231428981,0.962593499002,0.0123690570968,-0.00239240726419,-0.270656680119
0.0288360863924,-0.0266670435667,0.176115080714,0.962527545105,0.0120698329382,-0.00146966459905,-0.270911210793
0.0288336630911,-0.0266728829592,0.176178127527,0.962548259437,0.0124295804221,-0.00276089709662,-0.270811246503
0.0288320388645,-0.0266458801925,0.176063299179,0.96234008584,0.0121641214001,-0.00225444182518,-0.271566770479
0.0288333259523,-0.0266396179795,0.17605279386,0.962211587735,0.0121935376809,-0.00135822355855,-0.272026346694
0.0288400277495,-0.0266491658986,0.176168009639,0.962584471063,0.0123703403391,-0.00225142932628,-0.270689936671
0.0288341864944,-0.0266142338514,0.176052421331,0.962291159732,0.0120933581762,-0.00145503452451,-0.271748702781
0.0288427993655,-0.026635857299,0.176151514053,0.962415920286,0.0122388653041,-0.00248916772872,-0.27129248165
0.0288293305784,-0.0266039967537,0.17606537044,0.962317167779,0.0121073436163,-0.000881924102356,-0.271658430826
0.0288207903504,-0.0265809241682,0.175922363997,0.962020279149,0.0117237351271,0.000270644486258,-0.272725985731
0.0288426354527,-0.0265826694667,0.176019757986,0.962032796654,0.0117118362172,-0.00145598611353,-0.272678585808
0.028822094202,-0.0265729613602,0.176033735275,0.962066295453,0.0116778164739,-0.00098211244752,-0.27256395068
0.0288335718215,-0.0265608709306,0.176020845771,0.962291723689,0.0115141964204,-0.000179178649382,-0.271775697396
0.0288381129503,-0.0265685338527,0.175989747047,0.96204767164,0.0116129574455,0.000161105898086,-0.272634170191
0.0288268364966,-0.0265684556216,0.175995141268,0.962138003186,0.0116393365564,-0.000350805276708,-0.272313910048
0.0288326554,-0.0265828855336,0.176019012928,0.962035742453,0.0117621261435,-0.000548245146124,-0.272669363991
0.0288356989622,-0.0266029797494,0.176073014736,0.962266950946,0.012075693069,-0.00107408967141,-0.271836971521
0.028832193464,-0.0266339536756,0.176151260734,0.962397311156,0.0120427121527,-0.00237255318417,-0.271368309785
0.0288417674601,-0.0266638603061,0.176170751452,0.962524858104,0.0123580510045,-0.00178931466891,-0.27090584058
0.0288314782083,-0.0266580004245,0.176101118326,0.962347831766,0.012063425414,-0.00175392973239,-0.271547506327
0.0288450829685,-0.0267052035779,0.176228225231,0.962549564075,0.0124614609254,-0.00262968993533,-0.270806450112
0.0288417357951,-0.026693392545,0.176214128733,0.962791114193,0.0123862353176,-0.00226872527345,-0.2699531524
0.0288399215788,-0.0267218016088,0.176265448332,0.962665131474,0.0124799996695,-0.0038045255147,-0.270380509351
0.0288308244199,-0.0266959797591,0.176192492247,0.962612619195,0.0123041716744,-0.0027790317943,-0.270587933413
0.028827091679,-0.0266957469285,0.176150530577,0.962554389967,0.0123094022878,-0.0022457858285,-0.270799707196
0.0288291610777,-0.0266657490283,0.176135852933,0.962581688013,0.0122358012608,-0.00186407762567,-0.270708892141
0.0288230646402,-0.0266377069056,0.176093891263,0.962480820522,0.0122627492549,-0.00187272362494,-0.271066021503
0.028827143833,-0.0266324840486,0.176116794348,0.962503095234,0.0120078659568,-0.00182470694799,-0.270998659158
0.0288302283734,-0.0265884194523,0.176026448607,0.962106809216,0.0119230325678,-0.000959057485486,-0.272410369045
0.0288333836943,-0.0265769734979,0.175952151418,0.962076220139,0.0117021340823,-0.000229526092599,-0.272529547056
0.0288332030177,-0.0265562329441,0.175987198949,0.961914139059,0.0114145222403,-0.000290313194233,-0.273113188034
0.0288364235312,-0.0265652053058,0.175979703665,0.962098513193,0.011451606681,4.75166956368e-05,-0.272461574095
0.0288264267147,-0.0265271347016,0.175896018744,0.961840420528,0.0110547928088,0.00103383085944,-0.273385676635
0.0288266129792,-0.026568165049,0.175967603922,0.961965914172,0.011690719896,0.000189498356582,-0.272919165928
0.0288206897676,-0.0265730153769,0.175982698798,0.962026659373,0.0115483901003,-0.000146160375594,-0.272711055841
0.0288256537169,-0.0266132876277,0.176058217883,0.962236385401,0.0120700011473,-0.00145422221871,-0.271943631882
0.0288342088461,-0.0266305692494,0.176139339805,0.962475589298,0.0120817273491,-0.00184855421572,-0.271092889461
0.028831096366,-0.0266345702112,0.176101475954,0.962380471585,0.0122311026446,-0.00119890175834,-0.271427321164
0.0288336556405,-0.0266581252217,0.176155462861,0.962591945375,0.0122128475237,-0.00177601072863,-0.270674045375
0.0288457404822,-0.0266910512,0.176218241453,0.962646501328,0.0121267521782,-0.00202873102795,-0.270482050443
0.02882585302,-0.0266679544002,0.176100149751,0.962465229205,0.0121907535742,-0.00133542773333,-0.271127801474
0.0288218390197,-0.0266694556922,0.176178410649,0.962550617191,0.0122804544939,-0.00238601267552,-0.270813232183
0.0288145318627,-0.0266365278512,0.176063984632,0.962492383494,0.012270962873,-0.00152518053197,-0.271026768071
0.0288227200508,-0.026634817943,0.176102802157,0.962378397628,0.0120446336416,-0.0014199187364,-0.271441946666
0.0288363695145,-0.0266300346702,0.176136061549,0.962475767133,0.012240087788,-0.00139780887223,-0.271087853033
0.0288255158812,-0.0266015529633,0.176027551293,0.962122302378,0.0118834837084,-0.00199263772348,-0.27235177157
0.0288377292454,-0.0266050137579,0.17606189847,0.962318751826,0.012026342787,-0.00136010138639,-0.271654444261
0.0288390498608,-0.0266100466251,0.176137328148,0.962223226642,0.011909830701,-0.00161083314798,-0.271996366264
0.0288373474032,-0.0266170166433,0.176091626287,0.962253751023,0.0119565863792,-0.00139563773815,-0.271887496731
0.0288280900568,-0.0266158208251,0.17608346045,0.962226604523,0.0122133159813,-0.00122326829435,-0.271972976739
0.0288356468081,-0.0266392771155,0.176136419177,0.962485372906,0.0121702129672,-0.00246044243554,-0.271049329607
0.0288345143199,-0.0266445167363,0.176174208522,0.96255289602,0.0121554652333,-0.00238087019981,-0.270810816781
0.0288251936436,-0.0266513805836,0.176133975387,0.96238381661,0.0122396247304,-0.00231043347643,-0.271407890474
0.0288326237351,-0.0266466457397,0.176186278462,0.962573193497,0.0119717046813,-0.00255620298687,-0.270745251618
0.0288241505623,-0.0266308560967,0.176123291254,0.962344259543,0.0121235369296,-0.00218819139163,-0.271554336727
0.0288306158036,-0.026618141681,0.176094144583,0.962316972491,0.0121880675087,-0.00201844515232,-0.271649445695
0.0288234911859,-0.0266001988202,0.176012381911,0.962034861797,0.0117031605066,-0.000574190938068,-0.272674954894
0.0288420654833,-0.0266256574541,0.176142573357,0.962491191009,0.0121954285019,-0.00165543983787,-0.271033647862
0.0288424361497,-0.0266209300607,0.176101833582,0.962313770237,0.011980629372,-0.00114262996521,-0.271675112088
0.0288273990154,-0.0266041383147,0.175969168544,0.962324158483,0.0126272837964,-0.00183339586505,-0.271605236259
0.0288317855448,-0.0262819118798,0.175812885165,0.961837917871,0.0126169083431,-0.000406611206382,-0.273328498399
0.0288254804909,-0.0259070508182,0.175570428371,0.96059123155,0.0127905325894,-0.00053324225245,-0.277669954798
0.0288074500859,-0.0254130531102,0.175478383899,0.958926158396,0.0130921595301,-0.00153922602077,-0.283349340719
0.028823889792,-0.0248937737197,0.175378188491,0.957516683404,0.0129163402732,-0.00206085676958,-0.288081103209
0.0288619287312,-0.0243329517543,0.175176471472,0.955558104191,0.0130085694598,-0.00324767173341,-0.294497774633
0.0288653336465,-0.0235375910997,0.174933329225,0.953097786505,0.0128646531226,-0.00197078533766,-0.302382582278
0.0288886297494,-0.0230046398938,0.174797877669,0.950791537726,0.0132268510295,-0.00169108860881,-0.309544249535
0.028949143365,-0.0221608951688,0.174846813083,0.948664620471,0.0129923754665,-0.00243459072191,-0.316007450567
0.0289383884519,-0.0215321537107,0.17456202209,0.945328780944,0.0131245831492,-0.00202414094343,-0.325848345232
0.0289389360696,-0.0206388607621,0.174442276359,0.942620862386,0.0132509788157,-0.00157626347316,-0.333598316467
0.0289022307843,-0.0200195331126,0.174421787262,0.939377251199,0.0137107331493,-0.00363969263641,-0.342591810123
0.028882548213,-0.0192045699805,0.174324795604,0.936860225173,0.0136205617157,-0.00336567456382,-0.349422482135
0.0288597848266,-0.0185498502105,0.174162358046,0.933585285038,0.0141733383913,-0.00350350026226,-0.358057757249
0.0288448352367,-0.0179665349424,0.174144938588,0.930872846362,0.0143048931911,-0.00515972916121,-0.365026699204
0.0288201551884,-0.0173449553549,0.174228027463,0.92805541852,0.0153433053316,-0.00744706388365,-0.37205142706
0.0288615804166,-0.0169542245567,0.17422105372,0.926247436435,0.0156657144249,-0.00647511682446,-0.376534652789
0.0288728773594,-0.0164383370429,0.173948168755,0.924268114199,0.0162382873541,-0.00584170765706,-0.381353701374
0.0288235750049,-0.0161773264408,0.173827797174,0.922435855463,0.0171350031254,-0.00542998324781,-0.385731771449
0.0288204103708,-0.0158282257617,0.173942223191,0.921278818185,0.0170654607426,-0.00533957048548,-0.388491439031
0.0288530662656,-0.0157230105251,0.173990383744,0.919951612541,0.0170782402844,-0.00682719662202,-0.391600247292
0.028860880062,-0.0157019179314,0.174169033766,0.920138794222,0.0170737803482,-0.00777143933007,-0.391142800167
0.0288735516369,-0.015705935657,0.173995807767,0.920165729089,0.0171268208031,-0.00601243898102,-0.391108109858
0.0288498178124,-0.0158204175532,0.174068078399,0.920588047753,0.0169878134565,-0.00602244915723,-0.390118944214
0.0288327354938,-0.0160590987653,0.174228310585,0.920479870375,0.0165643756202,-0.00816935357986,-0.390353290439
0.0288664381951,-0.0164013709873,0.174368202686,0.922370948927,0.0162931330196,-0.00712750285927,-0.385895795642
0.0288209542632,-0.0171335302293,0.174544617534,0.924317822508,0.0158285774007,-0.00591705903947,-0.381249272189
0.0287806466222,-0.0181039683521,0.174951851368,0.927410940332,0.0150091692334,-0.00592109668795,-0.373695883315
0.0287532974035,-0.0194166041911,0.175595805049,0.929863904567,0.0136519366907,-0.00675206277913,-0.367588293144
0.0287512186915,-0.0208485219628,0.176474943757,0.933810507453,0.0131114878945,-0.0081943211871,-0.357433739532
0.0286890696734,-0.0223875381052,0.177269563079,0.937357760769,0.0115311520063,-0.00868817235895,-0.348068924957
0.02863188833,-0.024136999622,0.178146108985,0.942034863955,0.0112004655406,-0.00719392329548,-0.335250819735
0.0285537000746,-0.0258950572461,0.179333344102,0.946538390268,0.0101209707661,-0.00637798558281,-0.322369295994
0.0284520816058,-0.0278498381376,0.180589437485,0.951487623322,0.00944828338591,-0.0064465218592,-0.307474348463
