position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465073330291,0.547765772928,-0.124018336312,-1.35583635156,0.0794583514659,1.89409316506,0.159149561626,-0.000264421371159,0.00124736165906,-0.00112385312433,0.00159521575713,-0.000300266939225,0.000114187789415,0.000101241862307,0.573808057953,0.818975810251,0.00191878946915,0.0,0.818932775416,-0.573750119299,-0.011859884268,0.0,-0.00861221845295,0.0083768180245,-0.999927826702,0.0,0.661684524596,0.260865538926,0.303223972613,1.0,0.0,0.0,0.0
0.465070546551,0.547765410098,-0.124011224967,-1.35583921215,0.079460121186,1.89409632495,0.159144997131,-0.00121932851056,-0.0005194935902,0.00101708239475,0.000570067129347,-7.57583351138e-05,8.48185982249e-05,-0.00143717338067,0.5738022774,0.818979852544,0.00192210252948,0.0,0.818936808882,-0.573744275316,-0.0118640845061,0.0,-0.00861381669916,0.00838188059786,-0.999927770511,0.0,0.661683502321,0.260867979324,0.303222910354,1.0,-0.0001,-0.000131428571429,0.006
0.465070978862,0.547762252143,-0.124012882283,-1.35584154625,0.079460029222,1.89409680946,0.159149201557,-0.000656789951885,-0.00429780026992,0.00141918459875,0.00038416036496,0.00011897841168,0.000327970490282,-0.000215238731713,0.573806625395,0.818976804452,0.00192284265016,0.0,0.818933778402,-0.573748627511,-0.0118627957059,0.0,-0.00861229200093,0.00838179294401,-0.999927784379,0.0,0.661683420597,0.260867088939,0.303224133357,1.0,-0.00038,-0.000499428571429,0.02
0.465069128607,0.547763626363,-0.124018002095,-1.3558507254,0.0794598632676,1.89409626575,0.159147769605,-0.000792714913361,-0.000413195293977,-0.00115745991749,0.000175131230276,-0.000141121914662,0.000296241979202,-2.77721579628e-05,0.573811000576,0.81897376371,0.00191229544774,0.0,0.818930617971,-0.573753062592,-0.0118664660644,0.0,-0.00862130499184,0.00837530730912,-0.999927761055,0.0,0.661682837491,0.260861727784,0.303218913143,1.0,-0.0007,-0.00092,0.036
0.465072164878,0.547722295577,-0.12401347125,-1.35589818095,0.0794564535937,1.8940987091,0.159146019321,0.00124525830777,-0.00147330726821,9.92037168132e-05,-0.00431401588387,0.000170724525616,-0.000196074649806,-0.000648305013237,0.573805546145,0.818977588702,0.00191084238791,0.0,0.818934385865,-0.573747577719,-0.0118716304816,0.0,-0.00862642419968,0.00837702323319,-0.99992770253,0.0,0.661671896996,0.260860881369,0.303225661408,1.0,-0.00104,-0.00136685714286,0.053
0.465071586053,0.547586484067,-0.124013707982,-1.35604528702,0.0794528855177,1.8941317239,0.159144093918,0.00201870118817,-0.00665218359088,-0.000391945688567,-0.00816433302848,0.000152249425239,-5.3145545931e-07,-0.00065158018714,0.573811684251,0.8189732337,0.00193401178478,0.0,0.818930257537,-0.573753546908,-0.0118679232982,0.0,-0.00861003116934,0.00839393543456,-0.999927701992,0.0,0.661648754939,0.260846351667,0.303254721544,1.0,-0.00138,-0.00181371428571,0.07
0.465057070422,0.547445445355,-0.124015503058,-1.35624054501,0.0794536754859,1.89417567448,0.15914141451,-0.000899408126221,-0.0120385479849,-0.00147927001699,-0.0156384255564,-0.000188678488622,0.00591343656297,-0.000821282538418,0.573833554417,0.818957912304,0.00193302897394,0.0,0.818914781271,-0.573775279983,-0.0118851166428,0.0,-0.00862445211997,0.00840322651533,-0.999927499677,0.0,0.661620630224,0.260817493781,0.303265571906,1.0,-0.00172,-0.00226057142857,0.087
0.46504006216,0.547272990871,-0.124013000652,-1.35645593649,0.0794467584286,1.89430758877,0.159134474899,-0.000599591396605,-0.0156295237751,0.00448460718914,-0.0125590557766,0.000102532724029,0.000320195571205,-0.000512293472213,0.573850584338,0.818945791031,0.00201124554058,0.0,0.818903679612,-0.573791990325,-0.0118432368334,0.0,-0.00854509689475,0.00844342731323,-0.999927842324,0.0,0.661606363686,0.260792240806,0.303296571406,1.0,-0.00206,-0.00270742857143,0.104
0.465021197635,0.547099824388,-0.124008421233,-1.35665324316,0.0794444753686,1.89440736473,0.159123691814,-0.00425317450261,-0.0115787015912,0.00077548476162,-0.014843979277,-0.000122457801818,0.0111642639078,-0.00110259106791,0.573864544732,0.818935831578,0.00208205615617,0.0,0.818894568043,-0.573805593315,-0.0118141614252,0.0,-0.00848050791921,0.00848487620448,-0.999928041342,0.0,0.661589590516,0.260767682886,0.303333825139,1.0,-0.00236,-0.00310171428571,0.119
0.46499214169,0.546895448675,-0.124008421554,-1.35692372018,0.079440507481,1.89453668047,0.159112026706,-0.00486288855243,-0.0197135562392,0.00107110049045,-0.0170624694795,-2.18997466531e-05,0.00815129357125,-0.00198525910785,0.573893018976,0.818915723137,0.00214197824617,0.0,0.818875168406,-0.573833757957,-0.0117908310981,0.0,-0.0084267197891,0.008520852505,-0.999928190155,0.0,0.661566541997,0.260727185931,0.303361064437,1.0,-0.00268,-0.00352228571429,0.135
