marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0286856107414,-0.0272417608649,0.176150292158,0.962986931124,0.00997769648555,-0.00247073079975,-0.269352021611
0.0286711975932,-0.0272302608937,0.176036044955,0.962854551479,0.0100299246046,-0.00196300181648,-0.269827092658
0.0286847297102,-0.0272545218468,0.176199585199,0.96303063938,0.010072165426,-0.00335087662177,-0.269182671667
0.0286797937006,-0.0272510740906,0.176142975688,0.962903634006,0.0100250088328,-0.00281254548014,-0.269644544547
0.0286820791662,-0.0272409599274,0.176125839353,0.962953399797,0.00996345036127,-0.00244147342621,-0.269472667786
0.0286778137088,-0.0272432304919,0.176128327847,0.96294668154,0.00995203397029,-0.00312763441574,-0.269490006185
0.028674248606,-0.0272262841463,0.176069617271,0.962779686529,0.00993846163277,-0.00237867773048,-0.27009413929
0.0286719873548,-0.0272201932967,0.176060453057,0.962647885664,0.0100490728997,-0.00284383806835,-0.270554942565
0.0286812242121,-0.0272098835558,0.176056951284,0.962622798815,0.00986588896329,-0.00222238993911,-0.270656742793
0.0286728274077,-0.0271887108684,0.175986230373,0.962588971513,0.00976519390109,-0.00128240885964,-0.270786758054
0.0286871772259,-0.0272065848112,0.17608551681,0.9627869707,0.00984636011528,-0.00200512963414,-0.270074578028
0.0286798737943,-0.027187043801,0.176046326756,0.962815746963,0.00974847841412,-0.00193549144757,-0.269976033086
0.0286760274321,-0.0271794497967,0.176051914692,0.962883420149,0.00991368356673,-0.00180428631786,-0.269729461925
0.028685098514,-0.0271736420691,0.176167979836,0.962836819513,0.0102169028539,-0.00364645822319,-0.269865850432
0.0286785922945,-0.0271605923772,0.176077798009,0.962669525253,0.0103491696864,-0.00291517164335,-0.27046586034
0.0286926962435,-0.0271542277187,0.176150947809,0.962862561973,0.0105778768648,-0.00311595212074,-0.269766725365
0.0286830365658,-0.0271463692188,0.176121473312,0.962725956671,0.0106243488776,-0.00268980813666,-0.270256582704
0.0286934040487,-0.0271465778351,0.176131024957,0.962811918909,0.0103937461263,-0.00312244253925,-0.269954494684
0.0286819860339,-0.0271380152553,0.176062494516,0.962488530479,0.0103947789013,-0.00203658265809,-0.27111552814
0.0286784172058,-0.0271540153772,0.176083743572,0.962660430143,0.0102160400074,-0.00211111263686,-0.270510761278
0.0286807324737,-0.0271529741585,0.176048457623,0.9626192399,0.010034147206,-0.00183522166458,-0.270666116877
0.0286615733057,-0.0271549634635,0.17592689395,0.962489973202,0.00972258688599,-0.00111918331127,-0.271140683445
0.0286764651537,-0.0271980706602,0.176067173481,0.962779684877,0.00989967565456,-0.00179128551971,-0.270100103863
0.0286678597331,-0.0272113159299,0.176047340035,0.962763112427,0.00992668293184,-0.00181738102307,-0.270158004586
0.0286775268614,-0.0272312089801,0.176085755229,0.962817999354,0.00997878547573,-0.00183236734997,-0.269960305213
0.0286707635969,-0.027247780934,0.176126912236,0.963047612128,0.0102418179315,-0.00235676795699,-0.269126081205
0.0286719035357,-0.0272504072636,0.17613235116,0.963031170818,0.0102034497794,-0.00237131848773,-0.269186237564
0.0286819636822,-0.02727201581,0.176191776991,0.963065929624,0.0102284699855,-0.00310364792511,-0.26905345374
0.0286708753556,-0.027242437005,0.176145240664,0.962884520584,0.0101575710249,-0.00244097482445,-0.269711448427
0.0286676865071,-0.027232022956,0.176077648997,0.962825329753,0.0101372739213,-0.00189651285341,-0.269927811282
0.0286678299308,-0.0272061936557,0.17605933547,0.962797527665,0.00981159358535,-0.0017538885823,-0.270039954874
0.0286776330322,-0.0272090490907,0.176126122475,0.962894080958,0.00981903032961,-0.00209674778256,-0.269692749527
0.0286690387875,-0.0271552279592,0.175994470716,0.962673482321,0.010041652373,-0.00149757052245,-0.270474932175
0.028690552339,-0.0271664038301,0.176144808531,0.962650342513,0.0105826392563,-0.00279382038679,-0.270526376483
0.0286789573729,-0.0271357595921,0.176069498062,0.962787383109,0.0101458169584,-0.00241159711976,-0.270058700145
0.0286863837391,-0.027128841728,0.176123023033,0.962581455328,0.0102525005312,-0.00207238587369,-0.270790570937
0.0286847446114,-0.0271247234195,0.176060914993,0.962752445377,0.0101623161284,-0.00191045514765,-0.270186614051
0.0286852903664,-0.0271341595799,0.176158249378,0.962713789948,0.0103018216627,-0.00288272878525,-0.270310415984
0.0286847930402,-0.0271590985358,0.176107719541,0.962755563981,0.0105851871279,-0.0027749567095,-0.270151767441
0.0286864079535,-0.0271678697318,0.176145911217,0.962858736512,0.0101179159581,-0.00239055824429,-0.269805423464
0.0286684725434,-0.027190156281,0.176063835621,0.962738119009,0.0100569032686,-0.00211738625221,-0.270240059168
0.0286620575935,-0.0271798167378,0.17602647841,0.962737747958,0.00987672100709,-0.00169544357609,-0.27025100279
0.0286564845592,-0.0271990373731,0.176017478108,0.962542660047,0.00968410437893,-0.00141541427463,-0.27095357963
0.0286733880639,-0.027224490419,0.176103085279,0.962742068755,0.0098589135706,-0.00241126612743,-0.270230821093
0.0286709722131,-0.0272320359945,0.176098704338,0.962852984351,0.0100099370741,-0.00294925660505,-0.269824449545
0.0286657679826,-0.0272216480225,0.17604188621,0.96278395408,0.00997056708717,-0.00138745627898,-0.270084654364
0.0286774374545,-0.0272264517844,0.176135122776,0.96276483602,0.00978776321511,-0.00272345454035,-0.270149316138
0.0286700148135,-0.0272263847291,0.176173135638,0.963059234272,0.0100969031221,-0.00292147180759,-0.269084426963
0.0286750048399,-0.0272124540061,0.176186397672,0.962888286065,0.0101008370585,-0.00328895640682,-0.269691127802
0.0286840759218,-0.0271897073835,0.176142588258,0.962889104633,0.00992246244105,-0.0023178487464,-0.269704921154
0.0286858566105,-0.0271803569049,0.176156029105,0.962796659195,0.0100723270625,-0.00287802423663,-0.27002381052
0.028679003939,-0.0271670632064,0.1760994941,0.962812109988,0.0100018218015,-0.00225246861146,-0.269977278314
0.0286853034049,-0.0271610692143,0.176136016846,0.962898876331,0.0101967126891,-0.00211517504503,-0.269661467485
0.0286649912596,-0.0271544679999,0.175981849432,0.962631557167,0.00981668857827,-0.00119806721402,-0.270633853033
0.0286806821823,-0.0271953828633,0.176164120436,0.962876824771,0.0100130021332,-0.00255901732202,-0.269743232608
0.0286698210984,-0.0271917115897,0.176080673933,0.962811462248,0.0100556390135,-0.0023905802705,-0.269976401588
0.0286671426147,-0.0271979011595,0.176067695022,0.962740854671,0.00980721928021,-0.00216067204551,-0.270239147225
0.0286644808948,-0.0271876286715,0.176026508212,0.962800978617,0.00980682504335,-0.000947611332737,-0.270031856989
0.0286531392485,-0.0271678417921,0.176024585962,0.962904517059,0.00983403179276,-0.00139763703215,-0.269659469435
0.0286622252315,-0.0271872971207,0.176072850823,0.962622493068,0.0101435654121,-0.00245437732611,-0.270645561486
0.0286852102727,-0.0271759852767,0.176060125232,0.962741110426,0.00978167746285,-0.00125841886017,-0.27024486945
0.0286837723106,-0.0271856542677,0.176050156355,0.962782880247,0.0099518956205,-0.00230210748787,-0.270082923521
0.0286937467754,-0.0271697398275,0.176074534655,0.962817622112,0.00993790294163,-0.00219044037096,-0.269960490826
0.0286911614239,-0.0271767731756,0.176075398922,0.962748445433,0.00979414920145,-0.00221672179824,-0.270212123346
0.0286870785058,-0.0271689295769,0.176083549857,0.962956512405,0.0102379225424,-0.00299242812007,-0.269445700526
0.0286793578416,-0.0270981844515,0.176125094295,0.962800764453,0.0109616954848,-0.00444979236609,-0.269953196958
0.028679760173,-0.0269619598985,0.176024317741,0.962681865928,0.0105852999402,-0.00313891629587,-0.270410287606
0.028663424775,-0.0268272403628,0.175845503807,0.962081414012,0.0103144571005,-0.0017000544146,-0.272562056426
0.0286881402135,-0.0267038159072,0.175919905305,0.961672439399,0.0112269814153,-0.00359330613519,-0.273947371477
0.0286811422557,-0.0265389792621,0.175784781575,0.961209378094,0.0107805492943,-0.00259820212168,-0.275596735407
0.0287233982235,-0.0264360439032,0.175706207752,0.961039082581,0.0106642875125,-0.00138738003851,-0.276203240205
0.0287043824792,-0.026261523366,0.175715237856,0.960605518456,0.0112257180812,-0.00199592869944,-0.277681539597
0.028701139614,-0.0261825826019,0.175581902266,0.959846388155,0.0105178743442,-0.000982605543653,-0.280327165916
0.02874609828,-0.0260739810765,0.175706043839,0.959983854617,0.0114132868888,-0.00274989493091,-0.279809173964
0.0287305284292,-0.0259846206754,0.175641551614,0.959658104564,0.0116715047968,-0.00220441939367,-0.280918562677
0.0287206992507,-0.0258245654404,0.175414919853,0.958951642916,0.0108965625255,0.000182872805923,-0.283360156041
0.028742717579,-0.0258097723126,0.175470262766,0.959201389525,0.0109547508902,2.23301002565e-05,-0.282511393163
0.0287332385778,-0.0257302820683,0.175555333495,0.95873233673,0.0115285519304,-0.00157310241473,-0.28407204077
0.0287593919784,-0.025689413771,0.175451368093,0.958632868565,0.0115569208341,-0.000759913863516,-0.284409710486
0.0287532545626,-0.0256194621325,0.175601735711,0.958441605856,0.0116821537066,-0.00260375375205,-0.285037604387
0.0287544820458,-0.0256784893572,0.175547301769,0.958264844466,0.0116308359559,-0.00246811803396,-0.285634591583
0.0287653375417,-0.025597339496,0.175513371825,0.958489660619,0.0118987193289,-0.00145341179831,-0.284875198216
0.0287468992174,-0.0256832372397,0.175589263439,0.958170676552,0.0116273321202,-0.00209127408221,-0.285953468796
0.0287540480494,-0.0257054045796,0.175482541323,0.958888328751,0.0117558872849,-0.00123437869257,-0.283537384501
0.028753824532,-0.0257629361004,0.175671666861,0.958538407362,0.0113678705209,-0.00171229905826,-0.284731384228
0.0287521965802,-0.0258854124695,0.175569802523,0.959282501038,0.0111567194785,-0.00172876656385,-0.282222646467
0.0287249982357,-0.0258872117847,0.175651103258,0.958700752061,0.0106157491405,-0.0023781075994,-0.284208582686
0.0287468843162,-0.0261201001704,0.175727710128,0.959693788232,0.0115915476957,-0.00255771537539,-0.280796949668
0.0287506114691,-0.026111997664,0.175976082683,0.959547074267,0.011547027738,-0.00487334545644,-0.281269139652
0.0287215486169,-0.0262665785849,0.175720959902,0.959714560194,0.0107085624944,-0.00204106598446,-0.280765246586
0.0287464521825,-0.0261989086866,0.175797209144,0.959964752364,0.0102529407042,-0.00175886660965,-0.279927593876
