marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0285446178168,-0.0278069786727,0.176068201661,0.963787045399,0.00728117067099,-0.00222318378478,-0.266564388334
0.0285362526774,-0.0277934838086,0.175969079137,0.963530629573,0.00731847412909,-0.00179366666792,-0.267491959823
0.0285433959216,-0.0278068706393,0.176074445248,0.963807972332,0.00727469483156,-0.00274398265517,-0.266484036752
0.0285383854061,-0.0277852006257,0.175962582231,0.963543312561,0.00733578582481,-0.000739100057001,-0.267450789486
0.0285419244319,-0.0277862828225,0.1759878546,0.963606772265,0.00708774486161,-0.00152031907866,-0.267225449662
0.0285442527384,-0.0277987830341,0.176045715809,0.963656087287,0.00709903898535,-0.00204911791317,-0.267043723379
0.0285344831645,-0.0277754329145,0.175961822271,0.963507305659,0.00682948675284,-0.00152767298291,-0.267590538449
0.0285327173769,-0.027767976746,0.1759583354,0.963463563942,0.00680507117403,-0.00212878255655,-0.267744505541
0.0285538379103,-0.0277690794319,0.175981938839,0.963579177382,0.00679082162467,-0.000890028999817,-0.267335484935
0.0285307727754,-0.027747919783,0.175907447934,0.963242632055,0.00634285568931,-0.000325501332007,-0.268557803876
0.0285263322294,-0.0277148857713,0.175796180964,0.963142762974,0.00658931889502,-0.000242901867875,-0.268909910575
0.0285265408456,-0.027714824304,0.175794526935,0.963197810992,0.00644172908693,-7.91229086339e-05,-0.268716346296
0.0285238809884,-0.0277114212513,0.175822675228,0.963303649945,0.00641412581594,-0.00049942009714,-0.268336891932
0.028517588973,-0.0277048461139,0.175820142031,0.963253705032,0.00622339451493,-0.00132060275102,-0.268517830156
0.0285187121481,-0.0276823863387,0.175751119852,0.963048366048,0.0065921770952,-0.000537106384706,-0.269247282938
0.0285242125392,-0.0276810918003,0.175826847553,0.963300526298,0.00676122561178,-0.00116940341825,-0.268337500841
0.0285134594887,-0.0276700146496,0.175738781691,0.963176782995,0.00642625189564,-0.000324078150626,-0.268791895263
0.028547367081,-0.0277026034892,0.175930440426,0.963485367159,0.00702219503909,-0.00065774993257,-0.267668084412
0.0285160336643,-0.0276884362102,0.175825983286,0.96331487481,0.00666377449926,-0.00114240081948,-0.268288540569
0.0285216104239,-0.0276987869292,0.175816982985,0.963205132657,0.00651367792964,-0.000881341932895,-0.26868693243
0.0285303480923,-0.0277245156467,0.175867930055,0.963279411349,0.00645844403497,-0.00161581407225,-0.268418429538
0.0285120103508,-0.0277216974646,0.175809040666,0.963037949801,0.00613204069511,-0.00041182900482,-0.269295628849
0.0285479929298,-0.0277816746384,0.176043018699,0.963672770984,0.00695216565205,-0.0016672650582,-0.266990033678
0.0285380911082,-0.027790568769,0.176009073853,0.963656710647,0.00725985207459,-0.00139467162424,-0.267041370323
0.0285336431116,-0.0278255417943,0.17612361908,0.963897099136,0.00733623219444,-0.00254937150933,-0.26616172279
0.0285356119275,-0.0278128255159,0.17607280612,0.963719100257,0.00723525088578,-0.00275529029793,-0.266806213046
0.0285570230335,-0.0278443228453,0.176173374057,0.964020615926,0.00768315785207,-0.00262776275592,-0.265703436218
0.0285274293274,-0.0278088450432,0.176019474864,0.96363299027,0.00745567051357,-0.00248715903133,-0.267113622042
0.0285305604339,-0.0278054848313,0.176040738821,0.963662666819,0.00731826519701,-0.00256500807677,-0.267009603398
0.028533346951,-0.027789812535,0.175996467471,0.963604647733,0.0072088704782,-0.000987387727152,-0.267232371018
0.0285202395171,-0.027745751664,0.175900474191,0.963332151255,0.00657094530127,-0.00100921247762,-0.268229324507
0.0285183060914,-0.0277235396206,0.175774216652,0.96312244185,0.00642630715995,0.000262132015143,-0.268986609085
0.0285129863769,-0.0276936646551,0.175797924399,0.963183512781,0.00668924196179,-0.00158839866563,-0.268756863613
0.0285215247422,-0.0276982411742,0.175763294101,0.963169221891,0.00650706754932,-0.000293489390615,-0.268817078953
0.0285407472402,-0.0276822019368,0.175824046135,0.963295405647,0.00666345545766,-0.000112335067176,-0.268360852587
0.0285239201039,-0.0276808030903,0.175755336881,0.96324578482,0.00651750461443,0.000401753707031,-0.268542210376
0.028534475714,-0.027687497437,0.1759005934,0.963395389342,0.00692663477284,-0.0018331039042,-0.267988778227
0.0285191889852,-0.027692861855,0.175779283047,0.963033327562,0.00662779576182,-0.00073464991967,-0.269299726361
0.0285222325474,-0.0277027748525,0.175811871886,0.963115335718,0.00647711647335,-0.000651099381765,-0.269010172924
0.0285187829286,-0.0277171209455,0.175806686282,0.963193454905,0.00654198010728,-0.000684206715786,-0.268728678755
0.0285242851824,-0.0277321469039,0.175861015916,0.963202270816,0.00640616194497,-0.00128182525256,-0.268698164318
0.0285193566233,-0.0277473498136,0.175874471664,0.963171315887,0.00657858870768,-0.000669859710857,-0.268807160826
0.0285435710102,-0.0278058350086,0.176098510623,0.963635191037,0.00693549495874,-0.00288559144586,-0.267115688171
0.0285427104682,-0.0278044026345,0.17604188621,0.963766149977,0.00732380458471,-0.00222806528342,-0.266638717689
0.0285277441144,-0.0277929175645,0.175961524248,0.963614146815,0.00754581077789,-0.00126627569999,-0.267187636958
0.0285208411515,-0.0277876332402,0.175965666771,0.963545951585,0.00716737664255,-0.0010984533088,-0.267444613513
0.0285134334117,-0.0277629476041,0.175901249051,0.963481145986,0.00698632312675,-0.00100469556749,-0.267683139562
0.0285131949931,-0.0277507882565,0.175855144858,0.963194142077,0.0066396336933,-0.00141143709186,-0.268720985
0.0285311192274,-0.0277348905802,0.175862178206,0.963302115996,0.00654121762284,-0.00100243332634,-0.268337922993
0.0285224281251,-0.0277120638639,0.175791427493,0.963166236934,0.00624557794192,-0.000685783299988,-0.268833261498
0.0285345260054,-0.0277150645852,0.175800874829,0.963098798458,0.00626824695263,0.000125733251464,-0.269075078146
0.0285298656672,-0.0277049262077,0.175766348839,0.963064396421,0.00605608976856,0.000547254163813,-0.269202512315
0.0285270065069,-0.0277340505272,0.17584861815,0.963245954639,0.0066374237556,-0.000941226605284,-0.268537315041
0.0285208728164,-0.0277206804603,0.17580896616,0.963110860649,0.00659972501413,-0.000268240937463,-0.269023868414
0.028528271243,-0.0277533922344,0.17589558661,0.963340385909,0.0066278474925,-0.00110308522676,-0.268197978586
0.028529016301,-0.0277657713741,0.175978779793,0.963431370318,0.00657987951821,-0.00165737247759,-0.267869283398
0.0285401623696,-0.0277806650847,0.175997003913,0.963597790353,0.00707414815991,-0.00188903459373,-0.267255844471
0.028521521017,-0.0277394577861,0.175860226154,0.963212960616,0.00646033796214,-0.00103072548239,-0.268659625064
0.028518024832,-0.0277377124876,0.175842687488,0.963107039645,0.00670100642896,-0.00100942252462,-0.269033283749
0.0285336654633,-0.0277223791927,0.17583014071,0.963128449801,0.00633608151275,-7.58490229084e-05,-0.26896735397
0.0285261236131,-0.0277220830321,0.175799995661,0.963045506731,0.00644055135161,-0.000222109914002,-0.269261623576
0.0285458639264,-0.027751006186,0.175948530436,0.963426388785,0.0065456932761,-0.00101225704603,-0.267891251496
0.028535919264,-0.0277184098959,0.17578111589,0.963009315094,0.00645900415571,0.000103453688064,-0.269390663545
0.0285348203033,-0.0277321562171,0.175786539912,0.963239535708,0.00686358898916,-9.50111769509e-06,-0.268556303044
0.0285430774093,-0.0276370570064,0.175932362676,0.963706172238,0.00792911887896,-0.00190458440543,-0.26684061764
0.0285473354161,-0.0274265464395,0.175690382719,0.962917686188,0.00729755130575,0.0017365444882,-0.26969104506
0.0285387486219,-0.0271854698658,0.175768703222,0.962498660639,0.00883139798723,-0.00384213324262,-0.271115423187
0.0285229496658,-0.0268934760243,0.1754732728,0.961405621804,0.00764550522795,0.000282570583788,-0.275028538098
0.0285626128316,-0.0265863630921,0.175321340561,0.96056070137,0.0077345952397,-0.000398762421698,-0.277962508279
0.0285461582243,-0.0262610502541,0.175205603242,0.95924096178,0.00781636596239,-0.000558609929567,-0.282480742038
0.0285651609302,-0.0259211100638,0.175181850791,0.95837486778,0.00743982204613,-0.000469476045977,-0.285415559225
0.0286156386137,-0.0255731102079,0.175195366144,0.957393680614,0.00858712513715,-0.00309028923571,-0.28864173592
0.0286076068878,-0.0252867229283,0.174931660295,0.9561308398,0.0077017457229,0.000336738762691,-0.292838499695
0.0286157224327,-0.024881048128,0.17498126626,0.955251801365,0.00821527377724,-0.00235821161164,-0.295670330102
0.0286444574594,-0.0246384758502,0.174808561802,0.953992836414,0.00826309390419,-0.00253008572717,-0.299704834822
0.0285967048258,-0.02418368496,0.174708768725,0.953019061061,0.00875113948384,-0.00255620095244,-0.302773104236
0.0286044944078,-0.024002276361,0.174602150917,0.951670513665,0.00903592620378,-0.00242607259543,-0.306978337394
