position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465084460185,0.547604314825,-0.12399450684,-1.35574476031,0.0794270790153,1.8940883379,0.159160162676,-0.00051038152003,0.00331579505864,0.00262907869289,0.00116280839118,0.000440957246435,0.000441794201406,-0.00153492105631,0.573777361478,0.81899681816,0.00212089607995,0.0,0.818956660328,-0.573718873624,-0.0117213246818,0.0,-0.00838309090942,0.00846251564914,-0.999929052291,0.0,0.661702232809,0.260894336891,0.303380681177,1.0,0.0,0.0,0.0
0.465087524842,0.547598452147,-0.123994559452,-1.35574214245,0.0794269605419,1.89408366848,0.159157818657,-0.000498644127801,-0.00021037263883,0.000616189841603,0.000215978599072,0.000318150031159,5.15560730669e-05,-0.00129521022749,0.573772751183,0.819000039024,0.00212437736573,0.0,0.818959924097,-0.57371424828,-0.011719681945,0.0,-0.00837979574386,0.00846437704423,-0.999929064156,0.0,0.661701275683,0.260896386086,0.303385676294,1.0,-0.00016,-0.000210285714286,0.009
0.465082184544,0.547594900554,-0.123997038801,-1.35574782059,0.0794257565849,1.89408740534,0.159160503918,0.000163421492205,-0.00119341658573,-0.000545259459547,5.61931643399e-05,-0.000141801724206,0.000225449717074,-0.00118941499392,0.573781066917,0.818994212707,0.00212454742164,0.0,0.818954122685,-0.573722585287,-0.0117169522704,0.0,-0.00837737655113,0.00846303518414,-0.999929095785,0.0,0.661702843649,0.260890849167,0.303385894138,1.0,-0.00036,-0.000473142857143,0.019
0.465081600559,0.547587294056,-0.123997757976,-1.35575989448,0.0794270390366,1.89408522561,0.159166653254,-0.000576443137897,-0.00242089634494,-0.00124918462854,-0.00559991757607,0.000183130538843,-0.000440960911306,0.0014695003729,0.573788054796,0.818989328806,0.00211999429651,0.0,0.818949157625,-0.573729567435,-0.0117220978039,0.0,-0.0083841310224,0.00846233016638,-0.99992904514,0.0,0.661700087076,0.260888771714,0.303385372234,1.0,-0.0007,-0.00092,0.036
0.465081134823,0.547543968353,-0.123999997253,-1.35580228925,0.0794228138093,1.89409343036,0.159158113061,-0.00104986229396,-0.00433663815251,-0.00208868869501,-0.0074490048022,0.000264009405988,-0.000367734368639,6.35313511023e-05,0.573784181229,0.818992024243,0.00212708695266,0.0,0.818951961065,-0.573725683355,-0.0117163401926,0.0,-0.00837538600772,0.00846479566919,-0.999929097558,0.0,0.661694022877,0.260882577601,0.303396664204,1.0,-0.00104,-0.00136685714286,0.053
0.46508892131,0.547400717371,-0.123994673499,-1.35594400061,0.0794237049951,1.89412219976,0.159156847993,0.000651039789214,-0.000472623546017,-0.000708019032226,-0.0103961362308,0.000436529975375,0.00459679024084,-0.00157587801283,0.573780960168,0.818994190451,0.00216163332806,0.0,0.818954435129,-0.573722188868,-0.0117145244783,0.0,-0.00835411132962,0.00849201380177,-0.999929044745,0.0,0.661667753706,0.260877971564,0.303433013112,1.0,-0.00136,-0.00178742857143,0.069
0.465071915331,0.547250207469,-0.123994888291,-1.35615080606,0.0794180989989,1.89418271855,0.15915131043,-0.000482040196635,-0.00622998302667,-0.00163561644363,-0.0119417329641,0.000120893862577,0.00847918059907,-0.000789317349693,0.573800456003,0.818980509886,0.0021697967517,0.0,0.818940781047,-0.573741570518,-0.0117198250274,0.0,-0.0083535665127,0.00850193968021,-0.999928964951,0.0,0.661641184231,0.26084722413,0.303446444363,1.0,-0.00172,-0.00226057142857,0.087
0.465055218651,0.547072865549,-0.123992439692,-1.3563629562,0.0794099803388,1.89429929091,0.159149088157,-0.00182754160598,-0.0105238469198,0.000998845948323,-0.0143803772181,-6.53511546603e-05,0.00509336621256,0.000967263697718,0.57382050093,0.818966271497,0.00224182176044,0.0,0.818927473676,-0.57376133902,-0.0116818494208,0.0,-0.0082809294428,0.00853933852588,-0.99992925045,0.0,0.661624723291,0.260821353686,0.303481111811,1.0,-0.00206,-0.00270742857143,0.104
0.465033290831,0.546882246305,-0.123989934078,-1.35657903784,0.0794045962152,1.89441368839,0.15912921566,-0.000948686095708,-0.0160793762821,0.000193455941502,-0.0112753359189,6.54772595376e-05,0.00228010391036,-0.000958224593415,0.573831225836,0.81895853268,0.00232226349156,0.0,0.818920743279,-0.57377173173,-0.0116431523391,0.0,-0.00820296774287,0.00858311937559,-0.999929518207,0.0,0.661608465145,0.260792057719,0.30352312023,1.0,-0.00238,-0.003128,0.12
0.46500917973,0.54667491967,-0.123992439407,-1.35685507969,0.0793935807245,1.89454323147,0.159109897959,-0.0015196438748,-0.0133305743676,-0.000438300855929,-0.0180485628323,0.000174661590244,0.00892170388512,-0.00142667782846,0.573849549431,0.818945539279,0.00237596585983,0.0,0.818908444368,-0.57378985881,-0.0116148426688,0.0,-0.00814877536701,0.00861103652752,-0.999929721285,0.0,0.661583941466,0.260751630734,0.303549882812,1.0,-0.0027,-0.00354857142857,0.136
0.464971726154,0.546415643619,-0.123989934079,-1.35723508865,0.0793784224848,1.89467740309,0.159064753501,0.000489481679054,-0.015502528572,0.000904993912336,-0.0213262549664,-0.000171334975232,0.0123703358627,-0.00568674150083,0.573858666049,0.818939102013,0.00239280098806,0.0,0.818902136542,-0.573798820625,-0.0116168462815,0.0,-0.00814066001002,0.00862606383072,-0.999929657865,0.0,0.661540402432,0.260693254322,0.303564161785,1.0,-0.00304,-0.00399542857143,0.153
0.464927032765,0.54612202238,-0.12399210002,-1.35769402236,0.0793502065434,1.89484084052,0.158932028318,-0.00355219966214,-0.0192914024337,0.000508933100661,-0.0284502911406,-0.00226402321764,0.00854454716433,-0.00546388683451,0.573806231686,0.818975846563,0.0023912603214,0.0,0.818938858408,-0.57374639528,-0.0116175295869,0.0,-0.00814265591018,0.0086246729232,-0.999929653612,0.0,0.661489159237,0.26061833933,0.303567849622,1.0,-0.0034,-0.00446857142857,0.171
0.46488344789,0.545848188846,-0.123997795434,-1.35816652402,0.0793157475785,1.89500117054,0.158925063259,-0.00234248374085,-0.0171584407489,-0.00116132654473,-0.0270302415585,0.000326644884797,0.0122822392074,-0.00328173310728,0.573857438781,0.81894007777,0.00235284478137,0.0,0.818902652723,-0.573797797626,-0.0116309803506,0.0,-0.0081751761966,0.0086014410318,-0.999929588374,0.0,0.661434493408,0.260539020705,0.303550883611,1.0,-0.00372,-0.00488914285714,0.187
0.464831391653,0.545510790971,-0.123995632094,-1.35872213745,0.0792799822272,1.89518729963,0.158858983253,-0.00582660761621,-0.0202528236045,-1.07563833768e-06,-0.0321008503983,-0.00284930454775,0.012730563906,-0.00255601335218,0.573865898982,0.818934229568,0.00232476405493,0.0,0.818896420506,-0.573806337079,-0.011648472496,0.0,-0.00820552648402,0.00858856746032,-0.999929450433,0.0,0.661367995623,0.260451161292,0.303541321198,1.0,-0.00406,-0.005336,0.204
0.464770434658,0.545137395385,-0.123996585616,-1.35936687489,0.0792485194229,1.8954004182,0.158748694112,-0.00287514346452,-0.0182888627603,-0.00435379242235,-0.0412439426564,-0.000618120678293,0.0107956758137,-0.00165470341614,0.573853723532,0.818942889992,0.00227899549079,0.0,0.818904385507,-0.573794224516,-0.0116851277594,0.0,-0.00826193691478,0.00857199851417,-0.999929128109,0.0,0.661290088057,0.260348035158,0.303517249646,1.0,-0.0044,-0.00578285714286,0.221
0.464705736822,0.544745727757,-0.123998009191,-1.36001094198,0.0792156603197,1.89561371318,0.158699760207,-0.0034359398111,-0.0227521838104,0.000256747428596,-0.037033785194,-0.00023816109079,0.0127336674632,-0.00108191161279,0.573894711279,0.81891425188,0.00224840714459,0.0,0.818875269951,-0.573835237739,-0.011711494051,0.0,-0.00830065395417,0.00856249435911,-0.999928888889,0.0,0.661213936089,0.260242275151,0.303506427949,1.0,-0.00472,-0.00620342857143,0.237
0.464637140234,0.54432783288,-0.124007077758,-1.36073882339,0.0791793786703,1.89586573408,0.158587547773,-0.00936735897699,-0.0217495160044,-0.00135367567836,-0.0401410741986,6.44441696743e-05,0.02123523681,-0.0129779345532,0.573896265766,0.818913293268,0.002200261368,0.0,0.818873631023,-0.573836917181,-0.0117437556357,0.0,-0.00835468725615,0.00854159797322,-0.999928617605,0.0,0.661129807672,0.260121983203,0.303477852032,1.0,-0.00506,-0.00665028571429,0.254
0.464572066549,0.543856452216,-0.124001539782,-1.36151541153,0.0791356269898,1.89614662318,0.158493009954,-0.00500047790934,-0.0257331005082,0.00124188467042,-0.0472160303952,-0.000473873364771,0.0193288250841,-0.0109536757577,0.57389990079,0.818910795356,0.00218174793289,0.0,0.818870821346,-0.573840549844,-0.0117621513443,0.0,-0.00838033862655,0.00853703157568,-0.999928441948,0.0,0.66103769716,0.260008160744,0.303465911883,1.0,-0.0054,-0.00709714285714,0.271
0.464498337265,0.543346562343,-0.124005596776,-1.36235525019,0.0790857907288,1.89643251278,0.158400447569,-0.00563141703224,-0.0319562427116,-0.00129517862848,-0.0509217907777,-0.00176657082029,0.0149627352758,-0.00441967287843,0.573920694724,0.818896323691,0.00214338841153,0.0,0.818855823596,-0.573861461537,-0.0117860097713,0.0,-0.00842167420952,0.00851952502621,-0.999928243974,0.0,0.660937717025,0.259875415332,0.303451800459,1.0,-0.00574,-0.007544,0.288
0.464427155108,0.54280595682,-0.124008385663,-1.36322886267,0.0790350120603,1.8967474352,0.158279323438,-0.00392762838749,-0.0364657529874,0.0013781736019,-0.0549721134875,-0.000818766686931,0.0225400694824,-0.00837634684962,0.573916799068,0.818899094293,0.0021279134396,0.0,0.81885836836,-0.573857601822,-0.0117971309832,0.0,-0.0084397030645,0.00851319528461,-0.999928145878,0.0,0.660835534314,0.259743309088,0.303445761004,1.0,-0.00608,-0.00799085714286,0.305
0.464352016826,0.542227897637,-0.124014121879,-1.36413018293,0.0789771400603,1.89707498444,0.15816750442,-0.00584945606027,-0.0303719931811,-0.000853026093396,-0.0507271837432,-0.00553207452252,0.024513408923,-0.00803889846529,0.573925399264,0.818893066433,0.00212808115925,0.0,0.818852386211,-0.573866244222,-0.0117919566367,0.0,-0.00843527999249,0.00851045160869,-0.999928206555,0.0,0.660732436323,0.25960380132,0.303454133968,1.0,-0.00642,-0.00843771428571,0.322
0.46428807353,0.541653207599,-0.12401731542,-1.36502678139,0.078928710121,1.8974003661,0.158037546504,0.00125745256326,-0.0346373496902,-0.000369740027079,-0.0561793784458,-0.00228040483321,0.0191294533755,-0.00462223378744,0.573910758349,0.81890328182,0.00214554813348,0.0,0.818862758856,-0.573851466432,-0.0117908241328,0.0,-0.0084244808324,0.00852395439602,-0.999928182583,0.0,0.660620646089,0.259463768988,0.303470771241,1.0,-0.00676,-0.00888457142857,0.339
0.464191420485,0.540925744727,-0.124015522459,-1.3661555835,0.0788689292442,1.89781822022,0.157895370721,-0.00353517802609,-0.0429840421691,-0.000467313594889,-0.0668322418348,-0.00467883913337,0.0263681776541,-0.00700563383903,0.573918507189,0.818897833657,0.00215221725129,0.0,0.818857319246,-0.573859109214,-0.0117966262478,0.0,-0.00842532441771,0.00853282525816,-0.999928099816,0.0,0.660495767267,0.259306500774,0.303475202404,1.0,-0.00712,-0.00935771428571,0.357
0.464109197208,0.540280794627,-0.124017884677,-1.36715937228,0.0788042171591,1.89818641368,0.157772729873,-0.0026846239388,-0.0376404414419,0.000397467693402,-0.0631918707349,-0.00352427822332,0.0239646184155,-0.00836623993044,0.573925357081,0.818893020202,0.00215705028534,0.0,0.818852603085,-0.573865974361,-0.0117900293511,0.0,-0.00841707703463,0.00853306733442,-0.999928167208,0.0,0.66037985037,0.259154657966,0.303485243977,1.0,-0.00744,-0.00977828571429,0.373
0.464006556035,0.53953973798,-0.124020158549,-1.36827839258,0.0787457215064,1.89861210645,0.157628282348,-0.00423276650074,-0.050908567017,-0.00785692281759,-0.0686508668086,-0.00309518531752,0.0224725831122,-0.00634688115232,0.573939038074,0.818883312249,0.00220190737809,0.0,0.818843415101,-0.573879415985,-0.0117738845101,0.0,-0.00837796952736,0.00856067412685,-0.999928259669,0.0,0.660256043783,0.258981882094,0.303513253875,1.0,-0.00778,-0.0102251428571,0.39
0.463908566204,0.538838270492,-0.124018838685,-1.36938443323,0.0786816088346,1.89902909753,0.157497219056,-0.00685371694209,-0.044189090142,0.00119565506161,-0.0749269777892,-0.00111536781084,0.0230195603537,-0.00513927960556,0.57395507015,0.818872045008,0.00221320011587,0.0,0.818832263947,-0.573895371331,-0.011771711211,0.0,-0.00836954106989,0.00856883797204,-0.999928260326,0.0,0.660130524191,0.258813794982,0.303518475017,1.0,-0.0081,-0.0106457142857,0.406
0.463800982214,0.53806237388,-0.124029345254,-1.37057383288,0.0786168091988,1.89948766957,0.157344590026,-0.00761101863451,-0.0450648253966,-0.000516540155813,-0.0716745340643,-0.00101346423641,0.0260192818377,-0.0127466651015,0.573973971232,0.818858690788,0.0022520591215,0.0,0.818819417726,-0.573914125034,-0.0117509634386,0.0,-0.00833005037588,0.00858894225297,-0.999928417604,0.0,0.660000970417,0.258626316539,0.303540470496,1.0,-0.00844,-0.0110925714286,0.423
0.463694454928,0.537318648926,-0.124030755823,-1.37175162615,0.0785464362791,1.89993101636,0.157200903049,-0.00760826303498,-0.0426836258977,0.000865300774117,-0.0740338457791,-0.00148784509573,0.0248330817693,-0.00983813607616,0.573990678378,0.818846960937,0.00225889376811,0.0,0.818807774259,-0.573930801753,-0.0117477875604,0.0,-0.00832335168048,0.00859288576947,-0.999928439505,0.0,0.659867923969,0.258443849218,0.303543514858,1.0,-0.00876,-0.0115131428571,0.439
0.463577295854,0.536487817089,-0.124035426874,-1.37304405389,0.0784672571513,1.90042780257,0.157041073773,-0.00976160569969,-0.0477621300348,2.24911451477e-05,-0.0749948360706,-0.00349715217992,0.0311456706635,-0.0110916886284,0.574009055185,0.818834004107,0.00228586622456,0.0,0.818795211862,-0.573949120413,-0.0117283890839,0.0,-0.00829179252901,0.00860402351061,-0.999928605929,0.0,0.659724979153,0.258242226433,0.30355809293,1.0,-0.0091,-0.01196,0.456
0.463458786315,0.535625030252,-0.124042834186,-1.37441069438,0.0783863147396,1.9009201288,0.156880481316,-0.00899429285083,-0.0455892454954,0.00160191433102,-0.0826380118003,-0.00480889784604,0.0240241661232,-0.00797654464628,0.574033143869,0.818817148291,0.0022747102143,0.0,0.818778199862,-0.573973236274,-0.0117358583851,0.0,-0.00830405919124,0.00859942038478,-0.999928543732,0.0,0.65956552463,0.258029169289,0.303559447248,1.0,-0.00944,-0.0124068571429,0.473
0.463345730976,0.534775385857,-0.124045814298,-1.37574382051,0.0783049475964,1.9014033305,0.156721211155,-0.00812408798031,-0.0436444811862,-0.000524632915707,-0.0839481542277,-0.00339117050231,0.0320221873311,-0.0101644174981,0.574049710416,0.818805514986,0.00228155653282,0.0,0.818766653429,-0.573989772944,-0.0117326335731,0.0,-0.00829731470779,0.00860334295307,-0.999928565978,0.0,0.659402065577,0.257808685723,0.303569901697,1.0,-0.00978,-0.0128537142857,0.49
0.463233570539,0.533986094489,-0.124054775579,-1.37704624139,0.0782426022068,1.90187618477,0.156560902915,-0.00353170184907,-0.0500367807102,-0.00092737733382,-0.089364249968,-0.00721808423618,0.0317381381256,-0.00420138844278,0.574070219926,0.818791238953,0.00224421675134,0.0,0.81875175568,-0.574010280091,-0.0117689345764,0.0,-0.00834825776679,0.00859381672346,-0.999928223877,0.0,0.659255676001,0.257624013731,0.303544533206,1.0,-0.01006,-0.0132217142857,0.504
0.463082689078,0.532899625016,-0.124052478769,-1.3787769404,0.0781321128073,1.90253074938,0.156339557377,-0.00762505016461,-0.0532868087027,-0.000615107584409,-0.0857607449193,-0.00120781375672,0.0297720762954,-0.0059486098198,0.574075999909,0.818787174586,0.00224854673585,0.0,0.818747783887,-0.574016080247,-0.0117623509232,0.0,-0.00834032067231,0.00859364147867,-0.999928291618,0.0,0.659056499716,0.257361259494,0.303543581252,1.0,-0.01046,-0.0137474285714,0.524
