position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465082893177,0.547881528434,-0.123988552788,-1.3558590399,0.0794673502975,1.89409437027,0.159174372454,0.00211631652403,-0.000482660711788,0.000817027580454,-0.000617369140105,0.000134986507878,0.000120045653032,0.000861489437064,0.573803557648,0.818979208255,0.00181123673983,0.0,0.818934513457,-0.573745820115,-0.011947529885,0.0,-0.00874575743999,0.00833897998258,-0.999926983904,0.0,0.661666634003,0.260886397083,0.303130308532,1.0,0.0,0.0,0.0
0.465077339998,0.547879413446,-0.12399133674,-1.35585761485,0.0794656724488,1.89409779204,0.15916765541,-0.00022404729727,-0.00134927192991,-0.000184711545187,0.000130427585267,-0.000432845610867,1.11502060922e-05,-0.00167658810049,0.573804048393,0.818978854961,0.0018155097326,0.0,0.818934251704,-0.573746326776,-0.0119411388525,0.0,-0.00873806641893,0.00833881746841,-0.999927052499,0.0,0.661669882696,0.260881270589,0.303132871192,1.0,-0.00018,-0.000236571428571,0.01
0.465074164096,0.547880561191,-0.123989275851,-1.35586229322,0.0794660142179,1.89409786915,0.159169135487,-0.00061535035604,-0.000718603190889,0.000279751059842,-0.00105688047981,-0.000179195671038,0.00015526533677,-0.00895453774781,0.573806769298,0.818976957717,0.00181139076948,0.0,0.818932282299,-0.573749047281,-0.0119454867379,0.0,-0.00874396300722,0.0083379680615,-0.999927008036,0.0,0.661669129938,0.260879850683,0.303129770726,1.0,-0.00052,-0.000683428571429,0.027
0.465071224581,0.54785699317,-0.123996920581,-1.35587322684,0.0794672186543,1.89409928125,0.159167654739,-0.00184952292535,-0.00251365189958,-0.00139344530185,-0.00258901927284,9.08852551646e-05,0.00133663034632,-0.000935906157608,0.573814191611,0.818971731395,0.001823069355,0.0,0.818927227558,-0.57375643746,-0.0119370573942,0.0,-0.00873028286856,0.0083427746957,-0.999927087478,0.0,0.66166998698,0.260872788073,0.303141640723,1.0,-0.00084,-0.001104,0.043
0.465077862389,0.547790485,-0.123994533147,-1.35595009206,0.0794645999613,1.8941115698,0.159170764506,0.00128705093456,-0.00696047818012,-0.00100051094349,-0.00679861488986,0.000490841304152,0.000335107270625,-0.000151218377676,0.573813104463,0.818972483481,0.00182738842728,0.0,0.818927983628,-0.57375528209,-0.0119407204974,0.0,-0.00873081585295,0.00834840215079,-0.999927035856,0.0,0.661654443324,0.260870722448,0.303153156072,1.0,-0.00118,-0.00155085714286,0.06
0.465071559919,0.54766237642,-0.123991749087,-1.35611377199,0.0794610379455,1.89414300651,0.159171503375,-0.00381243088661,-0.00906465775834,0.00011024602151,-0.00961158191518,0.000502429095977,0.00191342123846,-0.00147248106739,0.573822476447,0.818965912555,0.00182934353611,0.0,0.8189213001,-0.573764512563,-0.0119555538126,0.0,-0.00874174694163,0.00835861481218,-0.999926855034,0.0,0.661626442532,0.260849388508,0.303168839967,1.0,-0.00152,-0.00199771428571,0.077
0.465054274162,0.547518954301,-0.123986656248,-1.35631922509,0.0794561412223,1.89420983976,0.159157704379,-0.0012551339752,-0.00831715872439,0.00216444638395,-0.0152131883177,-5.00127630391e-06,0.00582383457356,-0.00133067168302,0.573834330807,0.818957583661,0.00183952528042,0.0,0.818913022768,-0.57377624433,-0.0119594934675,0.0,-0.00873901021826,0.00836934027431,-0.999926789242,0.0,0.661601403045,0.260824727789,0.303178075195,1.0,-0.00184,-0.00241828571429,0.093
0.465026826913,0.547316050444,-0.123989252298,-1.35655240955,0.07945287158,1.89435315707,0.159152715552,-0.00297867774857,-0.0128012286056,0.000557951286453,-0.0137326639989,-0.000161929785563,0.0109646866349,0.00030927470399,0.573867040635,0.818934431755,0.00193986086379,0.0,0.818891171835,-0.573808521502,-0.0119069829301,0.0,-0.00863809591569,0.00842172213715,-0.9999272263,0.0,0.661589828397,0.260789278433,0.303223340415,1.0,-0.0022,-0.00289142857143,0.111
0.465003852363,0.547108718517,-0.123991749087,-1.35680205224,0.0794510674387,1.89447940659,0.159138019944,0.0013273470573,-0.0144849655119,-0.000445718272783,-0.0178335686586,-3.86642976623e-05,0.00868727477663,-0.000762897097039,0.573889217622,0.818918702817,0.00201766567794,0.0,0.818876395433,-0.573830316645,-0.0118728093745,0.0,-0.00856523282421,0.00846605907834,-0.999927478686,0.0,0.661569903819,0.260754020931,0.303262418225,1.0,-0.00254,-0.00333828571429,0.128
0.464966200393,0.546888656665,-0.123986974543,-1.35712601482,0.0794441407273,1.89461021703,0.159115287704,-0.00119455347966,-0.013505733197,0.000766143379573,-0.0207215013097,0.000313050014738,0.00986720650046,0.00116891844693,0.573914449408,0.818900944159,0.00204824717136,0.0,0.81885891158,-0.573855299066,-0.0118712072592,0.0,-0.0085461098789,0.00849044629478,-0.999927435531,0.0,0.661536597497,0.260704075512,0.303275276198,1.0,-0.00286,-0.00375885714286,0.144
0.464925028555,0.546600280346,-0.123990199687,-1.35754786044,0.0794350494376,1.89475796251,0.158987187824,-0.00164887430387,-0.0145605597765,-0.00102947364157,-0.0238480505164,-2.51684377785e-05,0.0142510456141,-0.00747637380962,0.573866625448,0.818934403644,0.00207017535551,0.0,0.818892505242,-0.573807241701,-0.0118769158728,0.0,-0.0085386978032,0.00851118058239,-0.999927322581,0.0,0.661488863822,0.26063724715,0.303291644472,1.0,-0.00322,-0.004232,0.162
0.464880310922,0.546317832881,-0.123992735489,-1.3580135189,0.0794160090155,1.89492018131,0.158945367568,-0.00509821614755,-0.0170022215802,-0.000857673609908,-0.029909458724,-0.000435112872942,0.00817709167612,-0.000473714349944,0.573891726713,0.818916848619,0.00205620024032,0.0,0.818874682596,-0.573832311349,-0.0118945178987,0.0,-0.00856087180025,0.00851009958024,-0.999927142185,0.0,0.661435088068,0.260562559665,0.303284159875,1.0,-0.00356,-0.00467885714286,0.179
0.464841588773,0.546038887774,-0.123992438758,-1.35846789442,0.0794011982172,1.89508546249,0.158909958329,-0.00271785729271,-0.0185599506383,-0.00611843444852,-0.0292407657781,0.000212860375477,0.0176771883453,-0.00345071065985,0.57391571013,0.818900046514,0.00205387099118,0.0,0.818857728137,-0.573856180068,-0.0119101875955,0.0,-0.00857479170592,0.00851743589242,-0.999926960449,0.0,0.661381935656,0.260495667684,0.30327972849,1.0,-0.00386,-0.00507314285714,0.194
0.464785296627,0.545699478538,-0.123992439732,-1.35905753794,0.0793154404095,1.89528510331,0.158814854972,-0.00337047988474,-0.021647731845,-2.62441007829e-06,-0.0399629777506,-0.0115644253176,0.0148788883211,0.0010478045896,0.573894032425,0.81891541398,0.00198272408937,0.0,0.818872590332,-0.57383521343,-0.0118985516779,0.0,-0.00860631617033,0.00845226894578,-0.999927242589,0.0,0.661314731263,0.260392558465,0.303256569692,1.0,-0.0042,-0.00552,0.211
0.464723669685,0.545317919839,-0.123996007425,-1.35974105495,0.0792592000431,1.89549922543,0.158739392117,-0.00166935355193,-0.0211497260831,-0.000624433242862,-0.0401509073293,4.19676902888e-05,0.012061844212,-0.00518809606321,0.573907152825,0.818906423439,0.00189644050657,0.0,0.818862577225,-0.573848790152,-0.0119328354957,0.0,-0.00868377273649,0.00840142555869,-0.999927001405,0.0,0.661226011095,0.260271985347,0.303219748059,1.0,-0.00456,-0.00599314285714,0.229
0.464666561587,0.544901306089,-0.123993209482,-1.36040778029,0.079243322024,1.89571842892,0.158648056878,-0.00301738776115,-0.0340688347925,0.00132502390647,-0.0379804177886,-0.00313330170973,0.0121935171971,-0.00480335428563,0.573911062161,0.818903706074,0.0018867456429,0.0,0.81885944446,-0.573852460766,-0.0119712318727,0.0,-0.00872074041808,0.00841556391409,-0.999926560789,0.0,0.661146968424,0.260181525384,0.303216457855,1.0,-0.00486,-0.00638742857143,0.244
0.464593734617,0.5444432056,-0.123996330167,-1.3612002483,0.0792141080971,1.89600760084,0.158558296794,-0.00580809439043,-0.0259216336118,0.00145123354826,-0.0487679633192,-0.00768559755935,0.00948216750673,-0.00943503121801,0.573935855353,0.818886399937,0.00185602785976,0.0,0.818841566518,-0.573877217999,-0.0120072688846,0.0,-0.0087676258893,0.00841135684264,-0.999926186182,0.0,0.66105573239,0.260058408852,0.303188666565,1.0,-0.00522,-0.00686057142857,0.262
0.464525566038,0.543942365977,-0.123999444077,-1.36200923317,0.0791806331647,1.89629530811,0.158449650541,-0.00584238481511,-0.0299931284265,0.00118321667269,-0.0482129646945,-0.00128740072994,0.011627454908,-0.00107554311762,0.573941004693,0.818882813479,0.00184602871569,0.0,0.818837697549,-0.573882264381,-0.0120299045001,0.0,-0.00879184817381,0.00841621541657,-0.999925932619,0.0,0.660960451094,0.259936198473,0.303183069291,1.0,-0.00556,-0.00730742857143,0.279
0.464453559953,0.543481103941,-0.124002738882,-1.36275665862,0.0791454748276,1.89655083716,0.158371509515,-0.0030975102269,-0.0307902343796,-0.00167838355146,-0.0527331110733,-0.0065770135573,0.01230089836,-0.00614574481831,0.573967285212,0.818864453818,0.00181897787405,0.0,0.818818906298,-0.573908585101,-0.012053279157,0.0,-0.00882624476819,0.00840776326458,-0.9999257007,0.0,0.660866747963,0.259804621199,0.303176158041,1.0,-0.00588,-0.007728,0.295
0.46437110714,0.542888342705,-0.124007755913,-1.36369209114,0.0790838731688,1.89689120943,0.158242962033,-0.00200291406319,-0.03729556835,-0.00252176362468,-0.0544809492935,-0.00284137201,0.0192670440045,0.000649457959054,0.573971770802,0.818861311394,0.00181822081632,0.0,0.818815776406,-0.573913094817,-0.0120511745315,0.0,-0.00882490975177,0.00840598371669,-0.999925727445,0.0,0.66076690763,0.25966816541,0.303179641082,1.0,-0.00622,-0.00817485714286,0.312
0.464283681464,0.54225913168,-0.124003131514,-1.36467603728,0.0790258769873,1.89724223039,0.158102811674,-0.00199334109599,-0.0385196127462,0.00126789542028,-0.0590892028097,-0.00622753980456,0.028767875337,-0.00359210829408,0.573964472192,0.818866429384,0.00181724826147,0.0,0.818820815164,-0.573905738028,-0.0120591630135,0.0,-0.00883208459856,0.0084096937496,-0.999925632901,0.0,0.66065153338,0.259518986095,0.303186579396,1.0,-0.00658,-0.008648,0.33
0.464203899156,0.541704551562,-0.124015923988,-1.36552251404,0.0789740357093,1.8975622787,0.157993617655,-0.00876016444398,-0.0355382729909,0.00307601597468,-0.0592286062177,-0.00626283763113,0.0252460003389,-0.000527846643722,0.573982539295,0.818853720405,0.00183740708696,0.0,0.818808445565,-0.5739237871,-0.0120400570509,0.0,-0.0088046833937,0.00841542898319,-0.999925826302,0.0,0.660561240478,0.259379004356,0.303203979225,1.0,-0.00688,-0.00904228571429,0.345
0.464126989646,0.541037924982,-0.124015160856,-1.36653740731,0.0789198266869,1.89794317051,0.157866940349,-0.00407651182233,-0.0460229720238,-0.000164956581698,-0.0654158371932,-0.00323383992592,0.0212512303515,-0.000947828584473,0.573983074816,0.818853273353,0.0018690760108,0.0,0.818808341173,-0.573924116777,-0.0120314383377,0.0,-0.00877944389881,0.0084364194267,-0.999925871349,0.0,0.660443301496,0.259234010448,0.303225194491,1.0,-0.00722,-0.00948914285714,0.362
0.46403202939,0.540321099909,-0.124019681589,-1.36763006795,0.0788543268097,1.89833540694,0.157730886624,-0.00569270725473,-0.042707999721,-0.00687057540673,-0.0713298271203,-0.000484393820411,0.0190840656251,-0.00600226125926,0.573995506403,0.818844527928,0.00188271434547,0.0,0.818799766582,-0.573936480781,-0.0120251891869,0.0,-0.00876637069706,0.0084441331993,-0.999925920936,0.0,0.660317310751,0.259064412931,0.303245913654,1.0,-0.00756,-0.009936,0.379
0.46394443549,0.539625667332,-0.124015876763,-1.36870818793,0.0787879747449,1.8987601901,0.157588341348,-0.00186595547194,-0.0430757134726,0.000172107848791,-0.0684047192025,-0.000687349843909,0.0331298195606,-0.0102109735954,0.573989917647,0.818848364827,0.00191748811536,0.0,0.8188040744,-0.57393075952,-0.0120049124866,0.0,-0.00872986562612,0.00846090870975,-0.999926098504,0.0,0.660196639844,0.258908029513,0.303260877094,1.0,-0.00788,-0.0103565714286,0.395
0.463837230301,0.538825682452,-0.124026212464,-1.3699437672,0.078705766888,1.89922513231,0.157432683082,-0.0101140436311,-0.0438121467801,-0.00106508129377,-0.0681239525613,-0.00323686242102,0.0273197281002,-0.0143902349814,0.574003802044,0.818838590442,0.00193518547065,0.0,0.818794652292,-0.57394468459,-0.0119817907877,0.0,-0.00870063077911,0.00846227590704,-0.999926341742,0.0,0.660059276629,0.258713353578,0.303278571178,1.0,-0.00824,-0.0108297142857,0.413
0.463731025674,0.538036137825,-0.12402648865,-1.37116609587,0.0786524567514,1.89970083301,0.157284076196,-0.0112132833558,-0.0454574053858,-0.000648681073235,-0.0731793851976,-0.00471372156647,0.0286193820677,-0.00272696052979,0.57402262629,0.818825283252,0.00198164459222,0.0,0.818781785791,-0.573963148608,-0.0119765687546,0.0,-0.00866949324795,0.00849751955209,-0.999926313309,0.0,0.659922422173,0.258532016109,0.303295713577,1.0,-0.00858,-0.0112765714286,0.43
0.463627476305,0.537260642256,-0.124026907937,-1.37235688485,0.0785797403183,1.90014078294,0.157141049367,-0.0059875274435,-0.0508178021112,-0.000213014867438,-0.0780561770112,-0.00287565045359,0.027536484429,-0.00843112928019,0.574036699336,0.818815368016,0.00200195318552,0.0,0.818772133106,-0.573977132286,-0.0119663094855,0.0,-0.00864928928237,0.00850840809358,-0.999926395685,0.0,0.659785536652,0.258350367473,0.303314669378,1.0,-0.0089,-0.0116971428571,0.446
0.463508409996,0.536425600373,-0.12402983105,-1.37367907572,0.0785001968954,1.90064159745,0.156979265194,-0.0139108028028,-0.0484396706564,-9.99175334188e-05,-0.0779459901903,-0.000865301786837,0.0270224719918,-0.00847934740057,0.574052551776,0.818804237719,0.00200872934169,0.0,0.818761096914,-0.573992960037,-0.0119622284542,0.0,-0.00864189323335,0.00851178108644,-0.999926430926,0.0,0.659626082984,0.25813489399,0.303317594929,1.0,-0.00926,-0.0121702857143,0.464
