position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465064168855,0.547758322241,-0.124002448787,-1.35582626102,0.0795259684854,1.89412107437,0.159152145027,7.33178324058e-05,0.000760792910844,-0.000226148898273,-8.71933859697e-05,-5.49677210059e-05,0.000167697468807,0.000339041407046,0.573824122602,0.818964366311,0.00199748169551,0.0,0.81892170526,-0.573765222439,-0.0118935728603,0.0,-0.00859449230197,0.00846076302337,-0.999927272451,0.0,0.661687553379,0.260882831949,0.303236076407,1.0,0.0,0.0,0.0
0.465066925697,0.547755163462,-0.123999869081,-1.35583127233,0.0795266805622,1.8941196672,0.159151680976,-0.00100268892104,0.000575358038446,-0.000231099719208,-0.00454594050592,0.000514226825938,-0.000546474503956,-0.000951769626299,0.573820129366,0.818967167773,0.00199603229853,0.0,0.818924460811,-0.573761209037,-0.0118974531229,0.0,-0.00859854313151,0.00846176067906,-0.999927229183,0.0,0.661684855351,0.260885614902,0.303235722638,1.0,-0.00028,-0.000368,0.015
0.465060271378,0.547757684837,-0.124003325841,-1.35583268507,0.0795233628193,1.89412107583,0.159150244894,-0.00128425625513,0.00134913934441,0.000342394263938,-0.000641880977318,-0.00074038972488,0.000513148027506,-0.00123048571908,0.573826030524,0.818963044969,0.00199112272141,0.0,0.818920322443,-0.573767177229,-0.0118944830022,0.0,-0.00859886670925,0.00845609763339,-0.999927274308,0.0,0.661687461414,0.260878567825,0.30323349473,1.0,-0.00064,-0.000841142857143,0.033
0.465065864948,0.547713383479,-0.124001291762,-1.35585926054,0.0795240357052,1.89412349087,0.159159582248,0.000404537521733,-0.00577028970476,-0.000592347201646,-0.00436748612446,-0.000556769260048,0.000442306122489,0.00115799178454,0.573829242338,0.818960746065,0.00201095569651,0.0,0.818918243046,-0.573770269166,-0.0118884956422,0.0,-0.00858254991013,0.00846893780601,-0.999927305823,0.0,0.661681061173,0.260881150883,0.303252373107,1.0,-0.00094,-0.00123542857143,0.048
0.465062756242,0.547618069546,-0.123998141685,-1.35598084294,0.0795217018167,1.89415154826,0.15914854623,0.000671287041243,-0.00667958581056,-0.000141456022967,-0.0100480219057,-1.42152829068e-05,0.00410116264272,-0.00338817680465,0.573826596036,0.818962585152,0.00201710286483,0.0,0.818920078171,-0.573767515095,-0.0118950027719,0.0,-0.00858437939794,0.00847767820777,-0.999927216053,0.0,0.661661521929,0.260869264172,0.303264353544,1.0,-0.00128,-0.00168228571429,0.065
0.465053443303,0.547473847879,-0.124003773522,-1.35617649623,0.0795232048197,1.89418631111,0.159152395905,-0.000415344539007,-0.00780699492184,-0.000659174090771,-0.0143211481071,0.000187329611467,-0.000126705886071,0.00140388210927,0.57385237669,0.818944536879,0.00201051843835,0.0,0.818901803237,-0.573793180596,-0.0119150937248,0.0,-0.00860434480321,0.00848408537197,-0.999926990108,0.0,0.661631043969,0.26084111321,0.303276601685,1.0,-0.00164,-0.00215542857143,0.083
0.465026642979,0.547329862891,-0.124001754557,-1.35636361701,0.079516542771,1.89428202566,0.159141241924,-0.00138504948941,-0.00552140810956,0.000542800275821,-0.0103719715917,0.000137319103913,0.0087986007653,8.38994696895e-05,0.573872638077,0.818930221729,0.00205769451283,0.0,0.81888808891,-0.573813232651,-0.011891962721,0.0,-0.00855812009803,0.00850965738307,-0.999927169504,0.0,0.661617937131,0.260809658978,0.303297765088,1.0,-0.00194,-0.00254971428571,0.098
0.46500568753,0.547126731203,-0.123995270159,-1.35660003754,0.0795172352374,1.89441436783,0.159128503743,-0.0045721053905,-0.0107413407046,0.00120672150383,-0.0116537261196,-2.16229002406e-05,0.0133113567674,-0.00453120845506,0.573888475406,0.818918883072,0.00215119627036,0.0,0.818877866249,-0.573828590279,-0.0118547900304,0.0,-0.00847385663554,0.00856505929252,-0.999927414122,0.0,0.661599426621,0.260783268205,0.30334040071,1.0,-0.0023,-0.00302285714286,0.116
0.464979699919,0.546912862106,-0.124001755317,-1.35688138423,0.0795116150509,1.89454189557,0.159116963547,-0.0063142470303,-0.00976284976034,-0.00017505859406,-0.0176480757172,-0.00123479790167,0.00932378785518,-0.00059755040505,0.573919200309,0.81889720326,0.00220656095807,0.0,0.818856874121,-0.573859059622,-0.0118298899239,0.0,-0.0084213709146,0.00859642408133,-0.999927588381,0.0,0.66157456262,0.260739491435,0.303369247798,1.0,-0.00264,-0.00346971428571,0.133
0.464944171343,0.546686323867,-0.123996254576,-1.35722024636,0.0795085972154,1.89466447421,0.159088790409,-0.00146855774312,-0.00959006392974,0.00105467641721,-0.0211445056978,0.000691518917891,0.0132170982779,-0.0028495315727,0.573939513837,0.818882912822,0.00222630781383,0.0,0.818842655167,-0.57387910365,-0.0118417639754,0.0,-0.00841954874687,0.00861961801486,-0.999927404057,0.0,0.661535419365,0.26068975733,0.303378858655,1.0,-0.00296,-0.00389028571429,0.149
