position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4649550819982089,0.5459703578261493,-0.12397755687958734,-1.3572816526784075,0.0794158860581775,1.894827826166898,0.1591010968998567,-0.0018757182874290848,-0.018778186866196176,-0.00010999232743948545,-0.02588242596714617,-0.000499980738766756,0.010287481317912593,-0.0023596330734381023,0.5739058094019694,0.8189044557837977,0.002891562435898297,0.0,0.8188737497681321,-0.5738441135950885,-0.01137814282535279,0.0,-0.007658453224249517,0.00889797815590046,-0.9999310846648128,0.0,0.6615707870310038,0.26070603183238694,0.30387010276104104,1.0,-0.0032200000000000024,-0.004232000000000004,-0.0016100000000000012,0.16200000000000012
0.46491401204064764,0.5456864583902701,-0.12398035554797132,-1.3577193038052184,0.07939077305864681,1.8949820821819783,0.15908867955175404,0.0003644980117827096,-0.02180723477491535,-0.0014971228752255115,-0.030026933906688362,-0.00027854420848646337,0.012877279379134876,-0.005146869628191417,0.5739489871553509,0.8188741936845786,0.0028917057226184924,0.0,0.8188434840922056,-0.5738872792145752,-0.011379201054470371,0.0,-0.0076587684138363366,0.008899106644108062,-0.9999310722081397,0.0,0.6615213624088746,0.2606354226571269,0.3038762338702389,1.0,-0.0035400000000000028,-0.004652571428571433,-0.0017700000000000014,0.17800000000000013
0.4648576554461342,0.5453740480164416,-0.12397788352536089,-1.3582484925755862,0.0793405195279492,1.895156497373763,0.1590338927103157,-0.0013707709858721167,-0.02412944557683107,-0.0003251731206811346,-0.032338276568054526,-0.006610812666970097,0.00785112284328249,-0.006930589749912404,0.5739647270234687,0.8188633221205612,0.0028458249702641254,0.0,0.8188321270290504,-0.57390327913448,-0.011389505914671631,0.0,-0.0076933684895059695,0.008867598295546453,-0.9999310865163427,0.0,0.6614598506729216,0.2605445615277142,0.3038604815839692,1.0,-0.003880000000000003,-0.005099428571428576,-0.0019400000000000014,0.19500000000000015
0.4647981846036554,0.5450197250211312,-0.12397574610088491,-1.3588508021974952,0.07930068492464809,1.8953494754852307,0.15894046105082735,-0.004727845913450499,-0.02174853047668816,0.003033111065396378,-0.03440259100422807,8.501210023028751e-05,0.011796034908116976,-0.001544573373045067,0.573964696358043,0.8188634959495296,0.0028016490041735728,0.0,0.8188317284917833,-0.57390338142207,-0.011412979833545325,0.0,-0.00773794570807862,0.00884489689308969,-0.9999309436131923,0.0,0.6613823111198309,0.26044071186591544,0.30384638337398095,1.0,-0.004240000000000003,-0.005572571428571434,-0.0021200000000000017,0.21300000000000016
0.4647444522392842,0.5446750020669564,-0.12398086264847623,-1.3594371876021425,0.07928036037648203,1.8955485962115224,0.15893272470521133,-0.006972082154074149,-0.023076507199725604,-0.0009998062213246975,-0.04654892805327639,-0.00021833075289229748,0.01506564121808105,-0.0011079469006476058,0.5740514099534831,0.8188028876108532,0.002748976492241445,0.0,0.818770245787157,-0.5739900289671559,-0.011466392681675357,0.0,-0.0078109807274077125,0.008833249111629471,-0.9999304787285004,0.0,0.661293350687163,0.26032654910718483,0.3038157342962841,1.0,-0.004600000000000003,-0.006045714285714291,-0.0023000000000000017,0.23100000000000018
0.4646856760331427,0.5442283148269651,-0.1239899296576271,-1.3602121497981117,0.07924409461804371,1.8957932826444175,0.15891640343428914,-0.0065486854514199685,-0.027534822527193387,-0.00018718923435298018,-0.04521423264300967,-0.0005489650808819495,0.015683192263733128,0.001598235448216417,0.5741014832326923,0.818767946650076,0.0026987755833745436,0.0,0.8187346010482868,-0.5740401959313027,-0.011500147940907363,0.0,-0.00786689831326437,0.008812002599199925,-0.9999302278264821,0.0,0.6612188742491465,0.2602334125183302,0.30379223834645097,1.0,-0.004880000000000004,-0.0064137142857142925,-0.002440000000000002,0.2450000000000002
0.4646086656134758,0.5437381943170192,-0.12398748844307085,-1.3610000303963126,0.07920490796921659,1.8960659671037052,0.15884793112696854,-0.0026031495523551264,-0.031154651477733553,6.669678212961474e-05,-0.04389228494257199,-0.0005334435342545256,0.01910886258278289,-0.006405042687516521,0.5741401793426677,0.8187408667835973,0.002682242349541968,0.0,0.8187071987715673,-0.5740788199143781,-0.01152293827705834,0.0,-0.007894633946270546,0.008811922626181579,-0.9999300099379379,0.0,0.6611266592483099,0.2601089857609493,0.3037875571095028,1.0,-0.005240000000000003,-0.0068868571428571486,-0.0026200000000000017,0.2630000000000002
0.4645474995591316,0.5432832771461097,-0.12399600451793835,-1.3617544269308182,0.0791656074241543,1.896343269163708,0.15875754363163774,-0.002561431224250036,-0.029512836303436717,-0.00016847682425027925,-0.049516706797221664,-0.0014236631321944196,0.020993603433405155,-0.006439324836913179,0.5741443446966237,0.8187379893586488,0.0026689202029824485,0.0,0.818704114233987,-0.5740829899944628,-0.011534332948569577,0.0,-0.007911567198905012,0.008807597556558994,-0.9999299142088603,0.0,0.6610334957986537,0.2599885674257719,0.3037781741306659,1.0,-0.005580000000000004,-0.007333714285714292,-0.002790000000000002,0.2800000000000002
0.4644776486971627,0.5427657773623721,-0.12399567887033235,-1.3626050336102473,0.07911793814320288,1.8966322546355519,0.15873762563629285,-0.0058569695443422,-0.030548781507659606,-0.0021633251208690355,-0.04817967555407181,-0.004590456240231129,0.015715556575058427,-0.004188789580615476,0.57422903594678,0.8186787284545862,0.0026269284006055034,0.0,0.81864425441339,-0.5741677495092341,-0.011564040844558893,0.0,-0.007959089923667395,0.00879109712359269,-0.9999296822771842,0.0,0.6609366347268303,0.25986424198875746,0.30376081657202486,1.0,-0.005900000000000004,-0.007754285714285721,-0.002950000000000002,0.2960000000000002
0.4644101864267523,0.5422406266147608,-0.12399673760631424,-1.3634468214692195,0.07906828915842778,1.8969264428071246,0.15868165817505653,-0.006693476353588258,-0.030079182190979003,-0.0002359308175789631,-0.050767427948709073,-0.0025689468782332274,0.014189716994697572,-0.00524489338955674,0.5742726874501362,0.8186481711846015,0.0026075210668529145,0.0,0.8186134148246617,-0.5742114270158506,-0.011578473765369933,0.0,-0.007981581650537362,0.008783922088293358,-0.9999295660530809,0.0,0.6608357820585827,0.25973794574343356,0.30375705706200934,1.0,-0.006220000000000004,-0.00817485714285715,-0.003110000000000002,0.3120000000000002
0.4643262792958411,0.541633621394266,-0.12399520665677338,-1.364392136149435,0.07901687866236563,1.8972627900916894,0.1585707616505918,-0.007007652945285892,-0.035718963355264796,3.521318344605334e-06,-0.05672988831717228,-0.0030242269736545867,0.017439392288878697,-0.009983784669541506,0.5742882378636025,0.8186372565386119,0.0026093983332634903,0.0,0.8186024461729351,-0.5742268829075964,-0.011587448689018388,0.0,-0.007987684321561161,0.008790764597059575,-0.999929457190345,0.0,0.6607252728993727,0.25959365170396453,0.30376541113280126,1.0,-0.006560000000000005,-0.008621714285714293,-0.0032800000000000025,0.32900000000000024
0.4642461649071958,0.541011891215761,-0.12400546169125005,-1.3653660642357133,0.07894335489204356,1.8976077797613238,0.15853230365335536,-0.00581242270275181,-0.03851805053153233,-0.001131208166311409,-0.05996002562292848,-0.005089001415223277,0.01563914201800772,-0.000790738991707608,0.5743638544966055,0.8185842609470273,0.0025917713672051557,0.0,0.8185493736917365,-0.5743027165505616,-0.011578406311716222,0.0,-0.007989593661192729,0.00877187979337142,-0.9999296077814775,0.0,0.6606130658667042,0.2594388484411231,0.30377156993167564,1.0,-0.006900000000000005,-0.009068571428571436,-0.0034500000000000025,0.34600000000000025
0.46416062977393857,0.5403688249941008,-0.12400062585426387,-1.3663239373865785,0.07889384075573425,1.897976561520353,0.15846659308536462,-0.0030919267835687178,-0.042004068618062565,0.0004249256386396145,-0.06086652117229769,-0.00798142155682896,0.02271895196889802,-0.002537307350696313,0.574416592836785,0.8185470915484394,0.002642667701039902,0.0,0.818512790650425,-0.5743551961603439,-0.011561448286218402,0.0,-0.0079459129264009,0.008804314557906229,-0.9999296707833664,0.0,0.66050631353589,0.25929690080916473,0.3038019814527288,1.0,-0.007220000000000005,-0.009489142857142866,-0.0036100000000000025,0.36200000000000027
0.4640446455779486,0.5396381344165558,-0.1240063244150119,-1.3674579617131066,0.07882923268804323,1.8983996858229806,0.15836587862887952,-0.0034727591792918576,-0.0397707438931648,-0.0031245289653331018,-0.0644864323660756,-0.005724447289882946,0.025939102072029197,-0.002517007168686522,0.5744786277318946,0.8185035013135744,0.002659232578540072,0.0,0.8184694099484019,-0.5744171623962726,-0.01155402200696326,0.0,-0.007929651305396745,0.008814208927652903,-0.9999297127054253,0.0,0.6603829948691946,0.25911023377674586,0.30381541276520574,1.0,-0.007580000000000006,-0.009962285714285724,-0.003790000000000003,0.3800000000000003
0.4639532721448997,0.5389065674849728,-0.1240097865629092,-1.3686248449772713,0.07875737072151537,1.8988277811292482,0.158295689185055,-0.006320031061080395,-0.04380080087621904,-0.00025225030771291155,-0.06770042321602955,-0.0032830413592080995,0.024965800271264618,-0.00568487676190343,0.5745437165011207,0.8184578446677615,0.002649760761006221,0.0,0.8184236480800455,-0.5744822939997318,-0.011557380558059951,0.0,-0.007937140955580457,0.008809016848279227,-0.9999296990366962,0.0,0.6602463819991794,0.25893640708837523,0.30381404983657456,1.0,-0.007920000000000007,-0.010409142857142869,-0.0039600000000000034,0.3970000000000003
0.46384815504923477,0.53814652944896,-0.1240180450547206,-1.3697856849929029,0.0786975959836142,1.899288832209775,0.15818862411300383,-0.00825113808502705,-0.036848962352293534,0.0007392428754676497,-0.0676521669862694,-0.00913079619749774,0.022527595381848852,-0.0031476359579731515,0.5745962008185737,0.8184208251269846,0.0027029436796363908,0.0,0.8183873063293332,-0.5745345835823924,-0.011531522364098462,0.0,-0.007884855234666033,0.008838193899823168,-0.9999298552331144,0.0,0.660122235159315,0.25875600716574626,0.3038385962589212,1.0,-0.008260000000000007,-0.010856000000000011,-0.0041300000000000035,0.4140000000000003
0.46374309701148164,0.5373605786989067,-0.12402525534415305,-1.371038673507303,0.0786180973721245,1.8997544969512539,0.1581183820312901,-0.0021401360200593257,-0.04619153058754333,-5.730682945015306e-05,-0.07052151682696362,-0.008024678327667336,0.029740341399602705,-0.002225019211675849,0.5746776200990977,0.8183636798351694,0.002695808799933472,0.0,0.8183301305424555,-0.5746160853822608,-0.011528172775517292,0.0,-0.007885334611917483,0.008831214490137546,-0.9999299131182581,0.0,0.659978951755197,0.25856280151158456,0.3038377799324047,1.0,-0.008600000000000007,-0.011302857142857154,-0.0043000000000000035,0.4310000000000003
0.4636493925798609,0.5365873113737931,-0.12403146539300337,-1.3722464111828,0.07855727203687662,1.9002002223171053,0.1579992510209484,-0.00011049847958043764,-0.0462888066047573,-4.998711888037847e-05,-0.07473628314890135,-0.0037376812451708407,0.02811772152059116,-0.0072225440264900055,0.5747113955176626,0.8183399147751481,0.0027097323026878794,0.0,0.8183064634039516,-0.5746497186281069,-0.011531683882374787,0.0,-0.007879842011596194,0.008844951886824631,-0.9999298349964321,0.0,0.6598373691048137,0.2583845469345701,0.3038476768735247,1.0,-0.008920000000000008,-0.011723428571428584,-0.004460000000000004,0.44700000000000034
0.46353158838370045,0.5357290114316074,-0.12404390806643162,-1.3735979023384914,0.07846422713473455,1.900689740029284,0.1579369236887409,-0.005948823917898522,-0.049714744284709615,0.0005069183640200583,-0.07897743662127282,-0.005825037885693672,0.027193875508537645,0.0012462786378415313,0.5748148457735768,0.8182672992069583,0.002695742580004261,0.0,0.8182338003968944,-0.5747533516092379,-0.011523003220129871,0.0,-0.007879661348653921,0.00882951101040376,-0.9999299728842753,0.0,0.6596825866601653,0.2581686102961731,0.3038529762721637,1.0,-0.009260000000000008,-0.012170285714285727,-0.004630000000000004,0.46400000000000036
0.46342030462421796,0.5348915009103888,-0.12404468291775336,-1.3748915527145205,0.07839894791904169,1.9011621461436983,0.15783067802097336,-0.0038736845141477913,-0.05143926682890055,0.00014387160503576805,-0.08856646948048867,-0.006782565141065398,0.025806806796403844,-0.008391724061229712,0.5748729823318324,0.8182263899029552,0.0027158704847991613,0.0,0.8181930337534136,-0.5748112827806551,-0.011528035680520791,0.0,-0.007871581572649,0.008849432942334659,-0.999929860410291,0.0,0.6595310634483358,0.25797367533153387,0.3038691539199603,1.0,-0.009580000000000007,-0.012590857142857154,-0.0047900000000000035,0.48000000000000037
0.4633077809689352,0.5339977371635438,-0.12405574616095376,-1.3763439981807821,0.07832580061041561,1.9016881945156294,0.15771959676100422,-0.006614865799481388,-0.052879667277053136,-0.0006856979859793494,-0.08741369075933153,-0.009283292614824613,0.024613455411080343,-0.010243769673713602,0.5749419683392485,0.8181779975044334,0.002691531726362696,0.0,0.8181442266336574,-0.5748802285177419,-0.01155396843564772,0.0,-0.00790604659988986,0.008845092792691175,-0.9999296269041383,0.0,0.6593576313210812,0.25775622400659054,0.3038542637070548,1.0,-0.009920000000000009,-0.0130377142857143,-0.004960000000000004,0.4970000000000004
0.46318279691737946,0.5330768192929416,-0.12405421185979403,-1.3778203795342763,0.07822721619371743,1.9022360801454299,0.15762928060267442,-0.006897475395804804,-0.05004807010015904,-0.0006421021690611391,-0.08367806385220422,-0.001256865228852722,0.03199927424924093,-0.0032513737027013863,0.5750236144538339,0.8181206626857765,0.0026778738287094907,0.0,0.81808677715589,-0.5749619791975112,-0.011553978586529842,0.0,-0.007913025331531598,0.008834713793925128,-0.9999296634575263,0.0,0.6591850721089718,0.2575327839444205,0.3038483883734732,1.0,-0.010260000000000007,-0.01348457142857144,-0.0051300000000000035,0.5140000000000003
0.4630607276603936,0.5321842284668322,-0.12405426456534605,-1.3792415861414555,0.07816336117501362,1.9027808789575102,0.1575123147456511,-0.007681855710673434,-0.055149579375323436,-3.34134328369726e-05,-0.09335327531388556,-0.002423997152246987,0.03366327192000242,-0.004936385879738586,0.5750933805059133,0.8180715589220088,0.002697236067409579,0.0,0.8180377575088877,-0.5750314858143853,-0.011565660946907495,0.0,-0.007910694922756145,0.008857946538717881,-0.9999294763576861,0.0,0.6590112318469564,0.2573063009986693,0.303843677478849,1.0,-0.010600000000000007,-0.013931428571428582,-0.0053000000000000035,0.5310000000000004
0.46292943095906525,0.5311622578195238,-0.12405391636801447,-1.3808998343647785,0.07805197785285142,1.9033914851406082,0.15740234123936905,-0.0077000014611531414,-0.05545923311431014,0.0004000702360112758,-0.09427248456044111,-0.004525928658963015,0.030072823972920215,-0.011649637757688612,0.5751662193177589,0.8180204366396367,0.0026706360332844296,0.0,0.81798635785438,-0.5751044792366672,-0.011571656201964268,0.0,-0.00793010919299747,0.008840339794885146,-0.9999294783936005,0.0,0.6588233782837253,0.2570756076362836,0.30383233926592246,1.0,-0.010940000000000007,-0.014378285714285725,-0.0054700000000000035,0.5480000000000004
0.46280497818687283,0.5302541385489917,-0.1240542736178388,-1.3823267560699901,0.07796484078743372,1.903897450268503,0.1572958695723107,-0.005354316007551103,-0.06105649931800284,-0.0004698119188425609,-0.0978012956018658,-0.0048677600666865144,0.03878064007201317,-0.009836286850105815,0.5752431921577087,0.8179663752386184,0.0026506143464035343,0.0,0.8179319807590192,-0.5751814470466035,-0.011589854451681751,0.0,-0.007955680211555405,0.00883517721855058,-0.9999293209001765,0.0,0.6586271153643439,0.25682712579327355,0.30382836072765407,1.0,-0.011280000000000009,-0.014825142857142872,-0.005640000000000004,0.5650000000000004
0.4626487598186538,0.5291661990822636,-0.12405745687286616,-1.3840840570184922,0.07785525804829642,1.904533550564347,0.15717286676701023,-0.006862350135322371,-0.06358024119298743,0.0006750426046429421,-0.09762046211332293,-0.008495205798176525,0.03486818909424714,-0.0046392786944815904,0.5753305907442697,0.8179049852448989,0.002625522157551393,0.0,0.8178702966001022,-0.5752689540363344,-0.011599800102196956,0.0,-0.007977306533928141,0.008821226266979884,-0.9999292717725641,0.0,0.6584440841918605,0.2565826065759867,0.3038219172211898,1.0,-0.011600000000000008,-0.015245714285714298,-0.005800000000000004,0.5810000000000004
0.46251932347441016,0.5282263570138002,-0.12406627603258459,-1.3855656148131414,0.07776709325455868,1.9050895101909842,0.15706108904544783,-0.0029943327965683687,-0.058897022118393025,-0.001504978767825246,-0.10051871360363564,-0.007588952988901379,0.03832805166655731,-0.006365518596019835,0.5754100655305465,0.8178490364530577,0.0026376050018075024,0.0,0.8178145421994574,-0.5753484197233472,-0.011589537960914931,0.0,-0.007961103860545105,0.00882597845205009,-0.9999293589697652,0.0,0.6582619307450299,0.2563406123778689,0.30382749358215116,1.0,-0.011920000000000009,-0.01566628571428573,-0.005960000000000004,0.5970000000000004
0.46236615587620694,0.5270418112755726,-0.12406707730886725,-1.3874121369365124,0.0776439066035425,1.9058009659644768,0.15691646839039539,-0.010550471608522594,-0.0650189219251573,0.0006331127205157581,-0.10476511065464966,-0.012555882163562146,0.046379655547148756,-0.014861083790853514,0.5754822462103707,0.8177981514275399,0.002667343167504144,0.0,0.8177641517475375,-0.5754206131593305,-0.011561010733451463,0.0,-0.007919881447758903,0.008834584141263771,-0.9999296103230989,0.0,0.6580603930497138,0.25607562673050105,0.3038434997466209,1.0,-0.012260000000000009,-0.01611314285714287,-0.006130000000000004,0.6140000000000004
0.4622234347261916,0.5258776806672221,-0.12407098013056235,-1.3892185435824256,0.0775377190969464,1.9064786948512342,0.15679988814417442,-0.00695970968646813,-0.0708223589087715,0.0009441836596158922,-0.11043693687903447,-0.009274007561790577,0.03552753194183739,-0.0028278153258863743,0.5755766131441619,0.8177316715398486,0.002687501320847818,0.0,0.817697949176399,-0.575514919589285,-0.011549378513952092,0.0,-0.007897747547010447,0.008845286786626966,-0.9999296907709792,0.0,0.6578628689398425,0.25581705373141234,0.30385623877997525,1.0,-0.01258000000000001,-0.0165337142857143,-0.006290000000000005,0.6300000000000004
0.4620714940563772,0.5248039120632735,-0.12408188919522696,-1.3909277085903298,0.07743159873128973,1.9071047000014147,0.15668075530975029,-0.01144485789333955,-0.0629423575182836,-0.0007088760329601439,-0.10636809806048982,-0.006823270715511973,0.031110495226451793,-0.009641156639062514,0.5756731963002535,0.8176636978422627,0.002682385799022996,0.0,0.8176299296334277,-0.5756115303358793,-0.011550377190004698,0.0,-0.007900464038339994,0.00884261171522531,-0.9999296929714773,0.0,0.657645285967841,0.2555393674183817,0.3038579783609715,1.0,-0.01292000000000001,-0.016980571428571446,-0.006460000000000005,0.6470000000000005
0.4619155770246987,0.5236114700205231,-0.1240872482083022,-1.392810212162082,0.07730324651996127,1.9077740530473448,0.15653773081881217,-0.010363500510451271,-0.07209898248214973,-9.428354252389772e-05,-0.10948930594465252,-0.005825881469270353,0.03540930704397714,-0.006828528232548643,0.5757537915896425,0.8176070391848316,0.002654778102282958,0.0,0.8175730009786193,-0.5756923046861631,-0.011554449236415002,0.0,-0.007918816167213072,0.008823162730835443,-0.9999297196053005,0.0,0.6574159581959521,0.255250633831472,0.3038585115618962,1.0,-0.01326000000000001,-0.017427428571428587,-0.006630000000000005,0.6640000000000005
0.46176634000634476,0.5224099290680614,-0.1240858344565353,-1.3947457393623692,0.0771828198466157,1.908503272763046,0.1563908601944791,-0.010658149385210893,-0.07653670218364104,-0.0003469694678811044,-0.11467941742934182,-0.005567666451075041,0.044797676126311234,-0.006215037434694462,0.5758260666609382,0.8175561669975749,0.0026460648584272634,0.0,0.8175220281900945,-0.575764613291554,-0.011558131613295115,0.0,-0.007926063870753064,0.008818859564991566,-0.9999297001427099,0.0,0.6571820570185528,0.25496940440272325,0.3038449041358286,1.0,-0.01360000000000001,-0.01787428571428573,-0.006800000000000005,0.6810000000000005
0.461603733119949,0.5211841663240527,-0.12408524394892849,-1.3967169797788055,0.07707141756544358,1.9092769280442612,0.15624131729298882,-0.006607111456510903,-0.07454447526886758,0.0010235624861652459,-0.11278457183407065,-0.003453637916503863,0.048142534782122,-0.0106633687781229,0.5759119938876891,0.817495561372439,0.002670081248828892,0.0,0.8174616974952458,-0.5758504098018092,-0.011550998246377096,0.0,-0.007905474619375796,0.008835217686901056,-0.9999297187300054,0.0,0.6569517093698296,0.2546794597533345,0.30383489813491843,1.0,-0.01394000000000001,-0.018321142857142873,-0.006970000000000005,0.6980000000000005
0.461441861797071,0.5199911250078557,-0.12409401575602595,-1.3986144832799658,0.07695612052611017,1.9099755067605575,0.15612439626671176,-0.010278937470835678,-0.07227161243880288,-0.006279316439572833,-0.1174250684861562,-0.009661624144723612,0.03718083941264881,-0.00946044330927873,0.5760249727176314,0.8174159891445257,0.002660525838438824,0.0,0.8173820179701479,-0.5759634244516422,-0.011554968377066892,0.0,-0.007913002682546855,0.00883078634283975,-0.999929698329394,0.0,0.6567243873089355,0.2543872333906279,0.30383042788607423,1.0,-0.01426000000000001,-0.018741714285714303,-0.007130000000000005,0.7140000000000005
