marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0288555230945,-0.0273559410125,0.176146432757,0.963345721739,0.0121776232987,-0.00114016628024,-0.267984003102
0.0288422852755,-0.0273477211595,0.176119074225,0.963359559748,0.0119731168241,5.4915478597e-05,-0.267945890246
0.0288453921676,-0.0273442137986,0.176085397601,0.96319833861,0.0118926061058,0.000648399546814,-0.268527663374
0.028845841065,-0.0273406878114,0.176067173481,0.96341813903,0.0119625766954,0.000578174734906,-0.267735040403
0.0288427099586,-0.0273177940398,0.176000475883,0.963158998078,0.0116988345953,0.000764178497911,-0.26867693932
0.0288458354771,-0.0273321121931,0.17605677247,0.96325482845,0.0118125120627,0.000615974897257,-0.268328568367
0.0288343336433,-0.0273013263941,0.175943285227,0.963013351183,0.011706715783,0.000794580089007,-0.269198081142
0.0288425981998,-0.0273166093975,0.176040828228,0.963268298264,0.0118234079447,0.000838807130115,-0.268279125142
0.028840970248,-0.0272895023227,0.175957784057,0.963062994037,0.0119007981121,0.000968604115293,-0.269011342377
0.0288363099098,-0.0272843446583,0.176007539034,0.963162463626,0.0116538783818,0.00128117669175,-0.268664501499
0.0288416724652,-0.0272776223719,0.175958558917,0.963192671742,0.0117372971931,0.000720383630648,-0.268554638771
0.0288524348289,-0.027276981622,0.176017224789,0.962957653312,0.0117583245599,-5.96926266242e-05,-0.26939616955
0.0288361124694,-0.0272559951991,0.175953149796,0.962838579404,0.0115997043402,0.00103954676818,-0.269826307488
0.0288299378008,-0.027248064056,0.175956770778,0.962912503246,0.0115185004345,0.000906633197028,-0.26956634296
0.0288353394717,-0.0272358562797,0.175878897309,0.962628765276,0.0114213256132,0.00118907336833,-0.270580856101
0.0288418456912,-0.0272127427161,0.175876915455,0.962547086216,0.0111315323063,0.0017464073649,-0.270880316501
0.0288218185306,-0.0272047370672,0.175829410553,0.962547785183,0.011152839207,0.0016870309427,-0.270877332651
0.0288450736552,-0.0272166784853,0.175895050168,0.962665935622,0.0112271629452,0.00135966120735,-0.270455908657
