position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.4649740222006028,0.5460907114105982,-0.12397851375221429,-1.3570373611931899,0.07943385696227392,1.8947541840845747,0.15911886273579912,-0.00030178075905709515,-0.011748786796252868,0.0010298404170729354,-0.022783110735136444,-0.0004947323889005327,0.009931333055220001,0.0012559726898122368,0.5738966233458566,0.8189107333505217,0.0029365654671967946,0.0,0.8188806113467947,-0.57383479863988,-0.011354079946724462,0.0,-0.007613021056377345,0.008920936423332387,-0.9999312270370028,0.0,0.6616032339983697,0.2607433375048381,0.30389484493966556,1.0,-0.0030200000000000023,-0.003969142857142861,-0.0015100000000000011,0.1520000000000001
0.46492649351753607,0.5457880058952824,-0.12398075736831647,-1.3574953642111012,0.07940810407943391,1.8949122089128225,0.15910061457648325,-0.004660585707663488,-0.019948709819439237,0.0004508670646344075,-0.02770932614500026,-0.000762647821252886,0.012628730418431345,0.0013106696897820258,0.5739408655995059,0.8188797161819323,0.0029394084262724125,0.0,0.8188496141817018,-0.5738790074216154,-0.011355223312132429,0.0,-0.007611843804526286,0.008924331973661714,-0.9999312057000319,0.0,0.6615519952609612,0.2606667578387507,0.3039049189641898,1.0,-0.0033800000000000024,-0.004442285714285718,-0.0016900000000000012,0.17000000000000012
0.4648806265997599,0.5455138528553725,-0.12398433105064617,-1.3579649729580128,0.07937730414605783,1.8950711446543191,0.15908028592907097,-0.005802935618426735,-0.01576227243332759,-0.000643100929879727,-0.0338506470512983,-0.0005100008143857778,0.010695137753042224,-0.0010539290829802486,0.5739823415799128,0.8188507667259285,0.0029052173770053834,0.0,0.8188202392956117,-0.5739205980679588,-0.011371443813422026,0.0,-0.007644298567308527,0.008906030203697124,-0.999931121290574,0.0,0.6614976505979151,0.2605880044553416,0.30388934092064346,1.0,-0.0037000000000000028,-0.004862857142857147,-0.0018500000000000014,0.18600000000000014
0.4648333775668335,0.5451667210354547,-0.12398924007129503,-1.3585216294373157,0.0793419970365845,1.895256791258634,0.1589680273981359,0.0004885512379649267,-0.022807274437175017,-0.0004448301170108671,-0.03589170581644438,-0.0008671366220531423,0.01486811474582128,-0.006716910515914326,0.5739541796243754,0.8188705832907182,0.0028834725657929374,0.0,0.8188397783345165,-0.5738925084422537,-0.011382138294092105,0.0,-0.007665842511394683,0.008894099122533403,-0.9999310625535088,0.0,0.6614314407867683,0.2604992731350962,0.303886330412592,1.0,-0.004040000000000003,-0.00530971428571429,-0.0020200000000000014,0.20300000000000015
0.46477664519704337,0.5447857860260961,-0.12398395371959917,-1.3591506278291132,0.07931465186154156,1.895461269333169,0.15894060074645597,-0.007305704061481513,-0.022540803661754486,0.0006232531285872749,-0.03813107750611648,0.00018433974383975666,0.017331796714055735,-0.00027185414070853936,0.5740022253578371,0.8188370117729136,0.0028531274532595284,0.0,0.8188056680339045,-0.5739404704491067,-0.011417586321873459,0.0,-0.00771176542806884,0.008890048048295962,-0.9999307454617453,0.0,0.6613528912258176,0.2604046012106715,0.3038740957033146,1.0,-0.004380000000000004,-0.005756571428571435,-0.002190000000000002,0.22000000000000017
0.46471334227774824,0.5443916699816267,-0.12398713700957624,-1.3598650059447035,0.07927537395194197,1.8956824115454376,0.15892757304423438,-0.006983663579085236,-0.027988946933121376,-0.0009215129746672828,-0.04083876446427131,-0.007193812665327429,0.01266740713913764,-0.0015738051403550964,0.5740749398354036,0.8187863239381477,0.002768769770198901,0.0,0.8187538136431115,-0.5740133520930815,-0.011472190938665323,0.0,-0.00780411248256907,0.008853008579193397,-0.9999303576086966,0.0,0.6612626511910482,0.26028992286510544,0.3038322156511356,1.0,-0.004720000000000004,-0.006203428571428578,-0.002360000000000002,0.23700000000000018
0.4646528192450004,0.5439738104067369,-0.12399017084132827,-1.360561527764628,0.07924109736984836,1.895913802367541,0.15887487625037885,-0.005724140197931164,-0.024031766609748095,-0.00013683479963465668,-0.044914232348122085,-0.0001941129066095288,0.015307860859009578,-0.004891392654478208,0.5741148227760687,0.8187585055230812,0.0027252162523368996,0.0,0.8187253417678505,-0.5740532681342542,-0.01150682374536056,0.0,-0.007857041789444352,0.008837611834282694,-0.9999300793112413,0.0,0.6611722454909302,0.26017452003965186,0.3038126090398503,1.0,-0.005060000000000004,-0.0066502857142857206,-0.002530000000000002,0.25400000000000017
0.4645981047292696,0.5435362407355447,-0.12399034334062854,-1.3612828701093627,0.07920931712404307,1.896173974010272,0.15881604926933934,-0.007207110862474101,-0.030952551472430156,0.0011508652035985276,-0.04419124210584606,-0.002596734739969251,0.020596319899318,-0.0035852877695502147,0.574147001351926,0.818735979880516,0.002713482797263767,0.0,0.8187025661319044,-0.5740853706726856,-0.011525722964228872,0.0,-0.007878905000804626,0.008839164788912598,-0.9999298935534545,0.0,0.6610856972569955,0.2600703749204606,0.30380418747359533,1.0,-0.005380000000000004,-0.007070857142857149,-0.002690000000000002,0.2700000000000002
0.46452379129661603,0.5429928250170173,-0.12399061000085065,-1.3621513454979615,0.07915827683695723,1.8964766177194181,0.15877058416994014,-0.0009000506629117039,-0.030872042653044905,0.0008651594470693756,-0.04567937959121134,-0.002880987798524608,0.010671063709497967,-0.00046754896221112694,0.5742001180717269,0.818698781166269,0.002697596057375109,0.0,0.8186651146809663,-0.5741384802334749,-0.011540468829494496,0.0,-0.007899526154486747,0.008835136453927722,-0.9999297664588123,0.0,0.6609886502218559,0.25994451405989755,0.3038025535741761,1.0,-0.005720000000000004,-0.007517714285714292,-0.002860000000000002,0.2870000000000002
0.46445542183016625,0.5424950214742449,-0.12399355006287424,-1.3629823807331825,0.07910190130056277,1.8967535339096513,0.15869409801057988,-0.004426130893205528,-0.03020220364915952,-0.0010669226818527532,-0.04726459580711534,-0.001851567403648861,0.017308847701396,-0.005964793966180093,0.5742255435284223,0.8186811227688817,0.002644103360277009,0.0,0.8186467943167759,-0.5741641147984087,-0.011564702064248679,0.0,-0.007949807063578451,0.008805503601551232,-0.9999296293609741,0.0,0.6608809047725167,0.2598066140575219,0.30378419810715707,1.0,-0.006060000000000005,-0.007964571428571435,-0.0030300000000000023,0.3040000000000002
0.46436627408618003,0.5418966046042887,-0.12399423293789426,-1.3639471002332177,0.07904696302886294,1.897111681061444,0.158628900114022,-0.007594850428587971,-0.031280622436883565,0.002289267163869928,-0.0545308964511879,-0.003277648357564269,0.01553949212950364,-0.004658726311103893,0.5742857512594655,0.818638909206374,0.002638017239832124,0.0,0.8186044619972324,-0.574224291278666,-0.011573461234397883,0.0,-0.007959825352050143,0.008806136108429119,-0.9999295440915847,0.0,0.6607785133208471,0.25966462969645926,0.3037781832591552,1.0,-0.006400000000000005,-0.008411428571428578,-0.0032000000000000023,0.32100000000000023
0.46429173414581854,0.5413297288152483,-0.12400058406027599,-1.364839785333637,0.07899295695601358,1.897428938964777,0.1585787361520288,-0.0013819552287319089,-0.02985817251888024,0.00010578990521845343,-0.05644242091197287,-0.003990837815729931,0.023216595758751454,-0.010494838486204333,0.5743452440589611,0.8185972020376584,0.0026283729145362145,0.0,0.8185626415635034,-0.5742838220942497,-0.011577582589130947,0.0,-0.00796809808115323,0.008801186823823318,-0.9999295217781407,0.0,0.6606747167557819,0.25952596590395427,0.3037817659274431,1.0,-0.006720000000000005,-0.008832000000000008,-0.0033600000000000023,0.33700000000000024
0.46419822523317195,0.5406640627938742,-0.12400567771021857,-1.3658277158013041,0.07893605062359793,1.8977899293213727,0.15850364894349586,-0.005296976999878732,-0.04268321587282942,-0.0005990863871695078,-0.059517359713818316,-0.0029259620678717658,0.026078878365394506,-0.003591682613227429,0.574403396815205,0.8185562900199489,0.002661709439371599,0.0,0.8185221577708847,-0.5743418515331898,-0.011561216057603591,0.0,-0.007934927768527278,0.008819639733870635,-0.9999296229616729,0.0,0.660564909190819,0.25936799386427456,0.3038135238920564,1.0,-0.0070600000000000055,-0.009278857142857151,-0.0035300000000000028,0.35400000000000026
0.4641099198519701,0.5400094609891894,-0.1240068889323753,-1.3668109879957657,0.07888235699832859,1.8981617534791577,0.15842488938093366,-0.002672879989049264,-0.04221475944595508,-0.0009603791932968286,-0.0654294372301635,-0.0008134093006295725,0.021120300023183176,-0.0029571386851532577,0.5744546186517154,0.8185202377268294,0.002694149686877172,0.0,0.818486507761738,-0.5743929392004811,-0.011547073648114956,0.0,-0.00790416508988423,0.008838565127438122,-0.9999296994992798,0.0,0.660446774320175,0.25920751197159564,0.3038370927387764,1.0,-0.0074000000000000055,-0.009725714285714294,-0.0037000000000000028,0.3710000000000003
0.4640072150746001,0.5393018251005798,-0.12401693971851686,-1.3679385429201887,0.07881128616902436,1.8985671358575078,0.15833532968865888,-0.00460864741835125,-0.03717340234102848,-0.0016813207082034163,-0.06892244412882374,-0.005200579984907371,0.022401915180543425,-0.00010665706899585343,0.5745133668700311,0.818479039903993,0.0026831747441137836,0.0,0.8184452040879895,-0.5744517569086818,-0.011548757123883709,0.0,-0.007911213512366788,0.008831116865822067,-0.9999297095674595,0.0,0.6603273077090491,0.25903518398944164,0.30383915252046423,1.0,-0.0077200000000000055,-0.010146285714285724,-0.0038600000000000028,0.3870000000000003
0.4639114221022963,0.5385438314916307,-0.12401294971153946,-1.369092021870613,0.0787463429936549,1.8990123094126345,0.1582794187504223,-0.005618642442774752,-0.04667221734177668,0.00048353219730453486,-0.06757334132105793,-0.0014973350892492567,0.02932360053978189,-0.010212375708053965,0.5745896632680002,0.8184253341814438,0.0027272947707345334,0.0,0.8183920367445482,-0.5745278616509526,-0.011530710346811053,0.0,-0.007870270163305382,0.00885759383376837,-0.9999297984753894,0.0,0.6601968484332035,0.2588669740275828,0.30386403218676883,1.0,-0.008060000000000006,-0.010593142857142867,-0.004030000000000003,0.4040000000000003
0.46379955343082446,0.5377488416587362,-0.12402505356008531,-1.3703621025856227,0.07867678056215362,1.899499180355594,0.15814830437305125,-0.007507132583264537,-0.042512111719066485,0.0003727659935040785,-0.0736801955061613,-0.005672422142791278,0.03347474172871927,-0.010951250350868805,0.5746340526751846,0.8183941383062574,0.0027362005152952538,0.0,0.8183609641472113,-0.574572225414367,-0.011525495374904679,0.0,-0.007860404373786711,0.008862312435144556,-0.9999298342690762,0.0,0.6600565623385131,0.2586675556448622,0.30386355570991946,1.0,-0.008420000000000007,-0.011066285714285726,-0.004210000000000004,0.4220000000000003
0.46370046462747194,0.536941900001666,-0.12403928017920338,-1.371621575676727,0.07860853067697626,1.8999734779785518,0.15806440848237113,-0.007960669966283328,-0.05023850081727108,-0.0002198778793967743,-0.0815787925796806,-0.004489465894233054,0.025577501377760176,-0.0022503530375927528,0.5747076772818595,0.818342378728706,0.0027538611333513237,0.0,0.8183094394897027,-0.5746457905565482,-0.011516229369751926,0.0,-0.007841874808760918,0.008872146808919443,-0.9999298925477149,0.0,0.6599133591359766,0.2584761257707304,0.3038754004177662,1.0,-0.008760000000000007,-0.01151314285714287,-0.004380000000000004,0.43900000000000033
0.4635918024005497,0.536153070201813,-0.12404501328209107,-1.3728712587467256,0.0785257581362563,1.900431260665953,0.15798945333893044,-0.010612232512881566,-0.048708297721859556,-0.0005226406544540348,-0.0749400563269529,-0.007873873429908512,0.02826185046476363,-0.007031306808538084,0.5747858763381152,0.8182874876293509,0.0027442399089679026,0.0,0.8182544982802614,-0.5747240950471761,-0.011512493975256884,0.0,-0.007843499984767133,0.008862876226110067,-0.9999299620138351,0.0,0.6597697158390597,0.2582807841946402,0.30387723538921335,1.0,-0.009080000000000006,-0.011933714285714296,-0.004540000000000003,0.45500000000000035
0.46347925347623103,0.5352771842102358,-0.12405219958982626,-1.3742376367038884,0.07844540837645067,1.9009267841718993,0.15786047402460188,-0.006048542064933009,-0.05117778942697163,-0.0008574952074056233,-0.08481722337966062,-0.011302874150708455,0.022414223878975546,-0.008477847420715787,0.5748309604197265,0.8182558069675863,0.0027474002197326493,0.0,0.8182228506301327,-0.5747691543278473,-0.011512290873632732,0.0,-0.007841028922058735,0.008865777552824153,-0.9999299556738097,0.0,0.6596097246124888,0.2580722896487561,0.3038881451420563,1.0,-0.009420000000000008,-0.012380571428571442,-0.004710000000000004,0.47200000000000036
0.4633553080873724,0.5343915302504482,-0.12405814924241836,-1.375647034113318,0.0783820221182783,1.901435414184054,0.15777376947964036,-0.003807484582676739,-0.04679431045678577,-0.0016332321946479172,-0.0809891912806192,-0.009435392702130518,0.02123072707192163,0.0008962248509358053,0.5749259257396034,0.8181890977242317,0.0027435704612752826,0.0,0.8181559143379863,-0.5748639196133989,-0.0115377927569189,0.0,-0.00786306796483266,0.008878215514219023,-0.999929672252736,0.0,0.6594440044597707,0.2578556609503073,0.3038864313624048,1.0,-0.009760000000000008,-0.012827428571428585,-0.004880000000000004,0.4890000000000004
0.46323735033348995,0.5335359813780154,-0.12406026483508535,-1.3770296588679507,0.07829134267246081,1.9019426690940702,0.1576796943485386,-0.00826698500587289,-0.05461240567216594,-0.00016399146196892025,-0.08673679180968825,-0.008900027451074663,0.02933732440209026,-0.008600456427107139,0.574998373806596,0.8181382632837648,0.002720141908688044,0.0,0.8181048277891572,-0.5749364930890108,-0.011544113815772236,0.0,-0.007880924110910958,0.008863378546379391,-0.9999296633043256,0.0,0.6592821920329595,0.257643516903574,0.303875764549908,1.0,-0.010080000000000007,-0.013248000000000012,-0.005040000000000004,0.5050000000000003
0.4631076180592817,0.5325989591040541,-0.1240603812179537,-1.378518316622657,0.07820966972348327,1.9025030606761204,0.1575679938078326,-0.007405084776419326,-0.058025385621188155,0.0017480051624138909,-0.08928951252381968,-0.011322380351407167,0.029724658963895638,-0.008504910801516804,0.5750727813331422,0.8180859312454289,0.002729866163670565,0.0,0.8180525549867164,-0.5750107842132588,-0.011548256118002177,0.0,-0.007877915051263673,0.008874432615617378,-0.9999295889712414,0.0,0.6591101788568585,0.25741832191738917,0.3038764741949874,1.0,-0.010420000000000007,-0.013694857142857154,-0.005210000000000004,0.5220000000000004
0.4629895469296171,0.531634297409887,-0.12406065733853368,-1.3800488918764924,0.07812662579000522,1.903092379790741,0.15746590860161624,-0.006021359168939597,-0.05422221191009829,0.00039502505369656084,-0.09135874745034266,-0.004753834514999723,0.031700910752894544,-0.0015560292365565174,0.5751474734019213,0.8180333474025981,0.0027519589195276256,0.0,0.8180001992187362,-0.5750853289016716,-0.011544932280972385,0.0,-0.007861679760676699,0.008891312761735978,-0.9999295667939384,0.0,0.6589316228220855,0.2571978618648055,0.3038790348226556,1.0,-0.010760000000000007,-0.014141714285714297,-0.005380000000000004,0.5390000000000004
0.46285869900073917,0.5307135639205566,-0.12406136604360861,-1.3815489312726705,0.07802860540353475,1.9036189281448817,0.15733835130768753,-0.0068322295084673424,-0.06089694294093246,-0.002224662125864075,-0.09856579970716926,-0.005191096394305644,0.0401720673962592,-0.00469373917111395,0.5752149548239254,0.8179860684404063,0.002700830524965514,0.0,0.8179522880192149,-0.575153004205704,-0.011568196855732543,0.0,-0.007909385354858578,0.008863520989457419,-0.999929437319943,0.0,0.6587382855982926,0.25694931554862505,0.3038594628374165,1.0,-0.011100000000000007,-0.01458857142857144,-0.005550000000000004,0.5560000000000004
0.4627198858318856,0.5297012261996503,-0.12406842303805715,-1.383185542930196,0.07793440475615401,1.90420931661883,0.15723929992640287,-0.006061340588990551,-0.062230434395723844,-0.0008258915061991765,-0.09689364369034921,-0.008726980625587187,0.035281218105584364,-0.003949016827075489,0.5753070534518171,0.817921392081553,0.002671614712298531,0.0,0.8178871682962022,-0.5752451165826667,-0.011592354610787517,0.0,-0.007944954469111476,0.008854413240413944,-0.9999292360285561,0.0,0.6585551368750451,0.2567134701511095,0.3038450691348819,1.0,-0.011420000000000008,-0.01500914285714287,-0.005710000000000004,0.5720000000000004
0.4625713242057572,0.5285599787630717,-0.12406704211911199,-1.3849660295803816,0.07781450075141465,1.904857436842956,0.15710208617328858,-0.005934617765283457,-0.06528417109754797,0.0007295070256595677,-0.09850660782066621,-0.006587128606401609,0.035303530165700335,-0.006396876454508682,0.5753795668262521,0.8178703827807613,0.002671694236512206,0.0,0.8178362273181307,-0.5753176955537517,-0.011584531495737281,0.0,-0.007937725063184797,0.008850681451883488,-0.999929326481956,0.0,0.6583427415959969,0.2564446823751436,0.3038573704370614,1.0,-0.01178000000000001,-0.01548228571428573,-0.005890000000000005,0.5900000000000004
0.4624381006085705,0.5275349197534225,-0.124078702903774,-1.3865960859060045,0.07771293067546656,1.905484011356432,0.15698996086453812,-0.007625811609101982,-0.06636773204697231,-0.0014999169610912563,-0.1074741224670343,-0.00835145292106778,0.03789744781747723,-0.004583885257052817,0.5754661202711873,0.8178094492348109,0.0026825479475070654,0.0,0.8177755281710897,-0.5754043064946845,-0.01156790789532149,0.0,-0.007916947169063882,0.008850831546726098,-0.9999294898783881,0.0,0.658155708051319,0.2561962457154503,0.30385779750263914,1.0,-0.012100000000000008,-0.015902857142857156,-0.006050000000000004,0.6060000000000004
0.462284429279619,0.5263975796779686,-0.1240783927532017,-1.3883643513816792,0.07761782293202486,1.906158308928404,0.15686449779834588,-0.006962327963483297,-0.06768523507494233,-0.00033352033940289616,-0.10635309456816507,-0.009235017117141102,0.040436210598939364,-0.007495020960238797,0.5755590189982231,0.8177439352647008,0.0027237637218431353,0.0,0.8177104622023605,-0.5754969605501766,-0.011558343459102605,0.0,-0.007884399321329116,0.008879929880651269,-0.9999294890604321,0.0,0.6579504388832438,0.2559306788748334,0.3038749677238236,1.0,-0.012440000000000008,-0.0163497142857143,-0.006220000000000004,0.6230000000000004
0.46212653372983964,0.5252306682174875,-0.12408975386202793,-1.3901851626448498,0.07748925718819154,1.9068220588599367,0.15672962631097062,-0.005408318423835776,-0.06957847519118958,-0.0036094787792931645,-0.1117458687948274,-0.0068273456600981995,0.03638327121291429,-0.009307254250743613,0.5756492008134538,0.8176804730584397,0.0027181764045808316,0.0,0.8176471018994244,-0.5755873456082903,-0.011539984067727242,0.0,-0.007871623243118298,0.008865662357117263,-0.9999297163193462,0.0,0.6577365286786914,0.255643654890648,0.30388703260379146,1.0,-0.01278000000000001,-0.016796571428571445,-0.006390000000000005,0.6400000000000005
0.4619752055029852,0.5240700043449115,-0.1240940152676364,-1.3920203541979472,0.07737695312237813,1.9074854556949619,0.15659087509711023,-0.00951143529928228,-0.06904420408100037,-0.0007662955894168823,-0.11165517949429583,-0.009655647824575252,0.03951567071631662,-0.012033899525065577,0.5757308061560392,0.8176230578656108,0.0027057329161477113,0.0,0.817589514662357,-0.5756689692300009,-0.011548605155954721,0.0,-0.007884951192588086,0.008861237224410484,-0.999929650535248,0.0,0.6575142401615997,0.25536592503383115,0.3038873326625552,1.0,-0.01312000000000001,-0.017243428571428587,-0.006560000000000005,0.6570000000000005
0.4618159133458149,0.5228729516977393,-0.12409535754999193,-1.3939351658994303,0.07725820395648396,1.908184654417653,0.15644845581322828,-0.007849038123208798,-0.07136797092034794,0.0002935319525218827,-0.11198159180047604,-0.00827384320088596,0.04024633890106449,-0.010872968659649691,0.5758162043116313,0.8175629828978056,0.0026860284057991617,0.0,0.8175291785660213,-0.5757544150381172,-0.011560391796579956,0.0,-0.007905007883020287,0.008852737963498558,-0.9999295674600882,0.0,0.6572824594918171,0.2550771125802623,0.303878025137157,1.0,-0.01346000000000001,-0.01769028571428573,-0.006730000000000005,0.6740000000000005
0.46165636256926834,0.521641014440369,-0.12409846778933334,-1.3958767289151857,0.0771366772233583,1.908946900134317,0.15630604756631075,-0.0026269859758767953,-0.07382324860524458,-0.0002668768256282991,-0.11418217235674832,-0.008595145748443696,0.04336995321089546,-0.005611906199739891,0.5759037706736276,0.8175011762309435,0.002724093634581457,0.0,0.8174679485607759,-0.57584193946964,-0.011530859676894385,0.0,-0.00785799527774017,0.008867695532798855,-0.999929805479441,0.0,0.6570578706295417,0.25478820899768057,0.30388569562573003,1.0,-0.01380000000000001,-0.018137142857142872,-0.006900000000000005,0.6910000000000005
0.4614971476287579,0.52040446245971,-0.12410645376916049,-1.3978918233148725,0.07701164757576542,1.9097184747998854,0.15615826113511488,-0.012970739225333257,-0.08034368821231887,-0.0006875315914934683,-0.12123703912593267,-0.01008807537151892,0.04397955765500354,-0.01559895254925919,0.5759880145996875,0.8174418315031473,0.00272140542707763,0.0,0.8174086361512939,-0.5759262572701171,-0.01152452312783831,0.0,-0.007853449653931088,0.008862658127806525,-0.9999298858517244,0.0,0.6568336374124275,0.25450873280057235,0.3038701252720723,1.0,-0.014120000000000011,-0.018557714285714302,-0.0070600000000000055,0.7070000000000005
