marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0287567563355,-0.0271338727325,0.176366060972,0.963258443107,0.0125795018539,-0.00226415314145,-0.268271879866
0.0287613179535,-0.0271268300712,0.176369324327,0.963227108216,0.0126372861752,-0.00249432379446,-0.268379610525
0.0287532527,-0.0271158795804,0.176303341985,0.963050975901,0.0125138013997,-0.00229964464123,-0.269018464469
0.028751861304,-0.0271137952805,0.176319524646,0.963101956306,0.0127625266099,-0.00241433002141,-0.268823195957
0.0287551712245,-0.0271137729287,0.176341980696,0.963086480169,0.0126030927024,-0.0016110002542,-0.268892168811
0.0287608001381,-0.0271239932626,0.176350682974,0.963035201615,0.0125445679514,-0.00235195738058,-0.269073043171
0.0287489332259,-0.0271123237908,0.176325082779,0.963008408108,0.0126849354561,-0.00289304293164,-0.269157070551
0.0287616420537,-0.0271045342088,0.176324442029,0.963008660826,0.0127337531476,-0.00187892200262,-0.269162850998
0.0287732072175,-0.0271038934588,0.176391944289,0.963112916299,0.0125858520585,-0.00262371849547,-0.268790295375
0.0287544690073,-0.0270930714905,0.176317080855,0.96285204701,0.0125725775813,-0.00270833892687,-0.26972306309
0.0287486668676,-0.0270479917526,0.176204532385,0.962928150139,0.0123921212121,-0.000435470121772,-0.269472862023
0.0287608914077,-0.0270716454834,0.176318436861,0.962923111466,0.0126648131101,-0.00155753325767,-0.269474039574
0.0287381708622,-0.0270268525928,0.176176667213,0.962675945152,0.0122933627489,-0.00138275611031,-0.270373789122
0.0287631582469,-0.0270382519811,0.176249474287,0.962802740858,0.0124591856848,-0.00110994783236,-0.269915577366
0.0287559200078,-0.0270209610462,0.176218032837,0.962701629863,0.0122123841165,-0.000878019878907,-0.270288102983
0.0287493169308,-0.0270048063248,0.176195204258,0.962545516838,0.0118961110675,-0.000519718794876,-0.270858524784
0.0287637989968,-0.0269982479513,0.176171034575,0.962510823145,0.0120169951438,-4.14212594257e-05,-0.270976946327
0.0287601873279,-0.0270020905882,0.176207020879,0.962680361999,0.0119888739193,-4.77562308635e-05,-0.270375267438
0.0287553053349,-0.0270165856928,0.176200687885,0.962755808733,0.0123950912049,-0.00156945380069,-0.270083600538
0.0287567265332,-0.0270013920963,0.176156073809,0.962498111708,0.012265865179,-0.000657083548992,-0.271010150643
0.0287524778396,-0.0270316805691,0.17622743547,0.962636385106,0.0124958486274,-0.00162153918465,-0.2705040008
0.0287548825145,-0.0270530357957,0.176259934902,0.962781396805,0.0125716001481,-0.00179971670196,-0.269982773258
