position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465082243765,0.547517626035,-0.124003111656,-1.35572961215,0.0794220454693,1.89411549317,0.159145515196,1.62247836168e-05,0.00101624254551,0.000201717643017,-0.0011440407718,-0.000108159077466,6.34298889756e-05,-0.00171720461279,0.573771045795,0.819000961342,0.0022269327744,0.0,0.818962314102,-0.573712298977,-0.0116478746705,0.0,-0.00826216090329,0.0085071510383,-0.999929680067,0.0,0.661716253561,0.260891875154,0.303451941482,1.0,0.0,0.0,0.0
0.465082243765,0.547512777098,-0.123998765503,-1.35573271051,0.0794227558223,1.89411403715,0.159154739822,-7.3911360351e-05,0.000864195706201,0.00741597911947,-0.000560756286794,-0.000111497565486,2.69692071318e-05,0.00146132995146,0.57377590201,0.818997554023,0.00222882875407,0.0,0.818958899657,-0.573717114985,-0.0116507316051,0.0,-0.00826336257994,0.00851039203119,-0.999929642558,0.0,0.661714342802,0.260894102388,0.303453632569,1.0,-0.00012,-0.000157714285714,0.007
0.465082076304,0.547516557669,-0.12400342263,-1.3557361664,0.0794231116758,1.89411383968,0.159149290909,0.0012831813139,0.00149763145193,-0.00073231768513,0.000171506711877,-0.00026600934411,0.000114911442095,0.000494844198015,0.573775120769,0.818998120973,0.00222160534081,0.0,0.818959388667,-0.573716376586,-0.0116527186855,0.0,-0.00826914254796,0.00850560838217,-0.999929635478,0.0,0.66171450453,0.260890879729,0.303449446784,1.0,-0.00052,-0.000683428571429,0.027
0.465081214482,0.547500025671,-0.124005804872,-1.35574353714,0.0794229932387,1.89411726298,0.159148490277,0.000109015936771,-0.00502981979702,0.000221625803769,-0.000451488508489,-0.000111040717484,-1.87806979328e-05,-0.000661187357807,0.573776535646,0.818997113995,0.00222740005771,0.0,0.81895845067,-0.573717763645,-0.0116503499781,0.0,-0.00826386313419,0.00850900937456,-0.999929650188,0.0,0.661713514518,0.260887016439,0.303455807507,1.0,-0.0008,-0.00105142857143,0.041
0.465081803865,0.547368586013,-0.124006288307,-1.35586607638,0.0794190434217,1.89413179525,0.159147614673,-9.8367724237e-05,-0.00855152436923,-0.00148466279867,-0.00956616558653,0.000106051700114,0.00446421833418,0.0010374818326,0.573781841855,0.818993316847,0.00225650562477,0.0,0.818954980812,-0.573722910966,-0.0116407790614,0.0,-0.00823926991002,0.00852740835016,-0.999929696398,0.0,0.661693168251,0.2608761251,0.303494079443,1.0,-0.0012,-0.00157714285714,0.061
0.465080037061,0.54727093656,-0.123998487227,-1.35598613366,0.0794196359907,1.89415871349,0.15914450933,0.000192462214306,-0.00794136722046,0.000833459545051,-0.00638280741179,-0.000274278341296,0.00215469657137,-0.000147180790733,0.573782015852,0.818993163994,0.00226771198726,0.0,0.818954844475,-0.573722910641,-0.0116503827066,0.0,-0.00824070413191,0.00854209825456,-0.999929559195,0.0,0.661672226649,0.260868425057,0.303508184848,1.0,-0.00146,-0.00191885714286,0.074
0.465059118282,0.547082069385,-0.12400340474,-1.35624377174,0.0794107861676,1.89424887977,0.159139800582,-0.00146909001535,-0.0155935669128,0.000248139007829,-0.0110578888264,-0.00033737898575,0.00824339980033,-0.00155618450806,0.573810727846,0.81897298899,0.00228884584975,0.0,0.818934903735,-0.573751500818,-0.011644125339,0.0,-0.00822315371284,0.00855610452307,-0.99992958393,0.0,0.661643207818,0.260828326367,0.303527310439,1.0,-0.00188,-0.00247085714286,0.095
0.46504458266,0.546926651019,-0.123995754689,-1.35641581895,0.0794050251869,1.8943487368,0.159134708333,0.000756622832903,-0.0044686395584,0.000858127040987,-0.0169659847027,0.000168053944641,0.0109179376796,-0.00159995219153,0.573821366528,0.818965322401,0.00236366712433,0.0,0.818928176016,-0.573761836956,-0.0116079232154,0.0,-0.00815046150894,0.00859671348222,-0.999929830785,0.0,0.661630132915,0.260810613529,0.303563914458,1.0,-0.00216,-0.00283885714286,0.109
0.465013733577,0.546680369864,-0.12400413241,-1.35670424451,0.0793942534317,1.89450682496,0.159119243645,0.000285072241402,-0.0140086382098,-0.00546650070119,-0.0183188187366,-0.00192692386221,0.0048461626756,-0.00169508203379,0.573853315099,0.818942642779,0.00246322742821,0.0,0.818906835077,-0.573793486849,-0.0115488880181,0.0,-0.00804464790417,0.00864468788925,-0.999930274075,0.0,0.661612586418,0.260763353933,0.303615052694,1.0,-0.00256,-0.00336457142857,0.129
0.464984575822,0.546498651333,-0.123998127837,-1.35695444237,0.0793815907505,1.89460883578,0.159098931913,-0.0023640393388,-0.0163163597212,0.00500724795922,-0.0196778164624,-0.00336384165393,0.00266665273387,-0.00484590911302,0.57386702025,0.818932944216,0.00249456374363,0.0,0.818897504832,-0.573807043332,-0.0115369191379,0.0,-0.00801671925734,0.00866361623529,-0.999930334556,0.0,0.661587269075,0.260725103864,0.30363329472,1.0,-0.00282,-0.00370628571429,0.142
