marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0305017400533,-0.0288819596171,0.175248920918,0.96290637005,0.00717358210416,0.00530738764679,-0.269688141883
0.030502140522,-0.0288641322404,0.175204589963,0.962878010604,0.00668620888702,0.0068440705638,-0.269767288612
0.0304982550442,-0.0288612768054,0.175142914057,0.962793789012,0.00669925007338,0.00735603369437,-0.270053936569
0.0305009055883,-0.0288580916822,0.175244912505,0.962994990171,0.00706025390903,0.00639013870548,-0.269351012337
0.030509699136,-0.0288686584681,0.175296112895,0.962907619253,0.00698308622526,0.0057817520793,-0.269678928791
0.0305103361607,-0.0288550388068,0.175322964787,0.96308565285,0.00733004893036,0.00547988269119,-0.269039525987
0.0305206924677,-0.0288722570986,0.175349652767,0.963045986371,0.00718842965556,0.00497848346836,-0.269195039547
0.0305109135807,-0.0288226064295,0.17522393167,0.962913539464,0.00728762769974,0.00568261234393,-0.269651838334
0.0305163301528,-0.0288344938308,0.175312876701,0.962774822901,0.00725834347417,0.00471073578014,-0.270166181834
0.0305134076625,-0.0288189314306,0.175254017115,0.962915364685,0.00692732337494,0.00632325083521,-0.269640555451
0.030513998121,-0.0288136713207,0.175249144435,0.962811427994,0.00696034711255,0.00499963324533,-0.270038351646
0.0305084642023,-0.0287947747856,0.175223246217,0.962582778978,0.00718761084189,0.00534146277873,-0.270839806233
0.0305129308254,-0.0287957023829,0.175309568644,0.962770646666,0.00709285650078,0.00475698379079,-0.270184648732
0.0305011086166,-0.0287717338651,0.17520493269,0.962645984036,0.00672699796922,0.00635261182434,-0.27060506507
0.0305065531284,-0.0287525784224,0.17521558702,0.962707894083,0.00717985817517,0.00563005419538,-0.27038909519
0.0304928533733,-0.0287360902876,0.175144761801,0.962480937568,0.00683653388622,0.00620065014066,-0.271192290745
0.0304994136095,-0.0287146773189,0.175105184317,0.962313602921,0.00627606715153,0.00700532928835,-0.271779443622
0.0305065251887,-0.0287281051278,0.175141721964,0.962195559149,0.00675420779311,0.00594078343809,-0.272210936085
0.0304988846183,-0.0287215877324,0.17511318624,0.962308487686,0.00644666718408,0.00615114937573,-0.27181423504
0.0305078644305,-0.0287435054779,0.175188079476,0.962433578362,0.00656213292173,0.00592295353202,-0.271373293224
0.0305189266801,-0.0287758149207,0.175238594413,0.962601003653,0.00699289370187,0.00613932502585,-0.270763210004
0.030504250899,-0.0287859067321,0.175232067704,0.962638536728,0.0070185290535,0.00591510283455,-0.270634069206
0.0305239968002,-0.0288664326072,0.175415426493,0.96306499656,0.00730538025749,0.00450183063076,-0.269132267371
0.0305092725903,-0.0288596451283,0.175301000476,0.963048362003,0.00701963145495,0.00567663139422,-0.269177177848
0.0304962173104,-0.0288796257228,0.175200775266,0.962827334658,0.00676067449861,0.00697553515698,-0.26994288067
0.0304989907891,-0.0288744419813,0.17513653636,0.962776758221,0.00639647024319,0.00804718688054,-0.270102280221
0.0304987821728,-0.0288821011782,0.175097733736,0.962571771722,0.00622347962164,0.00775347271291,-0.270844487199
0.0305045861751,-0.0288818348199,0.175167962909,0.963005506537,0.0063689878044,0.00741238368529,-0.269304450281
0.0305089671165,-0.0288766566664,0.175211057067,0.962949669636,0.00654801620087,0.00675921333815,-0.269516920185
0.0304966438562,-0.028845384717,0.175195261836,0.963013009552,0.00706512757948,0.0065849037817,-0.269281760332
0.0305210966617,-0.0288400053978,0.175380319357,0.963086595718,0.00716754001617,0.00477541646246,-0.269053955398
0.0304990056902,-0.0288011711091,0.175232514739,0.962716004883,0.00720345083366,0.00582354634995,-0.270355489211
0.0305012241006,-0.028746927157,0.175203382969,0.962508171796,0.00654230289282,0.00587099218929,-0.271110215501
0.0305070541799,-0.0287337787449,0.175128549337,0.962339945516,0.00680566012412,0.00613085900255,-0.271694543234
0.0305086709559,-0.0287132933736,0.175137087703,0.962309849346,0.0063883995202,0.00629731892731,-0.27180744283
0.0305049177259,-0.0287229269743,0.17510458827,0.962205144814,0.00644008772644,0.00689768530924,-0.272162096005
0.0305027253926,-0.0287066381425,0.175121992826,0.962249648519,0.00655939256458,0.00573549662407,-0.272028844746
0.0305002462119,-0.0287332553416,0.175141692162,0.962178157462,0.00640532396845,0.00596889252227,-0.272280255345
0.0304930955172,-0.028739489615,0.175106823444,0.962453398779,0.00643838118374,0.00693277728834,-0.271282028571
0.0304976347834,-0.0287937931716,0.17523355782,0.96240917724,0.00703441471753,0.00501496536091,-0.271466282798
0.0305004380643,-0.0288136359304,0.175270602107,0.962725232571,0.006957107315,0.00606153042911,-0.27032384852
0.0305102579296,-0.0288341771811,0.175302296877,0.962762893812,0.00692564051303,0.0056418646318,-0.270199583949
0.0305065326393,-0.0288589559495,0.175250440836,0.962741958693,0.00684752241477,0.00600661759676,-0.270268298094
0.0304973237216,-0.0288586355746,0.17520852387,0.962770137989,0.00650873162297,0.00796869758542,-0.270125522061
0.0304834898561,-0.0288646072149,0.174992635846,0.962576166701,0.0058457585376,0.0100058597957,-0.270763426584
0.0304875187576,-0.0288726519793,0.175255686045,0.962930877009,0.00718034378289,0.00567740374517,-0.269592907646
0.0304936543107,-0.0288579892367,0.17519685626,0.962963769357,0.00667894269246,0.00798504772248,-0.269429786108
0.0304975174367,-0.0288406126201,0.175328537822,0.962930110149,0.00737299035073,0.004508499825,-0.26961252829
0.0305003654212,-0.0288114100695,0.175223693252,0.962850306222,0.00739453146506,0.00530125625773,-0.269882391785
0.0305057168007,-0.0288021471351,0.175296679139,0.96271469382,0.00723785860447,0.00447478337068,-0.270384925652
0.0305163431913,-0.0287864524871,0.175217524171,0.962628099201,0.00672500934642,0.00593871822541,-0.270678127126
