position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465070451612,0.547815065328,-0.124009114391,-1.3558536745,0.0795690586465,1.89409395981,0.159158900386,0.000408433255402,-0.00117173742933,-0.000576045934677,-0.000522017118067,-0.000207048048253,0.000158924337777,0.000939055824057,0.573841990417,0.818952020025,0.00192505401621,0.0,0.818907983225,-0.57378296859,-0.0119819391989,0.0,-0.00870823776321,0.00845234467481,-0.999926359521,0.0,0.661671815388,0.260884250937,0.303180777722,1.0,0.0,0.0,0.0
0.465067699071,0.547822548216,-0.124009797751,-1.35585117798,0.0795656305521,1.89409314601,0.15916204074,-0.000117736105231,0.00254307312086,0.00180039850026,0.000321612120516,-0.000322166437263,4.76911894969e-05,0.00141097493347,0.573846616303,0.818948765456,0.00193065181409,0.0,0.818904842648,-0.573787609935,-0.0119743172591,0.0,-0.00869873572414,0.00845260430054,-0.999926440033,0.0,0.661674522952,0.260881920179,0.303185051914,1.0,-0.00026,-0.000341714285714,0.014
0.465063852034,0.54780915648,-0.124012329651,-1.35585482106,0.0795648131894,1.89409080778,0.159154919972,-0.000653922880581,-0.000501881917449,-0.00123237714729,0.000838744811132,-0.000128012263495,3.54941075061e-05,-0.00209266594356,0.573845287043,0.818949713319,0.00192366713085,0.0,0.818905709061,-0.573786319841,-0.011976883243,0.0,-0.0087048588102,0.00844834265502,-0.999926422763,0.0,0.661673779157,0.26087706324,0.303184242697,1.0,-0.00066,-0.000867428571429,0.034
0.46506626972,0.547788223322,-0.124008028668,-1.35587848024,0.0795658631522,1.89409475938,0.159155634297,-0.000477854176195,-0.00303274748796,0.000296301171304,-0.00442154250288,-0.000163905207101,-5.36444446291e-05,-0.000595115575136,0.573842447926,0.818951693814,0.00192744885197,0.0,0.818907687614,-0.573783415244,-0.0119807536861,0.0,-0.00870588795474,0.00845363046418,-0.999926369113,0.0,0.661668019961,0.260879057551,0.303188014286,1.0,-0.00092,-0.00120914285714,0.047
0.465070209801,0.547647807787,-0.124012992974,-1.35602254159,0.0795663802409,1.89412255364,0.159160281988,0.000326297479113,-0.00580607048277,-0.00137832453629,-0.00886114556663,0.000218752724494,0.0025165047777,0.00136669869979,0.573854445507,0.818943224122,0.00195395448932,0.0,0.818899474112,-0.573795211826,-0.0119771902115,0.0,-0.00868763630158,0.00847341929089,-0.999926360359,0.0,0.661644336913,0.260865512364,0.303221497627,1.0,-0.00134,-0.00176114285714,0.068
0.465057747377,0.547545085119,-0.124010432678,-1.35616687149,0.0795626577189,1.89414821163,0.15915316086,-0.0048719541424,-0.00610066550923,-0.000562176851057,-0.0115516651345,2.82106177808e-05,0.00108428976751,0.000104224624574,0.573863921053,0.818936605616,0.00194499271597,0.0,0.818892642099,-0.573804630088,-0.0119930857984,0.0,-0.00870569876034,0.00847530264165,-0.999926187303,0.0,0.661621947138,0.260844100878,0.303227706893,1.0,-0.0016,-0.00210285714286,0.081
0.46503824552,0.5473472076,-0.124010513666,-1.35641421663,0.0795585789108,1.89427487918,0.159149888742,-0.00117645043158,-0.015725726738,0.000793964409987,-0.00803166842635,-0.00026900126504,0.00657426415464,0.00151916960802,0.573890226339,0.818918000238,0.00201591158565,0.0,0.818874917315,-0.573830589516,-0.0119612386288,0.0,-0.0086386482054,0.00851538132446,-0.999926428313,0.0,0.661601066327,0.260812344418,0.303261143905,1.0,-0.002,-0.00262857142857,0.101
0.465023600991,0.547208535989,-0.12401075173,-1.35657911579,0.0795584573438,1.89437223313,0.159135573141,-0.000385677985147,-0.0144970143111,-0.000254712711929,-0.0161780389798,0.000365720876561,0.00908769072715,-0.00284198045707,0.573900062908,0.818910943641,0.00208112463323,0.0,0.81886867714,-0.573840121214,-0.0119311267493,0.0,-0.00857646257665,0.00855160681228,-0.999926654466,0.0,0.661590219467,0.260791368641,0.303289345407,1.0,-0.00226,-0.00297028571429,0.114
0.464986249144,0.546952305965,-0.12401044775,-1.35691251204,0.0795506027505,1.89453291999,0.159119261359,-0.00265372313265,-0.0109390650453,-0.000491701201511,-0.0145435286612,-0.00196648984056,0.0163340480009,-0.00351596561258,0.573933851943,0.818887063209,0.00215828731311,0.0,0.818845748631,-0.57387353851,-0.0118974219392,0.0,-0.00850422466676,0.00859580308828,-0.999926892494,0.0,0.661562683865,0.260740274333,0.303326075832,1.0,-0.00268,-0.00352228571429,0.135
0.464962290995,0.546766526189,-0.124007836785,-1.35720557995,0.0795442344649,1.89462680835,0.159088233648,-0.00304155274906,-0.0110548402745,0.00025541626769,-0.0223950434787,-0.004445076753,0.00500541766063,-0.001462715681,0.573940866061,0.818882158224,0.00215409103725,0.0,0.818840652235,-0.573880430571,-0.0119157272472,0.0,-0.00852154981927,0.00860294575927,-0.999926683569,0.0,0.661525081245,0.260698927116,0.303326217075,1.0,-0.00294,-0.003864,0.148
