position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465088621353,0.547826422516,-0.123888705313,-1.35586002584,0.0795205599599,1.89409954198,0.159149572564,-0.000354911515133,0.00180728104387,-0.000122738254318,0.00029846569444,-0.000161359615326,0.000433445639816,-0.00165190062693,0.573722893243,0.819035476641,0.00191746513603,0.0,0.818991161358,-0.573663744555,-0.0120055279764,0.0,-0.00873314123851,0.00845839609448,-0.999926091159,0.0,0.661641492536,0.260957567656,0.30316611922,1.0,0.0,0.0,0.0
0.46508625892,0.547817209883,-0.123892312642,-1.35585760298,0.0795218823883,1.89409954198,0.159154617281,-0.00107976076317,-0.000986229332729,-3.9561325689e-05,0.0002041373196,0.000416492503709,0.00023602567575,5.42921465278e-06,0.573731682857,0.819029296379,0.00192734550549,0.0,0.818985120894,-0.57367250133,-0.0119991613635,0.0,-0.00872216750034,0.00846292927136,-0.999926148584,0.0,0.661643665029,0.260954542746,0.303173920365,1.0,-0.00028,-0.000368,0.015
0.465082519344,0.547807104696,-0.123889088792,-1.35586394223,0.0795211703115,1.8940976789,0.15916050036,-0.000748171450964,-0.00603752102291,0.000660377002815,-0.00057897505763,9.3726351533e-05,0.000171150385958,0.000592596600604,0.573737437497,0.819025259328,0.00192984432105,0.0,0.818981098334,-0.573678226998,-0.0119999725332,0.0,-0.00872133886029,0.00846550250008,-0.99992613403,0.0,0.661642383344,0.26095307302,0.303177792133,1.0,-0.00062,-0.000814857142857,0.032
0.465090317682,0.547796781318,-0.123887354439,-1.35587949815,0.0795211703115,1.89410186388,0.159160441351,0.00184803985096,0.00320739343169,0.00147873269035,0.000645287503583,-6.7561376392e-05,0.000407061907693,0.00130766827019,0.573730650049,0.819030013745,0.00192994299221,0.0,0.818985833787,-0.573671420313,-0.0120021861891,0.0,-0.00872316552993,0.00846678106668,-0.999926107271,0.0,0.661637491153,0.260957809533,0.303178007796,1.0,-0.00088,-0.00115657142857,0.045
0.465083363483,0.547674823774,-0.123887238314,-1.35601329908,0.0795185176541,1.89412305935,0.159151296776,-0.000853645695913,-0.00611052437749,0.00203552339279,-0.0116003680203,-6.81518131678e-05,0.00422225637204,-1.01720971181e-05,0.57373530491,0.819026722197,0.00194296890333,0.0,0.818982625632,-0.573675934789,-0.0120053178897,0.0,-0.00871820951082,0.0084792957467,-0.999926044449,0.0,0.661616208102,0.260940007699,0.303202553083,1.0,-0.00128,-0.00168228571429,0.065
0.465077891414,0.547540608962,-0.123886992737,-1.35619818113,0.079518295804,1.89415317342,0.159154848944,0.000132838426557,-0.00905495250308,-0.00478771828948,-0.011861486284,0.000143494394568,-0.000655727067132,0.00208259261077,0.573752522628,0.819014683944,0.00193317450689,0.0,0.818970306096,-0.573693043304,-0.012028162748,0.0,-0.00874236146294,0.00848456459105,-0.999925788886,0.0,0.661584753377,0.260918351836,0.303212241146,1.0,-0.00162,-0.00212914285714,0.082
0.465058907538,0.547392538441,-0.123887367524,-1.35639651108,0.0795110374402,1.89425520133,0.159142863623,-0.000217966590238,-0.00259743710896,0.00110312753715,-0.0134549069176,-0.00231290827207,0.0103524624599,-0.000546262923719,0.573767865056,0.8190038265,0.00197891593782,0.0,0.818960047844,-0.573708190146,-0.0120041449464,0.0,-0.00869628779432,0.00850840952209,-0.999925988034,0.0,0.66156899024,0.260889742315,0.303231591661,1.0,-0.00194,-0.00254971428571,0.098
0.465038626331,0.547192219322,-0.123887001522,-1.35661096828,0.0795090815518,1.89438085279,0.159136692539,-0.000889110503411,-0.0146492938045,0.000617269544045,-0.015840127876,-0.000276911482495,0.0084344151551,-0.00144894196103,0.573790864813,0.818987463796,0.00207954403635,0.0,0.818944970721,-0.573730738016,-0.0119550026473,0.0,-0.00859806450246,0.00856286829954,-0.999926372576,0.0,0.661555492245,0.26086195037,0.303282306418,1.0,-0.00228,-0.00299657142857,0.115
0.465009453807,0.546956741802,-0.123890220744,-1.35693132453,0.0795072772206,1.8945229077,0.159117553789,-0.00354570869219,-0.00933664036572,-2.08373397696e-05,-0.0216395926303,-1.70529348883e-05,0.00652225614852,-0.000715861020622,0.573818893814,0.818967678886,0.0021365729626,0.0,0.818925825418,-0.573758424844,-0.0119377253104,0.0,-0.00855089908234,0.00859995268496,-0.999926458765,0.0,0.661525018214,0.260815219016,0.303309054606,1.0,-0.00266,-0.003496,0.134
0.464983580126,0.54674597108,-0.123888054874,-1.35725079722,0.0794997278456,1.89464320296,0.159092962677,0.000272105050658,-0.0169815329135,4.4161591612e-05,-0.0184579757612,-0.000652223983862,0.00237974464739,0.00188830441728,0.573834309771,0.81895683381,0.00215318030438,0.0,0.818915083891,-0.573773657216,-0.0119424687918,0.0,-0.00854509281123,0.00861643605879,-0.999926366498,0.0,0.661487955825,0.260771150285,0.303316634755,1.0,-0.00296,-0.00389028571429,0.149
