position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46509471247580875,0.5472988815056651,-0.12398749372659794,-1.3555631610070855,0.07943499061372844,1.8941634144808646,0.15914979349243585,-0.0010627278639962514,-0.001263202690512043,0.0003770493163006511,-0.001226905954625167,-0.00023090442177257263,-0.0006417863553391398,0.0005833416812062819,0.5737475404810541,0.8190163087795533,0.0026062705663349598,0.0,0.8189826067954138,-0.5736875293642024,-0.011439201012070941,0.0,-0.007873858862420868,0.008697871169148177,-0.9999311723232454,0.0,0.6617621459499444,0.2609371912825194,0.3036898375243244,1.0,5e-324,6.9321358499253e-310,6.9319236503463e-310,0.0
0.4650971298259785,0.5473017273288393,-0.12398536393846095,-1.355567892241431,0.07943605756089951,1.8941654125967808,0.1591469644099379,0.0023709474657708797,-0.0005253478053594354,0.00044356995170772375,-0.002350153204589456,7.81346567895399e-05,0.00023918316069517496,-0.00034242383327947066,0.5737423180018102,0.8190199788252975,0.002602637148588302,0.0,0.8189862083310497,-0.5736822953893329,-0.011443837711395666,0.0,-0.00787979657710175,0.008697505359286456,-0.9999311287315887,0.0,0.66176020637743,0.2609397331902797,0.303685673879353,1.0,-0.0002600000000000001,-0.0003417142857142859,-0.00013000000000000004,0.014000000000000005
0.465097050352901,0.547294684458966,-0.12398570513301839,-1.3555690841780377,0.07943250887079782,1.894167456967561,0.15914298394322404,-0.0005218525172821124,0.00048429935730378237,-0.0001005769121591907,-0.0021648596719017746,5.50361107118555e-05,-0.00010414813332446866,-0.0022611579928048502,0.5737384848728166,0.8190226484981165,0.002607513026576991,0.0,0.8189889734111233,-0.5736784828564974,-0.011437073037720315,0.0,-0.007871499284058225,0.008697580828216755,-0.9999311934262064,0.0,0.6617608240180184,0.2609389982424069,0.3036902788524687,1.0,-0.0006000000000000004,-0.0007885714285714292,-0.0003000000000000002,0.03100000000000002
0.46509669527550107,0.5472604053168137,-0.12398855170592976,-1.3555933540210312,0.07943376384806768,1.8941693751368247,0.159143797583297,0.0009258860089656119,-0.003969150489210411,-0.000423940942248857,-0.0032862059912159482,-0.0003195289157798297,4.301930953384393e-05,-0.0027779396877233046,0.5737430338898387,0.8190194244084571,0.00261923762413959,0.0,0.8189858834931768,-0.5736829746493978,-0.011433028362062569,0.0,-0.007861411633346749,0.00870490661510992,-0.9999312090378785,0.0,0.6617572208344352,0.2609350176810635,0.30370327289804316,1.0,-0.0009400000000000007,-0.0012354285714285726,-0.00047000000000000037,0.048000000000000036
0.46509317750826645,0.5471428545220584,-0.12398604132053671,-1.355722488243693,0.07942939050170895,1.8941895293290938,0.1591473669711863,-0.0003870057926951016,-0.0022909518701187165,-0.0014740777094473566,-0.008943077600567829,3.733963246576403e-05,-0.0004104005296210459,-0.004458236881121383,0.5737529012972685,0.8190124746386165,0.002630882077275973,0.0,0.8189790121846668,-0.5736927238741723,-0.01143604285005323,0.0,-0.007857095123019853,0.008716267784564455,-0.9999311439954931,0.0,0.6617353236509771,0.26092101275165136,0.3037267308027074,1.0,-0.001280000000000001,-0.0016822857142857158,-0.0006400000000000005,0.06500000000000004
0.46508124556230757,0.5470279684177072,-0.12398605005706333,-1.3559057136233483,0.07942647069510855,1.8942312935497203,0.15914770218929816,-0.00045200330545068837,-0.009556901317560765,-0.00046517599658795584,-0.014006173262501335,-0.00035662869193855143,-0.000771682691242499,0.0007290256691464244,0.5737720288347853,0.8189991353809556,0.002611909889313955,0.0,0.8189653123176709,-0.5737117822733371,-0.011461021000730499,0.0,-0.007888234685407114,0.008715244665821464,-0.9999309077451115,0.0,0.6617058831961757,0.26089330007580863,0.30372549601999,1.0,-0.0016200000000000012,-0.002129142857142859,-0.0008100000000000006,0.08200000000000006
0.4650637501776424,0.5468465931093514,-0.12398676619174444,-1.3561322819598236,0.07942384452979011,1.8943295506152678,0.15914450763758967,-0.0008341546680105949,-0.012904642651347407,-0.00026961838827304095,-0.017083035624246234,0.00019612108692206536,0.0014326169835940743,1.8681329691875173e-05,0.5737964904010988,0.8189818281994674,0.0026645043906345506,0.0,0.8189486325014583,-0.5737360139028671,-0.0114398678335252,0.0,-0.007840472697946965,0.00874641663615705,-0.9999310112122233,0.0,0.6616852748188262,0.26086497590806834,0.3037536882176564,1.0,-0.0019600000000000017,-0.0025760000000000028,-0.0009800000000000008,0.09900000000000007
0.4650350333313233,0.5466595423277203,-0.12398380877229062,-1.356342256672681,0.07941738338130412,1.894448962491694,0.15913970970582583,-0.004287377075229468,-0.01797517100553517,5.4029157503342e-05,-0.008783412995043413,-0.0005667441945175686,0.0052407526930926904,-0.0020617953063454906,0.5738241915554536,0.8189621360520365,0.002750236357817127,0.0,0.8189300371161574,-0.5737634310579611,-0.011395893590839683,0.0,-0.007754969615690499,0.008791659856096659,-0.999931281220482,0.0,0.6616730448060288,0.2608322863182178,0.30379649521494595,1.0,-0.0022800000000000016,-0.0029965714285714313,-0.0011400000000000008,0.11500000000000009
0.46500878257062916,0.5464513483892802,-0.12398356790904527,-1.3566224732682042,0.07940668969490154,1.8945784600292406,0.15912930591812788,0.0005940478406470862,-0.01131134432018236,0.001140694231874073,-0.01416884200478174,-0.004934790395589314,0.007481655865357879,-0.0019280889246869684,0.5738499412910943,0.8189439179176846,0.0028019791306867475,0.0,0.8189124683807024,-0.5737889983707337,-0.011371076490093402,0.0,-0.007704677471802868,0.008820037035562958,-0.9999314200942717,0.0,0.661647489100589,0.26079159236532556,0.3038217843734025,1.0,-0.0026200000000000017,-0.0034434285714285743,-0.0013100000000000008,0.1320000000000001
0.4649683284096648,0.5461962040024074,-0.12398924307225227,-1.3569897537041822,0.07939057529283275,1.894711536943101,0.1591244515924268,-0.0033245451156207664,-0.01809494071449083,-0.0008682601079697873,-0.02759298546064698,-0.0003014403948722248,0.0032229170920880317,-0.003399197778812607,0.573899273264482,0.818909279916815,0.002821757224042166,0.0,0.8188780621195287,-0.5738382375964675,-0.011364125692447997,0.0,-0.007687103795886163,0.008832708620589227,-0.9999314434968305,0.0,0.6616092662423497,0.2607277190064194,0.30383935698584374,1.0,-0.002960000000000002,-0.0038902857142857176,-0.001480000000000001,0.1490000000000001
