txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
16209.0,16569.0,38512.0,16187.0,16701.0,38230.0,16011.0,16632.0,38148.0,15547.0,16736.0,39030.0,16096.0,16522.0,38247.0,16069.0,16379.0,37704.0,15952.0,16449.0,37677.0,15702.0,16515.0,37873.0,16212.0,16314.0,37989.0,16109.0,16334.0,38066.0,15845.0,16311.0,37449.0,15719.0,16322.0,38015.0,16126.0,16232.0,39055.0,16016.0,16328.0,38317.0,15913.0,16229.0,37978.0,15735.0,16402.0,38602.0
16210.0,16569.0,38519.0,16191.0,16701.0,38234.0,16011.0,16633.0,38148.0,15551.0,16739.0,39026.0,16096.0,16525.0,38249.0,16071.0,16380.0,37707.0,15953.0,16448.0,37677.0,15704.0,16511.0,37869.0,16216.0,16318.0,37996.0,16112.0,16331.0,38075.0,15845.0,16310.0,37452.0,15722.0,16322.0,38015.0,16128.0,16233.0,39053.0,16018.0,16330.0,38320.0,15917.0,16227.0,37985.0,15737.0,16399.0,38592.0
16212.0,16569.0,38528.0,16190.0,16701.0,38240.0,16015.0,16634.0,38148.0,15553.0,16738.0,39022.0,16099.0,16524.0,38258.0,16071.0,16380.0,37707.0,15953.0,16448.0,37677.0,15704.0,16511.0,37869.0,16217.0,16316.0,38001.0,16113.0,16335.0,38068.0,15849.0,16312.0,37447.0,15724.0,16322.0,38013.0,16130.0,16235.0,39062.0,16021.0,16328.0,38327.0,15917.0,16227.0,37985.0,15737.0,16399.0,38592.0
16215.0,16568.0,38527.0,16193.0,16701.0,38242.0,16016.0,16635.0,38145.0,15554.0,16736.0,39024.0,16102.0,16521.0,38265.0,16075.0,16378.0,37704.0,15957.0,16447.0,37683.0,15708.0,16516.0,37865.0,16218.0,16316.0,37999.0,16114.0,16333.0,38071.0,15850.0,16313.0,37451.0,15728.0,16324.0,38009.0,16132.0,16233.0,39069.0,16021.0,16328.0,38327.0,15919.0,16228.0,37987.0,15738.0,16403.0,38603.0
16215.0,16568.0,38527.0,16193.0,16701.0,38242.0,16016.0,16635.0,38145.0,15554.0,16736.0,39024.0,16102.0,16521.0,38265.0,16075.0,16378.0,37704.0,15957.0,16447.0,37683.0,15708.0,16516.0,37865.0,16218.0,16316.0,37999.0,16114.0,16333.0,38071.0,15850.0,16313.0,37451.0,15728.0,16324.0,38009.0,16132.0,16233.0,39069.0,16021.0,16328.0,38327.0,15919.0,16228.0,37987.0,15738.0,16403.0,38603.0
16213.0,16568.0,38519.0,16190.0,16702.0,38238.0,16015.0,16636.0,38149.0,15552.0,16740.0,39025.0,16094.0,16519.0,38236.0,16068.0,16378.0,37702.0,15950.0,16450.0,37677.0,15703.0,16515.0,37878.0,16211.0,16314.0,37987.0,16111.0,16333.0,38064.0,15846.0,16311.0,37447.0,15724.0,16324.0,38018.0,16122.0,16230.0,39040.0,16011.0,16329.0,38313.0,15911.0,16230.0,37976.0,15734.0,16404.0,38603.0
16207.0,16565.0,38496.0,16183.0,16698.0,38226.0,16007.0,16632.0,38149.0,15542.0,16737.0,39034.0,16091.0,16521.0,38224.0,16065.0,16379.0,37693.0,15946.0,16449.0,37673.0,15697.0,16515.0,37875.0,16206.0,16314.0,37977.0,16099.0,16331.0,38056.0,15838.0,16310.0,37446.0,15709.0,16323.0,38031.0,16123.0,16229.0,39029.0,16010.0,16327.0,38304.0,15908.0,16228.0,37976.0,15728.0,16403.0,38608.0
16207.0,16565.0,38496.0,16183.0,16698.0,38226.0,16007.0,16632.0,38149.0,15542.0,16741.0,39036.0,16090.0,16518.0,38216.0,16062.0,16379.0,37690.0,15946.0,16449.0,37674.0,15694.0,16515.0,37879.0,16205.0,16312.0,37967.0,16099.0,16331.0,38056.0,15838.0,16310.0,37446.0,15707.0,16324.0,38027.0,16116.0,16228.0,39021.0,16007.0,16324.0,38306.0,15905.0,16226.0,37976.0,15726.0,16402.0,38613.0
16207.0,16562.0,38498.0,16183.0,16697.0,38231.0,16008.0,16634.0,38148.0,15545.0,16741.0,39040.0,16091.0,16519.0,38219.0,16061.0,16380.0,37693.0,15943.0,16448.0,37676.0,15696.0,16513.0,37879.0,16206.0,16309.0,37963.0,16099.0,16331.0,38055.0,15837.0,16309.0,37456.0,15711.0,16325.0,38031.0,16117.0,16228.0,39017.0,16005.0,16324.0,38295.0,15903.0,16227.0,37966.0,15724.0,16406.0,38609.0
16210.0,16561.0,38501.0,16188.0,16695.0,38235.0,16011.0,16631.0,38146.0,15545.0,16743.0,39040.0,16097.0,16513.0,38244.0,16070.0,16375.0,37698.0,15952.0,16451.0,37678.0,15700.0,16517.0,37880.0,16206.0,16306.0,37980.0,16102.0,16327.0,38060.0,15837.0,16312.0,37450.0,15711.0,16324.0,38031.0,16119.0,16222.0,39034.0,16008.0,16320.0,38302.0,15907.0,16227.0,37967.0,15727.0,16404.0,38595.0
16220.0,16551.0,38523.0,16199.0,16692.0,38246.0,16017.0,16634.0,38159.0,15555.0,16744.0,39043.0,16097.0,16513.0,38244.0,16070.0,16375.0,37698.0,15959.0,16452.0,37679.0,15708.0,16520.0,37877.0,16211.0,16299.0,37987.0,16106.0,16326.0,38070.0,15843.0,16309.0,37450.0,15715.0,16329.0,38022.0,16119.0,16222.0,39034.0,16008.0,16320.0,38302.0,15907.0,16227.0,37967.0,15727.0,16408.0,38588.0
16248.0,16529.0,38558.0,16230.0,16685.0,38260.0,16044.0,16643.0,38190.0,15581.0,16762.0,39081.0,16115.0,16491.0,38290.0,16091.0,16367.0,37718.0,15972.0,16459.0,37694.0,15727.0,16543.0,37882.0,16207.0,16271.0,37997.0,16107.0,16317.0,38064.0,15846.0,16319.0,37459.0,15723.0,16345.0,38013.0,16111.0,16198.0,39048.0,16004.0,16310.0,38296.0,15893.0,16229.0,37933.0,15716.0,16424.0,38568.0
16253.0,16514.0,38552.0,16237.0,16680.0,38273.0,16054.0,16651.0,38192.0,15587.0,16773.0,39104.0,16117.0,16476.0,38296.0,16093.0,16360.0,37724.0,15972.0,16459.0,37694.0,15727.0,16543.0,37882.0,16193.0,16262.0,37974.0,16095.0,16315.0,38048.0,15837.0,16324.0,37433.0,15714.0,16357.0,38016.0,16096.0,16181.0,39039.0,15985.0,16298.0,38281.0,15893.0,16229.0,37933.0,15716.0,16424.0,38568.0
16253.0,16514.0,38552.0,16237.0,16680.0,38273.0,16049.0,16651.0,38196.0,15578.0,16782.0,39125.0,16109.0,16458.0,38283.0,16084.0,16355.0,37717.0,15967.0,16467.0,37682.0,15717.0,16556.0,37895.0,16193.0,16262.0,37974.0,16095.0,16315.0,38048.0,15837.0,16324.0,37433.0,15702.0,16357.0,38023.0,16111.0,16180.0,39040.0,15974.0,16287.0,38282.0,15879.0,16229.0,37911.0,15702.0,16431.0,38579.0
16232.0,16484.0,38511.0,16214.0,16661.0,38232.0,16036.0,16652.0,38185.0,15566.0,16787.0,39149.0,16093.0,16448.0,38256.0,16064.0,16349.0,37690.0,15954.0,16466.0,37680.0,15691.0,16565.0,37921.0,16204.0,16256.0,37963.0,16088.0,16304.0,38034.0,15828.0,16321.0,37430.0,15703.0,16357.0,38036.0,16111.0,16180.0,39021.0,15994.0,16296.0,38287.0,15892.0,16232.0,37950.0,15721.0,16433.0,38593.0
16232.0,16484.0,38511.0,16222.0,16653.0,38227.0,16034.0,16645.0,38201.0,15559.0,16791.0,39186.0,16097.0,16449.0,38247.0,16065.0,16343.0,37673.0,15942.0,16465.0,37662.0,15691.0,16565.0,37921.0,16204.0,16256.0,37963.0,16088.0,16304.0,38034.0,15830.0,16321.0,37438.0,15704.0,16356.0,38054.0,16123.0,16177.0,39008.0,16002.0,16297.0,38271.0,15900.0,16234.0,37943.0,15721.0,16433.0,38593.0
16233.0,16488.0,38507.0,16217.0,16650.0,38193.0,16031.0,16649.0,38193.0,15556.0,16798.0,39204.0,16103.0,16446.0,38250.0,16073.0,16340.0,37679.0,15943.0,16460.0,37660.0,15692.0,16561.0,37936.0,16209.0,16250.0,37954.0,16092.0,16301.0,38030.0,15830.0,16323.0,37429.0,15704.0,16358.0,38056.0,16123.0,16173.0,39005.0,16002.0,16291.0,38275.0,15900.0,16234.0,37943.0,15720.0,16433.0,38591.0
16225.0,16497.0,38482.0,16204.0,16656.0,38198.0,16016.0,16647.0,38169.0,15534.0,16793.0,39198.0,16096.0,16453.0,38215.0,16064.0,16341.0,37672.0,15943.0,16460.0,37660.0,15692.0,16561.0,37936.0,16209.0,16250.0,37954.0,16084.0,16305.0,38011.0,15826.0,16321.0,37425.0,15698.0,16357.0,38059.0,16121.0,16172.0,38990.0,16000.0,16290.0,38265.0,15900.0,16234.0,37943.0,15720.0,16433.0,38591.0
16233.0,16484.0,38471.0,16209.0,16651.0,38205.0,16016.0,16645.0,38179.0,15533.0,16792.0,39232.0,16095.0,16450.0,38191.0,16070.0,16334.0,37672.0,15946.0,16459.0,37676.0,15690.0,16564.0,37972.0,16210.0,16245.0,37936.0,16086.0,16300.0,38015.0,15824.0,16321.0,37426.0,15692.0,16357.0,38080.0,16121.0,16169.0,38969.0,15997.0,16279.0,38256.0,15896.0,16227.0,37949.0,15711.0,16435.0,38630.0
16237.0,16479.0,38474.0,16215.0,16642.0,38196.0,16024.0,16643.0,38189.0,15541.0,16799.0,39258.0,16106.0,16440.0,38193.0,16070.0,16334.0,37672.0,15946.0,16459.0,37676.0,15690.0,16564.0,37972.0,16208.0,16238.0,37928.0,16088.0,16293.0,38008.0,15827.0,16321.0,37425.0,15692.0,16362.0,38084.0,16124.0,16158.0,38968.0,15997.0,16279.0,38256.0,15896.0,16227.0,37949.0,15711.0,16435.0,38630.0
16233.0,16485.0,38472.0,16207.0,16644.0,38195.0,16013.0,16635.0,38177.0,15529.0,16785.0,39237.0,16095.0,16446.0,38179.0,16060.0,16338.0,37663.0,15940.0,16462.0,37666.0,15688.0,16566.0,37967.0,16205.0,16241.0,37929.0,16084.0,16295.0,38003.0,15826.0,16319.0,37424.0,15690.0,16353.0,38096.0,16125.0,16163.0,38948.0,15999.0,16284.0,38245.0,15903.0,16232.0,37937.0,15716.0,16438.0,38612.0
16233.0,16485.0,38472.0,16212.0,16642.0,38187.0,16021.0,16643.0,38181.0,15538.0,16791.0,39256.0,16103.0,16435.0,38198.0,16066.0,16333.0,37658.0,15942.0,16463.0,37663.0,15688.0,16566.0,37967.0,16205.0,16241.0,37929.0,16088.0,16290.0,37999.0,15827.0,16316.0,37413.0,15691.0,16358.0,38095.0,16125.0,16158.0,38972.0,16000.0,16284.0,38247.0,15902.0,16233.0,37934.0,15716.0,16438.0,38612.0
16232.0,16480.0,38472.0,16208.0,16643.0,38192.0,16014.0,16644.0,38181.0,15531.0,16797.0,39277.0,16100.0,16439.0,38192.0,16065.0,16331.0,37655.0,15942.0,16459.0,37676.0,15686.0,16565.0,37996.0,16204.0,16233.0,37933.0,16085.0,16294.0,38005.0,15829.0,16323.0,37418.0,15692.0,16364.0,38089.0,16128.0,16157.0,38957.0,16000.0,16281.0,38237.0,15902.0,16225.0,37939.0,15713.0,16434.0,38624.0
16241.0,16463.0,38509.0,16221.0,16633.0,38212.0,16030.0,16639.0,38181.0,15544.0,16802.0,39271.0,16104.0,16438.0,38209.0,16067.0,16330.0,37665.0,15942.0,16459.0,37676.0,15686.0,16565.0,37996.0,16205.0,16222.0,37958.0,16088.0,16288.0,38011.0,15836.0,16324.0,37412.0,15699.0,16365.0,38072.0,16133.0,16157.0,38963.0,16003.0,16278.0,38245.0,15902.0,16225.0,37939.0,15713.0,16434.0,38624.0
16226.0,16478.0,38505.0,16206.0,16645.0,38197.0,16021.0,16651.0,38166.0,15540.0,16805.0,39266.0,16103.0,16428.0,38228.0,16065.0,16323.0,37665.0,15941.0,16452.0,37659.0,15688.0,16561.0,37973.0,16202.0,16235.0,37959.0,16086.0,16297.0,37997.0,15835.0,16326.0,37410.0,15700.0,16368.0,38067.0,16130.0,16153.0,38982.0,16002.0,16273.0,38256.0,15906.0,16219.0,37928.0,15715.0,16432.0,38598.0
16240.0,16474.0,38535.0,16217.0,16647.0,38223.0,16028.0,16651.0,38184.0,15540.0,16800.0,39257.0,16095.0,16434.0,38228.0,16065.0,16323.0,37665.0,15941.0,16452.0,37659.0,15699.0,16567.0,37972.0,16209.0,16227.0,37970.0,16095.0,16301.0,38000.0,15839.0,16330.0,37403.0,15700.0,16369.0,38070.0,16130.0,16153.0,38981.0,16002.0,16273.0,38256.0,15906.0,16219.0,37928.0,15725.0,16434.0,38590.0
16230.0,16473.0,38525.0,16214.0,16644.0,38219.0,16030.0,16652.0,38187.0,15547.0,16798.0,39264.0,16101.0,16422.0,38247.0,16068.0,16318.0,37662.0,15947.0,16465.0,37657.0,15691.0,16573.0,37971.0,16202.0,16233.0,37964.0,16087.0,16298.0,37997.0,15835.0,16331.0,37392.0,15699.0,16367.0,38057.0,16134.0,16148.0,39007.0,16006.0,16279.0,38253.0,15910.0,16231.0,37907.0,15723.0,16440.0,38572.0
16239.0,16470.0,38547.0,16216.0,16641.0,38202.0,16026.0,16648.0,38178.0,15544.0,16796.0,39277.0,16102.0,16421.0,38251.0,16071.0,16321.0,37674.0,15954.0,16459.0,37660.0,15698.0,16570.0,37971.0,16208.0,16227.0,37980.0,16085.0,16292.0,37986.0,15836.0,16329.0,37400.0,15698.0,16363.0,38061.0,16133.0,16145.0,39003.0,16008.0,16271.0,38263.0,15913.0,16222.0,37920.0,15724.0,16435.0,38578.0
16239.0,16468.0,38567.0,16223.0,16645.0,38226.0,16030.0,16659.0,38190.0,15546.0,16812.0,39298.0,16103.0,16421.0,38262.0,16077.0,16316.0,37671.0,15954.0,16460.0,37665.0,15702.0,16573.0,37968.0,16210.0,16231.0,37990.0,16096.0,16298.0,37990.0,15844.0,16331.0,37395.0,15707.0,16371.0,38068.0,16140.0,16150.0,39011.0,16011.0,16275.0,38262.0,15922.0,16220.0,37915.0,15730.0,16435.0,38572.0
16228.0,16476.0,38544.0,16215.0,16648.0,38215.0,16024.0,16657.0,38184.0,15545.0,16801.0,39276.0,16102.0,16423.0,38273.0,16077.0,16316.0,37671.0,15954.0,16460.0,37665.0,15702.0,16573.0,37968.0,16199.0,16231.0,37978.0,16086.0,16304.0,37995.0,15837.0,16337.0,37394.0,15703.0,16365.0,38050.0,16136.0,16146.0,39012.0,16016.0,16270.0,38252.0,15922.0,16220.0,37915.0,15730.0,16435.0,38572.0
16229.0,16466.0,38551.0,16213.0,16643.0,38207.0,16024.0,16652.0,38161.0,15541.0,16801.0,39257.0,16095.0,16423.0,38269.0,16069.0,16316.0,37674.0,15951.0,16448.0,37657.0,15698.0,16558.0,37956.0,16204.0,16224.0,37994.0,16091.0,16293.0,38000.0,15841.0,16327.0,37387.0,15701.0,16365.0,38050.0,16136.0,16147.0,39023.0,16014.0,16270.0,38272.0,15918.0,16213.0,37938.0,15729.0,16424.0,38583.0
16231.0,16469.0,38583.0,16217.0,16649.0,38225.0,16021.0,16657.0,38168.0,15542.0,16800.0,39233.0,16095.0,16423.0,38269.0,16069.0,16316.0,37674.0,15951.0,16448.0,37657.0,15711.0,16560.0,37983.0,16215.0,16228.0,38029.0,16095.0,16299.0,38018.0,15845.0,16329.0,37386.0,15703.0,16362.0,38020.0,16138.0,16159.0,39039.0,16014.0,16270.0,38272.0,15918.0,16213.0,37938.0,15744.0,16424.0,38590.0
16231.0,16469.0,38583.0,16213.0,16637.0,38232.0,16025.0,16644.0,38166.0,15553.0,16799.0,39225.0,16109.0,16448.0,38280.0,16079.0,16332.0,37698.0,15961.0,16452.0,37675.0,15711.0,16560.0,37983.0,16215.0,16228.0,38029.0,16103.0,16286.0,38020.0,15855.0,16330.0,37401.0,15717.0,16365.0,38000.0,16152.0,16170.0,39023.0,16029.0,16282.0,38273.0,15933.0,16214.0,37935.0,15744.0,16424.0,38590.0
16221.0,16468.0,38595.0,16209.0,16629.0,38232.0,16019.0,16636.0,38173.0,15544.0,16791.0,39211.0,16096.0,16448.0,38260.0,16067.0,16327.0,37672.0,15953.0,16465.0,37661.0,15701.0,16556.0,37961.0,16217.0,16236.0,38050.0,16108.0,16283.0,38054.0,15857.0,16311.0,37412.0,15710.0,16359.0,38017.0,16146.0,16183.0,39010.0,16023.0,16291.0,38246.0,15934.0,16224.0,37911.0,15746.0,16418.0,38577.0
16198.0,16504.0,38532.0,16181.0,16650.0,38211.0,16007.0,16625.0,38154.0,15531.0,16761.0,39188.0,16088.0,16465.0,38234.0,16040.0,16351.0,37647.0,15934.0,16460.0,37635.0,15684.0,16549.0,37923.0,16204.0,16263.0,37982.0,16099.0,16305.0,38022.0,15852.0,16313.0,37428.0,15716.0,16335.0,38063.0,16161.0,16196.0,39049.0,16021.0,16307.0,38249.0,15926.0,16226.0,37913.0,15737.0,16412.0,38558.0
16194.0,16518.0,38525.0,16177.0,16674.0,38204.0,16002.0,16640.0,38134.0,15522.0,16765.0,39152.0,16072.0,16464.0,38199.0,16040.0,16351.0,37647.0,15934.0,16460.0,37635.0,15686.0,16533.0,37953.0,16190.0,16262.0,37967.0,16084.0,16307.0,37987.0,15834.0,16315.0,37392.0,15692.0,16338.0,38046.0,16144.0,16197.0,39026.0,16021.0,16307.0,38249.0,15926.0,16226.0,37913.0,15737.0,16412.0,38558.0
16185.0,16528.0,38504.0,16170.0,16677.0,38195.0,16002.0,16643.0,38123.0,15531.0,16767.0,39119.0,16075.0,16493.0,38183.0,16039.0,16354.0,37645.0,15933.0,16435.0,37637.0,15675.0,16522.0,37933.0,16185.0,16267.0,37986.0,16087.0,16304.0,38013.0,15841.0,16311.0,37394.0,15705.0,16340.0,38025.0,16140.0,16218.0,39013.0,16019.0,16295.0,38265.0,15920.0,16196.0,37959.0,15730.0,16378.0,38616.0
16194.0,16548.0,38522.0,16177.0,16681.0,38213.0,16005.0,16627.0,38135.0,15529.0,16751.0,39109.0,16075.0,16493.0,38183.0,16039.0,16354.0,37645.0,15944.0,16451.0,37634.0,15688.0,16527.0,37912.0,16195.0,16282.0,37980.0,16090.0,16311.0,38026.0,15845.0,16306.0,37423.0,15706.0,16322.0,38047.0,16140.0,16218.0,39013.0,16019.0,16295.0,38265.0,15920.0,16196.0,37959.0,15740.0,16387.0,38574.0
16194.0,16548.0,38522.0,16165.0,16688.0,38211.0,15995.0,16626.0,38119.0,15522.0,16738.0,39083.0,16077.0,16507.0,38207.0,16046.0,16366.0,37661.0,15944.0,16451.0,37634.0,15688.0,16527.0,37912.0,16195.0,16282.0,37980.0,16086.0,16318.0,38006.0,15845.0,16308.0,37417.0,15706.0,16317.0,38047.0,16148.0,16229.0,39045.0,16028.0,16313.0,38271.0,15932.0,16209.0,37936.0,15740.0,16387.0,38574.0
16189.0,16571.0,38552.0,16177.0,16704.0,38219.0,16007.0,16641.0,38119.0,15540.0,16733.0,39063.0,16083.0,16506.0,38254.0,16049.0,16355.0,37681.0,15940.0,16439.0,37636.0,15691.0,16511.0,37896.0,16202.0,16307.0,38017.0,16103.0,16325.0,38017.0,15862.0,16311.0,37402.0,15726.0,16317.0,38028.0,16164.0,16230.0,39111.0,16043.0,16308.0,38320.0,15944.0,16194.0,37971.0,15756.0,16367.0,38585.0
16185.0,16568.0,38579.0,16171.0,16694.0,38232.0,15997.0,16626.0,38121.0,15530.0,16733.0,39047.0,16069.0,16515.0,38217.0,16044.0,16361.0,37669.0,15940.0,16439.0,37636.0,15691.0,16511.0,37896.0,16201.0,16303.0,38041.0,16101.0,16314.0,38040.0,15857.0,16299.0,37413.0,15710.0,16310.0,38016.0,16158.0,16239.0,39089.0,16042.0,16309.0,38304.0,15944.0,16194.0,37971.0,15756.0,16367.0,38585.0
16170.0,16587.0,38555.0,16158.0,16701.0,38220.0,15996.0,16624.0,38112.0,15538.0,16725.0,39033.0,16077.0,16533.0,38245.0,16043.0,16375.0,37678.0,15944.0,16445.0,37609.0,15683.0,16514.0,37867.0,16188.0,16320.0,38016.0,16094.0,16325.0,38033.0,15859.0,16290.0,37416.0,15723.0,16297.0,38016.0,16169.0,16257.0,39126.0,16046.0,16323.0,38334.0,15948.0,16202.0,37962.0,15748.0,16364.0,38549.0
16180.0,16592.0,38571.0,16172.0,16700.0,38234.0,16004.0,16620.0,38107.0,15535.0,16725.0,39012.0,16067.0,16538.0,38244.0,16040.0,16375.0,37676.0,15942.0,16443.0,37639.0,15692.0,16507.0,37867.0,16192.0,16321.0,38025.0,16102.0,16330.0,38013.0,15860.0,16297.0,37425.0,15722.0,16296.0,38001.0,16162.0,16267.0,39125.0,16048.0,16326.0,38314.0,15948.0,16199.0,37961.0,15755.0,16362.0,38567.0
16176.0,16594.0,38565.0,16161.0,16704.0,38219.0,15998.0,16618.0,38095.0,15535.0,16714.0,39010.0,16074.0,16549.0,38259.0,16049.0,16383.0,37671.0,15949.0,16440.0,37614.0,15691.0,16505.0,37864.0,16186.0,16327.0,38023.0,16094.0,16321.0,38012.0,15853.0,16295.0,37413.0,15722.0,16296.0,38010.0,16166.0,16277.0,39150.0,16056.0,16334.0,38311.0,15952.0,16191.0,37947.0,15755.0,16350.0,38548.0
16180.0,16599.0,38590.0,16169.0,16718.0,38234.0,16007.0,16634.0,38101.0,15542.0,16724.0,38989.0,16073.0,16544.0,38276.0,16046.0,16376.0,37694.0,15949.0,16440.0,37614.0,15691.0,16505.0,37864.0,16186.0,16327.0,38023.0,16102.0,16333.0,38027.0,15862.0,16301.0,37406.0,15725.0,16301.0,38002.0,16162.0,16270.0,39166.0,16053.0,16326.0,38332.0,15952.0,16191.0,37947.0,15755.0,16350.0,38548.0
16182.0,16594.0,38599.0,16171.0,16703.0,38237.0,16004.0,16618.0,38103.0,15541.0,16713.0,38992.0,16065.0,16550.0,38241.0,16051.0,16389.0,37676.0,15957.0,16446.0,37625.0,15703.0,16500.0,37848.0,16194.0,16326.0,38051.0,16105.0,16320.0,38046.0,15863.0,16291.0,37417.0,15719.0,16294.0,37999.0,16157.0,16277.0,39134.0,16055.0,16335.0,38309.0,15957.0,16194.0,37939.0,15762.0,16348.0,38545.0
16172.0,16600.0,38569.0,16161.0,16711.0,38220.0,15999.0,16624.0,38093.0,15542.0,16712.0,38979.0,16071.0,16556.0,38258.0,16051.0,16389.0,37676.0,15957.0,16446.0,37625.0,15703.0,16500.0,37848.0,16179.0,16326.0,38029.0,16090.0,16325.0,38015.0,15857.0,16288.0,37406.0,15719.0,16287.0,38002.0,16162.0,16283.0,39163.0,16055.0,16335.0,38309.0,15957.0,16194.0,37939.0,15762.0,16348.0,38545.0
16177.0,16601.0,38590.0,16170.0,16718.0,38233.0,16011.0,16630.0,38120.0,15538.0,16717.0,39011.0,16063.0,16544.0,38235.0,16038.0,16380.0,37668.0,15941.0,16436.0,37618.0,15694.0,16495.0,37853.0,16183.0,16327.0,38041.0,16100.0,16329.0,38027.0,15865.0,16303.0,37407.0,15721.0,16294.0,38014.0,16149.0,16274.0,39125.0,16041.0,16321.0,38305.0,15943.0,16184.0,37951.0,15748.0,16348.0,38563.0
16188.0,16605.0,38591.0,16160.0,16721.0,38217.0,15998.0,16632.0,38092.0,15536.0,16722.0,38993.0,16072.0,16538.0,38274.0,16051.0,16388.0,37686.0,15961.0,16447.0,37624.0,15708.0,16507.0,37833.0,16192.0,16330.0,38041.0,16084.0,16330.0,37998.0,15846.0,16306.0,37399.0,15713.0,16288.0,37999.0,16154.0,16268.0,39178.0,16050.0,16325.0,38329.0,15953.0,16198.0,37943.0,15759.0,16361.0,38535.0
16176.0,16604.0,38569.0,16160.0,16721.0,38217.0,15998.0,16632.0,38092.0,15551.0,16734.0,38995.0,16077.0,16536.0,38269.0,16049.0,16373.0,37691.0,15950.0,16436.0,37644.0,15690.0,16505.0,37886.0,16173.0,16325.0,37988.0,16084.0,16330.0,37998.0,15846.0,16306.0,37399.0,15713.0,16288.0,37999.0,16153.0,16267.0,39164.0,16045.0,16318.0,38336.0,15944.0,16192.0,37967.0,15747.0,16358.0,38572.0
16191.0,16595.0,38557.0,16181.0,16711.0,38222.0,16009.0,16630.0,38105.0,15545.0,16726.0,39018.0,16055.0,16532.0,38225.0,16029.0,16373.0,37653.0,15934.0,16437.0,37619.0,15681.0,16503.0,37867.0,16188.0,16321.0,38020.0,16098.0,16333.0,38032.0,15859.0,16303.0,37415.0,15708.0,16298.0,38026.0,16134.0,16259.0,39114.0,16020.0,16315.0,38294.0,15926.0,16187.0,37932.0,15731.0,16350.0,38575.0
16191.0,16595.0,38557.0,16181.0,16711.0,38222.0,16009.0,16630.0,38105.0,15545.0,16726.0,39018.0,16055.0,16532.0,38225.0,16029.0,16373.0,37653.0,15953.0,16441.0,37634.0,15700.0,16511.0,37856.0,16188.0,16321.0,38020.0,16098.0,16333.0,38032.0,15859.0,16303.0,37415.0,15708.0,16298.0,38026.0,16134.0,16259.0,39114.0,16020.0,16315.0,38294.0,15935.0,16199.0,37948.0,15746.0,16364.0,38554.0
16165.0,16591.0,38542.0,16155.0,16714.0,38221.0,16004.0,16641.0,38115.0,15536.0,16738.0,39024.0,16070.0,16542.0,38224.0,16042.0,16376.0,37667.0,15945.0,16436.0,37645.0,15677.0,16494.0,37870.0,16171.0,16317.0,38002.0,16088.0,16326.0,38024.0,15850.0,16301.0,37410.0,15713.0,16317.0,38014.0,16143.0,16273.0,39097.0,16034.0,16319.0,38276.0,15938.0,16188.0,37946.0,15737.0,16348.0,38574.0
16168.0,16611.0,38573.0,16154.0,16727.0,38219.0,15989.0,16639.0,38086.0,15525.0,16726.0,38972.0,16060.0,16542.0,38224.0,16038.0,16377.0,37675.0,15952.0,16435.0,37633.0,15691.0,16489.0,37864.0,16188.0,16335.0,38026.0,16101.0,16337.0,38028.0,15856.0,16298.0,37399.0,15711.0,16291.0,37995.0,16154.0,16273.0,39138.0,16049.0,16321.0,38327.0,15952.0,16188.0,37970.0,15764.0,16339.0,38586.0
16168.0,16611.0,38573.0,16154.0,16727.0,38219.0,15989.0,16639.0,38086.0,15525.0,16726.0,38972.0,16060.0,16542.0,38224.0,16038.0,16377.0,37675.0,15952.0,16435.0,37633.0,15691.0,16489.0,37864.0,16188.0,16335.0,38026.0,16101.0,16337.0,38028.0,15856.0,16298.0,37399.0,15711.0,16291.0,37995.0,16154.0,16273.0,39138.0,16049.0,16321.0,38327.0,15952.0,16188.0,37970.0,15764.0,16339.0,38586.0
16170.0,16610.0,38578.0,16174.0,16723.0,38241.0,16014.0,16622.0,38100.0,15550.0,16704.0,38975.0,16078.0,16568.0,38235.0,16048.0,16395.0,37669.0,15955.0,16432.0,37614.0,15692.0,16492.0,37862.0,16183.0,16341.0,38053.0,16115.0,16332.0,38050.0,15873.0,16292.0,37424.0,15733.0,16286.0,38018.0,16160.0,16300.0,39153.0,16051.0,16337.0,38307.0,15953.0,16185.0,37953.0,15754.0,16335.0,38568.0
16178.0,16627.0,38581.0,16166.0,16732.0,38228.0,16008.0,16632.0,38077.0,15541.0,16711.0,38942.0,16072.0,16579.0,38264.0,16050.0,16403.0,37683.0,15960.0,16443.0,37620.0,15705.0,16489.0,37826.0,16181.0,16353.0,38052.0,16096.0,16340.0,38029.0,15866.0,16288.0,37393.0,15724.0,16281.0,37987.0,16166.0,16313.0,39202.0,16067.0,16350.0,38336.0,15967.0,16191.0,37956.0,15771.0,16339.0,38558.0
