marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0377998948097229,-0.01773318462073803,0.18168796598911285,-0.01880461377454675,0.9626166309020922,0.27021337589259514,-0.0005830096248583638
0.037803977727890015,-0.01770629920065403,0.18201853334903717,-0.01796304575086044,0.9622704579079081,0.27149740781047743,-0.0014326120370551367
0.037817973643541336,-0.01776043511927128,0.18200859427452087,-0.018098149464943307,0.9628926738723729,0.2692730197084935,-0.0014820411350690056
0.0377487875521183,-0.01768353581428528,0.18172362446784973,-0.018105430525131343,0.9618118633067949,0.27309181607093036,-0.0033155667527866536
0.037833020091056824,-0.017734700813889503,0.18220488727092743,-0.018682382438797836,0.9633334709604339,0.26765440967704607,-0.0008421960373681699
0.03772074729204178,-0.01763909123837948,0.18156515061855316,-0.017923789172293102,0.9612595471435843,0.27505984499636454,-0.0009499882075868179
0.03776799887418747,-0.01769554615020752,0.18191787600517273,-0.017423776641451515,0.962250434496154,0.2716070515944799,-0.00035049060653941777
0.03785751387476921,-0.01773725263774395,0.18203595280647278,-0.01772831828354831,0.9622501836266042,0.271581670659488,-0.0019201570782667924
0.037796203047037125,-0.017635619267821312,0.18165653944015503,-0.017854334181235273,0.9615940861170105,0.2738934834251057,-0.0006293115265735558
0.037757791578769684,-0.0176289863884449,0.18163911998271942,-0.018186698714767652,0.9615697462998639,0.27394317576756905,-0.002829035357206461
0.037823114544153214,-0.017659999430179596,0.18209029734134674,-0.017896149117935526,0.9620531476537445,0.272258559955025,-0.002957273657834574
0.03775855898857117,-0.017601802945137024,0.18168659508228302,-0.01860984866476465,0.961384390264601,0.27457819766221814,-0.0007355656352755136
0.03785990551114082,-0.01769602671265602,0.18213269114494324,-0.01802863089337655,0.9627955633342603,0.26960896718472305,-0.003267492243585816
0.03779720515012741,-0.017688583582639694,0.18188348412513733,-0.01786788331295001,0.9619842926067848,0.27251734914923337,-0.0011197930226765833
0.037770941853523254,-0.017597978934645653,0.18165113031864166,-0.019550657224775256,0.961768346187658,0.273159629312671,-0.0017991629444794033
0.037774208933115005,-0.017582766711711884,0.1818077713251114,-0.018546783106205583,0.9614278022841855,0.27441672826071795,-0.0028384999728117044
0.03782997280359268,-0.017639735713601112,0.1816895753145218,-0.018811847857351724,0.9621363739276041,0.27191504687136464,0.0013855073356118643
0.03780407831072807,-0.017614996060729027,0.18184460699558258,-0.018965697237312958,0.9622859007106852,0.27137759785825605,0.0005890691051432849
0.03780701011419296,-0.017621830105781555,0.1818220466375351,-0.018212526856902424,0.9615820683032692,0.273905638124336,-0.0019827220667326976
0.037827737629413605,-0.01767762564122677,0.181984081864357,-0.017591576424628153,0.962472458584101,0.2708085975091669,-8.013170650801672e-05
0.037836164236068726,-0.017681049183011055,0.18204842507839203,-0.019452083726210375,0.9623897424332979,0.2709752687837367,-6.168841612665298e-05
0.03780540078878403,-0.01769399642944336,0.18200916051864624,-0.018099923364351907,0.9621622647659167,0.2718650122555137,-0.0023630797777844503
0.037724029272794724,-0.017604585736989975,0.18156827986240387,-0.018573359750788054,0.9615076831954606,0.27413733480532304,-0.0025936710469794243
0.03778410330414772,-0.017747951671481133,0.18196627497673035,-0.018191503999931646,0.9626341021805417,0.27018696268997994,-0.0019130325784969548
0.037778016179800034,-0.017691392451524734,0.18186055123806,-0.0178821601857209,0.9622144153921248,0.2717008710048735,-0.001511242494341576
0.03788353502750397,-0.01779218576848507,0.18225744366645813,-0.01761795124068431,0.9629326524834871,0.2691613615660588,-0.001573535859794514
0.03786369040608406,-0.017788322642445564,0.18204495310783386,-0.01835221324884508,0.9629543497296674,0.26903920317602614,0.00015414276285057374
0.03779013454914093,-0.01767330802977085,0.18184004724025726,-0.020507211074465848,0.9620936754727878,0.27194643024254245,0.0005941275514318798
0.03775540366768837,-0.01771440915763378,0.18160513043403625,-0.018452619267755023,0.9620330634431443,0.27230594588835355,-0.0011651258332887587
0.03781755268573761,-0.01772310957312584,0.18207329511642456,-0.018979938856123913,0.9626649148126094,0.270026727629504,-0.0012609819788284742
0.0378873273730278,-0.017750078812241554,0.18199357390403748,-0.018510050376041514,0.9628823504648947,0.26928556958825206,-0.000489090796173339
0.03776700794696808,-0.017643863335251808,0.18170876801013947,-0.018053816002793314,0.9618612884843635,0.27293272928679524,-0.002155626822624645
0.037901703268289566,-0.01774442382156849,0.1822439283132553,-0.01742942845228478,0.9627786646289701,0.2697284505736088,-0.00014460374834650294
0.0377945676445961,-0.017687449231743813,0.18189673125743866,-0.01751605912442557,0.9624248264732386,0.2709710462223836,-0.0025165789979854605
0.0378553606569767,-0.01766340062022209,0.18194124102592468,-0.01868726315765129,0.9621500796376212,0.2718786145564591,0.00017145219820762455
0.03781837597489357,-0.01761089637875557,0.18176381289958954,-0.018373308822625084,0.961605707722657,0.273818857571234,-0.00034298177916440586
0.037782683968544006,-0.017562489956617355,0.18172559142112732,-0.018331707703162805,0.9612571884469412,0.2750216163556616,-0.003417117043197042
0.03776027634739876,-0.017552070319652557,0.18169726431369781,-0.017459723943913697,0.9607138743367973,0.2769645173219896,-0.0038296006554351847
0.03782251849770546,-0.0176885724067688,0.18211835622787476,-0.018126867874296324,0.962574310226549,0.2704088889843555,0.0010708460196289708
0.03781471401453018,-0.01765948347747326,0.18186980485916138,-0.018097175383430874,0.9618799364127614,0.27286828814885283,-0.0015419119423498813
0.03781847655773163,-0.01768997497856617,0.18205329775810242,-0.0195650326084959,0.9620868136735271,0.272038173331899,-0.0011852024266452215
0.03780435025691986,-0.01768060401082039,0.18191085755825043,-0.01838686493842199,0.9621269152274372,0.27197396303029736,-0.0019711991950976
0.037834253162145615,-0.01774619147181511,0.18202543258666992,-0.017844472793885027,0.9628006205751817,0.26962273416343185,-0.00034789795726323597
0.037799861282110214,-0.017680469900369644,0.1817910075187683,-0.018168301365375054,0.9618339464717001,0.273015202866442,-0.0028409934824321307
0.03777338191866875,-0.017747128382325172,0.181931734085083,-0.01873184474953307,0.963106375647975,0.26846309704377114,0.0016711385843057088
0.03775094449520111,-0.01769455522298813,0.18193024396896362,-0.017715495353733953,0.9624553830291477,0.27085692706930403,-0.0015237982682568825
0.03790243715047836,-0.017750181257724762,0.18236830830574036,-0.019450562763971464,0.9629102252867733,0.26910955261247943,-0.00237114720159855
0.03783607855439186,-0.01772415265440941,0.1821194738149643,-0.01837127437348045,0.962823479095959,0.2695031970455659,0.0012129145339235337
0.037804730236530304,-0.017668573185801506,0.18202164769172668,-0.017388485217289806,0.9624431619103814,0.27092427543474795,-0.0009152343701337111
0.03777148947119713,-0.017599081620573997,0.18166692554950714,-0.018351336321942906,0.9613959673330823,0.2745491212345717,-0.0019499949257238938
0.03782128542661667,-0.01770086959004402,0.18211643397808075,-0.017606233306162507,0.9623790301165387,0.27113425267235264,-0.0016852206158544704
0.03782377764582634,-0.017635704949498177,0.1820284128189087,-0.018396506278410423,0.9621654826304866,0.27182511443996266,-0.003203084590273794
0.03778038173913956,-0.01763274148106575,0.18198497593402863,-0.01796072783001671,0.9620417511725896,0.27230529732053377,-0.0017047896553617759
0.03784751892089844,-0.01769307069480419,0.18210753798484802,-0.01917503123296838,0.9626756986850171,0.2699751867119835,-0.0011026778126635452
0.03766506165266037,-0.017648795619606972,0.18165235221385956,-0.01826397488400859,0.9609752611888599,0.27602992824837147,-0.0006732871882591893
0.03782782703638077,-0.017745323479175568,0.18213385343551636,-0.01790822339535714,0.9628736376489172,0.26935308563089205,-0.0016027216480193173
0.03778048977255821,-0.017669230699539185,0.1818547546863556,-0.018341063806584006,0.9615894863271288,0.2738631904196322,-0.002866722301080763
0.037737928330898285,-0.017613593488931656,0.18174594640731812,-0.017652216810669547,0.9612994239023555,0.2749253089060602,-0.0028091581614415086
0.03775974363088608,-0.0176176056265831,0.18187019228935242,-0.01730922658362328,0.9610957913740367,0.2756480225204541,-0.003665809426873761
0.03776032477617264,-0.01758679188787937,0.1817672699689865,-0.01797475315397882,0.9615526483496398,0.2740273164212348,-0.0015628678203938341
