position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,w_z,time
0.46497508071086513,0.5461899875446016,-0.123980343862344,-1.3569728351338493,0.07942067635951416,1.8947103162361405,0.15911563614601795,-0.0009499055363730236,-0.013925282261164875,-0.0008887767289491413,-0.019053753235995955,0.0002816500774294868,0.0070292596778865095,0.0007912476523185992,0.5738873189778189,0.8189175280160539,0.002859077777060592,0.0,0.8188865212895409,-0.5738258605923834,-0.011379537202070189,0.0,-0.007678437543280292,0.008872003164611245,-0.9999311622090499,0.0,0.661607570871205,0.2607442214256341,0.3038514722063691,1.0,-0.002960000000000002,-0.0038902857142857176,-0.001480000000000001,0.1490000000000001
0.4649392476821961,0.5459203905146411,-0.12398293709047997,-1.357402755244539,0.07940305830228582,1.894857129608378,0.1591036491238022,-0.0030098629516557155,-0.00989085562729952,-0.00103933364472111,-0.028684073892047173,-0.0034494011743705522,0.010144377852625957,0.0013014846685208952,0.5739279750395817,0.8188890628881316,0.0028511489564047605,0.0,0.8188578835331833,-0.5738664544611922,-0.011393240140731488,0.0,-0.007693769128247485,0.00887375589048793,-0.999931028807986,0.0,0.6615562522391119,0.26067863362691884,0.3038505288105354,1.0,-0.0033000000000000026,-0.0043371428571428615,-0.0016500000000000013,0.16600000000000012
0.4648977088318131,0.5456384250939353,-0.1239824873154912,-1.357857896492329,0.07937530908864686,1.8950129003207992,0.15908134011778075,-0.005693880432070924,-0.01609277358062668,-0.00041422324250039,-0.034021906322485494,-0.0005111004553391184,0.013598684057553476,-0.004333783936052893,0.5739614420806608,0.8188656591306407,0.002835877719095106,0.0,0.8188342668313028,-0.5738999457229872,-0.011403625002752146,0.0,-0.00771067528968461,0.008867525631812173,-0.9999309538541881,0.0,0.6615025822624347,0.2606071704233891,0.3038469788321821,1.0,-0.0036200000000000026,-0.00475771428571429,-0.0018100000000000013,0.18200000000000013
0.4648439656044058,0.5452927221199584,-0.12398350550133602,-1.3584365015324074,0.07931345360467418,1.8952044858476345,0.15901899689923546,-0.0022050432310073346,-0.022546477430229875,-0.0010378479130193545,-0.03321942578154581,-0.0008701122387859597,0.016018137419791433,-0.0030861540198490857,0.5739709576605327,0.8188591627760425,0.0027853547670196816,0.0,0.8188273104042887,-0.5739098354921207,-0.011405409361081295,0.0,-0.007741030503230606,0.008827268238158173,-0.9999310755158075,0.0,0.6614347807859624,0.2605098762241883,0.30383285567298296,1.0,-0.003980000000000003,-0.005230857142857147,-0.0019900000000000013,0.20000000000000015
0.46477444879066254,0.5448024034669543,-0.12398075737652356,-1.3592551428265407,0.07927458259688129,1.8954804213690286,0.15893568328496516,0.00033930583890304656,-0.022618184414115367,-0.0016730633369704665,-0.035558911496326465,-0.0005118959841814819,0.017610496364443312,-0.004141680999686517,0.5739800099050266,0.8188529324397774,0.002751393358104635,0.0,0.8188205294162562,-0.5739188650493255,-0.011437825325827104,0.0,-0.007786970178705888,0.00881815023664348,-0.9999307992665493,0.0,0.6613454290150782,0.2603973805547576,0.30381792260852275,1.0,-0.004380000000000004,-0.005756571428571435,-0.002190000000000002,0.22000000000000017
0.4647070528626304,0.5443701082041694,-0.12398392693786939,-1.360003554027133,0.07924874463019083,1.8957202743786006,0.15891830648049393,-0.004784529859759312,-0.022327830913934584,0.0009256060624344315,-0.04563051398151907,0.00024392554359895375,0.01086468463163182,-0.0006777846149425552,0.5740192684051761,0.8188254809141065,0.002730971727583147,0.0,0.8187927726262496,-0.5739581363966573,-0.011454259482972356,0.0,-0.007811726486286086,0.00881123520491238,-0.99993066712821,0.0,0.6613165163576058,0.26035549032734767,0.3038077867733526,1.0,-0.004500000000000003,-0.005914285714285719,-0.0022500000000000016,0.22600000000000017
0.4646682937091846,0.5440836101097367,-0.1239814480295787,-1.3604793174160457,0.0792287453896679,1.8958778619163212,0.15889179757089397,-0.006240463181361352,-0.02470237723900325,0.000980633015880353,-0.04115765077372333,-0.0010052690836841087,0.017341041924969557,-0.004643445848199766,0.5741143435076533,0.8187590883662872,0.00265003728106132,0.0,0.8187250561670755,-0.5740531521327223,-0.011532902146170004,0.0,-0.00792155870750566,0.008791025720654877,-0.9999299809358764,0.0,0.6611778466651943,0.2601845835708213,0.3037636328176696,1.0,-0.005020000000000004,-0.006597714285714292,-0.002510000000000002,0.25200000000000017
0.46460797585112057,0.5436663174258415,-0.12398403394012007,-1.3611547379284608,0.07919470895623096,1.8961228403842987,0.15881520946928435,-0.0015187743326170646,-0.027672386004776908,0.00012794686002552477,-0.05219668965608252,-0.0010743897776422959,0.010221415743493844,-0.008502657264495048,0.5741175048310275,0.8187568399078468,0.0026598217835275464,0.0,0.818722866248104,-0.5740562049952506,-0.011536407159452082,0.0,-0.007918777531753796,0.008801079655474359,-0.9999299145236633,0.0,0.6611042708844975,0.26009532083977654,0.30376958047144714,1.0,-0.0053000000000000035,-0.006965714285714291,-0.0026500000000000017,0.2660000000000002
0.4645324445402042,0.5431644268027891,-0.12398722893011174,-1.36197235934161,0.07915204323914574,1.8964126190684658,0.15877795921004717,-0.003193760282592403,-0.025051347375672908,0.00022047787275155062,-0.053496007290619756,-0.0010655409391058404,0.02081287679874125,0.00011563001186676595,0.5741852306478542,0.8187094121808541,0.0026393585506849756,0.0,0.818675114208797,-0.5741239246560578,-0.01155523318445591,0.0,-0.00794521224832112,0.008795790740354636,-0.9999297513663552,0.0,0.6610099031706,0.25996583679227336,0.30376067454700817,1.0,-0.005640000000000004,-0.007412571428571436,-0.002820000000000002,0.2830000000000002
0.4644694644040469,0.5426393880103223,-0.12399301203274389,-1.3628323848461095,0.07909150423221051,1.896708344646988,0.15871604766068506,-0.0017895980044344878,-0.03148964810557049,-0.0011276674493437488,-0.053011636488935344,-0.0028064950174162425,0.019514289594238825,-0.0013236941585732253,0.5742217984586901,0.8186838940537511,0.0025989792346115424,0.0,0.818649138019649,-0.574160695357379,-0.011568562037896375,0.0,-0.00797891731210687,0.008770741473079505,-0.9999297030154365,0.0,0.6609057758839163,0.2598359372702714,0.30374846958761814,1.0,-0.005980000000000004,-0.007859428571428578,-0.002990000000000002,0.3000000000000002
0.4643954080943732,0.5421011626538218,-0.1239917517384542,-1.363678891205468,0.0790432453320755,1.8970068622075533,0.15864687903105595,-0.0020455938765719054,-0.03679256520224469,-0.0009165913803653462,-0.05039860175837826,-0.004019464326001237,0.016955915433738276,-0.00577337209221585,0.5742590256289133,0.8186578033127582,0.002592192135805335,0.0,0.8186229071362294,-0.5741978835382467,-0.011579004846476774,0.0,-0.007990965284904616,0.0087715447823771,-0.9999295997598762,0.0,0.6608061130089669,0.2597067590229283,0.30375199844119793,1.0,-0.006300000000000004,-0.008280000000000008,-0.003150000000000002,0.3160000000000002
0.4643118591148744,0.5414955544386914,-0.12399951320104706,-1.3646228085811682,0.07898569589106187,1.8973481718529068,0.15857944448057607,-0.004275108309534201,-0.039779931369124305,-0.0005509520424519096,-0.052530193272815794,-0.0046146806573235605,0.01812450494560457,-0.00922525615248465,0.5743146742243123,0.8186187660988986,0.002591845394144447,0.0,0.8185838939752635,-0.5742535577145114,-0.011576133971638383,0.0,-0.00798821786737236,0.008770155358686596,-0.9999296338994499,0.0,0.6606992209470955,0.25955680962290206,0.3037607372140127,1.0,-0.006640000000000005,-0.00872685714285715,-0.0033200000000000026,0.33300000000000024
0.4642168393314607,0.5408380732488841,-0.12399984317645883,-1.3656544836099818,0.0789245343223472,1.897718440575831,0.15850051029540133,-0.006297615165247206,-0.03365224956890589,-0.00013170750361264714,-0.06117316469570709,-0.0005026246996978586,0.022697866717717705,-0.007422204993138977,0.574368914994861,0.8185807210263609,0.0025883494349964974,0.0,0.8185457771717051,-0.574307774589802,-0.011581779711550041,0.0,-0.00799426629757427,0.008771065616686502,-0.9999295775774969,0.0,0.6605805361457441,0.25939524372794764,0.3037665563547237,1.0,-0.007000000000000005,-0.009200000000000009,-0.0035000000000000027,0.35100000000000026
0.4641244134343432,0.5401822258712754,-0.12399745586818282,-1.3666255268142613,0.07886933473366646,1.8980958021715664,0.1584471082314416,-0.003662293864749065,-0.040562440048279615,0.0007332684241042692,-0.06019541992788799,-0.011188674270024755,0.02376930287051322,0.0009683199078109191,0.5744382862978105,0.8185318675116052,0.0026427266991983778,0.0,0.8184976142836274,-0.574376938693491,-0.011555717645917802,0.0,-0.007940954761847363,0.008801281591903881,-0.9999297368714516,0.0,0.6604754053435256,0.25924559618208987,0.3038005226762437,1.0,-0.007320000000000005,-0.009620571428571437,-0.0036600000000000027,0.36700000000000027
0.4640274051007697,0.5394723133427609,-0.12400875672832619,-1.367736561098947,0.07880077144818476,1.8985028442344303,0.15836986486576798,-0.006337481160142971,-0.0427585279685735,-0.002140399540794834,-0.06774886972313733,-0.006374519218734278,0.019774558367977098,0.0016025327036011865,0.5745055365334161,0.8184846666199446,0.002643085639658523,0.0,0.8184504739892186,-0.574444241359183,-0.0115491167326561,0.0,-0.00793462239963083,0.008798435596703971,-0.9999298121860483,0.0,0.6603501692293015,0.2590689434732945,0.3038089640602553,1.0,-0.007660000000000006,-0.010067428571428581,-0.003830000000000003,0.3840000000000003
0.4639297428972579,0.5387432823950741,-0.12401549696593615,-1.368894293219105,0.07873793314397316,1.898935853198509,0.15825218052275866,-0.008937210721107654,-0.0442395094180001,-0.0017575018184645462,-0.06774053234479864,-0.00237689597896029,0.02659028166906861,-0.00441325490160733,0.5745411342456769,0.8184596642755346,0.0026476243839057617,0.0,0.8184254996271104,-0.5744797853447019,-0.011550960636586616,0.0,-0.007933141414496636,0.008803554830705426,-0.9999297788793173,0.0,0.660218407371087,0.2588919081597305,0.3038106906148991,1.0,-0.008000000000000005,-0.010514285714285723,-0.004000000000000003,0.4010000000000003
0.4637935372254272,0.5377475311986133,-0.12402471824399795,-1.3704511996750564,0.07864703422629486,1.8995312301998435,0.15817700518025454,-0.004860583131779865,-0.04743834273496751,-0.00021550287039757743,-0.07359265928864939,-0.007653580175095051,0.032804240464209766,-0.005879110247036922,0.5746718794807713,0.8183677640525874,0.002679663190521653,0.0,0.8183340644087984,-0.5746104640810766,-0.011529115226864096,0.0,-0.007895445752023944,0.008818487769334818,-0.9999299456511133,0.0,0.6599676468467636,0.25855210267155965,0.30382962952595693,1.0,-0.008620000000000006,-0.011329142857142867,-0.004310000000000003,0.43200000000000033
0.4636891371509382,0.5368442498160277,-0.12402860831153538,-1.3718734346861607,0.07856686972485576,1.9000620110153654,0.15803584069373436,-0.00022949156881783882,-0.0512247585246589,8.59173047361953e-06,-0.07489734722160202,-0.0017685318260263574,0.03199528427929282,-0.003809503035640396,0.57469217045761,0.8183534805351143,0.0026901695102738068,0.0,0.8183198727863008,-0.5746306687002805,-0.011529409928070574,0.0,-0.007889430734536296,0.008827450742860454,-0.999929914042013,0.0,0.659851621275783,0.2584085785329528,0.3038407121631001,1.0,-0.008880000000000008,-0.011670857142857155,-0.004440000000000004,0.44500000000000034
0.46360774286503975,0.5362542880728103,-0.12403862068929691,-1.3728047127333909,0.07850771484234108,1.9004101647026157,0.15796716591727308,-0.001662738310748449,-0.05064100942301618,-0.0013559770414841644,-0.0775512175539644,-0.015224905014777865,0.028562785360236653,-0.007575752187091205,0.5747417448238075,0.8183186824695083,0.0026846935507760933,0.0,0.8182850701509274,-0.5746803290025542,-0.011524336285285687,0.0,-0.007887890978623802,0.0088205316176386,-0.9999299872480529,0.0,0.6597737132892597,0.25829724731967635,0.3038354034036845,1.0,-0.009060000000000007,-0.011907428571428583,-0.004530000000000004,0.45400000000000035
0.4635200326985029,0.5355557505424999,-0.12404095644582014,-1.3739035184629194,0.0784404372602125,1.900813355349576,0.15792088635996743,-0.00803222919388592,-0.04627557516034656,-0.001444109569726871,-0.07502883937238164,-0.009423391488343692,0.03182577516488167,-0.0118274536263,0.5748238150821487,0.818261015609459,0.002690510990263257,0.0,0.8182274684911852,-0.5747623586469148,-0.011523358466615218,0.0,-0.00788286232892238,0.008825520791473404,-0.9999299828809329,0.0,0.6596356341583846,0.2581230074038983,0.30384437660607055,1.0,-0.009360000000000007,-0.012301714285714298,-0.004680000000000004,0.46900000000000036
0.4633904842194052,0.5346491630759889,-0.12404380982553968,-1.3753203103984795,0.07837434710729811,1.9013249390269955,0.1577916646379968,-0.009940197120176342,-0.05325207472581493,-0.003173334070309248,-0.08589056325516013,0.00021326301498747783,0.022871064097329363,-0.014009999902967682,0.574881867534706,0.8182202154044013,0.00269525223167385,0.0,0.8181865751903921,-0.5748202152905694,-0.011541021303543782,0.0,-0.007893963452157426,0.008840113272520753,-0.9999297664027936,0.0,0.6594791874885845,0.25791386827702606,0.30385012804992484,1.0,-0.009680000000000008,-0.012722285714285728,-0.004840000000000004,0.4850000000000004
0.46326275474693707,0.5336927443840346,-0.12404361678607258,-1.3768776838856969,0.07827721108629246,1.9018904697944303,0.15770909047888146,-0.006058432001663751,-0.06082660583336526,0.0005035212405715192,-0.08512744519783727,-0.0010511951894842404,0.03289231418072334,-0.0039032396444816805,0.5749779367146522,0.8181528213322,0.0026608530081299927,0.0,0.8181187339682031,-0.5749163845430232,-0.011560052571316887,0.0,-0.007928274278585001,0.008823838756294791,-0.9999296386929264,0.0,0.6592934461185787,0.25768011065597207,0.3038324575691862,1.0,-0.010040000000000007,-0.013195428571428584,-0.005020000000000004,0.5030000000000003
0.4631543727080986,0.5328851026886152,-0.12404746713619447,-1.3781733713388913,0.07820962870084086,1.9023785701622604,0.15759542251610983,-0.007469064076649913,-0.05244680274827102,-0.0017435204642192584,-0.08720421784432524,-0.003971932945545631,0.03872681750474783,-0.0019261474530555447,0.5750383122443303,0.8181103792369342,0.0026634070661552423,0.0,0.8180762739361269,-0.5749766871823665,-0.011565730447427251,0.0,-0.00793079984345374,0.00882977824560971,-0.9999295662345304,0.0,0.6591328766087154,0.25746867515130967,0.3038302467540708,1.0,-0.010360000000000006,-0.01361600000000001,-0.005180000000000003,0.5190000000000003
0.4630215750331333,0.5318563062813745,-0.12405136557884369,-1.3797800457352918,0.07811563040619164,1.9029956593553095,0.1574909821187795,-0.003074987340717149,-0.06042580799485313,-0.00019368846867660167,-0.08284675172774084,-0.007479790437732389,0.032598586779502635,-0.0067901727136731,0.5751176967385693,0.818054470599064,0.0026953538202633054,0.0,0.8180207699195908,-0.5750559453410993,-0.011551043642161581,0.0,-0.007899555743342002,0.008848235377614075,-0.999929650400347,0.0,0.6589593987487509,0.2572450505321304,0.3038418116934474,1.0,-0.010700000000000008,-0.014062857142857156,-0.005350000000000004,0.5360000000000004
0.46290906098273454,0.5309910221507572,-0.12404866145979358,-1.3811840301148905,0.07802705546343247,1.9035004933921376,0.15737392214225446,-0.011208467695326067,-0.05542363013450934,-8.769160869644383e-06,-0.08904177147562795,-0.005033204501534629,0.03855119034403795,-0.006010251892712136,0.5751647343388627,0.8180215036423133,0.0026636165044791535,0.0,0.817987375021228,-0.5751030637098999,-0.011570104518812597,0.0,-0.007932893016276643,0.008833690840320305,-0.9999295150732025,0.0,0.6587887629662232,0.25703712497697306,0.3038269964341781,1.0,-0.011000000000000008,-0.01445714285714287,-0.005500000000000004,0.5510000000000004
0.46276707421578095,0.5299202616348485,-0.12405878466653905,-1.3829089894395938,0.07791244116448795,1.904112291405269,0.157246467467269,-0.005569545877558624,-0.05170122363451104,-0.0018650780799807317,-0.09691811591994867,-0.000936188643298572,0.031782576203179654,-0.010197335062698201,0.5752466091127115,0.8179640774300094,0.0026179456849305324,0.0,0.8179294372066976,-0.5751851706876521,-0.011584561837192043,0.0,-0.007970105349177692,0.008805444287702913,-0.9999294682984492,0.0,0.6585815099990757,0.2567700048623269,0.3038136491206128,1.0,-0.011360000000000007,-0.014930285714285726,-0.005680000000000004,0.5690000000000004
0.4626217047655988,0.5288687433049246,-0.12406012346467292,-1.3845754996956818,0.07781603409094989,1.9047192498964947,0.15714282609591776,-0.01157194089148508,-0.0627732081830859,0.0010763219272960918,-0.09375686376663481,-0.0031694462285609603,0.03571829318574049,-0.007108644649421726,0.5753461537507063,0.8178940828690161,0.0026114121329695126,0.0,0.8178593016800111,-0.5752846628421845,-0.011595958573877078,0.0,-0.007982114234744875,0.008807627442123156,-0.9999293532801126,0.0,0.6583837936281577,0.2565150755424009,0.30381363747156365,1.0,-0.011700000000000009,-0.015377142857142872,-0.0058500000000000045,0.5860000000000004
0.4624790793320219,0.5277727665968406,-0.12406357103919177,-1.3862921153444805,0.07770532555059909,1.905379441120394,0.15702103906563428,-0.012500868558445627,-0.06486672931789846,0.0008836542600406702,-0.09980444680586616,-0.005996523253524948,0.033653182208443565,-0.011125026938993776,0.5754289118174178,0.8178357762049486,0.0026377083007560224,0.0,0.8178014282505486,-0.5753674240644746,-0.011571438025678272,0.0,-0.007946037554944718,0.00881583133901706,-0.999929568322178,0.0,0.6581862237907713,0.25625668252008665,0.3038254902637,1.0,-0.012040000000000009,-0.015824000000000015,-0.0060200000000000045,0.6030000000000004
0.4623412904972411,0.526643985237389,-0.12407254130191805,-1.3880442461971045,0.07760645292217797,1.9060432996721208,0.1568844708875146,-0.009449644345866762,-0.06686592912245401,-0.0008241358526739032,-0.10336953023527125,-0.004690713718539003,0.037973601514501264,-0.005232810444390056,0.5755043818568659,0.8177825588493877,0.002672041635592773,0.0,0.8177486426670038,-0.5754427556881831,-0.01155591811458416,0.0,-0.007912773628911962,0.008835710046776468,-0.9999296566466397,0.0,0.6579807792718851,0.2559966547768581,0.3038437651942832,1.0,-0.012380000000000009,-0.016270857142857156,-0.0061900000000000045,0.6200000000000004
0.46218754806527923,0.525489709260026,-0.12407372597069091,-1.3898629828695233,0.07748261376533774,1.9067129815656132,0.1567645724363731,-0.0070856851923636645,-0.06875281753838437,6.659002613611848e-05,-0.10521300543843204,-0.005719050845890286,0.04339926557871659,-0.003429505490622282,0.5755974989274247,0.817717038400007,0.0026666908375587405,0.0,0.8176831522760216,-0.5755359897160026,-0.011547031080672877,0.0,-0.007907579752553906,0.00882712032969292,-0.9999297735986974,0.0,0.6577646825554864,0.25571951567074097,0.3038482000752258,1.0,-0.012720000000000009,-0.0167177142857143,-0.0063600000000000045,0.6370000000000005
0.4620365851920208,0.5243776365397385,-0.12408791384726653,-1.3916011779010586,0.07738537868889415,1.9073415337032138,0.15661966102547417,-0.010764442320482431,-0.07253938566929381,-0.0029609386715267966,-0.1147874116873067,-0.001979618395652631,0.03619886438325763,-0.0029507421720775147,0.5756796851088273,0.8176591729749895,0.0026690642678869024,0.0,0.8176252790219425,-0.5756181146745297,-0.011551452897321169,0.0,-0.007908941952497639,0.008832401234331405,-0.999929716192907,0.0,0.6575584010486684,0.2554471705365563,0.3038578822294618,1.0,-0.01304000000000001,-0.01713828571428573,-0.006520000000000005,0.6530000000000005
0.4617779925444573,0.5223460207028869,-0.12408686968056842,-1.3948647975199637,0.07717079987641914,1.9085513709078623,0.15638904510946017,-0.0083004273293423,-0.07363143493036516,-0.0017779143998636786,-0.1133002768508452,-0.004321895658592453,0.038177710929072274,-0.010188449990451483,0.5758120952669753,0.8175660486134037,0.002633248968454345,0.0,0.8175317891722808,-0.5757507367512965,-0.011558967268621205,0.0,-0.007934276921638561,0.008808727497884417,-0.9999297243154635,0.0,0.6571780906331671,0.25497830211308287,0.30383553111924044,1.0,-0.01360000000000001,-0.01787428571428573,-0.006800000000000005,0.6810000000000005
0.46170673156676195,0.521844572359893,-0.12408900347251427,-1.395665787817335,0.07712622513020986,1.90886963026109,0.15632279933267956,-0.015591818784164704,-0.07620532396915534,-0.0016467171916927886,-0.11280872631646813,-0.007906530940312274,0.04024412407735093,-0.01009033171900105,0.5758773587665234,0.8175200079648212,0.0026553979927393884,0.0,0.8174860677297351,-0.5758159545771341,-0.011543934485563689,0.0,-0.007908529146304966,0.008818811154104503,-0.9999298394070307,0.0,0.6570196889799295,0.2547752008400497,0.3038323920247301,1.0,-0.01384000000000001,-0.018189714285714302,-0.006920000000000005,0.6930000000000005
0.46154588871684393,0.5205969827976638,-0.12409246985640643,-1.3976691129098437,0.07699877554238664,1.9096441824791361,0.1561742091107831,-0.010430892292797039,-0.07163878390108146,-0.0009940993949196348,-0.11866486021888277,-0.005814067137688218,0.04457365357100466,-0.010664116116365065,0.5759563878688304,0.8174643110912709,0.0026620042019430646,0.0,0.8174304909661053,-0.5758949905835862,-0.011536860961773206,0.0,-0.00789808927615332,0.00882090199833356,-0.9999299034800997,0.0,0.6568229436222898,0.25452359248073525,0.30382690298695136,1.0,-0.014120000000000011,-0.018557714285714302,-0.0070600000000000055,0.7070000000000005
