marker_position_x,marker_position_y,marker_position_z,marker_quaternion_x,marker_quaternion_y,marker_quaternion_z,marker_quaternion_w
0.0285814292729,-0.0280221421272,0.175523906946,0.963746381698,0.00774662356746,0.000627181154762,-0.26670678325
0.0285887476057,-0.0280413515866,0.17557939887,0.963768951959,0.00778885294959,-3.76126730245e-05,-0.266624716776
0.0285880211741,-0.028035517782,0.175582692027,0.963897970485,0.00769531243324,9.57685924665e-05,-0.266160619719
0.0285870917141,-0.028038803488,0.175600469112,0.963897033421,0.00780382101307,-0.000283823111286,-0.266160719836
0.0285727065057,-0.0280282013118,0.175557225943,0.963746869555,0.00761243922263,0.000312287868843,-0.266709438656
0.0285783167928,-0.0280204042792,0.175533428788,0.963780975046,0.00757974763996,0.000812124523492,-0.266586046183
0.0285817086697,-0.0280271787196,0.175557389855,0.963867280463,0.00770378781654,0.000222544280277,-0.266271417505
0.0285814162344,-0.0280167702585,0.175554424524,0.963785712228,0.00733559083656,0.000608384220021,-0.266576292797
0.0285771209747,-0.0279949717224,0.175472065806,0.96356938292,0.00738589525436,0.000882031508934,-0.267355035246
0.0285965949297,-0.0280113201588,0.175686836243,0.963824359133,0.00748665821424,-0.000508736527198,-0.26643253532
0.0285804327577,-0.0279800612479,0.175471201539,0.963575235925,0.00723570844982,0.00204718138473,-0.267331663453
0.0285940635949,-0.0279757604003,0.175596445799,0.963673631602,0.00760957616127,0.000932974455582,-0.266972574741
0.0285716801882,-0.0279426798224,0.175440296531,0.963476251878,0.00722553619285,0.00156122864332,-0.267691737374
0.0285864472389,-0.0279353745282,0.175511196256,0.963512472049,0.00741399260787,0.00171881621749,-0.267555217833
0.0285806208849,-0.0279275178909,0.175422236323,0.963363349789,0.00732576626211,0.00269210335158,-0.268086072022
0.0285858120769,-0.0279206912965,0.175534769893,0.963427308191,0.00770901853596,0.00105213732098,-0.26785683839
0.0285946466029,-0.0279250126332,0.175569042563,0.963437181019,0.00776316529091,0.000476237623901,-0.267821404469
0.0285913795233,-0.0279149152339,0.175561875105,0.963468466093,0.00789102760263,0.00125238167964,-0.267702592567
0.0285842996091,-0.0279229097068,0.175500810146,0.963299654068,0.00771740731989,0.000418555700598,-0.268317056683
0.0285958666354,-0.0279288571328,0.175570175052,0.963440698953,0.00763354413179,0.000470614474336,-0.267812485008
0.0286001302302,-0.0279561895877,0.175596237183,0.963546271269,0.00771471760621,0.000488462218911,-0.267430042553
0.0285775791854,-0.0279474779963,0.175468027592,0.96345517999,0.00724928767659,0.00247831699565,-0.267760008072
0.0285835135728,-0.0279977582395,0.17554807663,0.963593586926,0.0076152614542,0.000922617353041,-0.267261212684
0.0285747889429,-0.0280353929847,0.175616800785,0.963756538048,0.00780099414794,-0.000393590074135,-0.266668942598
0.0285888742656,-0.0280644092709,0.175681143999,0.963906087007,0.00783557711777,-0.000521056446849,-0.266126638394
0.0285633411258,-0.0280299186707,0.175505921245,0.963714769335,0.00789812886225,0.000616033395048,-0.266816572627
0.0285881701857,-0.028076633811,0.175684958696,0.963952004017,0.00822878002032,-0.000302111331684,-0.265948735398
0.0285768397152,-0.0280532557517,0.175596341491,0.96369977658,0.00787596566623,-0.000463164503469,-0.266871683143
0.0285843294114,-0.028053637594,0.17565061152,0.963932394957,0.00781065850871,-0.000256399455979,-0.266032452579
0.0285746138543,-0.0280484203249,0.175604373217,0.963840221093,0.00785604778208,-0.000269588314236,-0.266364858864
0.028569182381,-0.0279910266399,0.175537660718,0.963662584612,0.00738935368108,-5.71535985382e-05,-0.267020256169
0.0285628717393,-0.0279834214598,0.175492554903,0.963704279498,0.00758676174067,0.00135946578936,-0.266860740042
0.0285970196128,-0.0279480796307,0.175589933991,0.963580096344,0.00758295741137,0.000832420708157,-0.267311061805
0.028583355248,-0.0279300250113,0.175440385938,0.963253122789,0.007445413382,0.00240136684733,-0.268481322804
0.028605395928,-0.027912683785,0.175538599491,0.963550187144,0.00729557889384,0.00226749256988,-0.26741852939
0.0285895336419,-0.0279252752662,0.175515085459,0.963293638012,0.00757032236479,0.00105824490335,-0.268341083888
0.0285916868597,-0.0279197264463,0.175558075309,0.963483775274,0.00767641511871,0.00116796569078,-0.267654111291
0.0285939984024,-0.0279310755432,0.175555706024,0.963347565744,0.00773765072902,0.000671691717441,-0.268143888922
0.0286023113877,-0.0279637314379,0.175599902868,0.963736474772,0.00748460496179,0.000728919747352,-0.266749801422
0.0285815801471,-0.0279663223773,0.175547808409,0.96356907784,0.0074582495473,0.000648608759747,-0.267354794328
0.0285717248917,-0.0279682129622,0.175485402346,0.963581477984,0.0074694412922,0.00136693854177,-0.267307078493
0.0285762883723,-0.0279806833714,0.175495460629,0.963552029847,0.00740533033407,0.00121049243603,-0.267415746672
0.0285847578198,-0.0280136913061,0.175541594625,0.963691075881,0.00737524569322,0.000218593742815,-0.266917718099
0.0285968948156,-0.0280362498015,0.175588324666,0.963628353845,0.007488495209,4.82918347154e-05,-0.267141003543
0.0285904034972,-0.0280514452606,0.175617545843,0.963943949441,0.00801419842704,0.000283571545056,-0.265984500577
0.0285764355212,-0.0280359461904,0.175573036075,0.963657355558,0.00771495368306,0.00055051106437,-0.267029357011
0.0285741556436,-0.0280417148024,0.175588086247,0.963822559208,0.00784082220234,-0.000155199560509,-0.266429299783
0.0285680349916,-0.0279878173023,0.175508886576,0.963682662209,0.00746012522377,0.00100982936829,-0.266943914211
0.0285827703774,-0.0279955416918,0.175502061844,0.96366366491,0.00760150078331,0.00085888038995,-0.267009026892
0.028584048152,-0.0279605314136,0.175507873297,0.963526664034,0.00728460407946,0.00136108938699,-0.26750971884
0.0285913459957,-0.0279790442437,0.175506070256,0.963583665881,0.00754829438652,0.000968082454437,-0.267298718508
0.0285888127983,-0.0279518645257,0.175503030419,0.963467226547,0.00730689230267,0.00147106145399,-0.26772252179
0.0286038797349,-0.0279917102307,0.175604864955,0.963680000765,0.00741836119604,0.0010319384808,-0.266954601283
0.0285836402327,-0.0279655773193,0.175498783588,0.963433568912,0.00748430395805,0.00131623504567,-0.26783952474
0.0285876188427,-0.0279988180846,0.175595283508,0.96357185214,0.00790856580208,4.62613161542e-05,-0.267332635887
0.0285920873284,-0.0280144680291,0.175620824099,0.963830325452,0.00793073898677,-0.000871006335896,-0.266397163021
0.0285839457065,-0.0280153173953,0.175592109561,0.963652149733,0.00762266233996,-0.000156173513004,-0.26705131519
0.0285640638322,-0.0279697645456,0.175390318036,0.963625620224,0.00736123930962,0.0027580751992,-0.267140167748
0.0285930633545,-0.0280009862036,0.1756554842,0.963662251511,0.00770112945391,-0.000628568793653,-0.267011914565
0.0285764336586,-0.0279861949384,0.175480365753,0.963683858884,0.00736943920362,0.00164668998199,-0.266938944149
0.0285854414105,-0.0279568098485,0.175515308976,0.963594199437,0.00718790814427,0.00182196851874,-0.267266221618
0.0285768322647,-0.0279684104025,0.175421714783,0.963442359728,0.00701705634172,0.00252391435513,-0.267811893423
0.0285893306136,-0.0279414299875,0.175459131598,0.963378338023,0.00716731231914,0.00201389265143,-0.268042443839
0.0286092255265,-0.0280103422701,0.175571739674,0.963501777816,0.00784866658638,5.23440182461e-05,-0.267586845412
0.0285842120647,-0.0278952270746,0.175489515066,0.963585392974,0.00749368592637,0.00192039135973,-0.267288883449
0.0286143515259,-0.0278085172176,0.175648525357,0.963596743669,0.00891946661857,-0.00245652218873,-0.267199783317
0.0285980813205,-0.0275400411338,0.175436213613,0.962857170268,0.00866109219619,-0.00141643487505,-0.269868577009
0.0285842511803,-0.027285553515,0.175177618861,0.962159665146,0.00802836211826,7.35946077164e-05,-0.272367984079
0.0286049116403,-0.0270592290908,0.175254836679,0.961305815381,0.00897848378377,-0.00298082295734,-0.275320959678
0.0286102276295,-0.0267437081784,0.175115853548,0.960688519655,0.00913159216336,-0.00224200166466,-0.277469197672
0.0286125726998,-0.0264706909657,0.174997478724,0.959448206968,0.00889928133679,-0.00203167209278,-0.281737135014
0.0286604389548,-0.0261654350907,0.174869418144,0.958660424535,0.00860215037447,-0.00284738992285,-0.284408308264
0.0286569781601,-0.0258713178337,0.174735352397,0.957807028333,0.00849472611113,-0.00200814303376,-0.287279486678
0.0286692604423,-0.0256310198456,0.174593374133,0.957045733833,0.0090055652581,-0.000934097103275,-0.289795601431
0.0286684967577,-0.0253158006817,0.174516573548,0.955885241202,0.00864616565707,-0.000667345207157,-0.293612336462
0.0286902822554,-0.0250813364983,0.174467772245,0.955416292671,0.0095642872001,-0.00138422743446,-0.295103907164
0.0286603886634,-0.0247663836926,0.174458056688,0.954295185839,0.0094986950143,-0.00268990307995,-0.29870259038
0.0286696422845,-0.0245598871261,0.174270227551,0.953888161685,0.0099496514574,-0.000793613903246,-0.299996249328
0.0286928415298,-0.0243481844664,0.174341052771,0.952322686466,0.00941906803301,-0.00322535688707,-0.304930121622
0.0286945849657,-0.0242325291038,0.174321830273,0.952406326422,0.0105461556846,-0.004338041466,-0.304618038515
0.0287097785622,-0.0240130070597,0.17409054935,0.951739288626,0.00955911986853,0.000103799700692,-0.306758763426
0.0287145059556,-0.0240693856031,0.174155563116,0.951520072857,0.00986963670397,-0.0020456584188,-0.307421463959
0.0287064705044,-0.0239755976945,0.174244046211,0.951410848744,0.00983841912299,-0.00287065995196,-0.307753735498
0.0286901053041,-0.0240715816617,0.17415946722,0.951204250664,0.010120984212,-0.0025698510258,-0.30838520565
0.0286770574749,-0.0240005161613,0.174089923501,0.951688542029,0.00942874756742,-0.000781611525292,-0.306919218645
0.0287181176245,-0.0242437068373,0.174259915948,0.951296826595,0.00993006123643,-0.00339019395009,-0.30809778996
0.0287164170295,-0.02427181229,0.174375712872,0.952024750721,0.00983494828398,-0.00232243986535,-0.30585413857
0.0287121813744,-0.0244699250907,0.174457028508,0.951941889758,0.00918768564555,-0.00275946112876,-0.306128421305
0.0286877844483,-0.0245859362185,0.174518242478,0.95328667971,0.00966812915483,-0.00318213997123,-0.301895524233
0.0286631602794,-0.0248092971742,0.174610510468,0.953175944834,0.00965201996732,-0.00344123046182,-0.302242641984
0.0286409407854,-0.0249763652682,0.174606367946,0.954337741783,0.00964644116991,-0.00304188294906,-0.298558482929
0.0286303628236,-0.0250716712326,0.174620091915,0.954139439951,0.00889454668407,-0.00300612854054,-0.299215272604
0.0286463312805,-0.0252779629081,0.174735635519,0.954640348752,0.00920322703508,-0.00373776475609,-0.297595588445
0.0286297313869,-0.0253779999912,0.174884721637,0.954799753873,0.00896516387486,-0.00378250965798,-0.297090471846
