position_joint1,position_joint2,position_joint3,position_joint4,position_joint5,position_joint6,position_joint7,velocity_joint1,velocity_joint2,velocity_joint3,velocity_joint4,velocity_joint5,velocity_joint6,velocity_joint7,ee_T_00,ee_T_10,ee_T_20,ee_T_30,ee_T_01,ee_T_11,ee_T_21,ee_T_31,ee_T_02,ee_T_12,ee_T_22,ee_T_32,ee_T_03,ee_T_13,ee_T_23,ee_T_33,v_x,v_y,time
0.465075862768,0.547812247084,-0.124005937053,-1.35584195727,0.0795224927399,1.89410481199,0.159170411342,0.00200041383082,-0.00140391719588,-0.00206402457545,-4.0252138528e-05,0.000412453179076,0.00297301571562,0.000244664156574,0.573831857975,0.818959129464,0.00192092225812,0.0,0.818915479653,-0.573773282868,-0.0119333127601,0.0,-0.00867088850094,0.0084209501347,-0.999926948977,0.0,0.661677216804,0.260884292751,0.303189101633,1.0,0.0,0.0,0.0
0.465070522679,0.547819366344,-0.124004231286,-1.35583875904,0.0795224927399,1.89410323758,0.159165906562,-0.00536808339816,0.0020485174747,0.000149185669049,0.000697671573051,0.000194482156568,-0.000398492481393,-0.00016591353053,0.573831177173,0.818959616877,0.00191648902993,0.0,0.818915901313,-0.573772613008,-0.011936584084,0.0,-0.00867611845191,0.00841918953313,-0.999926918438,0.0,0.661678448028,0.260881924437,0.303185387247,1.0,-0.00026,-0.000341714285714,0.014
0.465072678331,0.547809783173,-0.124001269654,-1.35585320934,0.0795211703055,1.89410349655,0.159167542103,0.000224271063594,-0.000291969344069,0.000885495459128,-0.00265846342997,-0.000255116149953,-0.000808790742185,0.0011588859128,0.573829105117,0.818961076372,0.0019132194571,0.0,0.818917300219,-0.573770537509,-0.0119403764393,0.0,-0.00868112172322,0.00841866612486,-0.99992687942,0.0,0.661674271409,0.26088327763,0.303185220598,1.0,-0.00056,-0.000736,0.029
0.465072412201,0.547787048148,-0.123998734253,-1.35587350973,0.0795211702935,1.8941068742,0.159169165157,-0.00467010088688,-0.0016412531979,0.00156310524022,-0.00627672969226,-0.00022223237512,-0.000502749315688,0.00102971708221,0.573829972854,0.818960452825,0.00191986069129,0.0,0.818916734027,-0.573771348882,-0.0119402191662,0.0,-0.00867717329918,0.00842402387569,-0.999926868569,0.0,0.661670380862,0.2608826886,0.303191873839,1.0,-0.0009,-0.00118285714286,0.046
0.465074042592,0.54769111993,-0.124006396567,-1.35597714927,0.0795198911972,1.89413445519,0.159162570751,0.00010230183912,-0.00621975345941,-0.00162995983195,-0.0071964007914,0.000349281117514,0.00711245165758,0.000214001320859,0.573833934058,0.818957632671,0.00193879208609,0.0,0.818914140998,-0.573775211168,-0.0119324609391,0.0,-0.0086599158542,0.00843511766156,-0.999926924654,0.0,0.661656068137,0.260869960929,0.303213149266,1.0,-0.00126,-0.001656,0.064
0.465063359704,0.547571723465,-0.12400110812,-1.35614444839,0.0795184140935,1.89416484426,0.159165907005,-0.00180896728356,-0.00492198364618,-0.00439679890168,-0.00971080944933,-0.000134838007526,-6.23723194823e-05,0.000871077663248,0.573850460999,0.818946070089,0.00193121673461,0.0,0.818902332211,-0.573791624365,-0.0119536190813,0.0,-0.00868142052708,0.00844123022824,-0.999926686598,0.0,0.661628580338,0.260849483176,0.303220563301,1.0,-0.00156,-0.00205028571429,0.079
0.465053579108,0.54741641853,-0.12400412953,-1.35635776342,0.0795156580599,1.89426836063,0.159160931373,0.000387524786625,-0.0104120332092,-0.000603857294856,-0.00920592628145,8.78186006806e-05,0.00854943831167,0.001749179288,0.573867868971,0.818933769845,0.00197394844412,0.0,0.818890546907,-0.573808810049,-0.0119360209909,0.0,-0.00864230805039,0.00846630965368,-0.999926813378,0.0,0.661607822641,0.260824573642,0.303238132115,1.0,-0.0019,-0.00249714285714,0.096
0.465030776352,0.547223099608,-0.124001345435,-1.35657833246,0.0795135045688,1.89438146469,0.159149073369,-0.0013382845715,-0.0129606079792,-2.00585926071e-05,-0.0158682507374,1.5958852843e-05,0.00975341785285,0.000296346236711,0.573886797925,0.818920308724,0.00205378394114,0.0,0.818878058006,-0.573827340137,-0.0119019632723,0.0,-0.00856840702957,0.00851234208559,-0.999927058556,0.0,0.661590345205,0.260794802988,0.303279810017,1.0,-0.00224,-0.002944,0.113
0.465010168639,0.547029055607,-0.124001354507,-1.35682331738,0.0795107408972,1.894506343,0.15913525601,-0.00280242252835,-0.0175861574088,-0.00188260291586,-0.0124324269007,-3.50112016504e-05,0.00909865711085,0.000794538686192,0.573905521165,0.818907011729,0.00212269166915,0.0,0.818865600334,-0.57384572407,-0.0118726769401,0.0,-0.00850468459787,0.00855215869044,-0.999927262815,0.0,0.661569725794,0.260762676234,0.303311487465,1.0,-0.00256,-0.00336457142857,0.129
0.464976062305,0.546804237044,-0.124004129831,-1.35717478268,0.0795038060053,1.89463211254,0.159103373012,-0.00247844993976,-0.0146452245115,-0.000694671859306,-0.0279950521945,0.000289431966601,0.0119674057613,-0.00214526521911,0.573927094536,0.818891875968,0.00212897443437,0.0,0.818850425292,-0.573867147707,-0.0118837991665,0.0,-0.00850996195006,0.00856391083054,-0.999927117334,0.0,0.661530034937,0.260707153061,0.30331443161,1.0,-0.0029,-0.00381142857143,0.146
